SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TRS120

Rank	Gene	Common	Score
Q	YDR407C	TRS120	
1	YGL151W	NUT1	3.0
2	YNL297C	MON2	2.8
3	YEL022W	GEA2	2.7
4	YNL257C	SIP3	2.7
5	YPR105C	COG4	2.7
6	YDR117C	TMA64	2.7
7	YER008C	SEC3	2.7
8	YGR270W	YTA7	2.6
9	YMR231W	PEP5	2.6
10	YER155C	BEM2	2.6
11	YOL090W	MSH2	2.6
12	YLR039C	RIC1	2.6
13	YML103C	NUP188	2.6
14	YDR335W	MSN5	2.6
15	YJR090C	GRR1	2.6
16	YDR507C	GIN4	2.6
17	YMR047C	NUP116	2.6
18	YIL115C	NUP159	2.6
19	YPL161C	BEM4	2.6
20	YNL236W	SIN4	2.5
21	YML049C	RSE1	2.5
22	YMR218C	TRS130	2.5
23	YPR189W	SKI3	2.5
24	YDL116W	NUP84	2.5
25	YGL233W	SEC15	2.5
26	YDR303C	RSC3	2.5
27	YLR272C	YCS4	2.5
28	YGL207W	SPT16	2.5
29	YDR017C	KCS1	2.5
30	YDR159W	SAC3	2.5
31	YDR325W	YCG1	2.5
32	YFR031C	SMC2	2.5
33	YJR089W	BIR1	2.5
34	YDR180W	SCC2	2.5
35	YIL048W	NEO1	2.5
36	YNL085W	MKT1	2.5
37	YNL041C	COG6	2.4
38	YDL132W	CDC53	2.4
39	YNL233W	BNI4	2.4
40	YDR027C	VPS54	2.4
41	YDL058W	USO1	2.4
42	YDR372C	VPS74	2.4
43	YDL077C	VAM6	2.4
44	YGR170W	PSD2	2.4
45	YBR097W	VPS15	2.4
46	YBL079W	NUP170	2.4
47	YJR031C	GEA1	2.4
48	YGL094C	PAN2	2.4
49	YDR484W	VPS52	2.4
50	YHR098C	SFB3	2.4
51	YOR076C	SKI7	2.4
52	YDR228C	PCF11	2.4
53	YDL145C	COP1	2.4
54	YDR283C	GCN2	2.4
55	YGR196C	FYV8	2.4
56	YLR371W	ROM2	2.4
57	YDL103C	QRI1	2.4
58	YKL101W	HSL1	2.4
59	YKR082W	NUP133	2.4
60	YDR326C	YSP2	2.4
61	YFR002W	NIC96	2.4
62	YBL008W	HIR1	2.4
63	YIL147C	SLN1	2.4
64	YDL056W	MBP1	2.4
65	YDR351W	SBE2	2.4
66	YGR271W	SLH1	2.4
67	YFL047W	RGD2	2.4
68	YNL287W	SEC21	2.4
69	YNL059C	ARP5	2.4
70	YMR078C	CTF18	2.4
71	YLR383W	SMC6	2.4
72	YLR398C	SKI2	2.4
73	YHR155W	LAM1	2.3
74	YHL023C	NPR3	2.3
75	YIL002C	INP51	2.3
76	YML069W	POB3	2.3
77	YJL095W	BCK1	2.3
78	YNL298W	CLA4	2.3
79	YKL179C	COY1	2.3
80	YDR170C	SEC7	2.3
81	YPL125W	KAP120	2.3
82	YIL129C	TAO3	2.3
83	YGR098C	ESP1	2.3
84	YER093C	TSC11	2.3
85	YPR072W	NOT5	2.3
86	YDR147W	EKI1	2.3
87	YHR158C	KEL1	2.3
88	YDR371W	CTS2	2.3
89	YML065W	ORC1	2.3
90	YDR434W	GPI17	2.3
91	YJL039C	NUP192	2.3
92	YFL008W	SMC1	2.3
93	YDR052C	DBF4	2.3
94	YDR128W	MTC5	2.3
95	YER111C	SWI4	2.3
96	YOL004W	SIN3	2.3
97	YOR353C	SOG2	2.3
98	YIL128W	MET18	2.3
99	YHL030W	ECM29	2.3
100	YDR141C	DOP1	2.3
101	YPL115C	BEM3	2.3
102	YDL102W	POL3	2.3
103	YPR095C	SYT1	2.3
104	YNL267W	PIK1	2.3
105	YOR326W	MYO2	2.3
106	YKR028W	SAP190	2.3
107	YBR055C	PRP6	2.3
108	YFR013W	IOC3	2.3
109	YBR288C	APM3	2.3
110	YER105C	NUP157	2.3
111	YER157W	COG3	2.3
112	YDR118W	APC4	2.3
113	YDR200C	VPS64	2.3
114	YGL241W	KAP114	2.3
115	YDR499W	LCD1	2.3
116	YOR304W	ISW2	2.3
117	YAL041W	CDC24	2.3
118	YDR295C	HDA2	2.3
119	YBR123C	TFC1	2.3
120	YMR275C	BUL1	2.3
121	YPL228W	CET1	2.3
122	YOR038C	HIR2	2.3
123	YDR311W	TFB1	2.3
124	YMR247C	RKR1	2.3
125	YLR425W	TUS1	2.3
126	YCR067C	SED4	2.3
127	YPR055W	SEC8	2.3
128	YMR076C	PDS5	2.3
129	YDL028C	MPS1	2.3
130	YNL258C	DSL1	2.3
131	YDR227W	SIR4	2.3
132	YJL204C	RCY1	2.3
133	YDR176W	NGG1	2.3
134	YML111W	BUL2	2.3
135	YBL034C	STU1	2.3
136	YGR198W	YPP1	2.3
137	YBR133C	HSL7	2.3
138	YDR356W	SPC110	2.3
139	YDR421W	ARO80	2.3
140	YMR125W	STO1	2.3
141	YFL048C	EMP47	2.3
142	YGL238W	CSE1	2.3
143	YDL225W	SHS1	2.3
144	YER168C	CCA1	2.2
145	YPL045W	VPS16	2.2
146	YDR080W	VPS41	2.2
147	YKL010C	UFD4	2.2
148	YLR305C	STT4	2.2
149	YNL212W	VID27	2.2
150	YIL026C	IRR1	2.2
151	YNL273W	TOF1	2.2
152	YGR261C	APL6	2.2
153	YIL159W	BNR1	2.2
154	YDR211W	GCD6	2.2
155	YGL092W	NUP145	2.2
156	YDR379W	RGA2	2.2
157	YOR211C	MGM1	2.2
158	YJR140C	HIR3	2.2
159	YNL154C	YCK2	2.2
160	YGL095C	VPS45	2.2
161	YOR124C	UBP2	2.2
162	YJL061W	NUP82	2.2
163	YMR064W	AEP1	2.2
164	YGR047C	TFC4	2.2
165	YLR319C	BUD6	2.2
166	YDR301W	CFT1	2.2
167	YHR119W	SET1	2.2
168	YLR071C	RGR1	2.2
169	YGL252C	RTG2	2.2
170	YLL021W	SPA2	2.2
171	YDR189W	SLY1	2.2
172	YMR061W	RNA14	2.2
173	YOR249C	APC5	2.2
174	YNL054W	VAC7	2.2
175	YCR042C	TAF2	2.2
176	YLR247C	IRC20	2.2
177	YDL074C	BRE1	2.2
178	YNL088W	TOP2	2.2
179	YHR186C	KOG1	2.2
180	YAL029C	MYO4	2.2
181	YDR135C	YCF1	2.2
182	YDR292C	SRP101	2.2
183	YHR073W	OSH3	2.2
184	YLR240W	VPS34	2.2
185	YGL093W	SPC105	2.2
186	YNL126W	SPC98	2.2
187	YLR389C	STE23	2.2
188	YKR101W	SIR1	2.2
189	YMR109W	MYO5	2.2
190	YEL061C	CIN8	2.2
191	YGR116W	SPT6	2.2
192	YDR150W	NUM1	2.2
193	YMR012W	CLU1	2.2
194	YGL133W	ITC1	2.2
195	YML104C	MDM1	2.2
196	YKR031C	SPO14	2.2
197	YDL147W	RPN5	2.2
198	YHR077C	NMD2	2.2
199	YPR029C	APL4	2.2
200	YOL049W	GSH2	2.2
201	YNL082W	PMS1	2.2
202	YLR396C	VPS33	2.2
203	YMR019W	STB4	2.2
204	YBR081C	SPT7	2.2
205	YCL057W	PRD1	2.2
206	YDR108W	TRS85	2.2
207	YGL027C	CWH41	2.2
208	YIR002C	MPH1	2.2
209	YDR137W	RGP1	2.2
210	YDR208W	MSS4	2.2
211	YNL225C	CNM67	2.2
212	YKL025C	PAN3	2.2
213	YDR362C	TFC6	2.2
214	YNL049C	SFB2	2.2
215	YBR073W	RDH54	2.2
216	YKL017C	HCS1	2.2
217	YOR112W	CEX1	2.2
218	YIL068C	SEC6	2.2
219	YGR184C	UBR1	2.2
220	YMR054W	STV1	2.2
221	YDR503C	LPP1	2.2
222	YDR205W	MSC2	2.2
223	YPL007C	TFC8	2.2
224	YLR454W	FMP27	2.2
225	YCR092C	MSH3	2.2
226	YML109W	ZDS2	2.2
227	YOR144C	ELG1	2.2
228	YBR229C	ROT2	2.2
229	YPR070W	MED1	2.2
230	YDL240W	LRG1	2.2
231	YFL025C	BST1	2.2
232	YDR373W	FRQ1	2.1
233	YHR063C	PAN5	2.1
234	YKL213C	DOA1	2.1
235	YBR041W	FAT1	2.1
236	YIL095W	PRK1	2.1
237	YHR154W	RTT107	2.1
238	YKL057C	NUP120	2.1
239	YGR218W	CRM1	2.1
240	YDR419W	RAD30	2.1
241	YHR164C	DNA2	2.1
242	YBR094W	PBY1	2.1
243	YDL112W	TRM3	2.1
244	YBR080C	SEC18	2.1
245	YLR309C	IMH1	2.1
246	YKL112W	ABF1	2.1
247	YMR029C	FAR8	2.1
248	YJR110W	YMR1	2.1
249	YJL085W	EXO70	2.1
250	YDL239C	ADY3	2.1
251	YER013W	PRP22	2.1
252	YOR275C	RIM20	2.1
253	YDR425W	SNX41	2.1
254	YNL118C	DCP2	2.1
255	YCR032W	BPH1	2.1
256	YDR166C	SEC5	2.1
257	YOL034W	SMC5	2.1
258	YER122C	GLO3	2.1
259	YDR279W	RNH202	2.1
260	YDR504C	SPG3	2.1
261	YGR134W	CAF130	2.1
262	YJL074C	SMC3	2.1
263	YFR019W	FAB1	2.1
264	YOR127W	RGA1	2.1
265	YOL076W	MDM20	2.1
266	YLL015W	BPT1	2.1
267	YOL138C	RTC1	2.1
268	YLR381W	CTF3	2.1
269	YGL201C	MCM6	2.1
270	YOL063C	CRT10	2.1
271	YGL067W	NPY1	2.1
272	YDR369C	XRS2	2.1
273	YDL190C	UFD2	2.1
274	YJL005W	CYR1	2.1
275	YKR008W	RSC4	2.1
276	YLR166C	SEC10	2.1
277	YNL161W	CBK1	2.1
278	YMR129W	POM152	2.1
279	YMR237W	BCH1	2.1
280	YIL137C	TMA108	2.1
281	YBL105C	PKC1	2.1
282	YKL022C	CDC16	2.1
283	YDR320C	SWA2	2.1
284	YOR241W	MET7	2.1
285	YJL207C	LAA1	2.1
286	YBR276C	PPS1	2.1
287	YLR436C	ECM30	2.1
288	YNR011C	PRP2	2.1
289	YHL038C	CBP2	2.1
290	YGR089W	NNF2	2.1
291	YGR163W	GTR2	2.1
292	YMR013C	SEC59	2.1
293	YDL040C	NAT1	2.1
294	YDR104C	SPO71	2.1
295	YKR090W	PXL1	2.1
296	YOL006C	TOP1	2.1
297	YDL035C	GPR1	2.1
298	YDR145W	TAF12	2.1
299	YLR277C	YSH1	2.1
300	YMR212C	EFR3	2.1
301	YLR386W	VAC14	2.1
302	YNL167C	SKO1	2.1
303	YLR307W	CDA1	2.1
304	YGL016W	KAP122	2.1
305	YDR097C	MSH6	2.1
306	YNL272C	SEC2	2.1
307	YER172C	BRR2	2.1
308	YDR495C	VPS3	2.1
309	YMR207C	HFA1	2.1
310	YEL031W	SPF1	2.1
311	YKL073W	LHS1	2.1
312	YPL208W	RKM1	2.1
313	YLR103C	CDC45	2.1
314	YPL008W	CHL1	2.1
315	YBR281C	DUG2	2.1
316	YCR093W	CDC39	2.1
317	YER171W	RAD3	2.1
318	YLR207W	HRD3	2.1
319	YBR102C	EXO84	2.1
320	YDR251W	PAM1	2.1
321	YKR064W	OAF3	2.1
322	YNL201C	PSY2	2.1
323	YBR245C	ISW1	2.1
324	YAL024C	LTE1	2.1
325	YHR103W	SBE22	2.1
326	YEL062W	NPR2	2.1
327	YKL135C	APL2	2.1
328	YDR457W	TOM1	2.1
329	YOR086C	TCB1	2.1
330	YAL026C	DRS2	2.1
331	YGL195W	GCN1	2.1
332	YJR138W	IML1	2.1
333	YDR138W	HPR1	2.1
334	YOR109W	INP53	2.1
335	YAR007C	RFA1	2.1
336	YML038C	YMD8	2.1
337	YFL049W	SWP82	2.1
338	YPL195W	APL5	2.1
339	YDR212W	TCP1	2.1
340	YGR258C	RAD2	2.1
341	YKL092C	BUD2	2.1
342	YOR165W	SEY1	2.1
343	YDR452W	PPN1	2.1
344	YDL019C	OSH2	2.1
