SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MAK21

Rank	Gene	Common	Score
Q	YDR060W	MAK21	
1	YPL012W	RRP12	5.0
2	YPL043W	NOP4	4.9
3	YOR206W	NOC2	4.9
4	YCL054W	SPB1	4.8
5	YDR496C	PUF6	4.8
6	YGR145W	ENP2	4.8
7	YML093W	UTP14	4.8
8	YGR103W	NOP7	4.7
9	YJL050W	MTR4	4.7
10	YLL008W	DRS1	4.7
11	YLR276C	DBP9	4.6
12	YNL061W	NOP2	4.6
13	YDL031W	DBP10	4.6
14	YOR340C	RPA43	4.6
15	YDL148C	NOP14	4.6
16	YPL217C	BMS1	4.6
17	YGR245C	SDA1	4.6
18	YMR049C	ERB1	4.6
19	YLR196W	PWP1	4.6
20	YHR170W	NMD3	4.6
21	YDR101C	ARX1	4.6
22	YGL078C	DBP3	4.5
23	YNL132W	KRE33	4.5
24	YMR131C	RRB1	4.5
25	YJL033W	HCA4	4.5
26	YBR142W	MAK5	4.5
27	YGR128C	UTP8	4.5
28	YDR324C	UTP4	4.5
29	YPL126W	NAN1	4.5
30	YGL171W	ROK1	4.5
31	YNL175C	NOP13	4.5
32	YNL248C	RPA49	4.5
33	YDR087C	RRP1	4.5
34	YLR409C	UTP21	4.5
35	YLR009W	RLP24	4.5
36	YKR081C	RPF2	4.5
37	YLR222C	UTP13	4.5
38	YMR229C	RRP5	4.5
39	YPR112C	MRD1	4.5
40	YDL060W	TSR1	4.4
41	YCR057C	PWP2	4.4
42	YPL211W	NIP7	4.4
43	YOR272W	YTM1	4.4
44	YHR052W	CIC1	4.4
45	YLR129W	DIP2	4.4
46	YLR175W	CBF5	4.4
47	YPL093W	NOG1	4.4
48	YDR083W	RRP8	4.4
49	YBL039C	URA7	4.4
50	YKL009W	MRT4	4.4
51	YDL153C	SAS10	4.4
52	YOL077C	BRX1	4.3
53	YKL172W	EBP2	4.3
54	YJL148W	RPA34	4.3
55	YHR066W	SSF1	4.3
56	YNL110C	NOP15	4.3
57	YLR197W	NOP56	4.3
58	YGL120C	PRP43	4.3
59	YOR310C	NOP58	4.3
60	YPR010C	RPA135	4.3
61	YHR197W	RIX1	4.3
62	YLR002C	NOC3	4.3
63	YDR120C	TRM1	4.3
64	YCL059C	KRR1	4.3
65	YMR290C	HAS1	4.3
66	YDR165W	TRM82	4.3
67	YAL025C	MAK16	4.3
68	YOL041C	NOP12	4.2
69	YKL143W	LTV1	4.2
70	YMR128W	ECM16	4.2
71	YJR002W	MPP10	4.2
72	YDR449C	UTP6	4.2
73	YOR004W	UTP23	4.2
74	YER006W	NUG1	4.2
75	YGL099W	LSG1	4.2
76	YNL182C	IPI3	4.2
77	YER126C	NSA2	4.2
78	YDL201W	TRM8	4.2
79	YNL308C	KRI1	4.2
80	YGR200C	ELP2	4.2
81	YNL002C	RLP7	4.2
82	YDR398W	UTP5	4.2
83	YDR299W	BFR2	4.2
84	YHR196W	UTP9	4.1
85	YDL167C	NRP1	4.1
86	YLL011W	SOF1	4.1
87	YDR465C	RMT2	4.1
88	YLL034C	RIX7	4.1
89	YNL075W	IMP4	4.1
90	YGR280C	PXR1	4.1
91	YBR247C	ENP1	4.1
92	YDL208W	NHP2	4.1
93	YPL086C	ELP3	4.1
94	YMR239C	RNT1	4.1
95	YPR110C	RPC40	4.1
96	YJL109C	UTP10	4.1
97	YKL078W	DHR2	4.0
98	YER082C	UTP7	4.0
99	YOR243C	PUS7	4.0
100	YNL151C	RPC31	4.0
101	YOR294W	RRS1	4.0
102	YBL024W	NCL1	4.0
103	YDR361C	BCP1	4.0
104	YGR159C	NSR1	4.0
105	YOL124C	TRM11	4.0
106	YOR341W	RPA190	4.0
107	YNL062C	GCD10	4.0
108	YPL266W	DIM1	4.0
109	YAL059W	ECM1	4.0
110	YGL029W	CGR1	4.0
111	YDL051W	LHP1	4.0
112	YKL014C	URB1	3.9
113	YLR449W	FPR4	3.9
114	YHR089C	GAR1	3.9
115	YGR187C	HGH1	3.9
116	YLR221C	RSA3	3.9
117	YEL055C	POL5	3.9
118	YNR053C	NOG2	3.9
119	YOL080C	REX4	3.9
120	YDR021W	FAL1	3.9
121	YHR148W	IMP3	3.9
122	YAL036C	RBG1	3.9
123	YKR024C	DBP7	3.9
124	YPR144C	NOC4	3.9
125	YGL111W	NSA1	3.9
126	YJL010C	NOP9	3.9
127	YDL112W	TRM3	3.9
128	YGR162W	TIF4631	3.8
129	YPL226W	NEW1	3.8
130	YPR137W	RRP9	3.8
131	YER127W	LCP5	3.8
132	YMR093W	UTP15	3.8
133	YDL014W	NOP1	3.8
134	YJL122W	ALB1	3.8
135	YBR155W	CNS1	3.8
136	YPL146C	NOP53	3.8
137	YBR154C	RPB5	3.8
138	YJR070C	LIA1	3.8
139	YDL213C	NOP6	3.8
140	YMR014W	BUD22	3.8
141	YPR143W	RRP15	3.8
142	YKL099C	UTP11	3.8
143	YPL183C	RTT10	3.8
144	YBL004W	UTP20	3.8
145	YHR169W	DBP8	3.8
146	YDR365C	ESF1	3.8
147	YKL021C	MAK11	3.8
148	YIL019W	FAF1	3.7
149	YFL002C	SPB4	3.7
150	YPR163C	TIF3	3.7
151	YJL069C	UTP18	3.7
152	YHR088W	RPF1	3.7
153	YOL144W	NOP8	3.7
154	YNL112W	DBP2	3.7
155	YIR026C	YVH1	3.7
156	YDR412W	RRP17	3.7
157	YOR095C	RKI1	3.7
158	YLR435W	TSR2	3.7
159	YOR056C	NOB1	3.7
160	YHR065C	RRP3	3.7
161	YNR054C	ESF2	3.7
162	YOR361C	PRT1	3.7
163	YNL141W	AAH1	3.7
164	YKR092C	SRP40	3.7
165	YOR145C	PNO1	3.7
166	YLR401C	DUS3	3.7
167	YDL150W	RPC53	3.7
168	YJR041C	URB2	3.7
169	YMR217W	GUA1	3.7
170	YLR186W	EMG1	3.7
171	YBR079C	RPG1	3.6
172	YGR123C	PPT1	3.6
173	YPR190C	RPC82	3.6
174	YMR309C	NIP1	3.6
175	YLR003C	CMS1	3.6
176	YOR078W	BUD21	3.6
177	YJL098W	SAP185	3.6
178	YER049W	TPA1	3.6
179	YNL207W	RIO2	3.6
180	YIR012W	SQT1	3.6
181	YOR001W	RRP6	3.6
182	YLR068W	FYV7	3.6
183	YKR056W	TRM2	3.6
184	YOR091W	TMA46	3.6
185	YHL011C	PRS3	3.6
186	YKL181W	PRS1	3.6
187	YDR091C	RLI1	3.6
188	YGR264C	MES1	3.6
189	YOR207C	RET1	3.5
190	YML056C	IMD4	3.5
191	YER002W	NOP16	3.5
192	YDR184C	ATC1	3.5
193	YPL263C	KEL3	3.5
194	YFR001W	LOC1	3.5
195	YML080W	DUS1	3.5
196	YNR012W	URK1	3.5
197	YNL113W	RPC19	3.5
198	YLR336C	SGD1	3.5
199	YKL082C	RRP14	3.5
200	YBR084W	MIS1	3.5
201	YEL026W	SNU13	3.5
202	YGR083C	GCD2	3.5
203	YDR395W	SXM1	3.5
204	YJR063W	RPA12	3.4
205	YJL125C	GCD14	3.4
206	YBR061C	TRM7	3.4
207	YGR173W	RBG2	3.4
208	YCR072C	RSA4	3.4
209	YPL212C	PUS1	3.4
210	YIL103W	DPH1	3.4
211	YOR168W	GLN4	3.4
212	YOL010W	RCL1	3.4
213	YKL191W	DPH2	3.4
