SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NIP100

Rank	Gene	Common	Score
Q	YPL174C	NIP100	
1	YJR089W	BIR1	2.5
2	YPL167C	REV3	2.5
3	YPL138C	SPP1	2.4
4	YPR179C	HDA3	2.4
5	YGR196C	FYV8	2.4
6	YDR499W	LCD1	2.4
7	YNL250W	RAD50	2.4
8	YPL180W	TCO89	2.3
9	YOR304W	ISW2	2.3
10	YDL239C	ADY3	2.3
11	YDR200C	VPS64	2.3
12	YBR237W	PRP5	2.3
13	YPL045W	VPS16	2.3
14	YFR031C	SMC2	2.3
15	YPL268W	PLC1	2.3
16	YOL043C	NTG2	2.3
17	YGR270W	YTA7	2.3
18	YLR371W	ROM2	2.3
19	YDR082W	STN1	2.3
20	YPL064C	CWC27	2.3
21	YLR307W	CDA1	2.3
22	YLR425W	TUS1	2.2
23	YDL115C	IWR1	2.2
24	YPL120W	VPS30	2.2
25	YPL242C	IQG1	2.2
26	YLR117C	CLF1	2.2
27	YPR049C	ATG11	2.2
28	YLR309C	IMH1	2.2
29	YPR055W	SEC8	2.2
30	YNL225C	CNM67	2.2
31	YLL003W	SFI1	2.2
32	YJR035W	RAD26	2.2
33	YMR075W	RCO1	2.2
34	YLR238W	FAR10	2.2
35	YPL022W	RAD1	2.2
36	YDL056W	MBP1	2.2
37	YDR227W	SIR4	2.2
38	YBL060W	YEL1	2.2
39	YDR104C	SPO71	2.2
40	YMR066W	SOV1	2.2
41	YKR101W	SIR1	2.2
42	YPL020C	ULP1	2.2
43	YML065W	ORC1	2.2
44	YLR368W	MDM30	2.2
45	YBR081C	SPT7	2.2
46	YKL022C	CDC16	2.2
47	YDR421W	ARO80	2.2
48	YDR030C	RAD28	2.1
49	YDL028C	MPS1	2.1
50	YDR369C	XRS2	2.1
51	YNL103W	MET4	2.1
52	YPL074W	YTA6	2.1
53	YPR095C	SYT1	2.1
54	YGL090W	LIF1	2.1
55	YLR263W	RED1	2.1
56	YBR255W	MTC4	2.1
57	YPL181W	CTI6	2.1
58	YML104C	MDM1	2.1
59	YNL325C	FIG4	2.1
60	YPR141C	KAR3	2.1
61	YGL093W	SPC105	2.1
62	YPR032W	SRO7	2.1
63	YER093C	TSC11	2.1
64	YML062C	MFT1	2.1
65	YER162C	RAD4	2.1
66	YGR258C	RAD2	2.1
67	YDR458C	HEH2	2.1
68	YDR332W	IRC3	2.1
69	YKR063C	LAS1	2.1
70	YOR195W	SLK19	2.1
71	YPL008W	CHL1	2.1
72	YLR086W	SMC4	2.1
73	YGR274C	TAF1	2.1
74	YMR207C	HFA1	2.1
75	YOR350C	MNE1	2.1
76	YPR189W	SKI3	2.1
77	YMR227C	TAF7	2.1
78	YLR135W	SLX4	2.1
79	YPR085C	ASA1	2.1
80	YOR249C	APC5	2.1
81	YDR181C	SAS4	2.1
82	YOL100W	PKH2	2.1
83	YPR057W	BRR1	2.1
84	YHR077C	NMD2	2.1
85	YPR178W	PRP4	2.1
86	YOR279C	RFM1	2.1
87	YDR166C	SEC5	2.1
88	YGL151W	NUT1	2.1
89	YOR275C	RIM20	2.1
90	YDR291W	HRQ1	2.1
