SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: EMC10

Rank	Gene	Common	Score
Q	YDR056C	EMC10	
1	YPL225W	YPL225W	1.8
2	YDR063W	AIM7	1.7
3	YMR298W	LIP1	1.6
4	YDR084C	TVP23	1.6
5	YKL196C	YKT6	1.6
6	YDL135C	RDI1	1.6
7	YNL147W	LSM7	1.6
8	YKL007W	CAP1	1.6
9	YLR181C	VTA1	1.6
10	YGR253C	PUP2	1.6
11	YBR164C	ARL1	1.5
12	YDR196C	CAB5	1.5
13	YCL035C	GRX1	1.5
14	YEL051W	VMA8	1.5
15	YJL003W	COX16	1.5
16	YGL242C	ANK1	1.5
17	YBL001C	ECM15	1.5
18	YJL055W	LOG1	1.5
19	YDR308C	SRB7	1.5
20	YPL010W	RET3	1.5
21	YDR373W	FRQ1	1.5
22	YKR074W	AIM29	1.5
23	YJR142W	YJR142W	1.5
24	YDL137W	ARF2	1.5
25	YDR272W	GLO2	1.5
26	YPL096W	PNG1	1.5
27	YGL011C	SCL1	1.5
28	YLR250W	SSP120	1.5
29	YGR135W	PRE9	1.5
30	YDR100W	TVP15	1.5
31	YPR073C	LTP1	1.5
32	YDR486C	VPS60	1.5
33	YDR177W	UBC1	1.5
34	YDR468C	TLG1	1.5
35	YKL137W	CMC1	1.5
36	YPL059W	GRX5	1.5
37	YER050C	RSM18	1.5
38	YDR304C	CPR5	1.5
39	YOL088C	MPD2	1.5
40	YER012W	PRE1	1.5
41	YLR421C	RPN13	1.5
42	YJL104W	PAM16	1.5
43	YLR118C	TML25	1.5
44	YDR055W	PST1	1.4
45	YMR071C	TVP18	1.4
46	YIL124W	AYR1	1.4
47	YDL029W	ARP2	1.4
48	YDR357C	CNL1	1.4
49	YMR197C	VTI1	1.4
50	YKL013C	ARC19	1.4
51	YDL004W	ATP16	1.4
52	YJR144W	MGM101	1.4
53	YLR066W	SPC3	1.4
54	YGR207C	CIR1	1.4
55	YDR031W	MIX14	1.4
56	YOR089C	VPS21	1.4
57	YDR202C	RAV2	1.4
58	YKL190W	CNB1	1.4
59	YLR201C	COQ9	1.4
60	YKL002W	DID4	1.4
61	YCL001W	RER1	1.4
62	YIR022W	SEC11	1.4
63	YBR111C	YSA1	1.4
64	YDR071C	PAA1	1.4
65	YOR115C	TRS33	1.4
66	YDL237W	AIM6	1.4
67	YPR131C	NAT3	1.4
68	YML001W	YPT7	1.4
69	YMR178W	FPY1	1.4
70	YGR193C	PDX1	1.4
71	YER094C	PUP3	1.4
72	YFL005W	SEC4	1.4
73	YBR109C	CMD1	1.4
74	YDL200C	MGT1	1.4
75	YIL063C	YRB2	1.4
76	YLR021W	IRC25	1.4
77	YGR209C	TRX2	1.4
78	YPL129W	TAF14	1.4
79	YDR032C	PST2	1.4
80	YDL099W	BUG1	1.4
81	YMR072W	ABF2	1.4
82	YER030W	CHZ1	1.4
83	YCR004C	YCP4	1.4
84	YGR167W	CLC1	1.4
85	YKL063C	YKL063C	1.4
86	YGL020C	GET1	1.4
87	YBL057C	PTH2	1.4
88	YDR248C	YDR248C	1.4
89	YGR231C	PHB2	1.4
90	YGL185C	YGL185C	1.4
91	YDR067C	OCA6	1.4
92	YNL215W	IES2	1.4
93	YJL124C	LSM1	1.4
94	YOR357C	SNX3	1.4
95	YDR092W	UBC13	1.4
96	YDL018C	ERP3	1.4
97	YOR265W	RBL2	1.4
98	YDR068W	DOS2	1.4
99	YDL193W	NUS1	1.4
100	YOR215C	AIM41	1.4
101	YDL157C	DMO2	1.4
102	YGL231C	EMC4	1.4
103	YOR261C	RPN8	1.4
104	YML012W	ERV25	1.4
105	YGL220W	BOL2	1.4
106	YJL031C	BET4	1.4
107	YDL092W	SRP14	1.4
108	YMR264W	CUE1	1.4
109	YDL072C	YET3	1.4
110	YOR125C	CAT5	1.4
111	YDL021W	GPM2	1.4
112	YDL147W	RPN5	1.4
113	YNL084C	END3	1.4
114	YOR164C	GET4	1.4
115	YOR362C	PRE10	1.4
116	YBR256C	RIB5	1.4
117	YDR328C	SKP1	1.4
118	YML079W	CFF1	1.4
119	YGR206W	MVB12	1.4
120	YNL330C	RPD3	1.4
121	YIL062C	ARC15	1.4
122	YBR062C	YBR062C	1.4
123	YBR056W	MRX18	1.4
124	YCR090C	YCR090C	1.4
125	YDR058C	TGL2	1.4
126	YLR370C	ARC18	1.4
127	YER099C	PRS2	1.4
128	YOL129W	VPS68	1.4
129	YHR012W	VPS29	1.4
130	YBR014C	GRX7	1.4
131	YDL086W	YDL086W	1.4
132	YOR232W	MGE1	1.4
133	YBL036C	YBL036C	1.4
134	YFL038C	YPT1	1.3
135	YCR036W	RBK1	1.3
136	YEL012W	UBC8	1.3
137	YFL017C	GNA1	1.3
138	YPR188C	MLC2	1.3
139	YBL026W	LSM2	1.3
140	YER031C	YPT31	1.3
141	YAL008W	FUN14	1.3
142	YPR113W	PIS1	1.3
143	YKL160W	ELF1	1.3
144	YIL138C	TPM2	1.3
145	YJR044C	VPS55	1.3
146	YBR053C	YBR053C	1.3
147	YEL066W	HPA3	1.3
148	YKL041W	VPS24	1.3
149	YOL101C	IZH4	1.3
150	YMR027W	YMR027W	1.3
151	YBR167C	POP7	1.3
152	YDR284C	DPP1	1.3
153	YER071C	TDA2	1.3
154	YIL016W	SNL1	1.3
155	YNL056W	OCA2	1.3
156	YBR022W	POA1	1.3
157	YGR246C	BRF1	1.3
158	YIR024C	INA22	1.3
159	YBR137W	YBR137W	1.3
160	YDR510W	SMT3	1.3
