SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SPE4

Rank	Gene	Common	Score
Q	YLR146C	SPE4	
1	YPL211W	NIP7	4.0
2	YBR061C	TRM7	3.8
3	YLR186W	EMG1	3.7
4	YAL059W	ECM1	3.7
5	YPR110C	RPC40	3.7
6	YKL021C	MAK11	3.6
7	YKL009W	MRT4	3.6
8	YML022W	APT1	3.6
9	YBL068W	PRS4	3.6
10	YNL141W	AAH1	3.6
11	YNL248C	RPA49	3.6
12	YLR196W	PWP1	3.5
13	YLR009W	RLP24	3.5
14	YHL011C	PRS3	3.5
15	YOL061W	PRS5	3.5
16	YNR012W	URK1	3.5
17	YDL014W	NOP1	3.5
18	YNL175C	NOP13	3.5
19	YDR165W	TRM82	3.5
20	YKR026C	GCN3	3.5
21	YOR243C	PUS7	3.5
22	YDR361C	BCP1	3.5
23	YLR435W	TSR2	3.5
24	YDR091C	RLI1	3.5
25	YPR041W	TIF5	3.5
26	YOR095C	RKI1	3.4
27	YOL077C	BRX1	3.4
28	YIR026C	YVH1	3.4
29	YOR340C	RPA43	3.4
30	YLR083C	EMP70	3.4
31	YLR409C	UTP21	3.4
32	YKL181W	PRS1	3.4
33	YHR052W	CIC1	3.4
34	YBL039C	URA7	3.4
35	YKR081C	RPF2	3.4
36	YLR276C	DBP9	3.4
37	YLR129W	DIP2	3.4
38	YGR159C	NSR1	3.4
39	YMR093W	UTP15	3.4
40	YGL169W	SUA5	3.4
41	YLR017W	MEU1	3.4
42	YMR131C	RRB1	3.4
43	YOL097C	WRS1	3.4
44	YML056C	IMD4	3.4
45	YOL080C	REX4	3.4
46	YPL086C	ELP3	3.4
47	YIL110W	HPM1	3.4
48	YOR310C	NOP58	3.4
49	YHR170W	NMD3	3.4
50	YGR123C	PPT1	3.4
51	YMR290C	HAS1	3.4
52	YLR003C	CMS1	3.4
53	YOR206W	NOC2	3.3
54	YOR272W	YTM1	3.3
55	YHR128W	FUR1	3.3
56	YOR294W	RRS1	3.3
57	YLR397C	AFG2	3.3
58	YDR101C	ARX1	3.3
59	YOR004W	UTP23	3.3
60	YNL132W	KRE33	3.3
61	YJL050W	MTR4	3.3
62	YLR002C	NOC3	3.3
63	YNL151C	RPC31	3.3
64	YJR063W	RPA12	3.3
65	YLR291C	GCD7	3.3
66	YLR197W	NOP56	3.3
