SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YJL077W-B

Rank	Gene	Common	Score
Q	YJL077W-B	YJL077W-B	
1	YOR072W	YOR072W	0.8
2	YAR031W	PRM9	0.6
3	YOR203W	YOR203W	0.6
4	YOR072W-B	YOR072W-B	0.5
5	YMR063W	RIM9	0.4
6	YGL039W	YGL039W	0.4
7	YNL199C	GCR2	0.4
8	YJR113C	RSM7	0.4
9	YLR071C	RGR1	0.4
10	YJR161C	COS5	0.4
11	YAL065C	YAL065C	0.4
12	YOR059C	LPL1	0.4
13	YLR085C	ARP6	0.4
14	YLR386W	VAC14	0.4
15	YBR192W	RIM2	0.4
16	YOL020W	TAT2	0.4
17	YIL122W	POG1	0.4
18	YJR151C	DAN4	0.4
19	YCL025C	AGP1	0.4
20	YIL173W	VTH1	0.4
21	YJR109C	CPA2	0.4
22	YPL055C	LGE1	0.4
23	YHL025W	SNF6	0.4
24	YJL101C	GSH1	0.4
25	YKR086W	PRP16	0.4
26	YDL231C	BRE4	0.4
27	YDR456W	NHX1	0.4
28	YDR505C	PSP1	0.4
29	YGL114W	YGL114W	0.4
30	YNL187W	SWT21	0.4
31	YIL022W	TIM44	0.4
32	YML002W	VRL1	0.4
33	YER086W	ILV1	0.4
34	YJR121W	ATP2	0.4
35	YBL008W	HIR1	0.4
36	YNL322C	KRE1	0.4
37	YOL155C	HPF1	0.4
38	YNL025C	SSN8	0.4
39	YCR037C	PHO87	0.4
40	YHR073W	OSH3	0.4
41	YJL078C	PRY3	0.4
42	YPL103C	FMP30	0.4
43	YOR165W	SEY1	0.4
44	YBL042C	FUI1	0.3
45	YOR227W	HER1	0.3
46	YCR095W-A	YCR095W-A	0.3
47	YOR024W	YOR024W	0.3
48	YNL021W	HDA1	0.3
49	YDR076W	RAD55	0.3
50	YBR302C	COS2	0.3
51	YDL248W	COS7	0.3
52	YIR023W	DAL81	0.3
53	YDL102W	POL3	0.3
54	YEL077C	YEL077C	0.3
55	YMR181C	YMR181C	0.3
56	YLR253W	CQD2	0.3
57	YER052C	HOM3	0.3
58	YGL263W	COS12	0.3
59	YLR083C	EMP70	0.3
60	YML110C	COQ5	0.3
61	YDL104C	QRI7	0.3
62	YDR298C	ATP5	0.3
63	YDL222C	FMP45	0.3
64	YOL147C	PEX11	0.3
65	YMR154C	RIM13	0.3
66	YPL145C	KES1	0.3
67	YBL079W	NUP170	0.3
68	YDL238C	GUD1	0.3
69	YGR220C	MRPL9	0.3
70	YDR034C	LYS14	0.3
71	YGL073W	HSF1	0.3
72	YNR047W	FPK1	0.3
73	YGL107C	RMD9	0.3
74	YOR179C	SYC1	0.3
75	YCR106W	RDS1	0.3
76	YNL127W	FAR11	0.3
77	YOR322C	LDB19	0.3
78	YIR004W	DJP1	0.3
79	YDR242W	AMD2	0.3
80	YNL258C	DSL1	0.3
81	YBL066C	SEF1	0.3
82	YHR086W	NAM8	0.3
83	YKL077W	PSG1	0.3
84	YDR422C	SIP1	0.3
85	YOR356W	CIR2	0.3
86	YOR070C	GYP1	0.3
87	YKR093W	PTR2	0.3
88	YGL257C	MNT2	0.3
89	YPR157W	TDA6	0.3
90	YAL037C-A	YAL037C-A	0.3
91	YKL155C	RSM22	0.3
92	YBR038W	CHS2	0.3
93	YDL224C	WHI4	0.3
94	YNL074C	MLF3	0.3
95	YNL091W	NST1	0.3
96	YCR084C	TUP1	0.3
97	YOL060C	MAM3	0.3
98	YLL051C	FRE6	0.3
99	YKR001C	VPS1	0.3
100	YDR544C	YDR544C	0.3
101	YDL095W	PMT1	0.3
102	YIL135C	VHS2	0.3
103	YNL124W	NAF1	0.3
104	YPR019W	MCM4	0.3
105	YHL004W	MRP4	0.3
106	YJR040W	GEF1	0.3
107	YJL047C-A	YJL047C-A	0.3
108	YIL090W	ICE2	0.3
109	YNL249C	MPA43	0.3
110	YOR376W-A	YOR376W-A	0.3
111	YGR041W	BUD9	0.3
112	YDR135C	YCF1	0.3
113	YNL330C	RPD3	0.3
114	YHL029C	OCA5	0.3
115	YOL155W-A	YOL155W-A	0.3
116	YDR127W	ARO1	0.3
117	YGR014W	MSB2	0.3
118	YOL145C	CTR9	0.3
119	YBR102C	EXO84	0.3
120	YNL054W	VAC7	0.3
121	YLL067C	YLL067C	0.3
122	YBR202W	MCM7	0.3
123	YGL009C	LEU1	0.3
124	YDR001C	NTH1	0.3
125	YGL139W	FLC3	0.3
126	YHL016C	DUR3	0.3
127	YOR140W	SFL1	0.3
128	YCR077C	PAT1	0.3
129	YNL104C	LEU4	0.3
130	YMR145C	NDE1	0.3
131	YPL033C	SRL4	0.3
132	YNL271C	BNI1	0.3
133	YDR178W	SDH4	0.3
134	YDR350C	ATP22	0.3
135	YNL005C	MRP7	0.3
136	YNL049C	SFB2	0.3
137	YOR377W	ATF1	0.3
138	YHR008C	SOD2	0.3
139	YDR316W	OMS1	0.3
140	YNL037C	IDH1	0.3
141	YJR127C	RSF2	0.3
142	YJL039C	NUP192	0.3
143	YGL035C	MIG1	0.3
144	YDL030W	PRP9	0.3
145	YKL176C	LST4	0.3
146	YOR389W	YOR389W	0.3
147	YCL039W	GID7	0.3
148	YJL210W	PEX2	0.3
149	YOR187W	TUF1	0.3
150	YLR314C	CDC3	0.3
151	YGR200C	ELP2	0.3
152	YLR377C	FBP1	0.3
153	YBR140C	IRA1	0.3
154	YOR010C	TIR2	0.3
155	YNR037C	RSM19	0.3
156	YKL094W	YJU3	0.3
157	YNR067C	DSE4	0.3
158	YGR168C	PEX35	0.3
159	YBL076C	ILS1	0.3
160	YGR191W	HIP1	0.3
161	YGR138C	TPO2	0.3
162	YKL204W	EAP1	0.3
163	YCR100C	EMA35	0.3
164	YMR086W	SEG1	0.3
165	YOR172W	YRM1	0.3
166	YBR115C	LYS2	0.3
167	YLR023C	IZH3	0.3
168	YKR063C	LAS1	0.3
169	YMR287C	DSS1	0.3
170	YCR015C	CTO1	0.3
171	YLR382C	NAM2	0.3
172	YGL206C	CHC1	0.3
173	YEL015W	EDC3	0.3
174	YGR086C	PIL1	0.3
175	YMR168C	CEP3	0.3
176	YML081C-A	ATP18	0.3
177	YGL077C	HNM1	0.3
178	YJL200C	ACO2	0.3
179	YOR204W	DED1	0.3
180	YLL035W	GRC3	0.3
181	YNR014W	YNR014W	0.3
182	YMR108W	ILV2	0.3
183	YIL061C	SNP1	0.3
184	YDR148C	KGD2	0.3
185	YMR098C	ATP25	0.3
186	YDL180W	AIT1	0.3
187	YGL023C	PIB2	0.3
188	YIL164C	NIT1	0.3
189	YOR011W	AUS1	0.3
190	YDR133C	YDR133C	0.3
191	YKR100C	SKG1	0.3
192	YPR011C	MRX21	0.3
193	YDR506C	GMC1	0.3
194	YMR166C	MME1	0.3
195	YLL031C	GPI13	0.3
196	YHR024C	MAS2	0.3
197	YGR266W	YGR266W	0.3
198	YER062C	GPP2	0.3
199	YHR214W-A	YHR214W-A	0.3
200	YMR129W	POM152	0.3
201	YKR046C	PLN1	0.3
202	YDL093W	PMT5	0.3
203	YPR048W	TAH18	0.3
204	YOR354C	MSC6	0.3
205	YPR065W	ROX1	0.3
206	YNL123W	NMA111	0.3
207	YGR065C	VHT1	0.3
208	YBR001C	NTH2	0.3
209	YGR216C	GPI1	0.3
210	YLR176C	RFX1	0.3
211	YPL023C	MET12	0.3
212	YPR005C	HAL1	0.3
213	YER154W	OXA1	0.3
214	YER069W	ARG56	0.3
215	YNL315C	ATP11	0.3
216	YJR068W	RFC2	0.3
217	YMR314W	PRE5	0.3
218	YOR350C	MNE1	0.3
219	YDR046C	BAP3	0.3
220	YBR039W	ATP3	0.3
221	YML126C	ERG13	0.3
222	YCR088W	ABP1	0.3
223	YMR037C	MSN2	0.3
224	YLR259C	HSP60	0.3
225	YJR132W	NMD5	0.3
226	YAR066W	YAR066W	0.3
227	YNL216W	RAP1	0.3
228	YOL101C	IZH4	0.3
229	YNL125C	ESBP6	0.3
230	YOR084W	LPX1	0.3
231	YGR070W	ROM1	0.3
232	YDR011W	SNQ2	0.3
233	YJR041C	URB2	0.3
234	YML099C	ARG81	0.3
235	YDR405W	MRP20	0.3
236	YLL015W	BPT1	0.3
237	YML089C	YML089C	0.3
238	YKL078W	DHR2	0.3
239	YIL121W	QDR2	0.3
240	YKR077W	MSA2	0.3
241	YGR240C	PFK1	0.3
242	YHL050C	YHL050C	0.3
243	YIL137C	TMA108	0.3
244	YGR054W	YGR054W	0.3
245	YDR107C	TMN2	0.3
246	YNL098C	RAS2	0.3
247	YNL181W	PBR1	0.3
248	YLL066C	YLL066C	0.3
249	YOR290C	SNF2	0.3
250	YHR118C	ORC6	0.3
251	YBL037W	APL3	0.3
252	YGL131C	SNT2	0.3
253	YJL212C	OPT1	0.3
254	YNL172W	APC1	0.3
255	YHR189W	PTH1	0.3
256	YOL144W	NOP8	0.3
257	YHR135C	YCK1	0.3
258	YNL055C	POR1	0.3
259	YBL011W	SCT1	0.3
260	YDL079C	MRK1	0.3
261	YFL056C	AAD6	0.3
262	YDR292C	SRP101	0.3
263	YMR184W	ADD37	0.3
264	YAR018C	KIN3	0.3
265	YNL065W	AQR1	0.3
266	YFL065C	YFL065C	0.3
267	YKL016C	ATP7	0.3
268	YOL081W	IRA2	0.3
269	YOR178C	GAC1	0.3
270	YHR151C	MTC6	0.3
271	YIL093C	RSM25	0.3
272	YIR006C	PAN1	0.3
273	YLR189C	ATG26	0.3
274	YLR214W	FRE1	0.3
275	YKR089C	TGL4	0.3
276	YLL048C	YBT1	0.3
277	YGR289C	MAL11	0.3
278	YPR191W	QCR2	0.3
279	YDR504C	SPG3	0.3
280	YAL056W	GPB2	0.3
281	YMR054W	STV1	0.3
282	YOR086C	TCB1	0.3
283	YNL071W	LAT1	0.3
284	YPL129W	TAF14	0.3
285	YAL016W	TPD3	0.3
286	YOR116C	RPO31	0.3
287	YDL089W	NUR1	0.3
288	YHR214W	YHR214W	0.3
289	YDR337W	MRPS28	0.3
290	YLL055W	YCT1	0.3
291	YIL143C	SSL2	0.3
292	YIL162W	SUC2	0.3
293	YPL092W	SSU1	0.3
294	YBL089W	AVT5	0.3
295	YPR156C	TPO3	0.3
296	YCL051W	LRE1	0.3
297	YFL050C	ALR2	0.3
298	YNL138W	SRV2	0.3
299	YDR109C	YDR109C	0.3
300	YGR099W	TEL2	0.3
301	YJR080C	AIM24	0.3
302	YLR204W	QRI5	0.3
303	YGL162W	SUT1	0.3
304	YPL177C	CUP9	0.3
305	YER076C	YER076C	0.3
306	YOR108W	LEU9	0.3
307	YPL215W	CBP3	0.3
308	YNR041C	COQ2	0.3
309	YER177W	BMH1	0.3
310	YDR096W	GIS1	0.3
311	YFR038W	IRC5	0.3
312	YDR237W	MRPL7	0.3
313	YPR067W	ISA2	0.3
314	YGR205W	TDA10	0.3
315	YNL094W	APP1	0.3
316	YLR332W	MID2	0.3
317	YDR470C	UGO1	0.3
318	YDL056W	MBP1	0.3
319	YNL243W	SLA2	0.3
320	YGL026C	TRP5	0.3
321	YJL077W-A	YJL077W-A	0.3
322	YDL059C	RAD59	0.3
323	YIL156W	UBP7	0.3
324	YKR079C	TRZ1	0.3
325	YLR188W	MDL1	0.3
326	YDR132C	MRX16	0.3
327	YIL046W-A	YIL046W-A	0.3
328	YLR046C	YLR046C	0.3
329	YMR304W	UBP15	0.3
330	YFR016C	AIP5	0.3
331	YMR216C	SKY1	0.3
332	YKL053C-A	MDM35	0.3
333	YPL190C	NAB3	0.3
334	YML038C	YMD8	0.3
335	YHR204W	MNL1	0.3
336	YKR024C	DBP7	0.3
337	YHR143W	DSE2	0.3
338	YJR042W	NUP85	0.3
339	YCR086W	CSM1	0.3
340	YDR472W	TRS31	0.3
341	YNL106C	INP52	0.3
342	YDR084C	TVP23	0.3
343	YJL092W	SRS2	0.3
344	YKR082W	NUP133	0.3
345	YPL202C	AFT2	0.3
346	YGR031W	IMO32	0.3
347	YDL198C	GGC1	0.3
348	YDR376W	ARH1	0.3
349	YDR119W-A	COX26	0.3
350	YCR099C	YCR099C	0.3
351	YER066W	RRT13	0.3
352	YMR307W	GAS1	0.3
353	YMR089C	YTA12	0.3
354	YOR358W	HAP5	0.3
355	YMR052W	FAR3	0.3
356	YCR053W	THR4	0.3
357	YOR283W	YOR283W	0.3
358	YGL256W	ADH4	0.3
359	YPR033C	HTS1	0.3
360	YEL053C	MAK10	0.3
361	YLR098C	CHA4	0.3
362	YMR182C	RGM1	0.3
363	YPL010W	RET3	0.3
364	YER175W-A	YER175W-A	0.3
365	YHR166C	CDC23	0.3
366	YBL023C	MCM2	0.3
367	YDR375C	BCS1	0.3
368	YDL067C	COX9	0.3
369	YGL140C	YGL140C	0.3
370	YLR099W-A	MIM2	0.3
371	YPR034W	ARP7	0.3
372	YDR335W	MSN5	0.3
373	YHL039W	EFM1	0.3
374	YDR434W	GPI17	0.3
375	YIL070C	MAM33	0.3
376	YLR063W	BMT6	0.3
377	YOR381W	FRE3	0.3
378	YDL139C	SCM3	0.3
379	YBR058C-A	TSC3	0.3
380	YAR042W	SWH1	0.3
381	YKL048C	ELM1	0.3
382	YBR103W	SIF2	0.3
383	YPL271W	ATP15	0.3
384	YER186C	YER186C	0.3
385	YDR110W	FOB1	0.3
