SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: EMC4

Rank	Gene	Common	Score
Q	YGL231C	EMC4	
1	YDR071C	PAA1	2.1
2	YLR066W	SPC3	1.9
3	YIL076W	SEC28	1.9
4	YML094W	GIM5	1.9
5	YIL027C	EMC5	1.9
6	YBL026W	LSM2	1.8
7	YOR253W	NAT5	1.8
8	YGR135W	PRE9	1.8
9	YKR074W	AIM29	1.8
10	YDR086C	SSS1	1.8
11	YGR105W	VMA21	1.8
12	YDR339C	FCF1	1.8
13	YOR265W	RBL2	1.8
14	YGR106C	VOA1	1.8
15	YMR072W	ABF2	1.8
16	YKL122C	SRP21	1.7
17	YGL232W	TAN1	1.7
18	YER009W	NTF2	1.7
19	YDL235C	YPD1	1.7
20	YCR090C	YCR090C	1.7
21	YCR002C	CDC10	1.7
22	YGL221C	NIF3	1.7
23	YPR073C	LTP1	1.7
24	YLR043C	TRX1	1.7
25	YJL179W	PFD1	1.7
26	YOR103C	OST2	1.7
27	YER012W	PRE1	1.7
28	YHR121W	LSM12	1.7
29	YMR260C	TIF11	1.7
30	YDL135C	RDI1	1.7
31	YLR200W	YKE2	1.7
32	YMR298W	LIP1	1.6
33	YGR037C	ACB1	1.6
34	YIL040W	APQ12	1.6
35	YER050C	RSM18	1.6
36	YLL050C	COF1	1.6
37	YGL054C	ERV14	1.6
38	YGL106W	MLC1	1.6
39	YLR292C	SEC72	1.6
40	YHR060W	VMA22	1.6
41	YGR020C	VMA7	1.6
42	YFL048C	EMP47	1.6
43	YPL225W	YPL225W	1.6
44	YEL051W	VMA8	1.6
45	YDR196C	CAB5	1.6
46	YIL016W	SNL1	1.6
47	YNL147W	LSM7	1.6
48	YPL178W	CBC2	1.6
49	YBR014C	GRX7	1.6
50	YPL037C	EGD1	1.6
51	YPL010W	RET3	1.6
52	YGR222W	PET54	1.6
53	YDR224C	HTB1	1.6
54	YBR154C	RPB5	1.6
55	YLR021W	IRC25	1.6
56	YER112W	LSM4	1.6
57	YHR193C	EGD2	1.6
58	YIR022W	SEC11	1.6
59	YOL139C	CDC33	1.6
60	YOL149W	DCP1	1.6
61	YNL255C	GIS2	1.6
62	YBL040C	ERD2	1.6
63	YLR147C	SMD3	1.6
64	YDR378C	LSM6	1.6
65	YIL062C	ARC15	1.6
66	YBR164C	ARL1	1.6
67	YHR201C	PPX1	1.6
68	YJL189W	RPL39	1.6
69	YHR010W	RPL27A	1.6
70	YML001W	YPT7	1.6
71	YFL005W	SEC4	1.6
72	YLR022C	SDO1	1.6
73	YER007C-A	TMA20	1.6
74	YGR206W	MVB12	1.5
75	YMR074C	SDD2	1.5
