SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GGA1

Rank	Gene	Common	Score
Q	YDR358W	GGA1	
1	YJL164C	TPK1	4.7
2	YPL203W	TPK2	4.6
3	YPL123C	RNY1	4.6
4	YDR171W	HSP42	4.5
5	YJL155C	FBP26	4.5
6	YBR214W	SDS24	4.4
7	YLR270W	DCS1	4.4
8	YEL011W	GLC3	4.3
9	YDR074W	TPS2	4.3
10	YGL227W	VID30	4.3
11	YML100W	TSL1	4.3
12	YIL097W	FYV10	4.3
13	YGL037C	PNC1	4.3
14	YOR173W	DCS2	4.2
15	YBR169C	SSE2	4.2
16	YDL110C	TMA17	4.2
17	YGR194C	XKS1	4.2
18	YOL082W	ATG19	4.2
19	YIL017C	VID28	4.2
20	YLL026W	HSP104	4.2
21	YBR126C	TPS1	4.2
22	YIL136W	OM45	4.2
23	YMR110C	HFD1	4.2
24	YGR008C	STF2	4.1
25	YJL141C	YAK1	4.1
26	YLR258W	GSY2	4.1
27	YJL057C	IKS1	4.1
28	YGR248W	SOL4	4.1
29	YMR250W	GAD1	4.1
30	YLR251W	SYM1	4.1
31	YKL142W	MRP8	4.1
32	YBR280C	SAF1	4.0
33	YCL040W	GLK1	4.0
34	YHR016C	YSC84	4.0
35	YDR001C	NTH1	4.0
36	YDR330W	UBX5	4.0
37	YML128C	MSC1	4.0
38	YHR171W	ATG7	4.0
39	YMR105C	PGM2	4.0
40	YDR258C	HSP78	4.0
41	YDL169C	UGX2	4.0
42	YHR104W	GRE3	4.0
43	YBL078C	ATG8	4.0
44	YLR178C	TFS1	3.9
45	YIL107C	PFK26	3.9
46	YEL012W	UBC8	3.9
47	YMR139W	RIM11	3.9
48	YMR053C	STB2	3.9
49	YPL186C	UIP4	3.9
50	YDL091C	UBX3	3.9
51	YJL066C	MPM1	3.9
52	YHR087W	RTC3	3.9
53	YJL036W	SNX4	3.8
54	YKL193C	SDS22	3.8
55	YNR007C	ATG3	3.8
56	YDL204W	RTN2	3.8
57	YDR516C	EMI2	3.8
58	YOL032W	OPI10	3.8
59	YDR436W	PPZ2	3.8
60	YPR026W	ATH1	3.8
61	YKR076W	ECM4	3.8
62	YJR059W	PTK2	3.8
63	YGL156W	AMS1	3.7
64	YER054C	GIP2	3.7
65	YOR386W	PHR1	3.7
66	YCR091W	KIN82	3.7
67	YDR122W	KIN1	3.7
68	YIL045W	PIG2	3.7
69	YLR080W	EMP46	3.7
70	YGR070W	ROM1	3.7
71	YPL004C	LSP1	3.7
72	YDR085C	AFR1	3.7
73	YOR120W	GCY1	3.7
74	YGL006W	PMC1	3.7
75	YBL064C	PRX1	3.7
76	YCL052C	PBN1	3.7
77	YDR003W	RCR2	3.7
78	YEL060C	PRB1	3.7
79	YGR088W	CTT1	3.7
80	YKL091C	YKL091C	3.7
81	YKR058W	GLG1	3.7
82	YPL196W	OXR1	3.6
83	YBR149W	ARA1	3.6
84	YKL168C	KKQ8	3.6
85	YOR054C	VHS3	3.6
86	YKL065C	YET1	3.6
87	YNL274C	GOR1	3.6
88	YDR202C	RAV2	3.6
89	YPR184W	GDB1	3.6
90	YDL234C	GYP7	3.6
91	YPL230W	USV1	3.6
92	YDR255C	RMD5	3.6
93	YKL103C	APE1	3.6
94	YIL101C	XBP1	3.6
95	YGR019W	UGA1	3.6
96	YAL034C	FUN19	3.6
97	YOR036W	PEP12	3.6
98	YDL113C	ATG20	3.6
99	YML120C	NDI1	3.6
100	YJL161W	FMP33	3.6
101	YHR161C	YAP1801	3.6
102	YAL061W	BDH2	3.6
103	YHL021C	AIM17	3.6
104	YDR204W	COQ4	3.6
105	YMR311C	GLC8	3.6
106	YKL035W	UGP1	3.6
107	YIL113W	SDP1	3.6
108	YER053C	PIC2	3.5
109	YHR195W	NVJ1	3.5
110	YBR183W	YPC1	3.5
111	YDL072C	YET3	3.5
112	YBR269C	SDH8	3.5
113	YEL039C	CYC7	3.5
114	YDL021W	GPM2	3.5
115	YFR003C	YPI1	3.5
116	YDL022W	GPD1	3.5
117	YDR479C	PEX29	3.5
118	YKR067W	GPT2	3.5
119	YLR327C	TMA10	3.5
120	YLR219W	MSC3	3.5
121	YKL150W	MCR1	3.5
122	YMR140W	SIP5	3.5
123	YGL104C	VPS73	3.5
124	YPL154C	PEP4	3.5
125	YBR026C	ETR1	3.5
126	YDR513W	GRX2	3.5
127	YAL028W	FRT2	3.4
128	YDR070C	FMP16	3.4
129	YPL003W	ULA1	3.4
130	YKL121W	DGR2	3.4
131	YER035W	EDC2	3.4
132	YDR231C	COX20	3.4
133	YBR006W	UGA2	3.4
134	YGL250W	RMR1	3.4
135	YCR030C	SYP1	3.4
136	YIL036W	CST6	3.4
137	YIL033C	BCY1	3.4
138	YMR261C	TPS3	3.4
139	YGL053W	PRM8	3.4
140	YNL223W	ATG4	3.4
141	YPL166W	ATG29	3.4
142	YFR015C	GSY1	3.4
143	YOL071W	SDH5	3.4
144	YGL248W	PDE1	3.4
145	YDR096W	GIS1	3.4
146	YBR230C	OM14	3.4
147	YOL117W	RRI2	3.4
148	YOR374W	ALD4	3.4
149	YMR169C	ALD3	3.4
150	YOL084W	PHM7	3.4
151	YBR001C	NTH2	3.4
152	YPL087W	YDC1	3.4
153	YML057W	CMP2	3.4
154	YML004C	GLO1	3.4
155	YMR284W	YKU70	3.4
156	YMR304W	UBP15	3.3
157	YIR039C	YPS6	3.3
158	YOR042W	CUE5	3.3
159	YBR046C	ZTA1	3.3
160	YJR036C	HUL4	3.3
161	YBR024W	SCO2	3.3
162	YOR132W	VPS17	3.3
163	YGL059W	PKP2	3.3
164	YMR197C	VTI1	3.3
165	YMR173W	DDR48	3.3
166	YDR329C	PEX3	3.3
167	YBR273C	UBX7	3.3
168	YPL100W	ATG21	3.3
169	YDL130W-A	STF1	3.3
170	YMR302C	YME2	3.3
171	YFR053C	HXK1	3.3
172	YDL238C	GUD1	3.3
173	YKL093W	MBR1	3.3
174	YDR272W	GLO2	3.3
175	YKR049C	FMP46	3.3
176	YLR206W	ENT2	3.3
177	YNL173C	MDG1	3.3
178	YKL124W	SSH4	3.3
179	YOL096C	COQ3	3.3
180	YIL105C	SLM1	3.3
181	YOR347C	PYK2	3.3
182	YNL159C	ASI2	3.3
183	YAR027W	UIP3	3.3
184	YIL155C	GUT2	3.3
185	YKL129C	MYO3	3.3
186	YFR014C	CMK1	3.3
187	YER037W	PHM8	3.3
188	YLL039C	UBI4	3.3
189	YOL060C	MAM3	3.3
190	YDR425W	SNX41	3.2
191	YAL017W	PSK1	3.2
192	YOR018W	ROD1	3.2
193	YIL124W	AYR1	3.2
194	YOL013C	HRD1	3.2
195	YOR035C	SHE4	3.2
196	YBR052C	RFS1	3.2
197	YML054C	CYB2	3.2
198	YPR149W	NCE102	3.2
199	YDR435C	PPM1	3.2
200	YMR152W	YIM1	3.2
201	YDR069C	DOA4	3.2
202	YER020W	GPA2	3.2
203	YBR072W	HSP26	3.2
204	YGR043C	NQM1	3.2
205	YOR185C	GSP2	3.2
206	YKL188C	PXA2	3.2
207	YBR059C	AKL1	3.2
208	YPL152W	RRD2	3.2
209	YLL019C	KNS1	3.2
210	YBR132C	AGP2	3.2
211	YJL053W	PEP8	3.2
212	YPL222W	FMP40	3.2
213	YCL039W	GID7	3.2
214	YKL085W	MDH1	3.2
215	YOR220W	RCN2	3.2
216	YOR227W	HER1	3.2
217	YCL035C	GRX1	3.2
218	YER103W	SSA4	3.2
219	YGL121C	GPG1	3.2
220	YNL160W	YGP1	3.2
221	YOL052C-A	DDR2	3.2
222	YGL208W	SIP2	3.1
223	YKL026C	GPX1	3.1
224	YPR160W	GPH1	3.1
225	YNR001C	CIT1	3.1
