SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: LSB1

Rank	Gene	Common	Score
Q	YGR136W	LSB1	
1	YPR154W	PIN3	3.1
2	YGL011C	SCL1	3.1
3	YGR268C	HUA1	3.1
4	YJL066C	MPM1	3.0
5	YHR104W	GRE3	3.0
6	YDR171W	HSP42	3.0
7	YDL072C	YET3	3.0
8	YEL060C	PRB1	3.0
9	YKR091W	SRL3	2.9
10	YDR001C	NTH1	2.9
11	YGL037C	PNC1	2.9
12	YER035W	EDC2	2.9
13	YFR050C	PRE4	2.9
14	YLL026W	HSP104	2.9
15	YKL142W	MRP8	2.9
16	YOL032W	OPI10	2.9
17	YIL034C	CAP2	2.9
18	YLR216C	CPR6	2.9
19	YJR065C	ARP3	2.9
20	YGL248W	PDE1	2.9
21	YBR214W	SDS24	2.9
22	YOR042W	CUE5	2.9
23	YDR214W	AHA1	2.9
24	YBR169C	SSE2	2.8
25	YGR080W	TWF1	2.8
26	YFL010C	WWM1	2.8
27	YHR030C	SLT2	2.8
28	YFR052W	RPN12	2.8
29	YIL062C	ARC15	2.8
30	YAR027W	UIP3	2.8
31	YHR200W	RPN10	2.8
32	YNR035C	ARC35	2.8
33	YFR024C-A	LSB3	2.8
34	YML092C	PRE8	2.8
35	YIL010W	DOT5	2.8
36	YDR358W	GGA1	2.8
37	YDR258C	HSP78	2.7
38	YDR246W	TRS23	2.7
39	YGL053W	PRM8	2.7
40	YOL016C	CMK2	2.7
41	YKL213C	DOA1	2.7
42	YNL074C	MLF3	2.7
43	YER143W	DDI1	2.7
44	YLR270W	DCS1	2.7
45	YBL078C	ATG8	2.7
46	YPL203W	TPK2	2.7
47	YML057W	CMP2	2.7
48	YML004C	GLO1	2.7
49	YCR009C	RVS161	2.7
50	YDR204W	COQ4	2.7
51	YNL007C	SIS1	2.7
52	YMR020W	FMS1	2.7
53	YKL065C	YET1	2.7
54	YDR394W	RPT3	2.7
55	YGL048C	RPT6	2.7
56	YGL166W	CUP2	2.7
57	YLR178C	TFS1	2.7
58	YBR126C	TPS1	2.7
59	YJL155C	FBP26	2.7
60	YGR161C	RTS3	2.7
61	YPL196W	OXR1	2.7
62	YER053C	PIC2	2.7
63	YCL052C	PBN1	2.7
64	YBR269C	SDH8	2.7
65	YBR149W	ARA1	2.7
66	YOR220W	RCN2	2.7
67	YJL141C	YAK1	2.7
68	YJL151C	SNA3	2.7
69	YBL041W	PRE7	2.7
70	YGL161C	YIP5	2.7
71	YMR197C	VTI1	2.6
72	YIL033C	BCY1	2.6
73	YGL181W	GTS1	2.6
74	YOR208W	PTP2	2.6
75	YER037W	PHM8	2.6
76	YOR036W	PEP12	2.6
77	YIL154C	IMP21	2.6
78	YGR019W	UGA1	2.6
79	YKL103C	APE1	2.6
80	YDL110C	TMA17	2.6
81	YGR135W	PRE9	2.6
82	YHR199C	AIM46	2.6
83	YMR110C	HFD1	2.6
84	YKL094W	YJU3	2.6
85	YCR036W	RBK1	2.6
86	YKL013C	ARC19	2.6
87	YGL091C	NBP35	2.6
88	YDL234C	GYP7	2.6
89	YJL053W	PEP8	2.6
90	YIR036C	IRC24	2.6
91	YGR008C	STF2	2.6
92	YJR125C	ENT3	2.6
93	YPL087W	YDC1	2.6
94	YML117W	NAB6	2.6
95	YOR157C	PUP1	2.6
96	YJL159W	HSP150	2.6
97	YBL064C	PRX1	2.6
98	YJL082W	IML2	2.6
99	YOR117W	RPT5	2.6
100	YKL007W	CAP1	2.6
101	YDR003W	RCR2	2.6
102	YMR314W	PRE5	2.6
103	YNL156C	NSG2	2.6
104	YOL071W	SDH5	2.6
105	YHR016C	YSC84	2.6
106	YHR106W	TRR2	2.6
107	YDL007W	RPT2	2.6
108	YHR209W	CRG1	2.6
109	YKL039W	PTM1	2.6
110	YDR294C	DPL1	2.6
111	YOR362C	PRE10	2.6
112	YCL035C	GRX1	2.6
113	YOR052C	TMC1	2.6
114	YFR003C	YPI1	2.6
115	YBR273C	UBX7	2.6
116	YPL240C	HSP82	2.6
117	YPR103W	PRE2	2.6
118	YDL230W	PTP1	2.6
119	YDR517W	GRH1	2.6
120	YOR230W	WTM1	2.6
121	YPL123C	RNY1	2.6
122	YIL117C	PRM5	2.6
123	YBL058W	SHP1	2.6
124	YBR005W	RCR1	2.6
125	YKL159C	RCN1	2.6
126	YJL020C	BBC1	2.6
127	YER177W	BMH1	2.6
128	YDR388W	RVS167	2.6
129	YNL159C	ASI2	2.5
130	YLR258W	GSY2	2.5
131	YDR129C	SAC6	2.5
132	YEL012W	UBC8	2.5
133	YLL039C	UBI4	2.5
134	YMR092C	AIP1	2.5
135	YGR167W	CLC1	2.5
136	YDR435C	PPM1	2.5
137	YPL206C	PGC1	2.5
138	YPL152W	RRD2	2.5
139	YDR486C	VPS60	2.5
140	YDR099W	BMH2	2.5
141	YPL154C	PEP4	2.5
142	YJL001W	PRE3	2.5
143	YDR202C	RAV2	2.5
144	YIL107C	PFK26	2.5
145	YJL164C	TPK1	2.5
