SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CMC4

Rank	Gene	Common	Score
Q	YMR194C-B	CMC4	
1	YBR230C	OM14	0.7
2	YMR195W	ICY1	0.7
3	YGR161W-C	YGR161W-C	0.6
4	YDR503C	LPP1	0.6
5	YLR346C	CIS1	0.6
6	YDR525W-A	SNA2	0.6
7	YCL040W	GLK1	0.6
8	YFR017C	IGD1	0.6
9	YKR049C	FMP46	0.6
10	YDR231C	COX20	0.6
11	YDR059C	UBC5	0.6
12	YGR201C	YGR201C	0.6
13	YDL222C	FMP45	0.6
14	YJL185C	ATG36	0.6
15	YOR289W	YOR289W	0.6
16	YPR149W	NCE102	0.6
17	YDL046W	NPC2	0.6
18	YBR001C	NTH2	0.6
19	YPL135W	ISU1	0.6
20	YHR104W	GRE3	0.6
21	YJL166W	QCR8	0.6
22	YMR056C	AAC1	0.6
23	YDR185C	UPS3	0.6
24	YHR140W	YHR140W	0.6
25	YLR312C	ATG39	0.6
26	YBR072W	HSP26	0.6
27	YJL161W	FMP33	0.6
28	YPL031C	PHO85	0.6
29	YDR003W	RCR2	0.6
30	YPL054W	LEE1	0.6
31	YOR031W	CRS5	0.6
32	YIR016W	YIR016W	0.6
33	YLL023C	POM33	0.6
34	YOR040W	GLO4	0.6
35	YDR119W-A	COX26	0.6
36	YMR271C	URA10	0.6
37	YER046W	SPO73	0.6
38	YPL004C	LSP1	0.6
39	YDR406W	PDR15	0.6
40	YBR269C	SDH8	0.6
41	YDR513W	GRX2	0.6
42	YPR030W	CSR2	0.6
43	YDR018C	YDR018C	0.5
44	YDR178W	SDH4	0.5
45	YOR084W	LPX1	0.5
46	YBR139W	ATG42	0.5
47	YML004C	GLO1	0.5
48	YEL039C	CYC7	0.5
49	YNR034W-A	EGO4	0.5
50	YGR043C	NQM1	0.5
51	YGL006W	PMC1	0.5
52	YOR374W	ALD4	0.5
53	YOR173W	DCS2	0.5
54	YDR100W	TVP15	0.5
55	YER035W	EDC2	0.5
56	YCL042W	YCL042W	0.5
57	YGR243W	MPC3	0.5
58	YDL130W-A	STF1	0.5
59	YER095W	RAD51	0.5
60	YHR139C	SPS100	0.5
61	YDL142C	CRD1	0.5
62	YMR304W	UBP15	0.5
63	YGR067C	YGR067C	0.5
64	YER150W	SPI1	0.5
65	YGL010W	MPO1	0.5
66	YDR276C	PMP3	0.5
67	YGR248W	SOL4	0.5
68	YJL210W	PEX2	0.5
69	YPL111W	CAR1	0.5
70	YPL230W	USV1	0.5
71	YDL181W	INH1	0.5
72	YKL141W	SDH3	0.5
73	YPL186C	UIP4	0.5
74	YHR087W	RTC3	0.5
75	YAL061W	BDH2	0.5
76	YPR155C	NCA2	0.5
77	YDR377W	ATP17	0.5
78	YKL130C	SHE2	0.5
79	YNL195C	YNL195C	0.5
80	YNL274C	GOR1	0.5
81	YPL271W	ATP15	0.5
82	YHR043C	DOG2	0.5
83	YNR002C	ATO2	0.5
84	YML054C	CYB2	0.5
85	YNL305C	BXI1	0.5
86	YML128C	MSC1	0.5
87	YOR185C	GSP2	0.5
88	YBR285W	YBR285W	0.5
89	YMR251W-A	HOR7	0.5
90	YBR183W	YPC1	0.5
91	YOL081W	IRA2	0.5
92	YOL052C-A	DDR2	0.5
93	YFR053C	HXK1	0.5
94	YPL047W	SGF11	0.5
95	YFL052W	ZNF1	0.5
96	YLR178C	TFS1	0.5
97	YLR438W	CAR2	0.5
98	YGR183C	QCR9	0.5
99	YER079W	YER079W	0.5
100	YOR347C	PYK2	0.5
101	YOL032W	OPI10	0.5
102	YDL021W	GPM2	0.5
103	YER026C	CHO1	0.5
104	YOL084W	PHM7	0.5
105	YFR049W	KGD4	0.5
106	YBR077C	SLM4	0.5
107	YMR181C	YMR181C	0.5
108	YHR138C	YHR138C	0.5
109	YPR095C	SYT1	0.5
110	YLL041C	SDH2	0.5
111	YLR327C	TMA10	0.5
112	YMR170C	ALD2	0.5
113	YML100W	TSL1	0.5
114	YDR070C	FMP16	0.5
115	YJL151C	SNA3	0.5
116	YOR285W	RDL1	0.5
117	YDR284C	DPP1	0.5
118	YFR015C	GSY1	0.5
119	YCR061W	TVS1	0.5
120	YPL148C	PPT2	0.5
121	YPL229W	YPL229W	0.5
122	YMR256C	COX7	0.5
123	YPL003W	ULA1	0.5
124	YPL196W	OXR1	0.5
125	YOR328W	PDR10	0.5
126	YOR062C	YOR062C	0.5
127	YMR090W	YMR090W	0.5
