SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YOL029C

Rank	Gene	Common	Score
Q	YOL029C	YOL029C	
1	YOL028C	YAP7	2.2
2	YLR307W	CDA1	1.9
3	YOR078W	BUD21	1.7
4	YNR054C	ESF2	1.7
5	YNL061W	NOP2	1.7
6	YOR305W	RRG7	1.6
7	YKL172W	EBP2	1.6
8	YHR196W	UTP9	1.6
9	YNL062C	GCD10	1.6
10	YNL231C	PDR16	1.6
11	YCR016W	RBP95	1.6
12	YKR081C	RPF2	1.6
13	YNL119W	NCS2	1.6
14	YNL182C	IPI3	1.6
15	YPR143W	RRP15	1.6
16	YNL175C	NOP13	1.6
17	YOR340C	RPA43	1.6
18	YOL124C	TRM11	1.6
19	YOR051C	ETT1	1.6
20	YPR169W	JIP5	1.6
21	YNR024W	MPP6	1.6
22	YCL054W	SPB1	1.6
23	YER049W	TPA1	1.6
24	YIL019W	FAF1	1.6
25	YMR014W	BUD22	1.5
26	YNL151C	RPC31	1.5
27	YPL146C	NOP53	1.5
28	YGR280C	PXR1	1.5
29	YML080W	DUS1	1.5
30	YPL043W	NOP4	1.5
31	YDR412W	RRP17	1.5
32	YOR294W	RRS1	1.5
33	YDL201W	TRM8	1.5
34	YLR068W	FYV7	1.5
35	YJL125C	GCD14	1.5
36	YPL108W	YPL108W	1.5
37	YAL025C	MAK16	1.5
38	YJL148W	RPA34	1.5
39	YOR004W	UTP23	1.5
40	YBR155W	CNS1	1.5
41	YPL239W	YAR1	1.5
42	YNL308C	KRI1	1.5
43	YOR145C	PNO1	1.5
44	YOR046C	DBP5	1.5
45	YOR091W	TMA46	1.5
46	YOL093W	TRM10	1.5
47	YNL110C	NOP15	1.5
48	YGL099W	LSG1	1.5
49	YDR190C	RVB1	1.5
50	YOR154W	SLP1	1.5
51	YOR287C	RRP36	1.5
52	YDR152W	GIR2	1.5
53	YML093W	UTP14	1.5
54	YPR190C	RPC82	1.5
55	YBR242W	YBR242W	1.5
56	YNL247W	CRS1	1.5
57	YPL237W	SUI3	1.5
58	YMR239C	RNT1	1.5
59	YJL098W	SAP185	1.5
60	YOR006C	TSR3	1.5
61	YNL248C	RPA49	1.5
62	YNR038W	DBP6	1.5
63	YLR009W	RLP24	1.5
64	YPR137W	RRP9	1.5
65	YDR120C	TRM1	1.5
66	YDL150W	RPC53	1.5
67	YLR051C	FCF2	1.5
68	YKL009W	MRT4	1.5
69	YDL213C	NOP6	1.5
70	YER127W	LCP5	1.5
71	YOL125W	TRM13	1.5
72	YPL086C	ELP3	1.5
73	YGL101W	YGK1	1.5
74	YNL299W	TRF5	1.5
75	YOL027C	MDM38	1.5
76	YDR496C	PUF6	1.5
77	YOL021C	DIS3	1.5
78	YOR056C	NOB1	1.5
79	YNL075W	IMP4	1.5
80	YDL208W	NHP2	1.5
81	YKL082C	RRP14	1.5
82	YDR087C	RRP1	1.5
83	YBR154C	RPB5	1.5
84	YNL188W	KAR1	1.5
85	YMR177W	MMT1	1.5
86	YJL050W	MTR4	1.5
87	YOR271C	FSF1	1.5
88	YJL122W	ALB1	1.5
89	YGR245C	SDA1	1.5
90	YHR148W	IMP3	1.5
91	YDR184C	ATC1	1.5
92	YPR048W	TAH18	1.5
93	YNL113W	RPC19	1.5
94	YOL077C	BRX1	1.5
95	YOL097C	WRS1	1.5
96	YOL144W	NOP8	1.5
97	YPL210C	SRP72	1.4
98	YDR299W	BFR2	1.4
99	YOL080C	REX4	1.4
100	YDR449C	UTP6	1.4
101	YOR361C	PRT1	1.4
102	YKL021C	MAK11	1.4
103	YGR251W	NOP19	1.4
