SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CTL1

Rank	Gene	Common	Score
Q	YMR180C	CTL1	
1	YKL065C	YET1	2.9
2	YMR271C	URA10	2.9
3	YHR209W	CRG1	2.9
4	YMR040W	YET2	2.8
5	YJL155C	FBP26	2.8
6	YBL078C	ATG8	2.8
7	YJL023C	PET130	2.7
8	YIL107C	PFK26	2.7
9	YMR184W	ADD37	2.7
10	YKR091W	SRL3	2.7
11	YGL121C	GPG1	2.7
12	YGL248W	PDE1	2.6
13	YMR191W	SPG5	2.6
14	YCR036W	RBK1	2.6
15	YLR174W	IDP2	2.6
16	YCR020C	PET18	2.6
17	YKL142W	MRP8	2.6
18	YML042W	CAT2	2.6
19	YKR049C	FMP46	2.6
20	YOR036W	PEP12	2.6
21	YKR009C	FOX2	2.6
22	YGR043C	NQM1	2.5
23	YDR059C	UBC5	2.5
24	YMR174C	PAI3	2.5
25	YMR107W	SPG4	2.5
26	YKR061W	KTR2	2.5
27	YNL294C	RIM21	2.5
28	YJR052W	RAD7	2.5
29	YLR037C	PAU23	2.5
30	YLR080W	EMP46	2.5
31	YLR165C	PUS5	2.5
32	YPL152W	RRD2	2.5
33	YMR041C	ARA2	2.5
34	YMR170C	ALD2	2.5
35	YDR070C	FMP16	2.5
36	YOL113W	SKM1	2.5
37	YEL005C	VAB2	2.5
38	YOR003W	YSP3	2.5
39	YPL148C	PPT2	2.5
40	YPR085C	ASA1	2.5
41	YLR102C	APC9	2.5
42	YDR085C	AFR1	2.5
43	YKL026C	GPX1	2.5
44	YKL163W	PIR3	2.5
45	YJL151C	SNA3	2.5
46	YPL214C	THI6	2.5
47	YBL064C	PRX1	2.5
48	YLR251W	SYM1	2.5
49	YOR120W	GCY1	2.5
50	YHR096C	HXT5	2.4
51	YBR290W	BSD2	2.4
52	YDR003W	RCR2	2.4
53	YDR202C	RAV2	2.4
54	YNL063W	MTQ1	2.4
55	YMR197C	VTI1	2.4
56	YOR208W	PTP2	2.4
57	YLR093C	NYV1	2.4
58	YDR058C	TGL2	2.4
59	YNR007C	ATG3	2.4
60	YDL215C	GDH2	2.4
61	YOR031W	CRS5	2.4
62	YBR301W	PAU24	2.4
63	YMR097C	MTG1	2.4
64	YML004C	GLO1	2.4
65	YDL169C	UGX2	2.4
66	YBR295W	PCA1	2.4
67	YOR005C	DNL4	2.4
68	YDL045C	FAD1	2.4
69	YPL258C	THI21	2.4
70	YOR134W	BAG7	2.4
71	YNL009W	IDP3	2.4
72	YDR001C	NTH1	2.4
73	YLR376C	PSY3	2.4
74	YGL156W	AMS1	2.4
75	YGR008C	STF2	2.4
76	YNL331C	AAD14	2.4
77	YPR026W	ATH1	2.4
78	YDL072C	YET3	2.4
79	YKL094W	YJU3	2.4
80	YOL001W	PHO80	2.4
81	YOL133W	HRT1	2.4
82	YOR148C	SPP2	2.4
83	YDR530C	APA2	2.4
84	YLL060C	GTT2	2.4
85	YGL154C	LYS5	2.4
86	YKR076W	ECM4	2.4
87	YOL055C	THI20	2.4
88	YDL115C	IWR1	2.4
89	YKL189W	HYM1	2.4
90	YDR082W	STN1	2.4
91	YDL020C	RPN4	2.4
92	YCL035C	GRX1	2.4
93	YOR328W	PDR10	2.4
94	YDR358W	GGA1	2.4
95	YKL188C	PXA2	2.4
96	YLR284C	ECI1	2.4
97	YBR270C	BIT2	2.4
98	YMR135C	GID8	2.4
99	YKL124W	SSH4	2.4
100	YEL012W	UBC8	2.4
101	YOR173W	DCS2	2.4
102	YMR053C	STB2	2.4
103	YMR020W	FMS1	2.4
104	YBR072W	HSP26	2.4
105	YNL159C	ASI2	2.4
106	YFL020C	PAU5	2.4
107	YLR362W	STE11	2.4
108	YNL012W	SPO1	2.4
109	YLR178C	TFS1	2.4
110	YDL234C	GYP7	2.4
111	YKR058W	GLG1	2.4
112	YBR077C	SLM4	2.4
113	YBL075C	SSA3	2.4
114	YIL117C	PRM5	2.4
115	YMR169C	ALD3	2.4
116	YBL049W	MOH1	2.4
117	YLR097C	HRT3	2.4
118	YDL110C	TMA17	2.4
119	YJR155W	AAD10	2.4
120	YJL161W	FMP33	2.4
121	YER046W	SPO73	2.4
122	YOR089C	VPS21	2.4
123	YLR350W	ORM2	2.4
124	YGL096W	TOS8	2.4
125	YDL024C	DIA3	2.3
126	YGR161C	RTS3	2.3
127	YOR245C	DGA1	2.3
128	YLR250W	SSP120	2.3
129	YKL098W	MTC2	2.3
130	YPL002C	SNF8	2.3
131	YJL057C	IKS1	2.3
132	YEL049W	PAU2	2.3
133	YML117W	NAB6	2.3
134	YMR316W	DIA1	2.3
135	YDR043C	NRG1	2.3
136	YPR121W	THI22	2.3
137	YJL223C	PAU1	2.3
138	YLL039C	UBI4	2.3
139	YMR200W	ROT1	2.3
140	YGR213C	RTA1	2.3
141	YPL003W	ULA1	2.3
142	YML128C	MSC1	2.3
143	YBR169C	SSE2	2.3
144	YPR134W	MSS18	2.3
145	YNR010W	CSE2	2.3
146	YNL293W	MSB3	2.3
147	YPL186C	UIP4	2.3
148	YGL053W	PRM8	2.3
149	YPR079W	MRL1	2.3
150	YOL032W	OPI10	2.3
151	YNL015W	PBI2	2.3
152	YBR269C	SDH8	2.3
153	YOL043C	NTG2	2.3
154	YDR350C	ATP22	2.3
155	YDR486C	VPS60	2.3
156	YIL146C	ATG32	2.3
157	YGR032W	GSC2	2.3
158	YKR014C	YPT52	2.3
159	YPR006C	ICL2	2.3
160	YDL223C	HBT1	2.3
161	YAR027W	UIP3	2.3
162	YPR151C	SUE1	2.3
163	YPL123C	RNY1	2.3
164	YHR075C	PPE1	2.3
165	YMR110C	HFD1	2.3
166	YOL082W	ATG19	2.3
167	YDR173C	ARG82	2.3
168	YMR311C	GLC8	2.3
169	YAR020C	PAU7	2.3
170	YNL125C	ESBP6	2.3
171	YMR255W	GFD1	2.3
172	YOL100W	PKH2	2.3
173	YPL110C	GDE1	2.3
174	YHR106W	TRR2	2.3
175	YMR068W	AVO2	2.3
176	YLR010C	TEN1	2.3
177	YML041C	VPS71	2.3
178	YDL204W	RTN2	2.3
179	YMR175W	SIP18	2.3
180	YKL064W	MNR2	2.3
181	YKL093W	MBR1	2.3
182	YER035W	EDC2	2.3
183	YGR223C	HSV2	2.3
184	YPR184W	GDB1	2.3
185	YLR423C	ATG17	2.3
186	YDR313C	PIB1	2.3
187	YNL014W	HEF3	2.3
188	YLR189C	ATG26	2.3
189	YHL002W	HSE1	2.3
190	YPL206C	PGC1	2.3
191	YKL013C	ARC19	2.3
192	YGR236C	SPG1	2.3
193	YPL196W	OXR1	2.3
194	YOR185C	GSP2	2.3
