SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MCM3

Rank	Gene	Common	Score
Q	YEL032W	MCM3	
1	YBR202W	MCM7	3.0
2	YBL023C	MCM2	2.7
3	YLR274W	MCM5	2.6
4	YNL298W	CLA4	2.5
5	YPL226W	NEW1	2.5
6	YGR162W	TIF4631	2.5
7	YER165W	PAB1	2.5
8	YPR019W	MCM4	2.4
9	YGL201C	MCM6	2.4
10	YDL112W	TRM3	2.4
11	YCR084C	TUP1	2.4
12	YHR186C	KOG1	2.3
13	YOR066W	MSA1	2.3
14	YDR180W	SCC2	2.3
15	YHR206W	SKN7	2.3
16	YER155C	BEM2	2.3
17	YPL160W	CDC60	2.3
18	YOL021C	DIS3	2.3
19	YER036C	ARB1	2.3
20	YDR143C	SAN1	2.3
21	YBR079C	RPG1	2.3
22	YBR023C	CHS3	2.3
23	YMR309C	NIP1	2.3
24	YGL092W	NUP145	2.3
25	YNL216W	RAP1	2.3
26	YOR359W	VTS1	2.2
27	YER070W	RNR1	2.2
28	YGL195W	GCN1	2.2
29	YDR091C	RLI1	2.2
30	YDR420W	HKR1	2.2
31	YGR090W	UTP22	2.2
32	YEL031W	SPF1	2.2
33	YEL063C	CAN1	2.2
34	YER114C	BOI2	2.2
35	YJR031C	GEA1	2.2
36	YGR061C	ADE6	2.2
37	YER110C	KAP123	2.2
38	YEL055C	POL5	2.2
39	YBL079W	NUP170	2.2
40	YAL035W	FUN12	2.2
41	YHR099W	TRA1	2.2
42	YMR308C	PSE1	2.2
43	YEL040W	UTR2	2.2
44	YJL080C	SCP160	2.2
45	YGL099W	LSG1	2.2
46	YHR084W	STE12	2.2
47	YGR159C	NSR1	2.2
48	YBR060C	ORC2	2.2
49	YGR116W	SPT6	2.2
50	YDL014W	NOP1	2.2
51	YPL128C	TBF1	2.2
52	YHR005C	GPA1	2.2
53	YLR355C	ILV5	2.2
54	YDL145C	COP1	2.2
55	YLR397C	AFG2	2.2
56	YGR094W	VAS1	2.2
57	YOR048C	RAT1	2.2
58	YNR013C	PHO91	2.2
59	YGR264C	MES1	2.2
60	YDR206W	EBS1	2.2
61	YER172C	BRR2	2.1
62	YEL036C	ANP1	2.1
63	YJR143C	PMT4	2.1
64	YPL254W	HFI1	2.1
65	YDR144C	MKC7	2.1
66	YBR133C	HSL7	2.1
67	YDR301W	CFT1	2.1
68	YOR127W	RGA1	2.1
69	YGL014W	PUF4	2.1
70	YER105C	NUP157	2.1
71	YPL082C	MOT1	2.1
72	YJL198W	PHO90	2.1
73	YBR121C	GRS1	2.1
74	YDR507C	GIN4	2.1
75	YLR083C	EMP70	2.1
76	YOR116C	RPO31	2.1
77	YEL022W	GEA2	2.1
78	YOR001W	RRP6	2.1
79	YKL068W	NUP100	2.1
80	YEL042W	GDA1	2.1
81	YDR093W	DNF2	2.1
82	YJL157C	FAR1	2.1
83	YGL139W	FLC3	2.1
84	YBL014C	RRN6	2.1
85	YOR341W	RPA190	2.1
86	YPR010C	RPA135	2.1
87	YNL262W	POL2	2.1
88	YLR430W	SEN1	2.1
89	YHR149C	SKG6	2.1
90	YMR012W	CLU1	2.1
91	YDR119W	VBA4	2.1
92	YGR092W	DBF2	2.1
93	YOR160W	MTR10	2.1
94	YPL093W	NOG1	2.1
95	YML046W	PRP39	2.1
96	YHL029C	OCA5	2.1
97	YER089C	PTC2	2.1
98	YJL194W	CDC6	2.1
99	YER025W	GCD11	2.1
100	YOR335C	ALA1	2.1
101	YMR277W	FCP1	2.1
102	YHR205W	SCH9	2.1
103	YBL024W	NCL1	2.1
104	YHR072W	ERG7	2.1
105	YER164W	CHD1	2.1
106	YFL022C	FRS2	2.1
107	YOR260W	GCD1	2.1
108	YPL145C	KES1	2.1
109	YNL186W	UBP10	2.1
110	YPL030W	TRM44	2.1
111	YNL102W	POL1	2.1
112	YDL240W	LRG1	2.1
113	YHR204W	MNL1	2.1
114	YIL128W	MET18	2.1
115	YPR119W	CLB2	2.1
116	YLR180W	SAM1	2.1
117	YDL117W	CYK3	2.1
118	YOR043W	WHI2	2.1
119	YER001W	MNN1	2.1
120	YMR080C	NAM7	2.1
121	YBR084W	MIS1	2.1
122	YOR038C	HIR2	2.1
123	YER086W	ILV1	2.1
124	YDL060W	TSR1	2.1
125	YGR158C	MTR3	2.1
126	YGR200C	ELP2	2.1
127	YJR041C	URB2	2.1
128	YHR165C	PRP8	2.1
129	YOR204W	DED1	2.1
130	YLR384C	IKI3	2.1
131	YMR093W	UTP15	2.1
132	YLR403W	SFP1	2.1
133	YDR321W	ASP1	2.1
134	YCR057C	PWP2	2.1
135	YNL273W	TOF1	2.1
136	YDR212W	TCP1	2.1
137	YDL116W	NUP84	2.1
138	YJL050W	MTR4	2.1
139	YER043C	SAH1	2.1
140	YLR305C	STT4	2.1
141	YNL201C	PSY2	2.1
142	YBL035C	POL12	2.0
143	YPR074C	TKL1	2.0
144	YOR361C	PRT1	2.0
145	YKR082W	NUP133	2.0
146	YHR025W	THR1	2.0
147	YNL132W	KRE33	2.0
148	YLR146C	SPE4	2.0
149	YHR098C	SFB3	2.0
150	YGR014W	MSB2	2.0
