SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YJR056C

Rank	Gene	Common	Score
Q	YJR056C	YJR056C	
1	YDR184C	ATC1	1.7
2	YLR243W	GPN3	1.6
3	YLR276C	DBP9	1.6
4	YOR078W	BUD21	1.6
5	YML080W	DUS1	1.6
6	YDR021W	FAL1	1.6
7	YOR004W	UTP23	1.6
8	YLL011W	SOF1	1.6
9	YER127W	LCP5	1.6
10	YJR055W	HIT1	1.6
11	YJL010C	NOP9	1.6
12	YBR267W	REI1	1.6
13	YKR056W	TRM2	1.6
14	YLR051C	FCF2	1.6
15	YGR145W	ENP2	1.6
16	YLR074C	BUD20	1.6
17	YML043C	RRN11	1.6
18	YKR060W	UTP30	1.6
19	YDR465C	RMT2	1.6
20	YNL110C	NOP15	1.6
21	YNL182C	IPI3	1.6
22	YKR024C	DBP7	1.6
23	YGR283C	UPA1	1.6
24	YOR287C	RRP36	1.5
25	YJL125C	GCD14	1.5
26	YMR093W	UTP15	1.5
27	YNL248C	RPA49	1.5
28	YHR169W	DBP8	1.5
29	YLR222C	UTP13	1.5
30	YDR339C	FCF1	1.5
31	YJL122W	ALB1	1.5
32	YKR081C	RPF2	1.5
33	YAL059W	ECM1	1.5
34	YNR024W	MPP6	1.5
35	YER126C	NSA2	1.5
36	YPL193W	RSA1	1.5
37	YDR101C	ARX1	1.5
38	YJL148W	RPA34	1.5
39	YAL025C	MAK16	1.5
40	YPL183C	RTT10	1.5
41	YKL099C	UTP11	1.5
42	YHR069C	RRP4	1.5
43	YKR099W	BAS1	1.5
44	YMR239C	RNT1	1.5
45	YGR159C	NSR1	1.5
46	YDR020C	DAS2	1.5
47	YIL127C	RRT14	1.5
48	YDR496C	PUF6	1.5
49	YKL009W	MRT4	1.5
50	YLR009W	RLP24	1.5
51	YPR112C	MRD1	1.5
52	YNL186W	UBP10	1.5
53	YML082W	YML082W	1.5
54	YPL239W	YAR1	1.5
55	YPL012W	RRP12	1.5
56	YML093W	UTP14	1.5
57	YBR061C	TRM7	1.5
58	YOL093W	TRM10	1.5
59	YBL054W	TOD6	1.5
60	YCR072C	RSA4	1.5
61	YLR196W	PWP1	1.5
62	YOR359W	VTS1	1.5
63	YLR063W	BMT6	1.5
64	YKL125W	RRN3	1.5
65	YPL093W	NOG1	1.5
66	YNL075W	IMP4	1.5
67	YNL119W	NCS2	1.5
68	YJL069C	UTP18	1.5
69	YNL002C	RLP7	1.5
70	YOL010W	RCL1	1.5
71	YOR006C	TSR3	1.5
72	YHR170W	NMD3	1.5
73	YJR097W	JJJ3	1.5
74	YKL021C	MAK11	1.5
75	YFL023W	BUD27	1.5
76	YGR095C	RRP46	1.5
77	YCR057C	PWP2	1.5
78	YDR280W	RRP45	1.5
79	YJR003C	MRX12	1.5
80	YHR148W	IMP3	1.5
81	YKL172W	EBP2	1.5
82	YKL143W	LTV1	1.5
83	YDR299W	BFR2	1.5
84	YDR152W	GIR2	1.5
85	YHR052W	CIC1	1.5
86	YNR038W	DBP6	1.5
87	YKL078W	DHR2	1.5
88	YDR083W	RRP8	1.5
89	YOR272W	YTM1	1.5
90	YNL299W	TRF5	1.4
91	YJL109C	UTP10	1.4
92	YOL077C	BRX1	1.4
93	YHR065C	RRP3	1.4
94	YLR409C	UTP21	1.4
95	YIL096C	BMT5	1.4
96	YJR063W	RPA12	1.4
97	YBL028C	YBL028C	1.4
98	YLR215C	CDC123	1.4
99	YNL232W	CSL4	1.4
100	YDL129W	YDL129W	1.4
101	YHR196W	UTP9	1.4
102	YDL201W	TRM8	1.4
103	YDR075W	PPH3	1.4
104	YNL151C	RPC31	1.4
105	YNL022C	RCM1	1.4
106	YER006W	NUG1	1.4
107	YOR145C	PNO1	1.4
108	YLR451W	LEU3	1.4
109	YLR003C	CMS1	1.4
110	YLR405W	DUS4	1.4
111	YDL060W	TSR1	1.4
112	YJL025W	RRN7	1.4
113	YGR128C	UTP8	1.4
114	YNL113W	RPC19	1.4
115	YHR066W	SSF1	1.4
116	YDR514C	YDR514C	1.4
117	YDR087C	RRP1	1.4
118	YBR257W	POP4	1.4
119	YHR088W	RPF1	1.4
120	YNL124W	NAF1	1.4
121	YLR407W	GAG1	1.4
122	YPL146C	NOP53	1.4
123	YCL031C	RRP7	1.4
124	YBR172C	SMY2	1.4
125	YGR030C	POP6	1.4
126	YLR221C	RSA3	1.4
127	YIL091C	UTP25	1.4
128	YGL246C	RAI1	1.4
129	YLR002C	NOC3	1.4
130	YLR129W	DIP2	1.4
131	YJL011C	RPC17	1.4
132	YGR245C	SDA1	1.4
133	YOL124C	TRM11	1.4
134	YDL031W	DBP10	1.4
135	YBR271W	EFM2	1.4
136	YER082C	UTP7	1.4
137	YBR142W	MAK5	1.4
138	YOR206W	NOC2	1.4
139	YGL169W	SUA5	1.4
140	YIL104C	SHQ1	1.4
141	YDR324C	UTP4	1.4
142	YPR143W	RRP15	1.4
143	YNL112W	DBP2	1.4
144	YOL144W	NOP8	1.4
145	YML094W	GIM5	1.4
146	YCR016W	RBP95	1.4
147	YCL059C	KRR1	1.4
148	YNR054C	ESF2	1.4
149	YOR238W	YOR238W	1.4
150	YOL080C	REX4	1.4
151	YGR081C	SLX9	1.4
152	YNL164C	IBD2	1.4
153	YDL153C	SAS10	1.4
154	YGR280C	PXR1	1.4
155	YGL078C	DBP3	1.4
156	YMR268C	PRP24	1.4
157	YDR165W	TRM82	1.4
158	YMR014W	BUD22	1.4
159	YLR223C	IFH1	1.4
160	YLR073C	RFU1	1.4
161	YOR091W	TMA46	1.4
162	YLR186W	EMG1	1.4
163	YOR252W	TMA16	1.4
164	YKL082C	RRP14	1.4
165	YGL171W	ROK1	1.4
166	YBR247C	ENP1	1.4
167	YDR398W	UTP5	1.4
168	YJL033W	HCA4	1.4
