SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: APE1

Rank	Gene	Common	Score
Q	YKL103C	APE1	
1	YLR178C	TFS1	4.6
2	YMR250W	GAD1	4.3
3	YLR270W	DCS1	4.2
4	YCL040W	GLK1	4.2
5	YGR019W	UGA1	4.1
6	YLR258W	GSY2	4.1
7	YGL037C	PNC1	4.0
8	YDR001C	NTH1	4.0
9	YBR126C	TPS1	4.0
10	YPL154C	PEP4	4.0
11	YHR104W	GRE3	4.0
12	YOL082W	ATG19	4.0
13	YMR105C	PGM2	4.0
14	YML128C	MSC1	3.9
15	YJL164C	TPK1	3.9
16	YML100W	TSL1	3.9
17	YOR173W	DCS2	3.9
18	YKR076W	ECM4	3.9
19	YNL274C	GOR1	3.8
20	YGR248W	SOL4	3.8
21	YMR173W	DDR48	3.8
22	YKL035W	UGP1	3.8
23	YBR169C	SSE2	3.7
24	YHR016C	YSC84	3.7
25	YBL064C	PRX1	3.7
26	YBR149W	ARA1	3.7
27	YBR214W	SDS24	3.7
28	YDR032C	PST2	3.7
29	YLL026W	HSP104	3.7
30	YGR008C	STF2	3.7
31	YOR120W	GCY1	3.6
32	YEL011W	GLC3	3.6
33	YML070W	DAK1	3.6
34	YDR074W	TPS2	3.6
35	YPL123C	RNY1	3.6
36	YDR358W	GGA1	3.6
37	YMR297W	PRC1	3.6
38	YGL156W	AMS1	3.6
39	YEL060C	PRB1	3.6
40	YIL124W	AYR1	3.6
41	YPR184W	GDB1	3.6
42	YKL142W	MRP8	3.6
43	YLR251W	SYM1	3.5
44	YMR110C	HFD1	3.5
45	YJL066C	MPM1	3.5
46	YPL203W	TPK2	3.5
47	YIR038C	GTT1	3.5
48	YDL021W	GPM2	3.5
49	YPR160W	GPH1	3.5
50	YIL136W	OM45	3.5
51	YPL004C	LSP1	3.5
52	YDR516C	EMI2	3.5
53	YDR204W	COQ4	3.5
54	YDL169C	UGX2	3.5
55	YGR194C	XKS1	3.5
56	YPL087W	YDC1	3.5
57	YHR008C	SOD2	3.5
58	YDL110C	TMA17	3.5
59	YOR185C	GSP2	3.5
60	YOR347C	PYK2	3.4
61	YCL035C	GRX1	3.4
62	YML004C	GLO1	3.4
63	YNL160W	YGP1	3.4
64	YDR513W	GRX2	3.4
65	YFR053C	HXK1	3.4
66	YKL193C	SDS22	3.4
67	YHR087W	RTC3	3.4
68	YER053C	PIC2	3.4
69	YOR374W	ALD4	3.4
