SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ARP8

Rank	Gene	Common	Score
Q	YOR141C	ARP8	
1	YOR035C	SHE4	2.7
2	YPL180W	TCO89	2.6
3	YNL297C	MON2	2.6
4	YOR014W	RTS1	2.5
5	YNL091W	NST1	2.5
6	YNL054W	VAC7	2.5
7	YNL118C	DCP2	2.4
8	YOR069W	VPS5	2.4
9	YNR047W	FPK1	2.4
10	YNR006W	VPS27	2.4
11	YDR028C	REG1	2.4
12	YOR113W	AZF1	2.4
13	YMR302C	YME2	2.4
14	YNL161W	CBK1	2.4
15	YPR023C	EAF3	2.4
16	YLR117C	CLF1	2.4
17	YBL105C	PKC1	2.4
18	YOR043W	WHI2	2.4
19	YLR362W	STE11	2.3
20	YBR102C	EXO84	2.3
21	YNL212W	VID27	2.3
22	YOR138C	RUP1	2.3
23	YOL051W	GAL11	2.3
24	YPR024W	YME1	2.3
25	YDR128W	MTC5	2.3
26	YNL127W	FAR11	2.3
27	YPR049C	ATG11	2.3
28	YNR011C	PRP2	2.3
29	YGL197W	MDS3	2.3
30	YDR166C	SEC5	2.3
31	YOR042W	CUE5	2.3
32	YKR021W	ALY1	2.3
33	YOR371C	GPB1	2.3
34	YKL020C	SPT23	2.3
35	YOR363C	PIP2	2.3
36	YGR270W	YTA7	2.3
37	YLR330W	CHS5	2.3
38	YOR191W	ULS1	2.3
39	YOR336W	KRE5	2.3
40	YDR422C	SIP1	2.3
41	YOR117W	RPT5	2.3
42	YDR150W	NUM1	2.3
43	YOR171C	LCB4	2.3
44	YOR329C	SCD5	2.3
45	YLR427W	MAG2	2.3
46	YPR161C	SGV1	2.3
47	YOR211C	MGM1	2.3
48	YDR320C	SWA2	2.3
49	YIL105C	SLM1	2.2
50	YOR328W	PDR10	2.2
51	YDR141C	DOP1	2.2
52	YFL013C	IES1	2.2
53	YOL081W	IRA2	2.2
54	YLR240W	VPS34	2.2
55	YOR256C	TRE2	2.2
56	YMR153W	NUP53	2.2
57	YKL064W	MNR2	2.2
58	YMR140W	SIP5	2.2
59	YPL179W	PPQ1	2.2
60	YML007W	YAP1	2.2
61	YMR275C	BUL1	2.2
62	YNL076W	MKS1	2.2
63	YOR275C	RIM20	2.2
64	YPL190C	NAB3	2.2
65	YOR322C	LDB19	2.2
66	YLR398C	SKI2	2.2
67	YJL047C	RTT101	2.2
68	YMR172W	HOT1	2.2
69	YDL234C	GYP7	2.2
70	YMR216C	SKY1	2.2
71	YDR264C	AKR1	2.2
72	YPR019W	MCM4	2.2
73	YOR353C	SOG2	2.2
74	YMR213W	CEF1	2.2
75	YPL084W	BRO1	2.2
76	YPL270W	MDL2	2.2
77	YLR189C	ATG26	2.2
78	YPL115C	BEM3	2.2
79	YBR059C	AKL1	2.2
80	YOL004W	SIN3	2.2
81	YLL019C	KNS1	2.2
82	YDR485C	VPS72	2.2
83	YGR178C	PBP1	2.2
84	YOL060C	MAM3	2.2
85	YMR237W	BCH1	2.2
86	YGL207W	SPT16	2.2
87	YGL219C	MDM34	2.2
88	YOL025W	LAG2	2.2
89	YPL249C	GYP5	2.2
90	YPL181W	CTI6	2.2
91	YHR027C	RPN1	2.2
92	YBR237W	PRP5	2.2
93	YLR371W	ROM2	2.2
94	YNL049C	SFB2	2.2
95	YNL287W	SEC21	2.2
