SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: APA2

Rank	Gene	Common	Score
Q	YDR530C	APA2	
1	YDR003W	RCR2	2.9
2	YDR231C	COX20	2.9
3	YMR271C	URA10	2.9
4	YDR204W	COQ4	2.8
5	YEL011W	GLC3	2.8
6	YGL248W	PDE1	2.8
7	YOR120W	GCY1	2.8
8	YBR006W	UGA2	2.8
9	YFL030W	AGX1	2.8
10	YCL040W	GLK1	2.8
11	YGR019W	UGA1	2.8
12	YLR178C	TFS1	2.8
13	YJL155C	FBP26	2.7
14	YDR001C	NTH1	2.7
15	YJL066C	MPM1	2.7
16	YFR049W	KGD4	2.7
17	YMR135C	GID8	2.7
18	YDR436W	PPZ2	2.7
19	YBR046C	ZTA1	2.7
20	YOR173W	DCS2	2.7
21	YMR250W	GAD1	2.7
22	YBR269C	SDH8	2.7
23	YGR043C	NQM1	2.7
24	YBL064C	PRX1	2.7
25	YPL203W	TPK2	2.7
26	YDR358W	GGA1	2.7
27	YIL136W	OM45	2.7
28	YKR076W	ECM4	2.7
29	YGL156W	AMS1	2.7
30	YNR002C	ATO2	2.7
31	YMR110C	HFD1	2.7
32	YLR251W	SYM1	2.7
33	YBR214W	SDS24	2.7
34	YMR020W	FMS1	2.7
35	YPL123C	RNY1	2.6
36	YER053C	PIC2	2.6
37	YML042W	CAT2	2.6
38	YLR270W	DCS1	2.6
39	YDR533C	HSP31	2.6
40	YKL142W	MRP8	2.6
41	YBL078C	ATG8	2.6
42	YDR085C	AFR1	2.6
43	YDR435C	PPM1	2.6
44	YDL110C	TMA17	2.6
45	YJR019C	TES1	2.6
46	YBR280C	SAF1	2.6
47	YPL214C	THI6	2.6
48	YBR230C	OM14	2.6
49	YDR148C	KGD2	2.6
50	YGR268C	HUA1	2.6
51	YKR049C	FMP46	2.6
52	YIL036W	CST6	2.6
53	YDR059C	UBC5	2.6
54	YCL034W	LSB5	2.6
55	YKR009C	FOX2	2.6
56	YBR183W	YPC1	2.6
57	YPL004C	LSP1	2.6
58	YBR147W	RTC2	2.6
59	YDR178W	SDH4	2.6
60	YJL141C	YAK1	2.6
61	YPL196W	OXR1	2.6
62	YML120C	NDI1	2.6
63	YGR008C	STF2	2.6
64	YLR258W	GSY2	2.6
65	YMR105C	PGM2	2.6
66	YDR171W	HSP42	2.6
67	YDL215C	GDH2	2.6
68	YIR039C	YPS6	2.6
69	YOR374W	ALD4	2.6
70	YGR248W	SOL4	2.6
71	YBR001C	NTH2	2.6
72	YJL164C	TPK1	2.6
73	YIL033C	BCY1	2.6
74	YKL150W	MCR1	2.6
75	YDL169C	UGX2	2.6
76	YDR058C	TGL2	2.6
77	YCL052C	PBN1	2.6
78	YER150W	SPI1	2.6
79	YER035W	EDC2	2.6
80	YER020W	GPA2	2.6
81	YDL078C	MDH3	2.6
82	YKR058W	GLG1	2.6
83	YBR035C	PDX3	2.6
84	YDR330W	UBX5	2.6
85	YHR161C	YAP1801	2.6
86	YML128C	MSC1	2.6
87	YOL082W	ATG19	2.5
88	YKL093W	MBR1	2.5
89	YGL121C	GPG1	2.5
90	YDL085W	NDE2	2.5
91	YDR202C	RAV2	2.5
92	YKL065C	YET1	2.5
93	YKL034W	TUL1	2.5
94	YPR023C	EAF3	2.5
95	YGL208W	SIP2	2.5
96	YDL142C	CRD1	2.5
97	YDL204W	RTN2	2.5
98	YIR038C	GTT1	2.5
99	YBR149W	ARA1	2.5
100	YEL060C	PRB1	2.5
101	YDR516C	EMI2	2.5
102	YEL005C	VAB2	2.5
103	YMR139W	RIM11	2.5
104	YAL061W	BDH2	2.5
105	YAL060W	BDH1	2.5
106	YDR070C	FMP16	2.5
107	YOR245C	DGA1	2.5
108	YJL151C	SNA3	2.5
109	YHR195W	NVJ1	2.5
110	YGL053W	PRM8	2.5
111	YDR453C	TSA2	2.5
112	YPL087W	YDC1	2.5
113	YCR036W	RBK1	2.5
114	YIL097W	FYV10	2.5
115	YGR243W	MPC3	2.5
116	YKL094W	YJU3	2.5
117	YDR287W	INM2	2.5
118	YBL015W	ACH1	2.5
119	YDR479C	PEX29	2.5
120	YDR486C	VPS60	2.5
121	YPR026W	ATH1	2.5
122	YAL034C	FUN19	2.5
123	YMR170C	ALD2	2.5
124	YJL048C	UBX6	2.5
125	YPR184W	GDB1	2.5
126	YIL017C	VID28	2.5
127	YGL154C	LYS5	2.5
128	YJL210W	PEX2	2.5
129	YDR329C	PEX3	2.5
130	YFR014C	CMK1	2.5
131	YPL222W	FMP40	2.5
132	YPL134C	ODC1	2.5
133	YPL230W	USV1	2.5
134	YLR327C	TMA10	2.5
135	YGL037C	PNC1	2.5
136	YHR104W	GRE3	2.5
137	YAL062W	GDH3	2.5
138	YNL223W	ATG4	2.5
139	YNL237W	YTP1	2.5
140	YOR100C	CRC1	2.5
141	YGR194C	XKS1	2.5
142	YGR070W	ROM1	2.5
143	YEL012W	UBC8	2.5
144	YER039C	HVG1	2.5
145	YNL156C	NSG2	2.5
146	YMR041C	ARA2	2.5
147	YDL091C	UBX3	2.5
148	YOR035C	SHE4	2.5
149	YDR074W	TPS2	2.5
150	YDL024C	DIA3	2.5
151	YGR088W	CTT1	2.4
152	YPL206C	PGC1	2.4
153	YKL217W	JEN1	2.4
154	YGL006W	PMC1	2.4
155	YHR106W	TRR2	2.4
156	YIL107C	PFK26	2.4
157	YJL057C	IKS1	2.4
158	YML054C	CYB2	2.4
159	YIL034C	CAP2	2.4
160	YDL230W	PTP1	2.4
161	YCR079W	PTC6	2.4
162	YDR272W	GLO2	2.4
163	YMR081C	ISF1	2.4
164	YBR169C	SSE2	2.4
165	YJL103C	GSM1	2.4
166	YCR091W	KIN82	2.4
167	YNL239W	LAP3	2.4
168	YLL019C	KNS1	2.4
169	YDL072C	YET3	2.4
170	YIL111W	COX5B	2.4
171	YJL161W	FMP33	2.4
172	YIL113W	SDP1	2.4
173	YLR201C	COQ9	2.4
174	YDR513W	GRX2	2.4
175	YLL041C	SDH2	2.4
176	YDL223C	HBT1	2.4
177	YCL035C	GRX1	2.4
178	YPL186C	UIP4	2.4
179	YBR050C	REG2	2.4
180	YDR032C	PST2	2.4
181	YCR073W-A	SOL2	2.4
182	YGL227W	VID30	2.4
183	YML004C	GLO1	2.4
184	YML100W	TSL1	2.4
185	YNL159C	ASI2	2.4
186	YOR036W	PEP12	2.4
187	YCL038C	ATG22	2.4
188	YGR223C	HSV2	2.4
189	YBL049W	MOH1	2.4
190	YIL042C	PKP1	2.4
191	YLR350W	ORM2	2.4
192	YEL039C	CYC7	2.4
193	YER119C	AVT6	2.4
