SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NFI1

Rank	Gene	Common	Score
Q	YOR156C	NFI1	
1	YOR113W	AZF1	2.5
2	YMR037C	MSN2	2.3
3	YNL278W	CAF120	2.3
4	YOR023C	AHC1	2.3
5	YJL083W	TAX4	2.3
6	YDR359C	EAF1	2.2
7	YNR047W	FPK1	2.2
8	YDL224C	WHI4	2.2
9	YOL089C	HAL9	2.2
10	YOL060C	MAM3	2.2
11	YOR140W	SFL1	2.2
12	YHR082C	KSP1	2.2
13	YDR422C	SIP1	2.2
14	YAL051W	OAF1	2.2
15	YLR187W	SKG3	2.1
16	YDR409W	SIZ1	2.1
17	YKL038W	RGT1	2.1
18	YGL216W	KIP3	2.1
19	YGL180W	ATG1	2.1
20	YOR290C	SNF2	2.1
21	YJR106W	ECM27	2.1
22	YOR162C	YRR1	2.1
23	YML029W	USA1	2.1
24	YOR014W	RTS1	2.1
25	YHR206W	SKN7	2.1
26	YKL204W	EAP1	2.1
27	YDR389W	SAC7	2.1
28	YLL019C	KNS1	2.1
29	YMR313C	TGL3	2.1
30	YDR122W	KIN1	2.1
31	YOR267C	HRK1	2.1
32	YPL190C	NAB3	2.1
33	YIL146C	ATG32	2.1
34	YNL106C	INP52	2.1
35	YLR116W	MSL5	2.1
36	YPL180W	TCO89	2.1
37	YDR169C	STB3	2.1
38	YBL105C	PKC1	2.1
39	YOL078W	AVO1	2.1
40	YNL054W	VAC7	2.1
41	YKR089C	TGL4	2.1
42	YNL197C	WHI3	2.1
43	YNL271C	BNI1	2.1
44	YBL047C	EDE1	2.1
45	YER033C	ZRG8	2.1
46	YPR095C	SYT1	2.1
47	YGR143W	SKN1	2.0
48	YOR030W	DFG16	2.0
49	YPL119C	DBP1	2.0
50	YDR443C	SSN2	2.0
51	YBR212W	NGR1	2.0
52	YJL042W	MHP1	2.0
53	YFR029W	PTR3	2.0
54	YPL115C	BEM3	2.0
55	YNL212W	VID27	2.0
56	YOR349W	CIN1	2.0
57	YAL021C	CCR4	2.0
58	YDR293C	SSD1	2.0
59	YNL230C	ELA1	2.0
60	YDL160C	DHH1	2.0
61	YOR090C	PTC5	2.0
62	YIR006C	PAN1	2.0
63	YOR109W	INP53	2.0
64	YBL101C	ECM21	2.0
65	YNL321W	VNX1	2.0
66	YLR047C	FRE8	2.0
67	YML117W	NAB6	2.0
68	YLR035C	MLH2	2.0
69	YBR223C	TDP1	2.0
70	YOR081C	TGL5	2.0
71	YHR205W	SCH9	2.0
72	YER040W	GLN3	2.0
73	YMR164C	MSS11	2.0
74	YMR216C	SKY1	2.0
75	YLR373C	VID22	2.0
76	YOR380W	RDR1	2.0
77	YNR031C	SSK2	2.0
78	YNL242W	ATG2	2.0
79	YMR100W	MUB1	2.0
80	YOL025W	LAG2	2.0
81	YGL197W	MDS3	2.0
82	YIL125W	KGD1	2.0
83	YDL240W	LRG1	2.0
84	YDR160W	SSY1	2.0
85	YOR191W	ULS1	2.0
86	YMR154C	RIM13	2.0
87	YLR371W	ROM2	2.0
88	YHR109W	CTM1	2.0
89	YER041W	YEN1	2.0
90	YPL133C	RDS2	2.0
91	YDR143C	SAN1	2.0
92	YKL124W	SSH4	2.0
93	YLR219W	MSC3	2.0
94	YJR091C	JSN1	2.0
95	YOL051W	GAL11	2.0
96	YGL023C	PIB2	2.0
97	YBR049C	REB1	2.0
98	YOL063C	CRT10	2.0
99	YGR184C	UBR1	2.0
100	YOR089C	VPS21	1.9
101	YJL019W	MPS3	1.9
102	YPR008W	HAA1	1.9
103	YLR436C	ECM30	1.9
104	YPR032W	SRO7	1.9
105	YER125W	RSP5	1.9
106	YKR031C	SPO14	1.9
107	YOR188W	MSB1	1.9
108	YOR017W	PET127	1.9
109	YIL048W	NEO1	1.9
110	YGL075C	MPS2	1.9
111	YPL164C	MLH3	1.9
112	YOL013C	HRD1	1.9
113	YDL035C	GPR1	1.9
114	YPR042C	PUF2	1.9
115	YPR181C	SEC23	1.9
116	YHR102W	KIC1	1.9
117	YNL183C	NPR1	1.9
118	YGL003C	CDH1	1.9
119	YOR363C	PIP2	1.9
120	YDR330W	UBX5	1.9
121	YBL066C	SEF1	1.9
122	YPR024W	YME1	1.9
123	YKL032C	IXR1	1.9
124	YLR071C	RGR1	1.9
125	YER017C	AFG3	1.9
126	YHR086W	NAM8	1.9
127	YOR058C	ASE1	1.9
128	YJR138W	IML1	1.9
129	YBL051C	PIN4	1.9
130	YLR403W	SFP1	1.9
131	YLR207W	HRD3	1.9
132	YOR329C	SCD5	1.9
133	YPL179W	PPQ1	1.9
134	YBR114W	RAD16	1.9
135	YOL004W	SIN3	1.9
136	YOR373W	NUD1	1.9
137	YKL025C	PAN3	1.9
138	YER123W	YCK3	1.9
139	YNL167C	SKO1	1.9
140	YOL116W	MSN1	1.9
141	YOR322C	LDB19	1.9
142	YLR006C	SSK1	1.9
143	YNL074C	MLF3	1.9
144	YOR336W	KRE5	1.9
145	YKL020C	SPT23	1.9
146	YMR231W	PEP5	1.9
147	YLR024C	UBR2	1.9
148	YOR372C	NDD1	1.9
149	YDR270W	CCC2	1.9
150	YKL168C	KKQ8	1.9
151	YPL194W	DDC1	1.9
152	YPL269W	KAR9	1.9
153	YDR505C	PSP1	1.9
154	YER166W	DNF1	1.9
155	YNL127W	FAR11	1.9
156	YGL073W	HSF1	1.9
157	YDR104C	SPO71	1.9
158	YLR382C	NAM2	1.9
159	YFR040W	SAP155	1.9
160	YOL043C	NTG2	1.9
161	YIL031W	ULP2	1.9
162	YHR186C	KOG1	1.9
163	YMR190C	SGS1	1.9
164	YLR260W	LCB5	1.9
165	YHR091C	MSR1	1.9
166	YMR171C	EAR1	1.9
167	YBR150C	TBS1	1.9
168	YBR140C	IRA1	1.9
169	YLR394W	CST9	1.9
170	YER144C	UBP5	1.9
171	YLR019W	PSR2	1.9
172	YJR033C	RAV1	1.9
173	YIL135C	VHS2	1.9
174	YOR151C	RPB2	1.9
175	YCR030C	SYP1	1.9
176	YPL128C	TBF1	1.9
177	YNL091W	NST1	1.9
178	YGR241C	YAP1802	1.9
179	YER068W	MOT2	1.9
180	YLR095C	IOC2	1.9
181	YDL220C	CDC13	1.9
182	YJL176C	SWI3	1.9
183	YGL141W	HUL5	1.9
184	YDR069C	DOA4	1.9
185	YPR026W	ATH1	1.9
186	YDR438W	THI74	1.9
187	YNL076W	MKS1	1.9
188	YJL047C	RTT101	1.9
189	YJL137C	GLG2	1.9
190	YGL190C	CDC55	1.9
191	YNL309W	STB1	1.9
