SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TPK3

Rank	Gene	Common	Score
Q	YKL166C	TPK3	
1	YER127W	LCP5	3.3
2	YGR187C	HGH1	3.2
3	YPR137W	RRP9	3.2
4	YOL080C	REX4	3.2
5	YJL125C	GCD14	3.2
6	YKR060W	UTP30	3.2
7	YML080W	DUS1	3.1
8	YHR196W	UTP9	3.1
9	YLL011W	SOF1	3.1
10	YKR081C	RPF2	3.1
11	YOR004W	UTP23	3.1
12	YMR014W	BUD22	3.1
13	YKL172W	EBP2	3.1
14	YAL025C	MAK16	3.1
15	YGL029W	CGR1	3.1
16	YHR066W	SSF1	3.1
17	YLR221C	RSA3	3.1
18	YKL009W	MRT4	3.1
19	YHR085W	IPI1	3.1
20	YKL021C	MAK11	3.1
21	YBR155W	CNS1	3.1
22	YLR276C	DBP9	3.1
23	YDR449C	UTP6	3.1
24	YLR009W	RLP24	3.1
25	YLR196W	PWP1	3.1
26	YHR052W	CIC1	3.1
27	YLR435W	TSR2	3.1
28	YDR361C	BCP1	3.1
29	YDR021W	FAL1	3.1
30	YMR239C	RNT1	3.0
31	YOR078W	BUD21	3.0
32	YML093W	UTP14	3.0
33	YJL122W	ALB1	3.0
34	YKL099C	UTP11	3.0
35	YDR412W	RRP17	3.0
36	YOR294W	RRS1	3.0
37	YKR024C	DBP7	3.0
38	YNL075W	IMP4	3.0
39	YDR398W	UTP5	3.0
40	YDR496C	PUF6	3.0
41	YMR093W	UTP15	3.0
42	YHR148W	IMP3	3.0
43	YBR247C	ENP1	3.0
44	YBR154C	RPB5	3.0
45	YJL069C	UTP18	3.0
46	YDL148C	NOP14	3.0
47	YOR340C	RPA43	3.0
48	YFL001W	DEG1	3.0
49	YKL143W	LTV1	3.0
50	YKL110C	KTI12	3.0
51	YGR128C	UTP8	3.0
52	YNR053C	NOG2	3.0
53	YIL104C	SHQ1	3.0
54	YAL059W	ECM1	3.0
55	YJL148W	RPA34	3.0
56	YJL050W	MTR4	3.0
57	YDR087C	RRP1	3.0
58	YNL110C	NOP15	3.0
59	YDL060W	TSR1	3.0
60	YHR069C	RRP4	3.0
61	YNL113W	RPC19	2.9
62	YHR065C	RRP3	2.9
63	YCR057C	PWP2	2.9
64	YHR170W	NMD3	2.9
65	YGR158C	MTR3	2.9
66	YDL167C	NRP1	2.9
67	YNL151C	RPC31	2.9
68	YPL043W	NOP4	2.9
69	YIL079C	AIR1	2.9
70	YBR142W	MAK5	2.9
71	YLR175W	CBF5	2.9
