SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PSD2

Rank	Gene	Common	Score
Q	YGR170W	PSD2	
1	YGR270W	YTA7	2.7
2	YOR275C	RIM20	2.6
3	YHL023C	NPR3	2.5
4	YNL257C	SIP3	2.5
5	YGL151W	NUT1	2.5
6	YGR196C	FYV8	2.4
7	YDR407C	TRS120	2.4
8	YLR189C	ATG26	2.4
9	YGL233W	SEC15	2.4
10	YIL002C	INP51	2.4
11	YNL059C	ARP5	2.4
12	YDR335W	MSN5	2.3
13	YDR028C	REG1	2.3
14	YHR073W	OSH3	2.3
15	YDR320C	SWA2	2.3
16	YBR237W	PRP5	2.3
17	YGL049C	TIF4632	2.3
18	YDL132W	CDC53	2.3
19	YOL004W	SIN3	2.3
20	YLR371W	ROM2	2.3
21	YMR231W	PEP5	2.3
22	YGL197W	MDS3	2.3
23	YDR452W	PPN1	2.3
24	YLR039C	RIC1	2.3
25	YNL297C	MON2	2.3
26	YOR124C	UBP2	2.3
27	YOL100W	PKH2	2.2
28	YDR200C	VPS64	2.2
29	YGL133W	ITC1	2.2
30	YLR425W	TUS1	2.2
31	YGR238C	KEL2	2.2
32	YJR089W	BIR1	2.2
33	YFR013W	IOC3	2.2
34	YDR159W	SAC3	2.2
35	YNL267W	PIK1	2.2
36	YGR271W	SLH1	2.2
37	YDR128W	MTC5	2.2
38	YOR371C	GPB1	2.2
39	YFL013C	IES1	2.2
40	YDR379W	RGA2	2.2
41	YJL047C	RTT101	2.2
42	YIL017C	VID28	2.2
43	YDR141C	DOP1	2.2
44	YHR155W	LAM1	2.2
45	YGR009C	SEC9	2.2
46	YGR258C	RAD2	2.2
47	YBL105C	PKC1	2.2
48	YLR207W	HRD3	2.2
49	YGL207W	SPT16	2.2
50	YIL068C	SEC6	2.2
51	YMR064W	AEP1	2.2
52	YOR069W	VPS5	2.2
53	YDR283C	GCN2	2.2
54	YGL073W	HSF1	2.2
55	YGR178C	PBP1	2.2
56	YDL056W	MBP1	2.2
57	YMR218C	TRS130	2.2
58	YBR102C	EXO84	2.2
59	YDR421W	ARO80	2.1
60	YLR330W	CHS5	2.1
61	YOR014W	RTS1	2.1
62	YER008C	SEC3	2.1
63	YPR055W	SEC8	2.1
64	YDR176W	NGG1	2.1
65	YKL213C	DOA1	2.1
66	YKL022C	CDC16	2.1
67	YBR229C	ROT2	2.1
68	YDR227W	SIR4	2.1
69	YER093C	TSC11	2.1
70	YGR199W	PMT6	2.1
71	YGL227W	VID30	2.1
72	YHL019C	APM2	2.1
73	YGL095C	VPS45	2.1
74	YIL115C	NUP159	2.1
75	YCR032W	BPH1	2.1
76	YDR150W	NUM1	2.1
77	YNL054W	VAC7	2.1
78	YDR475C	JIP4	2.1
79	YNL118C	DCP2	2.1
80	YIL147C	SLN1	2.1
81	YHR161C	YAP1801	2.1
82	YDR170C	SEC7	2.1
83	YIR002C	MPH1	2.1
84	YDR169C	STB3	2.1
85	YDR301W	CFT1	2.1
86	YNL258C	DSL1	2.1
87	YBR059C	AKL1	2.1
88	YKR021W	ALY1	2.1
89	YPR105C	COG4	2.1
90	YGL203C	KEX1	2.1
91	YGL110C	CUE3	2.1
92	YMR302C	YME2	2.1
93	YBR279W	PAF1	2.1
94	YPL195W	APL5	2.1
95	YOR076C	SKI7	2.1
96	YMR089C	YTA12	2.1
97	YPL270W	MDL2	2.1
98	YHR074W	QNS1	2.1
99	YLR247C	IRC20	2.1
100	YOR172W	YRM1	2.1
101	YCR011C	ADP1	2.1
102	YNL127W	FAR11	2.1
103	YCL057W	PRD1	2.1
104	YHR114W	BZZ1	2.1
105	YJR090C	GRR1	2.1
106	YBR123C	TFC1	2.1
107	YOR141C	ARP8	2.1
108	YPL228W	CET1	2.1
109	YER040W	GLN3	2.1
110	YIL005W	EPS1	2.1
111	YFR019W	FAB1	2.1
112	YGR194C	XKS1	2.1
113	YPL249C	GYP5	2.1
114	YNL091W	NST1	2.1
115	YOR329C	SCD5	2.1
116	YNL287W	SEC21	2.1
117	YER013W	PRP22	2.1
118	YDR228C	PCF11	2.1
119	YMR261C	TPS3	2.1
120	YGR218W	CRM1	2.1
121	YLR166C	SEC10	2.1
122	YDR376W	ARH1	2.1
123	YLR086W	SMC4	2.1
124	YNL161W	CBK1	2.1
125	YDR358W	GGA1	2.1
126	YGR186W	TFG1	2.1
127	YOR304W	ISW2	2.1
128	YDL190C	UFD2	2.1
129	YGR116W	SPT6	2.1
130	YDL239C	ADY3	2.1
131	YKL129C	MYO3	2.1
132	YOR326W	MYO2	2.1
133	YJL128C	PBS2	2.1
134	YNL076W	MKS1	2.1
135	YMR029C	FAR8	2.1
136	YKR031C	SPO14	2.1
137	YFL047W	RGD2	2.1
138	YKL028W	TFA1	2.1
139	YOR132W	VPS17	2.0
140	YDR122W	KIN1	2.0
141	YGL228W	SHE10	2.0
142	YDR326C	YSP2	2.0
143	YOR353C	SOG2	2.0
144	YLR206W	ENT2	2.0
145	YGR070W	ROM1	2.0
146	YBR236C	ABD1	2.0
147	YJR134C	SGM1	2.0
148	YPL180W	TCO89	2.0
149	YIL048W	NEO1	2.0
150	YBL052C	SAS3	2.0
151	YIL095W	PRK1	2.0
152	YBR255W	MTC4	2.0
153	YNL271C	BNI1	2.0
154	YDL113C	ATG20	2.0
155	YGL164C	YRB30	2.0
156	YDR458C	HEH2	2.0
157	YER162C	RAD4	2.0
158	YHR103W	SBE22	2.0
159	YKL179C	COY1	2.0
160	YDR490C	PKH1	2.0
161	YMR207C	HFA1	2.0
162	YER167W	BCK2	2.0
163	YKL168C	KKQ8	2.0
164	YBR001C	NTH2	2.0
165	YLR309C	IMH1	2.0
166	YKL121W	DGR2	2.0
167	YDR166C	SEC5	2.0
168	YBR276C	PPS1	2.0
169	YBR024W	SCO2	2.0
170	YGR119C	NUP57	2.0
171	YLR095C	IOC2	2.0
172	YGL190C	CDC55	2.0
