SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MRPL22

Rank	Gene	Common	Score
Q	YNL177C	MRPL22	
1	YNL081C	SWS2	3.7
2	YNL284C	MRPL10	3.6
3	YNL315C	ATP11	3.5
4	YOR158W	PET123	3.5
5	YNL005C	MRP7	3.4
6	YNL252C	MRPL17	3.4
7	YNL306W	MRPS18	3.4
8	YGR220C	MRPL9	3.4
9	YDR337W	MRPS28	3.4
10	YNL137C	NAM9	3.3
11	YJR101W	RSM26	3.3
12	YBR146W	MRPS9	3.3
13	YIL070C	MAM33	3.3
14	YPL118W	MRP51	3.3
15	YNR022C	MRPL50	3.3
16	YKR085C	MRPL20	3.3
17	YJL096W	MRPL49	3.3
18	YDR116C	MRPL1	3.2
19	YMR188C	MRPS17	3.2
20	YCR003W	MRPL32	3.2
21	YDR322W	MRPL35	3.2
22	YPL173W	MRPL40	3.2
23	YMR158W	MRPS8	3.2
24	YOR150W	MRPL23	3.2
25	YMR193W	MRPL24	3.2
26	YGL068W	MNP1	3.2
27	YEL050C	RML2	3.2
28	YGR165W	MRPS35	3.2
29	YDR494W	RSM28	3.1
30	YKL170W	MRPL38	3.1
31	YKL195W	MIA40	3.1
32	YJL180C	ATP12	3.1
33	YBR122C	MRPL36	3.1
34	YKR006C	MRPL13	3.1
35	YBL090W	MRP21	3.1
36	YBL038W	MRPL16	3.1
37	YLR312W-A	MRPL15	3.1
38	YMR267W	PPA2	3.1
39	YGR084C	MRP13	3.1
40	YDR237W	MRPL7	3.1
41	YOR187W	TUF1	3.1
42	YDR041W	RSM10	3.0
43	YLR069C	MEF1	3.0
44	YIL093C	RSM25	3.0
45	YBR120C	CBP6	3.0
46	YER050C	RSM18	3.0
47	YHR147C	MRPL6	3.0
48	YJL063C	MRPL8	3.0
49	YDR175C	RSM24	3.0
50	YBR185C	MBA1	3.0
51	YKL003C	MRP17	3.0
52	YDR316W	OMS1	3.0
53	YMR024W	MRPL3	3.0
