SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PAM16

Rank	Gene	Common	Score
Q	YJL104W	PAM16	
1	YKR085C	MRPL20	3.6
2	YNR022C	MRPL50	3.5
3	YBR282W	MRPL27	3.5
4	YJL096W	MRPL49	3.5
5	YBR268W	MRPL37	3.3
6	YPR100W	MRPL51	3.2
7	YER050C	RSM18	3.2
8	YJR101W	RSM26	3.2
9	YGR215W	RSM27	3.2
10	YOR232W	MGE1	3.2
11	YMR193W	MRPL24	3.2
12	YMR188C	MRPS17	3.2
13	YKL138C	MRPL31	3.1
14	YMR158W	MRPS8	3.1
15	YCR003W	MRPL32	3.1
16	YGR084C	MRP13	3.1
17	YCR071C	IMG2	3.1
18	YIL098C	FMC1	3.0
19	YML009C	MRPL39	3.0
20	YPL013C	MRPS16	3.0
21	YBL090W	MRP21	3.0
22	YGL068W	MNP1	3.0
23	YLR312W-A	MRPL15	3.0
24	YGR220C	MRPL9	3.0
25	YLL009C	COX17	3.0
26	YDR337W	MRPS28	3.0
27	YKR006C	MRPL13	2.9
28	YKL170W	MRPL38	2.9
29	YHR121W	LSM12	2.9
30	YBL038W	MRPL16	2.9
31	YHR059W	FYV4	2.9
32	YJL179W	PFD1	2.9
33	YNL315C	ATP11	2.9
34	YNL081C	SWS2	2.9
35	YNL252C	MRPL17	2.9
36	YJL124C	LSM1	2.9
37	YMR286W	MRPL33	2.9
38	YMR260C	TIF11	2.9
39	YOR158W	PET123	2.9
40	YKL137W	CMC1	2.9
41	YLR008C	PAM18	2.9
42	YKL003C	MRP17	2.9
43	YJL140W	RPB4	2.8
44	YKL167C	MRP49	2.8
45	YLR051C	FCF2	2.8
46	YOR281C	PLP2	2.8
47	YJL063C	MRPL8	2.8
48	YDR316W	OMS1	2.8
49	YDR296W	MHR1	2.8
50	YPR166C	MRP2	2.8
51	YMR225C	MRPL44	2.8
52	YOR045W	TOM6	2.8
53	YNR020C	ATP23	2.8
54	YBR091C	TIM12	2.8
55	YDL092W	SRP14	2.8
56	YOR286W	RDL2	2.8
57	YNL177C	MRPL22	2.8
58	YDL202W	MRPL11	2.8
59	YBR122C	MRPL36	2.8
60	YIL070C	MAM33	2.8
61	YPL173W	MRPL40	2.8
62	YDR194C	MSS116	2.8
63	YKL160W	ELF1	2.8
64	YJR067C	YAE1	2.7
65	YDR041W	RSM10	2.7
66	YBR251W	MRPS5	2.7
67	YNL306W	MRPS18	2.7
68	YBR154C	RPB5	2.7
69	YLR200W	YKE2	2.7
70	YJR144W	MGM101	2.7
71	YIL093C	RSM25	2.7
72	YDR167W	TAF10	2.7
73	YDR237W	MRPL7	2.7
74	YNL005C	MRP7	2.7
75	YNL070W	TOM7	2.7
76	YBR120C	CBP6	2.7
77	YHR147C	MRPL6	2.7
78	YGR082W	TOM20	2.7
79	YDL166C	FAP7	2.7
80	YIL021W	RPB3	2.7
81	YGR076C	MRPL25	2.7
82	YER002W	NOP16	2.7
83	YNL284C	MRPL10	2.7
84	YFR001W	LOC1	2.7
85	YNL110C	NOP15	2.6
86	YLR221C	RSA3	2.6
87	YNR024W	MPP6	2.6
88	YOR189W	IES4	2.6
89	YJR034W	PET191	2.6
90	YJL148W	RPA34	2.6
91	YER112W	LSM4	2.6
92	YDR175C	RSM24	2.6
93	YER058W	PET117	2.6
94	YHR005C-A	TIM10	2.6
95	YDR177W	UBC1	2.6
96	YDR322W	MRPL35	2.6
97	YPR133W-A	TOM5	2.6
98	YDL045W-A	MRP10	2.6
99	YDR494W	RSM28	2.6
100	YJL208C	NUC1	2.6
101	YDR152W	GIR2	2.6
102	YNL185C	MRPL19	2.6
103	YHR081W	LRP1	2.6
104	YDR116C	MRPL1	2.6
105	YEL020W-A	TIM9	2.6
106	YNL151C	RPC31	2.6
107	YJR133W	XPT1	2.6
108	YKL099C	UTP11	2.6
109	YJL180C	ATP12	2.6
110	YKL122C	SRP21	2.6
111	YKL155C	RSM22	2.6
112	YKL172W	EBP2	2.6
113	YBR146W	MRPS9	2.6
114	YNL113W	RPC19	2.6
115	YNL153C	GIM3	2.6
