SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MPP6

Rank	Gene	Common	Score
Q	YNR024W	MPP6	
1	YNL110C	NOP15	4.3
2	YLR051C	FCF2	4.3
3	YMR269W	TMA23	4.3
4	YGL029W	CGR1	4.2
5	YPR143W	RRP15	4.1
6	YKL082C	RRP14	4.1
7	YER002W	NOP16	4.1
8	YOR252W	TMA16	4.1
9	YKL099C	UTP11	4.0
10	YFR001W	LOC1	4.0
11	YLR068W	FYV7	4.0
12	YGR271C-A	EFG1	3.9
13	YOR078W	BUD21	3.9
14	YMR014W	BUD22	3.8
15	YNL308C	KRI1	3.8
16	YHR081W	LRP1	3.8
17	YNL113W	RPC19	3.8
18	YML093W	UTP14	3.8
19	YNL075W	IMP4	3.8
20	YNR054C	ESF2	3.8
21	YGR280C	PXR1	3.8
22	YKL172W	EBP2	3.7
23	YLR221C	RSA3	3.7
24	YER127W	LCP5	3.7
25	YGR081C	SLX9	3.7
26	YDR412W	RRP17	3.7
27	YOR004W	UTP23	3.7
28	YDL213C	NOP6	3.7
29	YLR435W	TSR2	3.7
30	YHR088W	RPF1	3.6
31	YIL019W	FAF1	3.6
32	YDL153C	SAS10	3.6
33	YLR003C	CMS1	3.6
34	YKL143W	LTV1	3.6
35	YOL080C	REX4	3.6
36	YDR087C	RRP1	3.6
37	YHR066W	SSF1	3.6
38	YPL146C	NOP53	3.5
39	YBR155W	CNS1	3.5
40	YPL043W	NOP4	3.5
41	YKL009W	MRT4	3.5
42	YNL151C	RPC31	3.5
43	YLR009W	RLP24	3.5
44	YMR239C	RNT1	3.5
45	YLL011W	SOF1	3.5
46	YCL059C	KRR1	3.5
47	YHR196W	UTP9	3.5
48	YHR052W	CIC1	3.5
49	YOR340C	RPA43	3.5
50	YOR145C	PNO1	3.5
51	YLR276C	DBP9	3.5
52	YDR152W	GIR2	3.5
53	YGR145W	ENP2	3.4
54	YJL122W	ALB1	3.4
55	YDR021W	FAL1	3.4
56	YER082C	UTP7	3.4
57	YHR148W	IMP3	3.4
58	YAL059W	ECM1	3.4
59	YNL002C	RLP7	3.4
60	YNL227C	JJJ1	3.4
61	YKR081C	RPF2	3.4
62	YJL148W	RPA34	3.4
63	YAL025C	MAK16	3.4
64	YKL021C	MAK11	3.4
65	YOL144W	NOP8	3.4
66	YOR294W	RRS1	3.4
67	YCL054W	SPB1	3.4
68	YNL175C	NOP13	3.4
69	YBR154C	RPB5	3.4
70	YKR060W	UTP30	3.4
71	YDR496C	PUF6	3.4
72	YPR112C	MRD1	3.4
73	YLR074C	BUD20	3.4
74	YDR339C	FCF1	3.3
75	YNL182C	IPI3	3.3
76	YER126C	NSA2	3.3
77	YHR085W	IPI1	3.3
78	YJL033W	HCA4	3.3
79	YDR312W	SSF2	3.3
80	YDR449C	UTP6	3.3
81	YDL031W	DBP10	3.3
82	YDL166C	FAP7	3.3
