SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TUF1

Rank	Gene	Common	Score
Q	YOR187W	TUF1	
1	YIL070C	MAM33	3.8
2	YEL050C	RML2	3.7
3	YBR146W	MRPS9	3.5
4	YLR069C	MEF1	3.5
5	YLR203C	MSS51	3.5
6	YDR237W	MRPL7	3.5
7	YNL315C	ATP11	3.5
8	YJR101W	RSM26	3.4
9	YNL306W	MRPS18	3.4
10	YBR185C	MBA1	3.4
11	YOR150W	MRPL23	3.3
12	YDR322W	MRPL35	3.3
13	YDR116C	MRPL1	3.3
14	YMR024W	MRPL3	3.3
15	YGL068W	MNP1	3.3
16	YNL137C	NAM9	3.3
17	YNL005C	MRP7	3.2
18	YGR220C	MRPL9	3.2
19	YJL063C	MRPL8	3.2
20	YKR006C	MRPL13	3.2
21	YNL284C	MRPL10	3.2
22	YNL185C	MRPL19	3.2
23	YHR147C	MRPL6	3.2
24	YGR165W	MRPS35	3.2
25	YKR085C	MRPL20	3.2
26	YJR121W	ATP2	3.2
27	YMR203W	TOM40	3.1
28	YNR036C	MRPS12	3.1
29	YHL004W	MRP4	3.1
30	YPR191W	QCR2	3.1
31	YDR347W	MRP1	3.1
32	YOR045W	TOM6	3.1
33	YLR259C	HSP60	3.1
34	YBL030C	PET9	3.1
35	YNL177C	MRPL22	3.1
36	YLL009C	COX17	3.1
37	YOR354C	MSC6	3.1
38	YPL173W	MRPL40	3.0
39	YDR298C	ATP5	3.0
40	YOR158W	PET123	3.0
41	YJL096W	MRPL49	3.0
42	YBL099W	ATP1	3.0
43	YMR267W	PPA2	3.0
44	YJR077C	MIR1	3.0
45	YLR304C	ACO1	3.0
46	YOR286W	RDL2	3.0
47	YPL132W	COX11	3.0
48	YLR439W	MRPL4	2.9
49	YNL073W	MSK1	2.9
50	YBL045C	COR1	2.9
51	YJL180C	ATP12	2.9
52	YDR375C	BCS1	2.9
53	YPL104W	MSD1	2.9
54	YPL172C	COX10	2.9
55	YKL194C	MST1	2.9
56	YDR296W	MHR1	2.9
57	YIL157C	COA1	2.9
58	YDR337W	MRPS28	2.9
59	YML025C	YML6	2.9
60	YGL040C	HEM2	2.9
61	YGR082W	TOM20	2.9
62	YPL118W	MRP51	2.9
63	YDR041W	RSM10	2.9
64	YKL085W	MDH1	2.9
65	YKR065C	PAM17	2.9
66	YDR175C	RSM24	2.9
67	YMR188C	MRPS17	2.9
68	YKL148C	SDH1	2.8
69	YKL192C	ACP1	2.8
70	YBL038W	MRPL16	2.8
71	YML009C	MRPL39	2.8
72	YJR045C	SSC1	2.8
73	YOL033W	MSE1	2.8
74	YNL252C	MRPL17	2.8
75	YGL129C	RSM23	2.8
76	YCR046C	IMG1	2.8
77	YOR142W	LSC1	2.8
78	YJR080C	AIM24	2.8
79	YKL138C	MRPL31	2.8
80	YPL097W	MSY1	2.8
81	YGL187C	COX4	2.8
82	YMR157C	AIM36	2.8
83	YBR122C	MRPL36	2.8
84	YPL078C	ATP4	2.8
85	YMR193W	MRPL24	2.8
86	YEL024W	RIP1	2.8
87	YPR100W	MRPL51	2.8
88	YHR024C	MAS2	2.8
89	YNL121C	TOM70	2.8
90	YGR084C	MRP13	2.8
91	YBR037C	SCO1	2.8
92	YBR039W	ATP3	2.8
93	YPL215W	CBP3	2.8
94	YKL003C	MRP17	2.8
95	YCR071C	IMG2	2.8
96	YGR132C	PHB1	2.8
97	YML110C	COQ5	2.7
98	YCR003W	MRPL32	2.7
99	YDR148C	KGD2	2.7
100	YKL087C	CYT2	2.7
101	YPL262W	FUM1	2.7
102	YOR065W	CYT1	2.7
103	YFL018C	LPD1	2.7
104	YBR282W	MRPL27	2.7
105	YNR001C	CIT1	2.7
106	YOR020C	HSP10	2.7
107	YKL195W	MIA40	2.7
108	YGL143C	MRF1	2.7
109	YDL004W	ATP16	2.7
110	YMR158W	MRPS8	2.7
111	YML078W	CPR3	2.7
112	YOR136W	IDH2	2.7
113	YNR037C	RSM19	2.7
114	YLR312W-A	MRPL15	2.7
115	YKL016C	ATP7	2.7
116	YNL052W	COX5A	2.7
117	YDR377W	ATP17	2.7
118	YML120C	NDI1	2.7
119	YLL041C	SDH2	2.7
120	YIL093C	RSM25	2.7
121	YKL141W	SDH3	2.7
122	YBR251W	MRPS5	2.7
123	YBR003W	COQ1	2.6
124	YKL170W	MRPL38	2.6
125	YNR017W	TIM23	2.6
126	YNL081C	SWS2	2.6
127	YNR022C	MRPL50	2.6
128	YPL134C	ODC1	2.6
129	YNL131W	TOM22	2.6
130	YDR494W	RSM28	2.6
131	YOL023W	IFM1	2.6
132	YOR232W	MGE1	2.6
133	YJR048W	CYC1	2.6
134	YLR395C	COX8	2.6
135	YPR166C	MRP2	2.6
136	YJR113C	RSM7	2.6
137	YGL115W	SNF4	2.6
138	YML091C	RPM2	2.6
139	YJR122W	IBA57	2.6
140	YKL167C	MRP49	2.6
141	YDR316W	OMS1	2.6
142	YBL090W	MRP21	2.6
143	YKL067W	YNK1	2.6
144	YLR382C	NAM2	2.6
145	YDL202W	MRPL11	2.6
146	YJL143W	TIM17	2.6
147	YMR145C	NDE1	2.6
148	YJR034W	PET191	2.6
149	YDR529C	QCR7	2.6
150	YIL098C	FMC1	2.6
151	YJR133W	XPT1	2.6
152	YER026C	CHO1	2.6
153	YNL037C	IDH1	2.6
154	YHR051W	COX6	2.5
155	YBR268W	MRPL37	2.5
156	YMR286W	MRPL33	2.5
157	YIL125W	KGD1	2.5
158	YDL181W	INH1	2.5
159	YDR430C	CYM1	2.5
