SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: AZF1

Rank	Gene	Common	Score
Q	YOR113W	AZF1	
1	YLL019C	KNS1	3.4
2	YNR047W	FPK1	3.2
3	YBR212W	NGR1	3.1
4	YGL227W	VID30	3.1
5	YDR255C	RMD5	3.0
6	YDR096W	GIS1	3.0
7	YDR505C	PSP1	3.0
8	YDR293C	SSD1	3.0
9	YOL060C	MAM3	3.0
10	YPL119C	DBP1	3.0
11	YGR143W	SKN1	3.0
12	YDR122W	KIN1	2.9
13	YPL203W	TPK2	2.9
14	YDR358W	GGA1	2.9
15	YLR219W	MSC3	2.9
16	YKL124W	SSH4	2.9
17	YBR132C	AGP2	2.9
18	YMR053C	STB2	2.9
19	YCR091W	KIN82	2.9
20	YJL141C	YAK1	2.9
21	YPR026W	ATH1	2.8
22	YMR140W	SIP5	2.8
23	YJL155C	FBP26	2.8
24	YJR091C	JSN1	2.8
25	YML120C	NDI1	2.8
26	YBL101C	ECM21	2.8
27	YGL180W	ATG1	2.8
28	YIL105C	SLM1	2.8
29	YOR035C	SHE4	2.8
30	YIL125W	KGD1	2.8
31	YBR280C	SAF1	2.8
32	YKL064W	MNR2	2.8
33	YHR082C	KSP1	2.8
34	YNR007C	ATG3	2.7
35	YJL164C	TPK1	2.7
36	YDR329C	PEX3	2.7
37	YDR169C	STB3	2.7
38	YML100W	TSL1	2.7
39	YJL057C	IKS1	2.7
40	YIL017C	VID28	2.7
41	YDR330W	UBX5	2.7
42	YPL123C	RNY1	2.7
43	YMR304W	UBP15	2.7
44	YNL223W	ATG4	2.7
45	YEL060C	PRB1	2.7
46	YAL034C	FUN19	2.7
47	YDR247W	VHS1	2.7
48	YIL101C	XBP1	2.7
49	YIL036W	CST6	2.7
50	YJL103C	GSM1	2.7
51	YEL011W	GLC3	2.7
52	YIL097W	FYV10	2.7
53	YDR436W	PPZ2	2.7
54	YHR171W	ATG7	2.7
55	YIL136W	OM45	2.6
56	YOR054C	VHS3	2.6
57	YBR169C	SSE2	2.6
58	YHR161C	YAP1801	2.6
59	YJR059W	PTK2	2.6
60	YLR270W	DCS1	2.6
61	YBR001C	NTH2	2.6
62	YDL204W	RTN2	2.6
63	YOR014W	RTS1	2.6
64	YKL020C	SPT23	2.6
65	YDR258C	HSP78	2.6
66	YOR173W	DCS2	2.6
67	YOL084W	PHM7	2.6
68	YBR214W	SDS24	2.6
69	YNL167C	SKO1	2.6
70	YPR008W	HAA1	2.6
71	YDL149W	ATG9	2.6
72	YPR184W	GDB1	2.6
73	YDR074W	TPS2	2.6
74	YOR227W	HER1	2.6
75	YBR059C	AKL1	2.6
76	YPL219W	PCL8	2.6
77	YER033C	ZRG8	2.6
78	YIL107C	PFK26	2.6
79	YAL017W	PSK1	2.6
80	YMR139W	RIM11	2.6
81	YJL036W	SNX4	2.6
82	YKL168C	KKQ8	2.6
83	YOR178C	GAC1	2.6
84	YLR206W	ENT2	2.6
85	YKR067W	GPT2	2.6
86	YMR104C	YPK2	2.6
87	YMR110C	HFD1	2.6
88	YBR269C	SDH8	2.6
89	YJL042W	MHP1	2.6
90	YKL121W	DGR2	2.6
91	YOL100W	PKH2	2.6
92	YGL156W	AMS1	2.6
93	YLR189C	ATG26	2.5
94	YHR016C	YSC84	2.5
95	YMR302C	YME2	2.5
96	YHR195W	NVJ1	2.5
97	YOL051W	GAL11	2.5
98	YDR069C	DOA4	2.5
99	YDL223C	HBT1	2.5
100	YKR058W	GLG1	2.5
101	YDL106C	PHO2	2.5
102	YDL160C	DHH1	2.5
103	YGL197W	MDS3	2.5
104	YIL155C	GUT2	2.5
105	YGL190C	CDC55	2.5
106	YKR076W	ECM4	2.5
107	YOR363C	PIP2	2.5
108	YGR023W	MTL1	2.5
109	YMR280C	CAT8	2.5
110	YPR042C	PUF2	2.5
111	YDR313C	PIB1	2.5
112	YCL040W	GLK1	2.5
113	YCL039W	GID7	2.5
114	YDL169C	UGX2	2.5
115	YPR030W	CSR2	2.5
116	YDL110C	TMA17	2.5
117	YKL093W	MBR1	2.5
118	YGL006W	PMC1	2.5
119	YDR425W	SNX41	2.5
120	YMR261C	TPS3	2.5
121	YGL219C	MDM34	2.5
122	YPL186C	UIP4	2.5
123	YML117W	NAB6	2.5
124	YOR267C	HRK1	2.5
125	YLR258W	GSY2	2.5
126	YPL230W	USV1	2.5
127	YGR046W	TAM41	2.5
128	YNR045W	PET494	2.5
129	YOR386W	PHR1	2.5
130	YML118W	NGL3	2.5
131	YPL084W	BRO1	2.5
132	YCR079W	PTC6	2.5
133	YDL215C	GDH2	2.5
134	YOL082W	ATG19	2.5
135	YOR156C	NFI1	2.5
136	YIL146C	ATG32	2.5
137	YOR147W	MDM32	2.5
138	YKL129C	MYO3	2.5
139	YKR031C	SPO14	2.5
140	YLL026W	HSP104	2.5
141	YPL004C	LSP1	2.5
142	YLR436C	ECM30	2.5
143	YBL078C	ATG8	2.5
144	YCR030C	SYP1	2.5
145	YPL179W	PPQ1	2.5
146	YDL194W	SNF3	2.5
147	YCL052C	PBN1	2.5
148	YOR329C	SCD5	2.5
149	YDR216W	ADR1	2.5
150	YOR275C	RIM20	2.5
151	YML128C	MSC1	2.5
152	YJR126C	VPS70	2.5
153	YBL047C	EDE1	2.5
154	YOR023C	AHC1	2.5
155	YOR018W	ROD1	2.5
156	YDR059C	UBC5	2.4
157	YGR194C	XKS1	2.4
158	YPR154W	PIN3	2.4
159	YBR046C	ZTA1	2.4
160	YOR347C	PYK2	2.4
161	YDL234C	GYP7	2.4
162	YJL048C	UBX6	2.4
163	YOL117W	RRI2	2.4
164	YDR479C	PEX29	2.4
165	YMR311C	GLC8	2.4
166	YGR268C	HUA1	2.4
