SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SPC2

Rank	Gene	Common	Score
Q	YML055W	SPC2	
1	YLR066W	SPC3	3.0
2	YML094W	GIM5	2.8
3	YIL027C	EMC5	2.8
4	YGR105W	VMA21	2.8
5	YJR118C	ILM1	2.8
6	YDL219W	DTD1	2.7
7	YLR200W	YKE2	2.7
8	YOR103C	OST2	2.7
9	YLR421C	RPN13	2.7
10	YML067C	ERV41	2.7
11	YJL179W	PFD1	2.7
12	YMR071C	TVP18	2.7
13	YHR060W	VMA22	2.7
14	YML001W	YPT7	2.6
15	YOR253W	NAT5	2.6
16	YMR072W	ABF2	2.6
17	YDR139C	RUB1	2.6
18	YML077W	BET5	2.6
19	YDR086C	SSS1	2.6
20	YOR210W	RPB10	2.6
21	YDR519W	FPR2	2.6
22	YBR164C	ARL1	2.6
23	YKL119C	VPH2	2.6
24	YIL016W	SNL1	2.6
25	YKL122C	SRP21	2.6
26	YMR260C	TIF11	2.6
27	YML012W	ERV25	2.5
28	YEL003W	GIM4	2.5
29	YGL020C	GET1	2.5
30	YER009W	NTF2	2.5
31	YLR388W	RPS29A	2.5
32	YBR171W	SEC66	2.5
33	YAL007C	ERP2	2.5
34	YPR188C	MLC2	2.5
35	YPR187W	RPO26	2.5
36	YPR073C	LTP1	2.5
37	YDR045C	RPC11	2.5
38	YBR210W	ERV15	2.5
39	YLR292C	SEC72	2.5
40	YNL147W	LSM7	2.5
41	YOR276W	CAF20	2.5
42	YDL092W	SRP14	2.5
43	YOR115C	TRS33	2.5
44	YIL040W	APQ12	2.5
45	YML036W	CGI121	2.5
46	YAR002C-A	ERP1	2.5
47	YMR123W	PKR1	2.4
48	YKL154W	SRP102	2.4
49	YMR112C	MED11	2.4
50	YOR265W	RBL2	2.4
51	YIR022W	SEC11	2.4
52	YHR121W	LSM12	2.4
53	YLR229C	CDC42	2.4
54	YDR378C	LSM6	2.4
55	YPR082C	DIB1	2.4
56	YJR067C	YAE1	2.4
57	YOL146W	PSF3	2.4
58	YMR022W	UBC7	2.4
59	YDR373W	FRQ1	2.4
60	YNL153C	GIM3	2.4
61	YDL192W	ARF1	2.4
62	YBL001C	ECM15	2.4
63	YMR264W	CUE1	2.4
64	YML024W	RPS17A	2.4
65	YJL173C	RFA3	2.4
66	YNL038W	GPI15	2.4
67	YJL124C	LSM1	2.4
68	YOR189W	IES4	2.4
69	YJR069C	HAM1	2.4
70	YBL026W	LSM2	2.4
71	YML022W	APT1	2.4
72	YDR454C	GUK1	2.4
73	YPL237W	SUI3	2.4
74	YPL010W	RET3	2.4
75	YLL050C	COF1	2.4
76	YDR201W	SPC19	2.4
77	YBR252W	DUT1	2.4
78	YNL244C	SUI1	2.4
79	YDL135C	RDI1	2.4
80	YBR014C	GRX7	2.4
81	YPR017C	DSS4	2.4
82	YGR275W	RTT102	2.4
83	YBL040C	ERD2	2.4
84	YAL033W	POP5	2.4
85	YDR339C	FCF1	2.3
86	YIL008W	URM1	2.3
87	YPL218W	SAR1	2.3
88	YJR014W	TMA22	2.3
89	YJL097W	PHS1	2.3
90	YDL212W	SHR3	2.3
91	YPR062W	FCY1	2.3
92	YEL051W	VMA8	2.3
93	YHR013C	ARD1	2.3
94	YPR060C	ARO7	2.3
95	YMR292W	GOT1	2.3
96	YMR184W	ADD37	2.3
97	YFR041C	ERJ5	2.3
98	YOR016C	ERP4	2.3
99	YOL139C	CDC33	2.3
100	YLR325C	RPL38	2.3
101	YKL190W	CNB1	2.3
102	YJL178C	ATG27	2.3
103	YFR001W	LOC1	2.3
104	YOL149W	DCP1	2.3
105	YDL235C	YPD1	2.3
106	YDL061C	RPS29B	2.3
107	YDL137W	ARF2	2.3
108	YER007C-A	TMA20	2.3
109	YGR027C	RPS25A	2.3
110	YNL149C	PGA2	2.3
111	YML019W	OST6	2.3
112	YOR148C	SPP2	2.3
113	YKL144C	RPC25	2.3
114	YDR302W	GPI11	2.3
115	YGL070C	RPB9	2.3
116	YPL144W	POC4	2.3
117	YDR471W	RPL27B	2.3
118	YDR071C	PAA1	2.3
119	YER146W	LSM5	2.3
120	YLR021W	IRC25	2.3
121	YHR143W-A	RPC10	2.3
122	YOR357C	SNX3	2.3
123	YHR010W	RPL27A	2.3
124	YOR327C	SNC2	2.3
125	YER057C	HMF1	2.3
126	YDR079W	PET100	2.3
127	YJR058C	APS2	2.2
128	YLR291C	GCD7	2.2
129	YJL136C	RPS21B	2.2
130	YOR094W	ARF3	2.2
131	YJL096W	MRPL49	2.2
132	YHR191C	CTF8	2.2
133	YMR158W	MRPS8	2.2
134	YPR139C	LOA1	2.2
135	YBR162W-A	YSY6	2.2
136	YDR002W	YRB1	2.2
137	YGR020C	VMA7	2.2
138	YBR091C	TIM12	2.2
139	YLR185W	RPL37A	2.2
140	YLR367W	RPS22B	2.2
141	YJL011C	RPC17	2.2
142	YOL012C	HTZ1	2.2
143	YNL259C	ATX1	2.2
144	YJL004C	SYS1	2.2
145	YPL178W	CBC2	2.2
146	YER131W	RPS26B	2.2
147	YML021C	UNG1	2.2
148	YMR194W	RPL36A	2.2
149	YDL232W	OST4	2.2
150	YGR253C	PUP2	2.2
151	YPL211W	NIP7	2.2
152	YLR147C	SMD3	2.2
153	YDR308C	SRB7	2.2
154	YGR118W	RPS23A	2.2
155	YGL200C	EMP24	2.2
156	YGR024C	THG1	2.2
157	YIL076W	SEC28	2.2
158	YMR132C	JLP2	2.2
159	YKR083C	DAD2	2.2
160	YJR099W	YUH1	2.2
161	YJR057W	CDC8	2.2
162	YHR193C	EGD2	2.2
163	YLR275W	SMD2	2.2
164	YGR106C	VOA1	2.2
165	YDR500C	RPL37B	2.2
166	YMR149W	SWP1	2.2
167	YLR333C	RPS25B	2.2
168	YPL037C	EGD1	2.2
169	YLR285W	NNT1	2.2
170	YMR212C	EFR3	2.2
171	YPL143W	RPL33A	2.2
172	YDR084C	TVP23	2.2
173	YFR042W	KEG1	2.2
174	YGR152C	RSR1	2.2
175	YLR264W	RPS28B	2.2
176	YNL255C	GIS2	2.2
177	YML121W	GTR1	2.2
178	YLR262C	YPT6	2.2
179	YGR085C	RPL11B	2.2
180	YOR234C	RPL33B	2.2
181	YBR109C	CMD1	2.2
182	YJR063W	RPA12	2.2
183	YHR181W	SVP26	2.2
184	YOL077C	BRX1	2.2
185	YKR057W	RPS21A	2.2
186	YLR043C	TRX1	2.2
187	YGR037C	ACB1	2.2
188	YOR122C	PFY1	2.2
189	YDR410C	STE14	2.2
190	YDL166C	FAP7	2.2
191	YLR221C	RSA3	2.2
192	YPL129W	TAF14	2.2
193	YDL064W	UBC9	2.2
194	YKL156W	RPS27A	2.2
195	YGL220W	BOL2	2.2
196	YPL234C	VMA11	2.2
197	YML009C	MRPL39	2.2
198	YKR026C	GCN3	2.2
199	YJR022W	LSM8	2.2
200	YGR172C	YIP1	2.2
201	YER118C	SHO1	2.2
202	YPR033C	HTS1	2.2
203	YLR435W	TSR2	2.2
204	YLR022C	SDO1	2.2
205	YLR448W	RPL6B	2.2
206	YDL165W	CDC36	2.2
207	YGR215W	RSM27	2.2
208	YLR197W	NOP56	2.2
209	YER117W	RPL23B	2.2
210	YJL003W	COX16	2.2
211	YOL088C	MPD2	2.2
212	YJR024C	MDE1	2.2
213	YOR293W	RPS10A	2.2
214	YCR020C-A	MAK31	2.2
215	YGL106W	MLC1	2.2
216	YLR061W	RPL22A	2.2
217	YNL113W	RPC19	2.2
218	YOR280C	FSH3	2.2
219	YGR148C	RPL24B	2.2
220	YBL057C	PTH2	2.2
221	YBR188C	NTC20	2.2
222	YKL013C	ARC19	2.1
223	YLR250W	SSP120	2.1
224	YGL054C	ERV14	2.1
225	YPR132W	RPS23B	2.1
226	YDL236W	PHO13	2.1
227	YOL102C	TPT1	2.1
228	YMR230W	RPS10B	2.1
229	YMR235C	RNA1	2.1
230	YHR063C	PAN5	2.1
231	YNR022C	MRPL50	2.1
232	YER074W	RPS24A	2.1
233	YML026C	RPS18B	2.1
234	YOR224C	RPB8	2.1
235	YBR154C	RPB5	2.1
236	YKR085C	MRPL20	2.1
237	YNL090W	RHO2	2.1
238	YJL145W	SFH5	2.1
239	YKL006C-A	SFT1	2.1
240	YKR020W	VPS51	2.1
241	YLR170C	APS1	2.1
242	YML105C	SEC65	2.1
243	YGR063C	SPT4	2.1
244	YPR094W	RDS3	2.1
245	YEL002C	WBP1	2.1
246	YOR254C	SEC63	2.1
247	YDR183W	PLP1	2.1
248	YHR039C-A	VMA10	2.1
249	YMR298W	LIP1	2.1
250	YER056C-A	RPL34A	2.1
251	YER092W	IES5	2.1
252	YJL183W	MNN11	2.1
253	YEL001C	IRC22	2.1
254	YOR281C	PLP2	2.1
255	YJL140W	RPB4	2.1
256	YNL070W	TOM7	2.1
257	YOL127W	RPL25	2.1
258	YLR307W	CDA1	2.1
259	YFL017W-A	SMX2	2.1
260	YLR154C	RNH203	2.1
261	YDR397C	NCB2	2.1
262	YPL227C	ALG5	2.1
263	YDR400W	URH1	2.1
264	YOR252W	TMA16	2.1
265	YLR344W	RPL26A	2.1
266	YGR220C	MRPL9	2.1
267	YIL004C	BET1	2.1
268	YLR129W	DIP2	2.1
269	YKL196C	YKT6	2.1
270	YJR032W	CPR7	2.1
271	YOR020C	HSP10	2.1
272	YBR268W	MRPL37	2.1
273	YOR340C	RPA43	2.1
274	YMR286W	MRPL33	2.1
275	YML011C	RAD33	2.1
276	YOL005C	RPB11	2.1
277	YPL079W	RPL21B	2.1
278	YIL052C	RPL34B	2.1
279	YKL003C	MRP17	2.1
280	YGR135W	PRE9	2.1
281	YBL087C	RPL23A	2.1
282	YOR167C	RPS28A	2.1
283	YLR406C	RPL31B	2.1
284	YFL028C	CAF16	2.1
285	YDR098C	GRX3	2.1
286	YDR447C	RPS17B	2.1
287	YML063W	RPS1B	2.1
288	YMR143W	RPS16A	2.1
289	YGR076C	MRPL25	2.1
290	YDR304C	CPR5	2.1
291	YKL160W	ELF1	2.1
292	YPR102C	RPL11A	2.1
293	YER019C-A	SBH2	2.1
294	YJL148W	RPA34	2.1
295	YDR510W	SMT3	2.1
296	YMR150C	IMP1	2.1
297	YNL001W	DOM34	2.1
298	YKL137W	CMC1	2.1
299	YOL094C	RFC4	2.1
300	YHR021C	RPS27B	2.1
301	YJL192C	SOP4	2.1
302	YCR002C	CDC10	2.1
303	YGL232W	TAN1	2.1
304	YLR051C	FCF2	2.1
305	YKL073W	LHS1	2.1
306	YPR043W	RPL43A	2.1
307	YER012W	PRE1	2.1
308	YML073C	RPL6A	2.1
309	YMR314W	PRE5	2.1
310	YOR182C	RPS30B	2.1
311	YOR079C	ATX2	2.1
312	YBR070C	ALG14	2.1
313	YER183C	FAU1	2.1
314	YDR121W	DPB4	2.1
315	YBR087W	RFC5	2.1
316	YOR046C	DBP5	2.1
317	YGL031C	RPL24A	2.1
318	YKL214C	YRA2	2.1
319	YLR412W	BER1	2.1
320	YNL044W	YIP3	2.1
321	YKL167C	MRP49	2.1
322	YDL008W	APC11	2.1
323	YNR024W	MPP6	2.1
324	YMR146C	TIF34	2.1
325	YPL046C	ELC1	2.1
326	YOR232W	MGE1	2.1
327	YOR367W	SCP1	2.1
328	YGR232W	NAS6	2.1
329	YJR082C	EAF6	2.1
330	YDL200C	MGT1	2.1
331	YLR192C	HCR1	2.1
332	YKL114C	APN1	2.1
333	YMR142C	RPL13B	2.1
334	YDR013W	PSF1	2.1
335	YER031C	YPT31	2.1
336	YKL058W	TOA2	2.1
337	YOR159C	SME1	2.1
338	YJR144W	MGM101	2.1
339	YBR191W	RPL21A	2.1
340	YNL222W	SSU72	2.1
341	YNL206C	RTT106	2.1
342	YLR029C	RPL15A	2.1
343	YDL051W	LHP1	2.1
344	YGR081C	SLX9	2.1
345	YML074C	FPR3	2.1
346	YGR034W	RPL26B	2.1
347	YJL189W	RPL39	2.1
348	YBL018C	POP8	2.1
349	YCL001W	RER1	2.1
350	YJL024C	APS3	2.1
351	YML060W	OGG1	2.1
352	YGR173W	RBG2	2.1
353	YKR088C	TVP38	2.1
354	YKL024C	URA6	2.1
355	YMR059W	SEN15	2.1
356	YDR424C	DYN2	2.1
357	YBR282W	MRPL27	2.1
358	YKR068C	BET3	2.1
359	YLR060W	FRS1	2.1
360	YDR092W	UBC13	2.0
361	YMR233W	TRI1	2.0
362	YMR131C	RRB1	2.0
363	YLR010C	TEN1	2.0
364	YJR010C-A	SPC1	2.0
365	YLR199C	PBA1	2.0
366	YER087C-B	SBH1	2.0
367	YIL139C	REV7	2.0
368	YDL081C	RPP1A	2.0
369	YJR094W-A	RPL43B	2.0
370	YDR478W	SNM1	2.0
371	YDL103C	QRI1	2.0
372	YNL111C	CYB5	2.0
373	YCL031C	RRP7	2.0
374	YOR096W	RPS7A	2.0
375	YLR195C	NMT1	2.0
376	YLR078C	BOS1	2.0
377	YHR052W	CIC1	2.0
378	YLR242C	ARV1	2.0
379	YDR518W	EUG1	2.0
380	YPL244C	HUT1	2.0
381	YML106W	URA5	2.0
382	YLR306W	UBC12	2.0
383	YGR158C	MTR3	2.0
384	YPR046W	MCM16	2.0
385	YCR031C	RPS14A	2.0
386	YLR441C	RPS1A	2.0
387	YJR101W	RSM26	2.0
388	YML078W	CPR3	2.0
389	YCR060W	TAH1	2.0
390	YCR028C-A	RIM1	2.0
391	YMR214W	SCJ1	2.0
392	YGL029W	CGR1	2.0
393	YGR195W	SKI6	2.0
394	YGL115W	SNF4	2.0
395	YLR038C	COX12	2.0
396	YJL104W	PAM16	2.0
397	YNL079C	TPM1	2.0
398	YJL030W	MAD2	2.0
399	YDR429C	TIF35	2.0
400	YKL130C	SHE2	2.0
401	YBR278W	DPB3	2.0
402	YBR290W	BSD2	2.0
403	YLR372W	ELO3	2.0
404	YKR094C	RPL40B	2.0
405	YMR225C	MRPL44	2.0
406	YJL065C	DLS1	2.0
407	YFL045C	SEC53	2.0
408	YBL027W	RPL19B	2.0
409	YKL006W	RPL14A	2.0
410	YLR293C	GSP1	2.0
411	YKL007W	CAP1	2.0
412	YJL121C	RPE1	2.0
413	YDR100W	TVP15	2.0
414	YDL069C	CBS1	2.0
415	YPL239W	YAR1	2.0
416	YML023C	NSE5	2.0
417	YPL117C	IDI1	2.0
418	YOR143C	THI80	2.0
419	YPR052C	NHP6A	2.0
420	YDL111C	RRP42	2.0
421	YPR166C	MRP2	2.0
422	YPL094C	SEC62	2.0
423	YPR110C	RPC40	2.0
424	YPL051W	ARL3	2.0
425	YER148W	SPT15	2.0
426	YGR030C	POP6	2.0
427	YPL263C	KEL3	2.0
428	YOL039W	RPP2A	2.0
429	YKL206C	ADD66	2.0
430	YMR039C	SUB1	2.0
431	YPR069C	SPE3	2.0
432	YBR143C	SUP45	2.0
433	YBR176W	ECM31	2.0
434	YML125C	PGA3	2.0
435	YIL069C	RPS24B	2.0
436	YBR201W	DER1	2.0
437	YML115C	VAN1	2.0
438	YNL302C	RPS19B	2.0
439	YDL130W	RPP1B	2.0
440	YKL219W	COS9	2.0
441	YBR264C	YPT10	2.0
442	YOR257W	CDC31	2.0
443	YNL067W	RPL9B	2.0
444	YIL138C	TPM2	2.0
445	YLL049W	LDB18	2.0
446	YOR312C	RPL20B	2.0
447	YHR076W	PTC7	2.0
448	YPR118W	MRI1	2.0
449	YPR020W	ATP20	2.0
450	YNL129W	NRK1	2.0
451	YJL177W	RPL17B	2.0
452	YPL081W	RPS9A	2.0
453	YLR083C	EMP70	2.0
454	YDL083C	RPS16B	2.0
455	YDR023W	SES1	2.0
456	YJR135W-A	TIM8	2.0
457	YIL020C	HIS6	2.0
458	YHR144C	DCD1	2.0
459	YPR051W	MAK3	2.0
460	YMR236W	TAF9	2.0
461	YDR190C	RVB1	2.0
462	YOR179C	SYC1	2.0
463	YLR175W	CBF5	2.0
464	YGR078C	PAC10	2.0
465	YBR111C	YSA1	2.0
466	YDR140W	MTQ2	2.0
467	YNL110C	NOP15	2.0
468	YJR068W	RFC2	2.0
