SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: COQ21

Rank	Gene	Common	Score
Q	YBR230W-A	COQ21	
1	YJR034W	PET191	1.0
2	YDR461C-A	CMI8	1.0
3	YIL062C	ARC15	0.9
4	YNL305C	BXI1	0.9
5	YFR049W	KGD4	0.9
6	YBR052C	RFS1	0.9
7	YBR024W	SCO2	0.9
8	YJR085C	TMH11	0.9
9	YGR161W-C	YGR161W-C	0.9
10	YDL181W	INH1	0.9
11	YCL057C-A	MIC10	0.9
12	YKR049C	FMP46	0.9
13	YCL035C	GRX1	0.9
14	YBL078C	ATG8	0.9
15	YBR089C-A	NHP6B	0.9
16	YDR513W	GRX2	0.9
17	YBR053C	YBR053C	0.9
18	YMR256C	COX7	0.9
19	YCL033C	MXR2	0.8
20	YDR511W	SDH7	0.8
21	YBR185C	MBA1	0.8
22	YBR062C	YBR062C	0.8
23	YOL077W-A	ATP19	0.8
24	YPR098C	TMH18	0.8
25	YBR269C	SDH8	0.8
26	YNL015W	PBI2	0.8
27	YFL030W	AGX1	0.8
28	YHR132W-A	IGO2	0.8
29	YJL066C	MPM1	0.8
30	YBR111C	YSA1	0.8
31	YLR361C-A	YLR361C-A	0.8
32	YLR251W	SYM1	0.8
33	YDL130W-A	STF1	0.8
34	YDR119W-A	COX26	0.8
35	YBR137W	YBR137W	0.8
36	YOR257W	CDC31	0.8
37	YDR178W	SDH4	0.8
38	YBL047C	EDE1	0.8
39	YPR166C	MRP2	0.8
40	YKL067W	YNK1	0.8
41	YHR138C	YHR138C	0.8
42	YJL062W-A	COA3	0.8
43	YOR289W	YOR289W	0.8
44	YKL053C-A	MDM35	0.8
45	YGL047W	ALG13	0.8
46	YKL091C	YKL091C	0.8
47	YNL055C	POR1	0.8
48	YDL078C	MDH3	0.8
49	YER121W	YER121W	0.8
50	YDR016C	DAD1	0.8
51	YIL065C	FIS1	0.8
52	YPR100W	MRPL51	0.8
53	YMR244C-A	COA6	0.8
54	YIL157C	COA1	0.8
