SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DBP6

Rank	Gene	Common	Score
Q	YNR038W	DBP6	
1	YGR128C	UTP8	4.6
2	YOR272W	YTM1	4.5
3	YCR057C	PWP2	4.4
4	YNL248C	RPA49	4.4
5	YMR093W	UTP15	4.4
6	YPR144C	NOC4	4.4
7	YNL061W	NOP2	4.3
8	YPL126W	NAN1	4.3
9	YLR409C	UTP21	4.3
10	YNL132W	KRE33	4.3
11	YLR196W	PWP1	4.3
12	YDL060W	TSR1	4.2
13	YNL182C	IPI3	4.2
14	YMR290C	HAS1	4.2
15	YOR206W	NOC2	4.2
16	YNR012W	URK1	4.2
17	YMR049C	ERB1	4.2
18	YBR247C	ENP1	4.2
19	YLR129W	DIP2	4.2
20	YDR101C	ARX1	4.2
21	YDR398W	UTP5	4.1
22	YLR276C	DBP9	4.1
23	YDL167C	NRP1	4.1
24	YCR072C	RSA4	4.1
25	YKR081C	RPF2	4.1
26	YLL011W	SOF1	4.1
27	YHR197W	RIX1	4.1
28	YML093W	UTP14	4.1
29	YJL069C	UTP18	4.0
30	YGL099W	LSG1	4.0
31	YNL075W	IMP4	4.0
32	YDR496C	PUF6	4.0
33	YPL012W	RRP12	4.0
34	YHR170W	NMD3	4.0
35	YJL033W	HCA4	4.0
36	YDR324C	UTP4	4.0
37	YPL093W	NOG1	4.0
38	YBR142W	MAK5	4.0
39	YBL039C	URA7	4.0
40	YDL148C	NOP14	4.0
41	YJL050W	MTR4	4.0
42	YHR066W	SSF1	4.0
43	YHR148W	IMP3	4.0
44	YKL078W	DHR2	4.0
45	YLR222C	UTP13	3.9
46	YNR053C	NOG2	3.9
47	YGR159C	NSR1	3.9
48	YGR200C	ELP2	3.9
49	YKL009W	MRT4	3.9
50	YMR131C	RRB1	3.9
51	YHR052W	CIC1	3.9
52	YPL226W	NEW1	3.9
53	YPR137W	RRP9	3.9
54	YKR056W	TRM2	3.9
55	YLR009W	RLP24	3.9
56	YML080W	DUS1	3.9
57	YDR184C	ATC1	3.9
58	YGR145W	ENP2	3.9
59	YPL086C	ELP3	3.9
60	YGL120C	PRP43	3.9
61	YKR024C	DBP7	3.9
62	YER006W	NUG1	3.9
63	YNL062C	GCD10	3.9
64	YLR002C	NOC3	3.9
65	YJR041C	URB2	3.9
66	YOR294W	RRS1	3.9
67	YPR010C	RPA135	3.9
68	YDR165W	TRM82	3.8
69	YOR310C	NOP58	3.8
70	YAL036C	RBG1	3.8
71	YPR110C	RPC40	3.8
72	YHR196W	UTP9	3.8
73	YJL122W	ALB1	3.8
74	YMR239C	RNT1	3.8
75	YDR449C	UTP6	3.8
76	YPR112C	MRD1	3.8
77	YOL010W	RCL1	3.8
78	YNL175C	NOP13	3.8
79	YDR021W	FAL1	3.8
80	YOR004W	UTP23	3.8
81	YLL034C	RIX7	3.8
82	YNL141W	AAH1	3.8
83	YLL035W	GRC3	3.8
84	YBL024W	NCL1	3.8
85	YPL043W	NOP4	3.8
86	YOL080C	REX4	3.8
87	YOR340C	RPA43	3.8
88	YOR145C	PNO1	3.8
89	YGL111W	NSA1	3.8
90	YNL308C	KRI1	3.8
91	YPL211W	NIP7	3.8
92	YHR065C	RRP3	3.8
93	YBR267W	REI1	3.8
94	YLR186W	EMG1	3.8
95	YBR061C	TRM7	3.8
96	YJL125C	GCD14	3.7
97	YDR091C	RLI1	3.7
98	YOL124C	TRM11	3.7
99	YER126C	NSA2	3.7
100	YDL112W	TRM3	3.7
101	YJR002W	MPP10	3.7
102	YNL207W	RIO2	3.7
103	YGL169W	SUA5	3.7
104	YPL183C	RTT10	3.7
105	YNL119W	NCS2	3.7
106	YMR309C	NIP1	3.7
107	YPR190C	RPC82	3.7
108	YLR175W	CBF5	3.7
109	YDR465C	RMT2	3.7
110	YAL059W	ECM1	3.7
111	YKL191W	DPH2	3.7
112	YOR001W	RRP6	3.7
113	YER127W	LCP5	3.7
114	YLL008W	DRS1	3.7
115	YOR243C	PUS7	3.7
116	YMR128W	ECM16	3.7
117	YDR120C	TRM1	3.7
118	YCL054W	SPB1	3.7
119	YJL198W	PHO90	3.7
120	YIR026C	YVH1	3.7
121	YBL068W	PRS4	3.7
122	YOR260W	GCD1	3.7
123	YGR123C	PPT1	3.7
124	YNL002C	RLP7	3.6
125	YNL110C	NOP15	3.6
126	YER082C	UTP7	3.6
127	YPL030W	TRM44	3.6
128	YDR087C	RRP1	3.6
129	YGR158C	MTR3	3.6
130	YGL078C	DBP3	3.6
131	YJR063W	RPA12	3.6
132	YDL201W	TRM8	3.6
133	YLR397C	AFG2	3.6
134	YOL077C	BRX1	3.6
135	YNL113W	RPC19	3.6
136	YHR169W	DBP8	3.6
137	YGR187C	HGH1	3.6
138	YOL041C	NOP12	3.6
139	YJL109C	UTP10	3.6
140	YIR012W	SQT1	3.6
141	YGR103W	NOP7	3.6
142	YER049W	TPA1	3.6
143	YJL010C	NOP9	3.6
144	YOL061W	PRS5	3.6
145	YOL144W	NOP8	3.6
146	YBL054W	TOD6	3.6
147	YBR155W	CNS1	3.6
148	YKR079C	TRZ1	3.6
149	YJL148W	RPA34	3.6
150	YOR359W	VTS1	3.6
151	YKL021C	MAK11	3.6
152	YGR162W	TIF4631	3.6
153	YMR229C	RRP5	3.6
154	YAL025C	MAK16	3.5
155	YOR361C	PRT1	3.5
156	YIL079C	AIR1	3.5
157	YDL153C	SAS10	3.5
158	YLR336C	SGD1	3.5
159	YDR299W	BFR2	3.5
160	YGL171W	ROK1	3.5
161	YLR003C	CMS1	3.5
162	YKR092C	SRP40	3.5
163	YNL256W	FOL1	3.5
164	YGR245C	SDA1	3.5
165	YKL014C	URB1	3.5
166	YGR173W	RBG2	3.5
167	YDL014W	NOP1	3.5
168	YHR062C	RPP1	3.5
169	YFL002C	SPB4	3.5
170	YKL143W	LTV1	3.5
171	YOR056C	NOB1	3.5
172	YDR412W	RRP17	3.5
173	YNL112W	DBP2	3.5
174	YNR054C	ESF2	3.5
175	YNL163C	RIA1	3.5
176	YOR341W	RPA190	3.5
177	YHR088W	RPF1	3.4
178	YNL151C	RPC31	3.4
179	YDL031W	DBP10	3.4
180	YMR014W	BUD22	3.4
181	YKR060W	UTP30	3.4
182	YKL099C	UTP11	3.4
183	YJR070C	LIA1	3.4
184	YPL266W	DIM1	3.4
185	YDR083W	RRP8	3.4
186	YNR046W	TRM112	3.4
187	YDR395W	SXM1	3.4
188	YKL172W	EBP2	3.4
189	YJL098W	SAP185	3.4
190	YBR034C	HMT1	3.4
191	YEL055C	POL5	3.4
192	YPR163C	TIF3	3.4
193	YNL292W	PUS4	3.4
194	YLR197W	NOP56	3.4
195	YHR069C	RRP4	3.4
196	YPL217C	BMS1	3.4
197	YDR361C	BCP1	3.4
198	YOR078W	BUD21	3.4
199	YDR060W	MAK21	3.4
200	YOR095C	RKI1	3.4
201	YOR091W	TMA46	3.4
202	YHR070W	TRM5	3.4
203	YBR084W	MIS1	3.3
204	YFL023W	BUD27	3.3
205	YNL124W	NAF1	3.3
206	YLR435W	TSR2	3.3
207	YLR401C	DUS3	3.3
208	YDL051W	LHP1	3.3
209	YHR085W	IPI1	3.3
210	YPR048W	TAH18	3.3
211	YOR207C	RET1	3.3
212	YGR083C	GCD2	3.3
213	YGR280C	PXR1	3.3
214	YBL004W	UTP20	3.3
215	YLR449W	FPR4	3.3
216	YOL142W	RRP40	3.3
217	YOL021C	DIS3	3.3
218	YMR217W	GUA1	3.3
219	YER110C	KAP123	3.3
220	YNL123W	NMA111	3.3
221	YDL150W	RPC53	3.3
222	YCL037C	SRO9	3.3
223	YHL011C	PRS3	3.3
224	YIL103W	DPH1	3.3
