SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PRM7

Rank	Gene	Common	Score
Q	YDL039C	PRM7	
1	YDL037C	BSC1	4.2
2	YDR398W	UTP5	2.7
3	YNL141W	AAH1	2.6
4	YNL065W	AQR1	2.6
5	YOR359W	VTS1	2.6
6	YDR184C	ATC1	2.6
7	YGR159C	NSR1	2.6
8	YPR144C	NOC4	2.6
9	YNL124W	NAF1	2.5
10	YOR306C	MCH5	2.5
11	YKL078W	DHR2	2.5
12	YHR197W	RIX1	2.5
13	YLR074C	BUD20	2.5
14	YBR034C	HMT1	2.5
15	YCR057C	PWP2	2.5
16	YLR196W	PWP1	2.5
17	YOL080C	REX4	2.5
18	YKR024C	DBP7	2.5
19	YLR409C	UTP21	2.5
20	YBR267W	REI1	2.5
21	YBR247C	ENP1	2.5
22	YIR026C	YVH1	2.5
23	YGR128C	UTP8	2.5
24	YHR170W	NMD3	2.5
25	YNL112W	DBP2	2.5
26	YMR093W	UTP15	2.5
27	YNR053C	NOG2	2.5
28	YPL012W	RRP12	2.5
29	YPL093W	NOG1	2.4
30	YCR072C	RSA4	2.4
31	YBL054W	TOD6	2.4
32	YPR010C	RPA135	2.4
33	YER127W	LCP5	2.4
34	YOR337W	TEA1	2.4
35	YMR266W	RSN1	2.4
36	YML056C	IMD4	2.4
37	YJL033W	HCA4	2.4
38	YPL126W	NAN1	2.4
39	YHR169W	DBP8	2.4
40	YIR012W	SQT1	2.4
41	YPL226W	NEW1	2.4
42	YDR021W	FAL1	2.4
43	YPR137W	RRP9	2.4
44	YOR107W	RGS2	2.4
45	YJL069C	UTP18	2.4
46	YHR052W	CIC1	2.4
47	YDR496C	PUF6	2.4
48	YOL124C	TRM11	2.4
49	YMR290C	HAS1	2.4
50	YHR066W	SSF1	2.4
51	YGR145W	ENP2	2.4
52	YNL182C	IPI3	2.4
53	YOR272W	YTM1	2.4
54	YOR004W	UTP23	2.4
55	YDR449C	UTP6	2.4
56	YLL012W	YEH1	2.4
57	YDL060W	TSR1	2.4
58	YOR360C	PDE2	2.4
59	YBR155W	CNS1	2.3
60	YDL167C	NRP1	2.3
61	YMR239C	RNT1	2.3
62	YNR012W	URK1	2.3
63	YLR223C	IFH1	2.3
64	YOR294W	RRS1	2.3
65	YMR049C	ERB1	2.3
66	YBR172C	SMY2	2.3
67	YBR142W	MAK5	2.3
68	YDR465C	RMT2	2.3
69	YKL009W	MRT4	2.3
70	YER006W	NUG1	2.3
71	YDR101C	ARX1	2.3
72	YER056C	FCY2	2.3
73	YPL183C	RTT10	2.3
74	YDL048C	STP4	2.3
75	YEL040W	UTR2	2.3
76	YLR129W	DIP2	2.3
77	YCL036W	GFD2	2.3
78	YNL132W	KRE33	2.3
79	YOL010W	RCL1	2.3
80	YHR148W	IMP3	2.3
81	YBR061C	TRM7	2.3
82	YGL078C	DBP3	2.3
83	YKR099W	BAS1	2.3
84	YER169W	RPH1	2.3
85	YML093W	UTP14	2.3
86	YGL029W	CGR1	2.3
87	YPR190C	RPC82	2.3
88	YDR091C	RLI1	2.3
89	YGL255W	ZRT1	2.3
90	YLR397C	AFG2	2.3
91	YKR056W	TRM2	2.3
92	YNL299W	TRF5	2.3
93	YML080W	DUS1	2.3
94	YKR092C	SRP40	2.3
95	YPR112C	MRD1	2.3
96	YAL059W	ECM1	2.3
97	YER049W	TPA1	2.3
98	YPR009W	SUT2	2.3
99	YLR222C	UTP13	2.3
100	YGR245C	SDA1	2.3
101	YIL079C	AIR1	2.2
102	YLL011W	SOF1	2.2
103	YGL120C	PRP43	2.2
104	YDL111C	RRP42	2.2
105	YKL110C	KTI12	2.2
106	YLR009W	RLP24	2.2
107	YDR324C	UTP4	2.2
108	YMR131C	RRB1	2.2
109	YNL061W	NOP2	2.2
110	YKR081C	RPF2	2.2
111	YNL186W	UBP10	2.2
112	YJL122W	ALB1	2.2
113	YBL004W	UTP20	2.2
114	YMR128W	ECM16	2.2
115	YBL042C	FUI1	2.2
116	YER126C	NSA2	2.2
117	YBL039C	URA7	2.2
118	YLR276C	DBP9	2.2
119	YCL054W	SPB1	2.2
120	YHR094C	HXT1	2.2
121	YOR344C	TYE7	2.2
122	YLL035W	GRC3	2.2
123	YNL248C	RPA49	2.2
124	YGR187C	HGH1	2.2
125	YHR085W	IPI1	2.2
126	YPL030W	TRM44	2.2
127	YGR280C	PXR1	2.2
128	YGR177C	ATF2	2.2
129	YOR145C	PNO1	2.2
130	YJR041C	URB2	2.2
131	YPR125W	YLH47	2.2
132	YIL019W	FAF1	2.2
133	YHR196W	UTP9	2.2
134	YDL014W	NOP1	2.2
135	YOR340C	RPA43	2.2
136	YGL099W	LSG1	2.2
137	YHL011C	PRS3	2.2
138	YJL198W	PHO90	2.2
139	YGR123C	PPT1	2.2
140	YML113W	DAT1	2.2
141	YER082C	UTP7	2.2
142	YBL014C	RRN6	2.2
143	YOL136C	PFK27	2.2
144	YGR090W	UTP22	2.2
145	YOR095C	RKI1	2.2
146	YNL175C	NOP13	2.2
147	YAL025C	MAK16	2.2
148	YOR341W	RPA190	2.2
149	YKL191W	DPH2	2.2
150	YJL050W	MTR4	2.2
151	YLR186W	EMG1	2.2
152	YPL043W	NOP4	2.2
153	YHR070W	TRM5	2.2
154	YDL031W	DBP10	2.2
155	YNL075W	IMP4	2.2
156	YNR038W	DBP6	2.2
157	YJL125C	GCD14	2.2
158	YNL110C	NOP15	2.2
159	YBL068W	PRS4	2.2
160	YJR063W	RPA12	2.2
161	YNL113W	RPC19	2.2
162	YGR200C	ELP2	2.2
163	YCL059C	KRR1	2.2
164	YDR156W	RPA14	2.2
165	YHR049W	FSH1	2.2
166	YLL034C	RIX7	2.2
167	YBR114W	RAD16	2.1
168	YMR309C	NIP1	2.1
