SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RAD1

Rank	Gene	Common	Score
Q	YPL022W	RAD1	
1	YPL020C	ULP1	2.4
2	YNL297C	MON2	2.4
3	YGR270W	YTA7	2.3
4	YOR275C	RIM20	2.3
5	YKR031C	SPO14	2.3
6	YLR371W	ROM2	2.3
7	YNL118C	DCP2	2.3
8	YPL074W	YTA6	2.3
9	YNL267W	PIK1	2.3
10	YOR304W	ISW2	2.3
11	YGL150C	INO80	2.3
12	YOR035C	SHE4	2.3
13	YHR073W	OSH3	2.3
14	YPL125W	KAP120	2.3
15	YLR247C	IRC20	2.2
16	YMR100W	MUB1	2.2
17	YPL084W	BRO1	2.2
18	YOR069W	VPS5	2.2
19	YPL115C	BEM3	2.2
20	YOR014W	RTS1	2.2
21	YPR189W	SKI3	2.2
22	YPL120W	VPS30	2.2
23	YMR176W	ECM5	2.2
24	YBL105C	PKC1	2.2
25	YJR090C	GRR1	2.2
26	YBR237W	PRP5	2.2
27	YPR029C	APL4	2.2
28	YLR425W	TUS1	2.2
29	YGR274C	TAF1	2.2
30	YPL174C	NIP100	2.2
31	YDR028C	REG1	2.2
32	YGR258C	RAD2	2.2
33	YMR231W	PEP5	2.2
34	YPL023C	MET12	2.2
35	YDL115C	IWR1	2.2
36	YNL094W	APP1	2.2
37	YDL147W	RPN5	2.2
38	YLR362W	STE11	2.2
39	YDR217C	RAD9	2.1
40	YNL167C	SKO1	2.1
41	YPR008W	HAA1	2.1
42	YOR191W	ULS1	2.1
43	YOL100W	PKH2	2.1
44	YOR244W	ESA1	2.1
45	YDR335W	MSN5	2.1
46	YNL257C	SIP3	2.1
47	YNL250W	RAD50	2.1
48	YNL183C	NPR1	2.1
49	YDR104C	SPO71	2.1
50	YDL113C	ATG20	2.1
51	YDR137W	RGP1	2.1
52	YPR105C	COG4	2.1
53	YDR159W	SAC3	2.1
54	YLR310C	CDC25	2.1
55	YPL268W	PLC1	2.1
56	YGR271W	SLH1	2.1
57	YDR293C	SSD1	2.1
58	YOL063C	CRT10	2.1
59	YNL325C	FIG4	2.1
60	YNL127W	FAR11	2.1
61	YJR035W	RAD26	2.1
62	YPR055W	SEC8	2.1
63	YNL085W	MKT1	2.1
64	YDR495C	VPS3	2.1
65	YMR064W	AEP1	2.1
66	YPL181W	CTI6	2.1
67	YJR089W	BIR1	2.1
68	YPL249C	GYP5	2.1
69	YHR079C	IRE1	2.1
70	YER008C	SEC3	2.1
71	YBR140C	IRA1	2.1
72	YKL010C	UFD4	2.1
73	YNL091W	NST1	2.1
74	YJL197W	UBP12	2.1
75	YOR256C	TRE2	2.1
76	YER167W	BCK2	2.1
77	YCR032W	BPH1	2.1
78	YPR070W	MED1	2.1
79	YOR124C	UBP2	2.1
80	YGL131C	SNT2	2.1
81	YPL008W	CHL1	2.1
