SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MSP1

Rank	Gene	Common	Score
Q	YGR028W	MSP1	
1	YPL087W	YDC1	3.1
2	YGR008C	STF2	3.0
3	YOR036W	PEP12	2.9
4	YBL078C	ATG8	2.9
5	YEL012W	UBC8	2.9
6	YKL065C	YET1	2.9
7	YPL123C	RNY1	2.9
8	YKL142W	MRP8	2.9
9	YOL071W	SDH5	2.8
10	YGR132C	PHB1	2.8
11	YJL155C	FBP26	2.8
12	YFR049W	KGD4	2.8
13	YDR041W	RSM10	2.8
14	YMR040W	YET2	2.7
15	YBL038W	MRPL16	2.7
16	YDR079W	PET100	2.7
17	YLR423C	ATG17	2.7
18	YLR251W	SYM1	2.7
19	YGR194C	XKS1	2.7
20	YGR076C	MRPL25	2.7
21	YIL136W	OM45	2.7
22	YGR255C	COQ6	2.7
23	YGL227W	VID30	2.7
24	YDR272W	GLO2	2.7
25	YGL037C	PNC1	2.7
26	YHR104W	GRE3	2.7
27	YJL036W	SNX4	2.7
28	YBR149W	ARA1	2.7
29	YDR031W	MIX14	2.7
30	YDL045C	FAD1	2.7
31	YMR271C	URA10	2.7
32	YOL096C	COQ3	2.7
33	YMR110C	HFD1	2.7
34	YGL053W	PRM8	2.7
35	YGL006W	PMC1	2.7
36	YPR047W	MSF1	2.7
37	YJL057C	IKS1	2.7
38	YMR139W	RIM11	2.6
39	YDL110C	TMA17	2.6
40	YKL193C	SDS22	2.6
41	YBR006W	UGA2	2.6
42	YOL082W	ATG19	2.6
43	YJL066C	MPM1	2.6
44	YML004C	GLO1	2.6
45	YGR080W	TWF1	2.6
46	YDR358W	GGA1	2.6
47	YIL157C	COA1	2.6
48	YIL098C	FMC1	2.6
49	YML128C	MSC1	2.6
50	YBR290W	BSD2	2.6
51	YDR058C	TGL2	2.6
52	YGR244C	LSC2	2.6
53	YLR080W	EMP46	2.6
54	YDR511W	SDH7	2.6
55	YNR007C	ATG3	2.6
56	YGR231C	PHB2	2.6
57	YKL067W	YNK1	2.6
58	YML129C	COX14	2.6
59	YER050C	RSM18	2.6
60	YLR093C	NYV1	2.6
