SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ALR1

Rank	Gene	Common	Score
Q	YOL130W	ALR1	
1	YMR080C	NAM7	3.0
2	YLR409C	UTP21	2.9
3	YOR207C	RET1	2.9
4	YPR010C	RPA135	2.8
5	YPL226W	NEW1	2.8
6	YOR001W	RRP6	2.8
7	YCR057C	PWP2	2.8
8	YPL012W	RRP12	2.8
9	YOR341W	RPA190	2.8
10	YNL186W	UBP10	2.7
11	YOR243C	PUS7	2.7
12	YLR397C	AFG2	2.7
13	YNL256W	FOL1	2.7
14	YOR361C	PRT1	2.7
15	YDR120C	TRM1	2.7
16	YJR002W	MPP10	2.7
17	YOR206W	NOC2	2.7
18	YGL078C	DBP3	2.7
19	YDR206W	EBS1	2.7
20	YDR101C	ARX1	2.7
21	YOR098C	NUP1	2.7
22	YHR206W	SKN7	2.7
23	YHR170W	NMD3	2.7
24	YPL126W	NAN1	2.7
25	YNR012W	URK1	2.7
26	YJL198W	PHO90	2.7
27	YOL021C	DIS3	2.7
28	YMR308C	PSE1	2.7
29	YOR335C	ALA1	2.7
30	YNL132W	KRE33	2.6
31	YOR116C	RPO31	2.6
32	YJL050W	MTR4	2.6
33	YPL217C	BMS1	2.6
34	YKL191W	DPH2	2.6
35	YNL023C	FAP1	2.6
36	YGR264C	MES1	2.6
37	YBR247C	ENP1	2.6
38	YLR196W	PWP1	2.6
39	YMR290C	HAS1	2.6
40	YNL061W	NOP2	2.6
41	YPL093W	NOG1	2.6
42	YMR309C	NIP1	2.6
43	YKR092C	SRP40	2.6
44	YLR276C	DBP9	2.6
45	YMR049C	ERB1	2.6
46	YGR245C	SDA1	2.6
47	YGL120C	PRP43	2.6
48	YNL163C	RIA1	2.6
49	YHR197W	RIX1	2.6
50	YDL060W	TSR1	2.6
51	YDR091C	RLI1	2.6
52	YGR162W	TIF4631	2.6
53	YOR272W	YTM1	2.6
54	YLR014C	PPR1	2.6
55	YGR128C	UTP8	2.6
56	YNL248C	RPA49	2.6
57	YNR053C	NOG2	2.6
58	YNL141W	AAH1	2.6
59	YMR266W	RSN1	2.6
60	YER114C	BOI2	2.6
61	YOR204W	DED1	2.6
62	YGL099W	LSG1	2.6
63	YNR038W	DBP6	2.5
64	YOR048C	RAT1	2.5
65	YNL221C	POP1	2.5
66	YLR129W	DIP2	2.5
67	YPL043W	NOP4	2.5
68	YBL039C	URA7	2.5
69	YJR132W	NMD5	2.5
70	YKL078W	DHR2	2.5
71	YPR144C	NOC4	2.5
72	YJL069C	UTP18	2.5
73	YMR239C	RNT1	2.5
74	YDR496C	PUF6	2.5
75	YGR123C	PPT1	2.5
76	YLR336C	SGD1	2.5
77	YER025W	GCD11	2.5
78	YPL183C	RTT10	2.5
79	YLR384C	IKI3	2.5
80	YDL031W	DBP10	2.5
81	YGR200C	ELP2	2.5
82	YPR112C	MRD1	2.5
83	YJL109C	UTP10	2.5
84	YLR002C	NOC3	2.5
85	YLR222C	UTP13	2.5
86	YGR159C	NSR1	2.5
87	YPR110C	RPC40	2.5
