SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DIA1

Rank	Gene	Common	Score
Q	YMR316W	DIA1	
1	YOL016C	CMK2	4.3
2	YBR005W	RCR1	3.7
3	YDL234C	GYP7	3.1
4	YGL166W	CUP2	3.1
5	YLR120C	YPS1	3.1
6	YLR121C	YPS3	3.1
7	YNL192W	CHS1	3.1
8	YKR061W	KTR2	3.0
9	YOR220W	RCN2	3.0
10	YLR054C	OSW2	3.0
11	YHR030C	SLT2	3.0
12	YOR036W	PEP12	2.9
13	YLR350W	ORM2	2.9
14	YGR213C	RTA1	2.9
15	YPL149W	ATG5	2.9
16	YNR059W	MNT4	2.9
17	YMR040W	YET2	2.9
18	YOR134W	BAG7	2.8
19	YKR091W	SRL3	2.8
20	YGR161C	RTS3	2.8
21	YOR208W	PTP2	2.8
22	YKL159C	RCN1	2.8
23	YJL108C	PRM10	2.8
24	YLR099C	ICT1	2.8
25	YMR009W	ADI1	2.8
26	YOR385W	YOR385W	2.7
27	YPL156C	PRM4	2.7
28	YBR182C	SMP1	2.7
29	YJL165C	HAL5	2.7
30	YMR020W	FMS1	2.7
31	YIL117C	PRM5	2.7
32	YDR043C	NRG1	2.7
33	YBR290W	BSD2	2.7
34	YGL053W	PRM8	2.7
35	YBR004C	GPI18	2.6
36	YJL094C	KHA1	2.6
37	YER144C	UBP5	2.6
38	YNL093W	YPT53	2.6
39	YGR032W	GSC2	2.6
40	YAR027W	UIP3	2.6
41	YGR268C	HUA1	2.6
42	YNL020C	ARK1	2.6
43	YEL060C	PRB1	2.6
44	YML118W	NGL3	2.6
45	YPR154W	PIN3	2.5
46	YBL078C	ATG8	2.5
47	YER020W	GPA2	2.5
48	YLR417W	VPS36	2.5
49	YER185W	PUG1	2.5
50	YNR010W	CSE2	2.5
51	YPL089C	RLM1	2.5
52	YCR021C	HSP30	2.5
53	YGL006W	PMC1	2.5
54	YPL221W	FLC1	2.4
55	YOR089C	VPS21	2.4
56	YHR209W	CRG1	2.4
57	YOR137C	SIA1	2.4
58	YLR107W	REX3	2.4
59	YKL065C	YET1	2.4
60	YGR142W	BTN2	2.4
61	YER037W	PHM8	2.4
62	YLR414C	PUN1	2.4
63	YGL248W	PDE1	2.4
64	YOR273C	TPO4	2.4
65	YDR085C	AFR1	2.4
66	YPR198W	SGE1	2.4
67	YER045C	ACA1	2.4
68	YMR008C	PLB1	2.4
69	YGR138C	TPO2	2.4
70	YDR171W	HSP42	2.4
71	YJL155C	FBP26	2.4
72	YLR194C	NCW2	2.3
73	YPL057C	SUR1	2.3
74	YGR136W	LSB1	2.3
75	YMR180C	CTL1	2.3
76	YAL053W	FLC2	2.3
77	YLR142W	PUT1	2.3
78	YGR249W	MGA1	2.3
79	YMR238W	DFG5	2.3
80	YER035W	EDC2	2.3
81	YGR008C	STF2	2.3
82	YOR035C	SHE4	2.3
83	YGL045W	RIM8	2.3
84	YKL218C	SRY1	2.3
85	YJL048C	UBX6	2.3
86	YJR052W	RAD7	2.3
87	YNL003C	PET8	2.3
88	YGL179C	TOS3	2.3
89	YPL232W	SSO1	2.3
90	YMR255W	GFD1	2.3
91	YML117W	NAB6	2.3
92	YER053C	PIC2	2.3
93	YJL223C	PAU1	2.3
94	YDR435C	PPM1	2.3
95	YKL163W	PIR3	2.3
96	YHL002W	HSE1	2.3
97	YDR072C	IPT1	2.2
98	YOR219C	STE13	2.2
99	YKL094W	YJU3	2.2
100	YNL294C	RIM21	2.2
101	YBR296C	PHO89	2.2
102	YOR299W	BUD7	2.2
103	YKL142W	MRP8	2.2
104	YHL027W	RIM101	2.2
105	YDL048C	STP4	2.2
106	YLR327C	TMA10	2.2
107	YGR189C	CRH1	2.2
108	YBR287W	YBR287W	2.2
109	YDR358W	GGA1	2.2
110	YMR104C	YPK2	2.2
111	YJL153C	INO1	2.2
112	YNL006W	LST8	2.2
113	YNR006W	VPS27	2.2
114	YML130C	ERO1	2.2
115	YNL042W	BOP3	2.2
116	YLR205C	HMX1	2.2
117	YIL056W	VHR1	2.2
118	YER150W	SPI1	2.2
119	YPL087W	YDC1	2.2
120	YIL045W	PIG2	2.2
121	YDL010W	GRX6	2.2
122	YOR120W	GCY1	2.2
123	YBR169C	SSE2	2.2
124	YBR183W	YPC1	2.2
125	YDR055W	PST1	2.2
126	YOR209C	NPT1	2.2
127	YCR036W	RBK1	2.2
128	YBR295W	PCA1	2.2
129	YOR306C	MCH5	2.2
130	YLR362W	STE11	2.2
131	YEL049W	PAU2	2.1
132	YDL020C	RPN4	2.1
133	YHR096C	HXT5	2.1
134	YNL044W	YIP3	2.1
135	YOL113W	SKM1	2.1
136	YGL091C	NBP35	2.1
137	YBR214W	SDS24	2.1
138	YDR350C	ATP22	2.1
139	YBR006W	UGA2	2.1
140	YLR006C	SSK1	2.1
141	YLR332W	MID2	2.1
142	YOR052C	TMC1	2.1
143	YLL026W	HSP104	2.1
144	YDR533C	HSP31	2.1
145	YOL032W	OPI10	2.1
