SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MCM7

Rank	Gene	Common	Score
Q	YBR202W	MCM7	
1	YBL023C	MCM2	3.1
2	YEL032W	MCM3	3.0
3	YPR019W	MCM4	2.8
4	YGL201C	MCM6	2.6
5	YPL226W	NEW1	2.6
6	YMR309C	NIP1	2.6
7	YDR091C	RLI1	2.6
8	YLR274W	MCM5	2.6
9	YOR335C	ALA1	2.6
10	YAL035W	FUN12	2.6
11	YER070W	RNR1	2.5
12	YPR119W	CLB2	2.5
13	YER110C	KAP123	2.5
14	YBL024W	NCL1	2.5
15	YGR162W	TIF4631	2.5
16	YGR264C	MES1	2.5
17	YBR079C	RPG1	2.5
18	YOR361C	PRT1	2.5
19	YBL032W	HEK2	2.5
20	YMR001C	CDC5	2.5
21	YJL157C	FAR1	2.4
22	YGL014W	PUF4	2.4
23	YPL082C	MOT1	2.4
24	YEL040W	UTR2	2.4
25	YCR057C	PWP2	2.4
26	YPR010C	RPA135	2.4
27	YIL009W	FAA3	2.4
28	YHR149C	SKG6	2.4
29	YJL080C	SCP160	2.4
30	YDL014W	NOP1	2.4
31	YGR090W	UTP22	2.4
32	YBL035C	POL12	2.4
33	YBR038W	CHS2	2.4
34	YGR061C	ADE6	2.4
35	YOR341W	RPA190	2.4
36	YBR198C	TAF5	2.4
37	YBR133C	HSL7	2.4
38	YOR359W	VTS1	2.4
39	YBR263W	SHM1	2.4
40	YER165W	PAB1	2.4
41	YGL092W	NUP145	2.4
42	YLR409C	UTP21	2.4
43	YOR188W	MSB1	2.4
44	YBR172C	SMY2	2.4
45	YMR093W	UTP15	2.4
46	YGR200C	ELP2	2.4
47	YNL066W	SUN4	2.4
48	YLR084C	RAX2	2.4
49	YNL132W	KRE33	2.3
50	YNL298W	CLA4	2.3
51	YEL042W	GDA1	2.3
52	YOR233W	KIN4	2.3
53	YNL186W	UBP10	2.3
54	YBR084W	MIS1	2.3
55	YJL109C	UTP10	2.3
56	YMR308C	PSE1	2.3
57	YBR015C	MNN2	2.3
58	YNL216W	RAP1	2.3
59	YFL022C	FRS2	2.3
60	YDL117W	CYK3	2.3
61	YLR060W	FRS1	2.3
62	YNL256W	FOL1	2.3
63	YOR370C	MRS6	2.3
64	YOR001W	RRP6	2.3
65	YBR092C	PHO3	2.3
66	YOR310C	NOP58	2.3
67	YBR265W	TSC10	2.3
68	YLR222C	UTP13	2.3
69	YLR397C	AFG2	2.3
70	YBL004W	UTP20	2.3
71	YFR028C	CDC14	2.3
72	YOR066W	MSA1	2.3
73	YEL055C	POL5	2.3
74	YLR129W	DIP2	2.3
75	YCR084C	TUP1	2.3
76	YPL183C	RTT10	2.3
77	YKL068W	NUP100	2.3
78	YBR143C	SUP45	2.3
79	YCR065W	HCM1	2.3
80	YMR146C	TIF34	2.3
81	YJR031C	GEA1	2.3
82	YLR071C	RGR1	2.3
83	YOL021C	DIS3	2.3
84	YBR034C	HMT1	2.3
85	YAL023C	PMT2	2.3
86	YNL102W	POL1	2.3
87	YOR116C	RPO31	2.3
88	YMR049C	ERB1	2.3
89	YHR019C	DED81	2.3
90	YBR061C	TRM7	2.3
91	YPL032C	SVL3	2.3
92	YGL097W	SRM1	2.3
93	YLR347C	KAP95	2.3
94	YOR038C	HIR2	2.3
95	YDR389W	SAC7	2.3
96	YBR060C	ORC2	2.3
97	YHR128W	FUR1	2.3
98	YGL099W	LSG1	2.3
99	YLR083C	EMP70	2.2
100	YPL093W	NOG1	2.2
101	YCL037C	SRO9	2.2
102	YOL097C	WRS1	2.2
103	YGL116W	CDC20	2.2
104	YDR398W	UTP5	2.2
105	YMR241W	YHM2	2.2
106	YOR204W	DED1	2.2
107	YER086W	ILV1	2.2
108	YDL112W	TRM3	2.2
109	YDR395W	SXM1	2.2
110	YPL160W	CDC60	2.2
111	YJL069C	UTP18	2.2
112	YMR277W	FCP1	2.2
113	YOL061W	PRS5	2.2
114	YNL248C	RPA49	2.2
115	YLR357W	RSC2	2.2
116	YPR144C	NOC4	2.2
117	YPR137W	RRP9	2.2
118	YPL217C	BMS1	2.2
119	YBR158W	AMN1	2.2
120	YHR205W	SCH9	2.2
121	YOR108W	LEU9	2.2
122	YNL273W	TOF1	2.2
123	YPL012W	RRP12	2.2
124	YBR247C	ENP1	2.2
125	YOR243C	PUS7	2.2
126	YJR070C	LIA1	2.2
127	YPL128C	TBF1	2.2
128	YBR112C	CYC8	2.2
129	YGR123C	PPT1	2.2
130	YCR053W	THR4	2.2
131	YMR129W	POM152	2.2
132	YMR246W	FAA4	2.2
