SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RAS1

Rank	Gene	Common	Score
Q	YOR101W	RAS1	
1	YOR095C	RKI1	4.1
2	YGR159C	NSR1	4.0
3	YPL211W	NIP7	4.0
4	YMR290C	HAS1	3.9
5	YOR272W	YTM1	3.8
6	YNL248C	RPA49	3.8
7	YDR101C	ARX1	3.7
8	YHR052W	CIC1	3.7
9	YOL077C	BRX1	3.7
10	YAL059W	ECM1	3.7
11	YOL124C	TRM11	3.7
12	YMR131C	RRB1	3.7
13	YNL141W	AAH1	3.7
14	YOR340C	RPA43	3.7
15	YKR081C	RPF2	3.7
16	YLR009W	RLP24	3.7
17	YBR247C	ENP1	3.7
18	YKL009W	MRT4	3.7
19	YNL002C	RLP7	3.7
20	YPL093W	NOG1	3.7
21	YJL122W	ALB1	3.6
22	YHR170W	NMD3	3.6
23	YOR004W	UTP23	3.6
24	YOR294W	RRS1	3.6
25	YJL148W	RPA34	3.6
26	YNR053C	NOG2	3.6
27	YGL078C	DBP3	3.6
28	YMR049C	ERB1	3.5
29	YBL039C	URA7	3.5
30	YHR169W	DBP8	3.5
31	YGR128C	UTP8	3.5
32	YNL075W	IMP4	3.5
33	YLR409C	UTP21	3.5
34	YDR120C	TRM1	3.5
35	YNL112W	DBP2	3.5
36	YOR145C	PNO1	3.5
37	YOR206W	NOC2	3.5
38	YLR186W	EMG1	3.5
39	YLR276C	DBP9	3.5
40	YJR070C	LIA1	3.5
41	YMR093W	UTP15	3.5
42	YJR002W	MPP10	3.5
43	YLR196W	PWP1	3.5
44	YHR148W	IMP3	3.5
45	YDR165W	TRM82	3.5
46	YNL182C	IPI3	3.5
47	YBR034C	HMT1	3.5
48	YDR496C	PUF6	3.5
49	YPR110C	RPC40	3.5
50	YER006W	NUG1	3.5
51	YNL061W	NOP2	3.5
52	YER126C	NSA2	3.5
53	YAL025C	MAK16	3.4
54	YNL175C	NOP13	3.4
55	YBR061C	TRM7	3.4
56	YNL110C	NOP15	3.4
57	YPL043W	NOP4	3.4
58	YJL125C	GCD14	3.4
59	YLR129W	DIP2	3.4
60	YNL151C	RPC31	3.4
61	YLR222C	UTP13	3.4
62	YML080W	DUS1	3.4
63	YDR465C	RMT2	3.4
64	YPL012W	RRP12	3.4
65	YDL201W	TRM8	3.4
66	YJL050W	MTR4	3.4
67	YDL060W	TSR1	3.4
68	YGL171W	ROK1	3.4
69	YDR361C	BCP1	3.4
70	YNL132W	KRE33	3.4
71	YOL080C	REX4	3.4
72	YLR002C	NOC3	3.4
73	YKL021C	MAK11	3.4
74	YOR310C	NOP58	3.4
75	YPR144C	NOC4	3.4
76	YOR243C	PUS7	3.4
77	YKL078W	DHR2	3.4
78	YPL126W	NAN1	3.4
79	YDR083W	RRP8	3.4
80	YNL062C	GCD10	3.4
81	YDL014W	NOP1	3.4
82	YGR123C	PPT1	3.4
83	YGL120C	PRP43	3.4
84	YHR128W	FUR1	3.3
85	YHR197W	RIX1	3.3
86	YPL266W	DIM1	3.3
87	YDR324C	UTP4	3.3
88	YMR239C	RNT1	3.3
89	YGL099W	LSG1	3.3
90	YLR175W	CBF5	3.3
91	YNL113W	RPC19	3.3
92	YPL086C	ELP3	3.3
93	YPL226W	NEW1	3.3
94	YGR145W	ENP2	3.3
95	YKR056W	TRM2	3.3
96	YOL010W	RCL1	3.3
97	YDR087C	RRP1	3.3
98	YJR063W	RPA12	3.3
99	YLL011W	SOF1	3.3
100	YDL167C	NRP1	3.3
101	YIR026C	YVH1	3.3
102	YJL069C	UTP18	3.3
103	YCR057C	PWP2	3.3
104	YDL208W	NHP2	3.3
105	YGR187C	HGH1	3.3
106	YKL172W	EBP2	3.3
107	YML093W	UTP14	3.3
108	YLL008W	DRS1	3.3
109	YDR398W	UTP5	3.3
110	YDL051W	LHP1	3.3
111	YGR158C	MTR3	3.3
112	YPR137W	RRP9	3.3
113	YHR089C	GAR1	3.3
114	YCL054W	SPB1	3.3
115	YGR200C	ELP2	3.3
116	YDR091C	RLI1	3.3
117	YHL011C	PRS3	3.3
118	YLR435W	TSR2	3.3
119	YOR001W	RRP6	3.3
120	YKL181W	PRS1	3.3
121	YPR163C	TIF3	3.3
122	YGL111W	NSA1	3.3
