SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: COA3

Rank	Gene	Common	Score
Q	YJL062W-A	COA3	
1	YOR045W	TOM6	1.8
2	YJL063C	MRPL8	1.7
3	YNR036C	MRPS12	1.7
4	YJR034W	PET191	1.6
5	YKL053C-A	MDM35	1.6
6	YML009C	MRPL39	1.6
7	YLR390W	ECM19	1.6
8	YOR150W	MRPL23	1.6
9	YML129C	COX14	1.5
10	YPR133W-A	TOM5	1.5
11	YCL057C-A	MIC10	1.5
12	YPL183W-A	RTC6	1.5
13	YJL143W	TIM17	1.5
14	YLR204W	QRI5	1.5
15	YKL003C	MRP17	1.5
16	YNL185C	MRPL19	1.5
17	YNL081C	SWS2	1.4
18	YLL009C	COX17	1.4
19	YNR037C	RSM19	1.4
20	YJL003W	COX16	1.4
21	YBR268W	MRPL37	1.4
22	YJL205C	NCE101	1.4
23	YMR157C	AIM36	1.4
24	YKR065C	PAM17	1.4
25	YKL087C	CYT2	1.4
26	YPL271W	ATP15	1.4
27	YCR046C	IMG1	1.4
28	YMR225C	MRPL44	1.4
29	YDR115W	MRX14	1.4
30	YMR286W	MRPL33	1.4
31	YNL070W	TOM7	1.4
32	YIL157C	COA1	1.4
33	YKR085C	MRPL20	1.3
34	YOR286W	RDL2	1.3
35	YKL192C	ACP1	1.3
36	YML081C-A	ATP18	1.3
37	YPR166C	MRP2	1.3
38	YPL059W	GRX5	1.3
39	YNR022C	MRPL50	1.3
40	YIL070C	MAM33	1.3
41	YDR296W	MHR1	1.3
42	YMR158W	MRPS8	1.3
43	YCR071C	IMG2	1.3
44	YGL068W	MNP1	1.3
45	YNL284C	MRPL10	1.3
46	YJR135W-A	TIM8	1.3
47	YER093C-A	AIM11	1.3
48	YCL033C	MXR2	1.3
49	YKL138C	MRPL31	1.3
50	YNL306W	MRPS18	1.3
51	YPR100W	MRPL51	1.3
52	YBR185C	MBA1	1.3
53	YLR218C	COA4	1.3
54	YNL315C	ATP11	1.3
55	YDR493W	MZM1	1.3
56	YDL045W-A	MRP10	1.3
57	YAR031W	PRM9	1.3
58	YOR020C	HSP10	1.3
59	YBR262C	MIC12	1.3
60	YDR462W	MRPL28	1.3
61	YAL030W	SNC1	1.3
62	YIR037W	HYR1	1.3
63	YOR187W	TUF1	1.3
64	YGR101W	PCP1	1.3
65	YJR104C	SOD1	1.3
66	YJR113C	RSM7	1.3
67	YJL096W	MRPL49	1.3
68	YKL137W	CMC1	1.3
69	YLR110C	CCW12	1.3
70	YDR511W	SDH7	1.2
71	YJL151C	SNA3	1.2
72	YPL098C	MGR2	1.2
73	YJL066C	MPM1	1.2
74	YNL310C	ZIM17	1.2
75	YPL087W	YDC1	1.2
76	YDR525W-A	SNA2	1.2
77	YJR085C	TMH11	1.2
78	YOL129W	VPS68	1.2
79	YNL131W	TOM22	1.2
80	YLR203C	MSS51	1.2
81	YLR356W	ATG33	1.2
82	YKR006C	MRPL13	1.2
83	YGR220C	MRPL9	1.2
84	YDR084C	TVP23	1.2
85	YBR037C	SCO1	1.2
86	YBR120C	CBP6	1.2
87	YOR125C	CAT5	1.2
88	YGR063C	SPT4	1.2
89	YBR269C	SDH8	1.2
90	YKL067W	YNK1	1.2
91	YML030W	RCF1	1.2
92	YBL038W	MRPL16	1.2
93	YDR079W	PET100	1.2
94	YNL305C	BXI1	1.2
95	YBR122C	MRPL36	1.2
96	YDR347W	MRP1	1.2
97	YOL026C	MIM1	1.2
98	YMR024W	MRPL3	1.2
99	YBR282W	MRPL27	1.2
100	YHR116W	COX23	1.2
101	YGR181W	TIM13	1.2
102	YDR237W	MRPL7	1.2
103	YOL071W	SDH5	1.2
104	YGR215W	RSM27	1.2
105	YKL167C	MRP49	1.2
106	YKL141W	SDH3	1.2
107	YDL072C	YET3	1.2
108	YML078W	CPR3	1.2
109	YJR133W	XPT1	1.2
110	YDR100W	TVP15	1.2
111	YDL004W	ATP16	1.2
112	YKL170W	MRPL38	1.2
113	YER182W	FMP10	1.2
114	YEL050C	RML2	1.2
115	YPR098C	TMH18	1.2
116	YMR193W	MRPL24	1.2
117	YGR062C	COX18	1.2
118	YML025C	YML6	1.2
119	YHR198C	AIM18	1.2
120	YER087W	AIM10	1.2
121	YML092C	PRE8	1.2
122	YHR147C	MRPL6	1.2
123	YDR322C-A	TIM11	1.2
124	YJR058C	APS2	1.2
125	YPL031C	PHO85	1.1
126	YNL005C	MRP7	1.1
127	YBL059C-A	CMC2	1.1
128	YDR424C	DYN2	1.1
129	YPL132W	COX11	1.1
130	YAL008W	FUN14	1.1
131	YLR259C	HSP60	1.1
132	YDR236C	FMN1	1.1
133	YOL033W	MSE1	1.1
134	YGR231C	PHB2	1.1
135	YGL143C	MRF1	1.1
136	YIL098C	FMC1	1.1
137	YER050C	RSM18	1.1
138	YOL077W-A	ATP19	1.1
139	YJR101W	RSM26	1.1
140	YJL068C	YJL068C	1.1
141	YMR002W	MIX17	1.1
142	YLR295C	ATP14	1.1
143	YDL130W-A	STF1	1.1
144	YCR076C	FUB1	1.1
145	YML110C	COQ5	1.1
146	YDR059C	UBC5	1.1
147	YGR174C	CBP4	1.1
148	YPL013C	MRPS16	1.1
149	YCL035C	GRX1	1.1
150	YOR285W	RDL1	1.1
151	YPL215W	CBP3	1.1
152	YER141W	COX15	1.1
153	YLR289W	GUF1	1.1
154	YDR116C	MRPL1	1.1
155	YDR231C	COX20	1.1
156	YLR312W-A	MRPL15	1.1
157	YML101C	CUE4	1.1
158	YAL039C	CYC3	1.1
159	YLR069C	MEF1	1.1
160	YJL131C	AIM23	1.1
161	YJR100C	AIM25	1.1
162	YOL005C	RPB11	1.1
163	YGR082W	TOM20	1.1
164	YGL226W	MTC3	1.1
165	YDL181W	INH1	1.1
166	YCR003W	MRPL32	1.1
167	YGR232W	NAS6	1.1
168	YAL046C	BOL3	1.1
169	YGR209C	TRX2	1.1
170	YMR293C	HER2	1.1
171	YJR121W	ATP2	1.1
172	YER177W	BMH1	1.1
173	YPR028W	YOP1	1.1
174	YDR337W	MRPS28	1.1
175	YER120W	SCS2	1.1
176	YFR049W	KGD4	1.1
177	YBR230C	OM14	1.1
178	YPL206C	PGC1	1.1
179	YIR036C	IRC24	1.1
180	YDR322W	MRPL35	1.1
181	YDR513W	GRX2	1.1
182	YKR049C	FMP46	1.1
183	YFR011C	MIC19	1.1
184	YLR164W	SHH4	1.1
185	YPL118W	MRP51	1.1
186	YLR439W	MRPL4	1.1
187	YNL122C	MRP35	1.1
188	YHR057C	CPR2	1.1
189	YMR298W	LIP1	1.1
190	YDR178W	SDH4	1.1
191	YHL004W	MRP4	1.1
192	YMR203W	TOM40	1.1
193	YDR041W	RSM10	1.1
194	YNL073W	MSK1	1.1
195	YMR022W	UBC7	1.1
196	YBR146W	MRPS9	1.1
197	YIL087C	AIM19	1.1
198	YNR040W	MRX15	1.1
199	YGR132C	PHB1	1.1
200	YBL059W	IAI11	1.1
201	YML050W	AIM32	1.1
202	YJR080C	AIM24	1.1
203	YER058W	PET117	1.1
204	YDL067C	COX9	1.1
205	YGR076C	MRPL25	1.1
206	YGR235C	MIC26	1.1
207	YPR113W	PIS1	1.1
208	YHL031C	GOS1	1.1
209	YLR201C	COQ9	1.1
210	YBR052C	RFS1	1.1
211	YMR148W	LDO16	1.1
212	YBR077C	SLM4	1.1
213	YDL232W	OST4	1.1
214	YOR126C	IAH1	1.1
215	YDR031W	MIX14	1.1
216	YPL234C	VMA11	1.1
217	YPL173W	MRPL40	1.0
218	YLR043C	TRX1	1.0
219	YMR150C	IMP1	1.0
220	YKL013C	ARC19	1.0
221	YLR220W	CCC1	1.0
222	YMR267W	PPA2	1.0
223	YIR038C	GTT1	1.0
224	YJL001W	PRE3	1.0
225	YNL177C	MRPL22	1.0
226	YJL163C	YJL163C	1.0
227	YIL062C	ARC15	1.0
228	YJL055W	LOG1	1.0
229	YDL046W	NPC2	1.0
230	YGL226C-A	OST5	1.0
231	YGL018C	JAC1	1.0
232	YPL134C	ODC1	1.0
233	YNL223W	ATG4	1.0
234	YDR316W	OMS1	1.0
235	YNL200C	NNR1	1.0
236	YGL047W	ALG13	1.0
237	YHR008C	SOD2	1.0
238	YLL041C	SDH2	1.0
239	YBR252W	DUT1	1.0
240	YKL195W	MIA40	1.0
241	YCR075C	ERS1	1.0
242	YJL104W	PAM16	1.0
243	YMR188C	MRPS17	1.0
244	YNL015W	PBI2	1.0
245	YBL090W	MRP21	1.0
246	YMR035W	IMP2	1.0
247	YBR111C	YSA1	1.0
248	YMR292W	GOT1	1.0
249	YBL102W	SFT2	1.0
250	YPL097W	MSY1	1.0
251	YKL190W	CNB1	1.0
252	YDR377W	ATP17	1.0
253	YHR199C	AIM46	1.0
254	YNL137C	NAM9	1.0
255	YIR022W	SEC11	1.0
256	YMR264W	CUE1	1.0
257	YDR529C	QCR7	1.0
258	YLR382C	NAM2	1.0
259	YGR165W	MRPS35	1.0
260	YGL084C	GUP1	1.0
261	YLR059C	REX2	1.0
262	YKL016C	ATP7	1.0
263	YOL012C	HTZ1	1.0
264	YDR276C	PMP3	1.0
265	YDL125C	HNT1	1.0
266	YJR001W	AVT1	1.0
267	YKL208W	CBT1	1.0
268	YJL180C	ATP12	1.0
269	YNL274C	GOR1	1.0
270	YMR027W	YMR027W	1.0
271	YNL135C	FPR1	1.0
272	YER046W	SPO73	1.0
273	YAL049C	AIM2	1.0
274	YML028W	TSA1	1.0
275	YOL096C	COQ3	1.0
276	YOR122C	PFY1	1.0
277	YBR251W	MRPS5	1.0
278	YBR214W	SDS24	1.0
279	YIL007C	NAS2	1.0
280	YGR268C	HUA1	1.0
281	YNL252C	MRPL17	1.0
282	YDR375C	BCS1	1.0
283	YFR007W	YFH7	1.0
284	YIL124W	AYR1	1.0
285	YBR036C	CSG2	1.0
286	YJR074W	MOG1	1.0
287	YNR035C	ARC35	1.0
288	YPR004C	AIM45	1.0
289	YOR157C	PUP1	1.0
290	YNL052W	COX5A	1.0
291	YLL023C	POM33	1.0
292	YKL098W	MTC2	1.0
293	YPR182W	SMX3	1.0
294	YBR089C-A	NHP6B	1.0
295	YHR059W	FYV4	1.0
296	YJR073C	OPI3	1.0
297	YKL194C	MST1	1.0
298	YGL126W	SCS3	1.0
299	YKR046C	PLN1	1.0
300	YER094C	PUP3	1.0
301	YPL196W	OXR1	1.0
302	YGL010W	MPO1	1.0
303	YHR012W	VPS29	1.0
304	YKL148C	SDH1	1.0
305	YKL085W	MDH1	1.0
306	YLR099W-A	MIM2	1.0
307	YNL055C	POR1	1.0
308	YJR019C	TES1	1.0
309	YBR024W	SCO2	1.0
310	YMR314W	PRE5	1.0
311	YEL012W	UBC8	1.0
312	YBR173C	UMP1	1.0
313	YKL046C	DCW1	1.0
314	YOR158W	PET123	1.0
315	YKL119C	VPH2	1.0
316	YCR073W-A	SOL2	1.0
317	YDL107W	MSS2	1.0
318	YKL146W	AVT3	1.0
319	YKL207W	EMC3	1.0
320	YGL191W	COX13	1.0
321	YDR148C	KGD2	1.0
322	YMR184W	ADD37	1.0
323	YDL230W	PTP1	1.0
324	YOL038W	PRE6	1.0
325	YOR362C	PRE10	1.0
326	YPL170W	DAP1	1.0
327	YAR002C-A	ERP1	1.0
328	YER095W	RAD51	1.0
329	YBL001C	ECM15	1.0
330	YCR036W	RBK1	1.0
331	YLR375W	STP3	1.0
332	YMR170C	ALD2	1.0
333	YOL133W	HRT1	1.0
334	YIL065C	FIS1	1.0
335	YDR287W	INM2	1.0
336	YKL160W	ELF1	1.0
337	YAL005C	SSA1	1.0
338	YPL104W	MSD1	1.0
339	YLR408C	BLS1	1.0
340	YGR201C	YGR201C	1.0
341	YHR076W	PTC7	1.0
342	YLR390W-A	CCW14	1.0
343	YIL125W	KGD1	1.0
344	YLR193C	UPS1	1.0
345	YLR128W	DCN1	1.0
346	YDL029W	ARP2	1.0
347	YER004W	FMP52	1.0
348	YCR012W	PGK1	1.0
349	YNL263C	YIF1	1.0
350	YPL152W	RRD2	1.0
351	YLR199C	PBA1	1.0
352	YGR112W	SHY1	1.0
353	YIL093C	RSM25	1.0
354	YBL091C-A	SCS22	1.0
355	YMR256C	COX7	1.0
356	YLR364W	GRX8	1.0
357	YLR038C	COX12	1.0
358	YGR206W	MVB12	1.0
359	YPL078C	ATP4	1.0
360	YMR244C-A	COA6	1.0
361	YJL046W	AIM22	1.0
362	YJL164C	TPK1	1.0
363	YJL065C	DLS1	1.0
364	YLR395C	COX8	1.0
365	YML004C	GLO1	1.0
366	YLL049W	LDB18	1.0
367	YGL161C	YIP5	1.0
368	YCR079W	PTC6	1.0
369	YGL121C	GPG1	1.0
370	YKL091C	YKL091C	1.0
371	YER072W	VTC1	1.0
372	YHR038W	RRF1	1.0
373	YDR032C	PST2	1.0
374	YDR373W	FRQ1	1.0
375	YMR089C	YTA12	1.0
376	YDR486C	VPS60	1.0
377	YLR304C	ACO1	1.0
378	YLR104W	LCL2	1.0
379	YOR257W	CDC31	1.0
380	YPR140W	TAZ1	1.0
381	YMR228W	MTF1	1.0
382	YKL058W	TOA2	1.0
383	YBL064C	PRX1	1.0
384	YNL330C	RPD3	1.0
385	YKL007W	CAP1	1.0
386	YNL037C	IDH1	1.0
387	YJL184W	GON7	1.0
388	YDL165W	CDC36	1.0
389	YPL172C	COX10	1.0
390	YBR003W	COQ1	1.0
391	YJR125C	ENT3	0.9
392	YEL011W	GLC3	0.9
393	YLR438W	CAR2	0.9
394	YOR163W	DDP1	0.9
395	YOL086W-A	MHF1	0.9
396	YML058W	SML1	0.9
397	YKL171W	NNK1	0.9
398	YNR032C-A	HUB1	0.9
399	YKL065C	YET1	0.9
400	YFL041W	FET5	0.9
401	YLR370C	ARC18	0.9
402	YKL034W	TUL1	0.9
403	YGR183C	QCR9	0.9
404	YLR118C	TML25	0.9
405	YKL145W	RPT1	0.9
406	YKL035W	UGP1	0.9
407	YOR327C	SNC2	0.9
408	YPL037C	EGD1	0.9
409	YPR094W	RDS3	0.9
410	YFL018C	LPD1	0.9
411	YGL187C	COX4	0.9
412	YKL117W	SBA1	0.9
413	YMR110C	HFD1	0.9
414	YKL096W-A	CWP2	0.9
415	YBR255C-A	RCF3	0.9
416	YER154W	OXA1	0.9
417	YER044C	ERG28	0.9
418	YJR122W	IBA57	0.9
419	YDR286C	MGP12	0.9
420	YOR292C	YOR292C	0.9
421	YCR069W	CPR4	0.9
422	YKR067W	GPT2	0.9
423	YDL137W	ARF2	0.9
424	YMR250W	GAD1	0.9
425	YPR047W	MSF1	0.9
426	YKR066C	CCP1	0.9
427	YOR007C	SGT2	0.9
428	YFR042W	KEG1	0.9
429	YDR320C-A	DAD4	0.9
430	YKR068C	BET3	0.9
431	YDR140W	MTQ2	0.9
432	YNL241C	ZWF1	0.9
433	YPR183W	DPM1	0.9
434	YHR016C	YSC84	0.9
435	YPL099C	INA17	0.9
436	YNR002C	ATO2	0.9
437	YPR020W	ATP20	0.9
438	YLR354C	TAL1	0.9
439	YGR277C	CAB4	0.9
440	YOR354C	MSC6	0.9
441	YPR026W	ATH1	0.9
442	YER170W	ADK2	0.9
443	YDL200C	MGT1	0.9
444	YOL003C	PFA4	0.9
445	YJR099W	YUH1	0.9
446	YDL202W	MRPL11	0.9
447	YKL142W	MRP8	0.9
448	YJL185C	ATG36	0.9
449	YDR202C	RAV2	0.9
450	YHR110W	ERP5	0.9
451	YML079W	CFF1	0.9
452	YOR223W	DSC3	0.9
453	YDL238C	GUD1	0.9
454	YDL157C	DMO2	0.9
455	YJR044C	VPS55	0.9
456	YMR257C	PET111	0.9
457	YDR063W	AIM7	0.9
458	YOR103C	OST2	0.9
459	YOL086C	ADH1	0.9
460	YGR248W	SOL4	0.9
461	YNL322C	KRE1	0.9
462	YMR251W-A	HOR7	0.9
463	YJR077C	MIR1	0.9
464	YGR105W	VMA21	0.9
465	YGL011C	SCL1	0.9
466	YKR088C	TVP38	0.9
467	YKL159C	RCN1	0.9
468	YIL111W	COX5B	0.9
469	YOL073C	DSC2	0.9
470	YKL103C	APE1	0.9
471	YOL060C	MAM3	0.9
472	YJR105W	ADO1	0.9
473	YPL144W	POC4	0.9
474	YAL060W	BDH1	0.9
475	YOR065W	CYT1	0.9
476	YLR421C	RPN13	0.9
477	YJL137C	GLG2	0.9
478	YPL236C	ENV7	0.9
479	YDR079C-A	TFB5	0.9
480	YKL096W	CWP1	0.9
481	YHR005C-A	TIM10	0.9
482	YLR070C	XYL2	0.9
483	YDR533C	HSP31	0.9
484	YPL046C	ELC1	0.9
485	YEL066W	HPA3	0.9
486	YCR083W	TRX3	0.9
487	YGR141W	VPS62	0.9
488	YDR107C	TMN2	0.9
489	YML120C	NDI1	0.9
490	YIL004C	BET1	0.9
491	YPL154C	PEP4	0.9
492	YBR039W	ATP3	0.9
493	YER163C	GCG1	0.9
494	YDR268W	MSW1	0.9
495	YOL122C	SMF1	0.9
496	YDR173C	ARG82	0.9
497	YKL026C	GPX1	0.9
498	YPL127C	HHO1	0.9
499	YMR180C	CTL1	0.9
500	YEL017W	GTT3	0.9
501	YOL111C	MDY2	0.9
502	YIL160C	POT1	0.9
503	YFL030W	AGX1	0.9
504	YAL044W-A	BOL1	0.9
505	YDR298C	ATP5	0.9
506	YGR021W	DPC29	0.9
507	YER067W	RGI1	0.9
508	YKL094W	YJU3	0.9
509	YDL237W	AIM6	0.9
510	YKL084W	HOT13	0.9
511	YKL002W	DID4	0.9
512	YML036W	CGI121	0.9
513	YPR093C	ASR1	0.9
514	YKL214C	YRA2	0.9
515	YNL063W	MTQ1	0.9
516	YGR244C	LSC2	0.9
517	YBL078C	ATG8	0.9
518	YMR297W	PRC1	0.9
519	YPR184W	GDB1	0.9
520	YOR067C	ALG8	0.9
521	YPR011C	MRX21	0.9
522	YKL019W	RAM2	0.9
523	YER035W	EDC2	0.9
524	YNR017W	TIM23	0.9
525	YPR103W	PRE2	0.9
526	YPR172W	YPR172W	0.9
527	YDR379C-A	SDH6	0.9
528	YOR142W	LSC1	0.9
529	YER119C	AVT6	0.9
530	YIL033C	BCY1	0.9
531	YHR001W-A	QCR10	0.9
532	YLR450W	HMG2	0.9
533	YMR004W	MVP1	0.9
534	YDR468C	TLG1	0.9
535	YLR350W	ORM2	0.9
536	YCL040W	GLK1	0.9
537	YHR041C	SRB2	0.9
538	YDR487C	RIB3	0.9
539	YGR028W	MSP1	0.9
540	YDR357C	CNL1	0.9
541	YDR328C	SKP1	0.9
542	YHR009C	TDA3	0.9
543	YPR067W	ISA2	0.9
544	YNL100W	MIC27	0.9
545	YHR132W-A	IGO2	0.9
546	YPL186C	UIP4	0.9
547	YGL087C	MMS2	0.9
548	YDL120W	YFH1	0.9
549	YAL044C	GCV3	0.9
550	YER146W	LSM5	0.9
551	YJR069C	HAM1	0.9
552	YKL150W	MCR1	0.9
553	YPR081C	GRS2	0.9
554	YOR037W	CYC2	0.9
555	YCR043C	YCR043C	0.9
556	YFR050C	PRE4	0.9
557	YIR016W	YIR016W	0.9
558	YNR045W	PET494	0.9
559	YGR205W	TDA10	0.9
560	YFR045W	MRX20	0.9
561	YDL052C	SLC1	0.9
562	YHR200W	RPN10	0.9
563	YBR241C	VVS1	0.9
564	YKL039W	PTM1	0.9
565	YML127W	RSC9	0.9
566	YDR479C	PEX29	0.9
567	YBL099W	ATP1	0.9
568	YGL002W	ERP6	0.9
569	YOR265W	RBL2	0.9
570	YJR045C	SSC1	0.9
571	YKL069W	YKL069W	0.9
572	YEL020W-A	TIM9	0.9
573	YDR070C	FMP16	0.9
574	YDR411C	DFM1	0.9
575	YGL037C	PNC1	0.9
576	YOR070C	GYP1	0.9
577	YBL021C	HAP3	0.9
578	YOR245C	DGA1	0.9
579	YPL119C	DBP1	0.9
580	YOL040C	RPS15	0.9
581	YOL147C	PEX11	0.9
582	YKL180W	RPL17A	0.9
583	YMR115W	MGR3	0.9
584	YNL045W	LAP2	0.9
585	YLR239C	LIP2	0.9
586	YJL102W	MEF2	0.9
587	YDL021W	GPM2	0.9
588	YHR011W	DIA4	0.9
589	YNL208W	YNL208W	0.9
590	YAL017W	PSK1	0.9
591	YDR304C	CPR5	0.9
592	YPR082C	DIB1	0.9
593	YFL044C	OTU1	0.9
594	YDR204W	COQ4	0.9
595	YPR191W	QCR2	0.9
596	YOR031W	CRS5	0.9
597	YDL149W	ATG9	0.9
598	YDL008W	APC11	0.9
599	YDL130W	RPP1B	0.9
600	YGR029W	ERV1	0.9
601	YFR017C	IGD1	0.9
602	YPL096C-A	ERI1	0.9
603	YMR149W	SWP1	0.9
604	YLR251W	SYM1	0.9
605	YBR005W	RCR1	0.9
606	YNL159C	ASI2	0.9
607	YKR074W	AIM29	0.9
608	YPR023C	EAF3	0.9
609	YCR060W	TAH1	0.9
610	YBR204C	LDH1	0.9
611	YDR308C	SRB7	0.9
612	YCL047C	POF1	0.9
613	YDR177W	UBC1	0.9
614	YJL161W	FMP33	0.9
615	YBR126C	TPS1	0.9
616	YDR494W	RSM28	0.9
617	YDL078C	MDH3	0.9
618	YMR222C	FSH2	0.9
619	YCR004C	YCP4	0.9
620	YHR075C	PPE1	0.9
621	YHR087W	RTC3	0.9
622	YDR284C	DPP1	0.9
623	YLR151C	PCD1	0.9
624	YML087C	AIM33	0.9
625	YLR209C	PNP1	0.9
626	YMR105C	PGM2	0.9
627	YKL151C	NNR2	0.9
628	YHL014C	YLF2	0.9
629	YMR072W	ABF2	0.9
630	YJL217W	REE1	0.9
631	YOL032W	OPI10	0.9
632	YDR313C	PIB1	0.9
633	YDR001C	NTH1	0.9
634	YER019C-A	SBH2	0.9
635	YOL048C	RRT8	0.9
636	YDR003W	RCR2	0.9
637	YLL001W	DNM1	0.9
638	YBL029C-A	YBL029C-A	0.9
639	YDL012C	YDL012C	0.9
640	YDR047W	HEM12	0.9
641	YOL143C	RIB4	0.9
642	YJR048W	CYC1	0.9
643	YGL220W	BOL2	0.9
644	YOL083W	ATG34	0.9
645	YKL185W	ASH1	0.9
646	YLL042C	ATG10	0.9
647	YGL219C	MDM34	0.9
648	YDR016C	DAD1	0.9
649	YDR410C	STE14	0.9
650	YMR090W	YMR090W	0.9
651	YBL041W	PRE7	0.9
652	YOL052C-A	DDR2	0.9
653	YCR024C	SLM5	0.9
654	YPR160W	GPH1	0.9
655	YEL038W	UTR4	0.9
