SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: POL3

Rank	Gene	Common	Score
Q	YDL102W	POL3	
1	YDR097C	MSH6	3.0
2	YJL074C	SMC3	2.9
3	YNL273W	TOF1	2.8
4	YLR103C	CDC45	2.8
5	YDR507C	GIN4	2.8
6	YDR211W	GCD6	2.8
7	YDL112W	TRM3	2.7
8	YNL262W	POL2	2.7
9	YOR144C	ELG1	2.7
10	YML060W	OGG1	2.6
11	YNL102W	POL1	2.6
12	YEL055C	POL5	2.6
13	YOL090W	MSH2	2.6
14	YDL164C	CDC9	2.6
15	YDR180W	SCC2	2.6
16	YIL026C	IRR1	2.6
17	YOL021C	DIS3	2.6
18	YOR048C	RAT1	2.6
19	YOR207C	RET1	2.6
20	YKR082W	NUP133	2.6
21	YNL163C	RIA1	2.6
22	YBL035C	POL12	2.6
23	YEL022W	GEA2	2.6
24	YLR409C	UTP21	2.6
25	YLR384C	IKI3	2.6
26	YGR200C	ELP2	2.6
27	YPL012W	RRP12	2.5
28	YDR395W	SXM1	2.5
29	YGR162W	TIF4631	2.5
30	YDL103C	QRI1	2.5
31	YBR245C	ISW1	2.5
32	YNL132W	KRE33	2.5
33	YLR383W	SMC6	2.5
34	YJR031C	GEA1	2.5
35	YBL079W	NUP170	2.5
36	YDL148C	NOP14	2.5
37	YER070W	RNR1	2.5
38	YOR335C	ALA1	2.5
39	YFR002W	NIC96	2.5
40	YDR325W	YCG1	2.5
41	YPL126W	NAN1	2.5
42	YML061C	PIF1	2.5
43	YGR264C	MES1	2.5
44	YDL060W	TSR1	2.5
45	YHR120W	MSH1	2.5
46	YGL099W	LSG1	2.5
47	YLR272C	YCS4	2.5
48	YDR324C	UTP4	2.5
49	YDR101C	ARX1	2.5
50	YMR129W	POM152	2.5
51	YML109W	ZDS2	2.5
52	YHR154W	RTT107	2.5
53	YAL035W	FUN12	2.5
54	YDL167C	NRP1	2.5
55	YGR173W	RBG2	2.5
56	YAL019W	FUN30	2.5
57	YLR222C	UTP13	2.5
58	YJR041C	URB2	2.5
59	YAR008W	SEN34	2.5
60	YNL233W	BNI4	2.5
61	YMR128W	ECM16	2.4
62	YCR057C	PWP2	2.4
63	YPL160W	CDC60	2.4
64	YFL008W	SMC1	2.4
65	YLR129W	DIP2	2.4
66	YHR197W	RIX1	2.4
67	YMR076C	PDS5	2.4
68	YBR121C	GRS1	2.4
69	YMR309C	NIP1	2.4
70	YOR206W	NOC2	2.4
71	YHR149C	SKG6	2.4
72	YER118C	SHO1	2.4
73	YBL004W	UTP20	2.4
74	YNL256W	FOL1	2.4
75	YKL113C	RAD27	2.4
76	YGL016W	KAP122	2.4
77	YNL123W	NMA111	2.4
78	YJL050W	MTR4	2.4
79	YBR073W	RDH54	2.4
80	YOR217W	RFC1	2.4
81	YNL082W	PMS1	2.4
82	YGR145W	ENP2	2.4
83	YMR080C	NAM7	2.4
84	YPL217C	BMS1	2.4
85	YLR183C	TOS4	2.4
86	YDR091C	RLI1	2.4
87	YJL109C	UTP10	2.4
88	YDR346C	SVF1	2.4
89	YDR120C	TRM1	2.4
90	YJL039C	NUP192	2.4
91	YDL031W	DBP10	2.4
92	YPR112C	MRD1	2.4
93	YNL248C	RPA49	2.4
94	YMR308C	PSE1	2.4
95	YNL207W	RIO2	2.4
96	YNR012W	URK1	2.4
97	YDL003W	MCD1	2.4
98	YDR190C	RVB1	2.4
99	YLL021W	SPA2	2.4
100	YBR088C	POL30	2.4
101	YDL074C	BRE1	2.4
102	YOR116C	RPO31	2.4
103	YPL226W	NEW1	2.4
104	YDL093W	PMT5	2.4
105	YJL098W	SAP185	2.4
106	YBR275C	RIF1	2.4
107	YPL086C	ELP3	2.4
108	YBR142W	MAK5	2.4
109	YNL085W	MKT1	2.4
110	YMR212C	EFR3	2.4
111	YFR038W	IRC5	2.4
112	YJL087C	TRL1	2.4
113	YGL171W	ROK1	2.4
114	YDR292C	SRP101	2.4
115	YGR152C	RSR1	2.3
116	YNL088W	TOP2	2.3
117	YPR018W	RLF2	2.3
118	YGR245C	SDA1	2.3
119	YFL002C	SPB4	2.3
120	YOR361C	PRT1	2.3
121	YGR083C	GCD2	2.3
122	YBL009W	ALK2	2.3
123	YEL042W	GDA1	2.3
124	YMR049C	ERB1	2.3
125	YMR229C	RRP5	2.3
126	YDL040C	NAT1	2.3
127	YDR496C	PUF6	2.3
128	YGR128C	UTP8	2.3
129	YMR078C	CTF18	2.3
130	YAL024C	LTE1	2.3
131	YBL034C	STU1	2.3
132	YDR440W	DOT1	2.3
133	YBR247C	ENP1	2.3
134	YOR168W	GLN4	2.3
135	YNL061W	NOP2	2.3
136	YNL023C	FAP1	2.3
137	YOR272W	YTM1	2.3
138	YPR190C	RPC82	2.3
139	YPR137W	RRP9	2.3
140	YER171W	RAD3	2.3
141	YER082C	UTP7	2.3
142	YER172C	BRR2	2.3
143	YMR125W	STO1	2.3
144	YHR064C	SSZ1	2.3
145	YDR407C	TRS120	2.3
146	YGL120C	PRP43	2.3
147	YPL043W	NOP4	2.3
148	YOR341W	RPA190	2.3
149	YLR188W	MDL1	2.3
150	YLR386W	VAC14	2.3
151	YOR151C	RPB2	2.3
152	YGR090W	UTP22	2.3
153	YLR196W	PWP1	2.3
154	YLL008W	DRS1	2.3
155	YIL159W	BNR1	2.3
156	YDR052C	DBF4	2.3
157	YDL153C	SAS10	2.3
158	YMR127C	SAS2	2.3
159	YNL292W	PUS4	2.3
160	YER110C	KAP123	2.3
161	YML065W	ORC1	2.3
162	YML080W	DUS1	2.3
163	YNL201C	PSY2	2.3
164	YJL010C	NOP9	2.3
165	YKL014C	URB1	2.3
166	YML103C	NUP188	2.3
167	YER049W	TPA1	2.3
168	YGL092W	NUP145	2.3
169	YLR002C	NOC3	2.3
170	YGR217W	CCH1	2.3
171	YKL078W	DHR2	2.3
172	YJL080C	SCP160	2.3
173	YDR060W	MAK21	2.3
174	YOL076W	MDM20	2.3
