SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TPH3

Rank	Gene	Common	Score
Q	YJL016W	TPH3	
1	YLR178C	TFS1	3.0
2	YOR173W	DCS2	2.9
3	YML128C	MSC1	2.8
4	YLR270W	DCS1	2.8
5	YMR110C	HFD1	2.8
6	YDR001C	NTH1	2.8
7	YGL156W	AMS1	2.8
8	YBR169C	SSE2	2.8
9	YGL006W	PMC1	2.8
10	YLR120C	YPS1	2.8
11	YKR076W	ECM4	2.7
12	YML100W	TSL1	2.7
13	YJL161W	FMP33	2.7
14	YLL026W	HSP104	2.7
15	YMR169C	ALD3	2.7
16	YER150W	SPI1	2.7
17	YMR250W	GAD1	2.7
18	YIL107C	PFK26	2.7
19	YHR104W	GRE3	2.7
20	YMR105C	PGM2	2.7
21	YER037W	PHM8	2.7
22	YPR184W	GDB1	2.7
23	YKL150W	MCR1	2.7
24	YDL204W	RTN2	2.6
25	YGR043C	NQM1	2.6
26	YJL048C	UBX6	2.6
27	YDR074W	TPS2	2.6
28	YOR120W	GCY1	2.6
29	YER053C	PIC2	2.6
30	YNL160W	YGP1	2.6
31	YGL121C	GPG1	2.6
32	YIL136W	OM45	2.6
33	YKL091C	YKL091C	2.6
34	YEL060C	PRB1	2.6
35	YDR070C	FMP16	2.6
36	YJL155C	FBP26	2.6
37	YHR087W	RTC3	2.6
38	YKR049C	FMP46	2.6
39	YGL037C	PNC1	2.6
40	YDL223C	HBT1	2.6
41	YJL141C	YAK1	2.5
42	YPR026W	ATH1	2.5
43	YLR251W	SYM1	2.5
44	YLR258W	GSY2	2.5
45	YIR038C	GTT1	2.5
46	YCL040W	GLK1	2.5
47	YBR214W	SDS24	2.5
48	YBR006W	UGA2	2.5
49	YGR248W	SOL4	2.5
50	YAL061W	BDH2	2.5
51	YBR072W	HSP26	2.5
52	YGR008C	STF2	2.5
53	YBR126C	TPS1	2.5
54	YJL164C	TPK1	2.5
55	YER035W	EDC2	2.5
56	YKL142W	MRP8	2.5
57	YHR096C	HXT5	2.5
58	YPL123C	RNY1	2.5
59	YGR088W	CTT1	2.5
60	YDR533C	HSP31	2.5
61	YDL110C	TMA17	2.5
62	YBL078C	ATG8	2.5
63	YBR280C	SAF1	2.5
64	YPL186C	UIP4	2.5
65	YBR230C	OM14	2.5
66	YOL082W	ATG19	2.5
67	YLL019C	KNS1	2.5
68	YOL084W	PHM7	2.5
69	YDL222C	FMP45	2.5
70	YDR171W	HSP42	2.5
71	YDL234C	GYP7	2.5
72	YKL065C	YET1	2.5
73	YPL230W	USV1	2.5
74	YDR293C	SSD1	2.4
75	YBL049W	MOH1	2.4
76	YKL026C	GPX1	2.4
77	YEL011W	GLC3	2.4
78	YGR256W	GND2	2.4
79	YIL101C	XBP1	2.4
80	YGL248W	PDE1	2.4
81	YJL066C	MPM1	2.4
82	YMR170C	ALD2	2.4
83	YKL189W	HYM1	2.4
84	YDR085C	AFR1	2.4
85	YMR173W	DDR48	2.4
86	YGR143W	SKN1	2.4
87	YCL038C	ATG22	2.4
88	YFL014W	HSP12	2.4
89	YDR358W	GGA1	2.4
90	YPL154C	PEP4	2.4
91	YOR227W	HER1	2.4
92	YKL163W	PIR3	2.4
93	YMR174C	PAI3	2.4
94	YOR245C	DGA1	2.4
95	YOR052C	TMC1	2.4
96	YLR327C	TMA10	2.4
97	YBR287W	YBR287W	2.4
98	YPL087W	YDC1	2.4
99	YAL034C	FUN19	2.4
100	YBL064C	PRX1	2.4
101	YFR022W	ROG3	2.4
102	YML070W	DAK1	2.4
103	YER054C	GIP2	2.4
104	YDR059C	UBC5	2.4
105	YPL203W	TPK2	2.3
106	YJL057C	IKS1	2.3
107	YGR019W	UGA1	2.3
108	YCL035C	GRX1	2.3
109	YDR453C	TSA2	2.3
110	YKL103C	APE1	2.3
111	YBR001C	NTH2	2.3
112	YBR117C	TKL2	2.3
113	YBR026C	ETR1	2.3
114	YJL005W	CYR1	2.3
115	YOR161C	PNS1	2.3
116	YOR220W	RCN2	2.3
117	YBR054W	YRO2	2.3
118	YBR149W	ARA1	2.3
119	YNR007C	ATG3	2.3
120	YOR031W	CRS5	2.3
121	YML004C	GLO1	2.3
122	YHR209W	CRG1	2.3
123	YBR183W	YPC1	2.3
124	YPL222W	FMP40	2.3
125	YJL082W	IML2	2.3
126	YFL042C	LAM5	2.3
127	YDR504C	SPG3	2.3
128	YHL021C	AIM17	2.3
129	YIL155C	GUT2	2.3
130	YMR139W	RIM11	2.3
131	YOR134W	BAG7	2.3
132	YKL093W	MBR1	2.3
133	YLR080W	EMP46	2.3
134	YML042W	CAT2	2.3
135	YIL045W	PIG2	2.3
136	YGL180W	ATG1	2.3
137	YOR036W	PEP12	2.3
138	YDL239C	ADY3	2.3
139	YOL052C-A	DDR2	2.3
140	YPL223C	GRE1	2.3
141	YIL017C	VID28	2.3
142	YGL096W	TOS8	2.3
143	YDL021W	GPM2	2.3
144	YDL169C	UGX2	2.3
145	YGL104C	VPS73	2.3
146	YAR027W	UIP3	2.3
147	YMR020W	FMS1	2.3
148	YDL022W	GPD1	2.3
149	YGR070W	ROM1	2.3
150	YAL028W	FRT2	2.3
151	YKL034W	TUL1	2.3
152	YNL159C	ASI2	2.3
153	YMR107W	SPG4	2.2
154	YDL085W	NDE2	2.2
155	YBR269C	SDH8	2.2
156	YKL121W	DGR2	2.2
157	YDR178W	SDH4	2.2
158	YDR003W	RCR2	2.2
159	YDL024C	DIA3	2.2
160	YOR035C	SHE4	2.2
161	YDR122W	KIN1	2.2
162	YGL053W	PRM8	2.2
163	YLR219W	MSC3	2.2
164	YNL274C	GOR1	2.2
165	YKR046C	PLN1	2.2
166	YKL035W	UGP1	2.2
167	YML117W	NAB6	2.2
168	YHR171W	ATG7	2.2
169	YFL062W	COS4	2.2
170	YDR204W	COQ4	2.2
171	YMR271C	URA10	2.2
172	YFL020C	PAU5	2.2
173	YFL030W	AGX1	2.2
174	YEL012W	UBC8	2.2
175	YIL033C	BCY1	2.2
176	YIR037W	HYR1	2.2
177	YMR297W	PRC1	2.2
178	YCR069W	CPR4	2.2
179	YGR161C	RTS3	2.2
180	YDL072C	YET3	2.2
181	YMR040W	YET2	2.2
182	YDR258C	HSP78	2.2
183	YKL168C	KKQ8	2.2
184	YGR032W	GSC2	2.2
185	YLL041C	SDH2	2.2
186	YMR322C	SNO4	2.2
187	YIL099W	SGA1	2.2
188	YDL248W	COS7	2.2
