SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MTG2

Rank	Gene	Common	Score
Q	YHR168W	MTG2	
1	YNL073W	MSK1	2.3
2	YGL064C	MRH4	2.3
3	YGR171C	MSM1	2.3
4	YOL023W	IFM1	2.3
5	YGR169C	PUS6	2.3
6	YDR194C	MSS116	2.3
7	YOL033W	MSE1	2.3
8	YNL083W	SAL1	2.2
9	YDR375C	BCS1	2.2
10	YHR091C	MSR1	2.2
11	YEL050C	RML2	2.2
12	YGR165W	MRPS35	2.2
13	YDR116C	MRPL1	2.2
14	YLR382C	NAM2	2.2
15	YHR011W	DIA4	2.2
16	YPL097W	MSY1	2.2
17	YLR069C	MEF1	2.2
18	YBR185C	MBA1	2.2
19	YGL107C	RMD9	2.2
20	YJR101W	RSM26	2.2
21	YPL132W	COX11	2.2
22	YMR098C	ATP25	2.2
23	YJL112W	MDV1	2.1
24	YIL134W	FLX1	2.1
25	YMR282C	AEP2	2.1
26	YDR347W	MRP1	2.1
27	YLR289W	GUF1	2.1
28	YHR116W	COX23	2.1
29	YHL014C	YLF2	2.1
30	YLR090W	XDJ1	2.1
31	YLR203C	MSS51	2.1
32	YDR322W	MRPL35	2.1
33	YDR316W	OMS1	2.1
34	YPL172C	COX10	2.1
35	YBR192W	RIM2	2.1
36	YBL080C	PET112	2.1
37	YHR109W	CTM1	2.1
38	YER017C	AFG3	2.0
39	YGR084C	MRP13	2.0
40	YOR354C	MSC6	2.0
41	YNR020C	ATP23	2.0
42	YBR146W	MRPS9	2.0
43	YDR296W	MHR1	2.0
44	YIL098C	FMC1	2.0
45	YEL052W	AFG1	2.0
46	YMR024W	MRPL3	2.0
47	YCR071C	IMG2	2.0
48	YMR287C	DSS1	2.0
49	YLR312W-A	MRPL15	2.0
50	YPL040C	ISM1	2.0
51	YOR187W	TUF1	2.0
52	YKR085C	MRPL20	2.0
53	YIL070C	MAM33	2.0
54	YHR167W	THP2	2.0
55	YHL004W	MRP4	2.0
56	YPR152C	URN1	2.0
57	YHR038W	RRF1	2.0
58	YDR430C	CYM1	2.0
59	YDR337W	MRPS28	2.0
60	YKL155C	RSM22	2.0
61	YBR044C	TCM62	2.0
62	YOR358W	HAP5	2.0
63	YBR003W	COQ1	2.0
64	YGL068W	MNP1	2.0
65	YNL121C	TOM70	2.0
66	YML025C	YML6	2.0
67	YDR494W	RSM28	2.0
68	YBR282W	MRPL27	2.0
69	YNL137C	NAM9	2.0
70	YIR021W	MRS1	2.0
71	YNL081C	SWS2	1.9
72	YIL022W	TIM44	1.9
73	YNR045W	PET494	1.9
74	YER170W	ADK2	1.9
75	YHR120W	MSH1	1.9
76	YGR231C	PHB2	1.9
77	YPL173W	MRPL40	1.9
78	YGL143C	MRF1	1.9
79	YPR047W	MSF1	1.9
80	YNL252C	MRPL17	1.9
81	YLR239C	LIP2	1.9
82	YKL134C	OCT1	1.9
83	YOR266W	PNT1	1.9
84	YGL236C	MTO1	1.9
85	YBL025W	RRN10	1.9
86	YHR036W	BRL1	1.9
87	YIL093C	RSM25	1.9
88	YCR024C	SLM5	1.9
89	YHR178W	STB5	1.9
90	YNL177C	MRPL22	1.9
91	YJL156C	SSY5	1.9
92	YIL090W	ICE2	1.9
93	YIL061C	SNP1	1.9
94	YGL129C	RSM23	1.9
95	YGR132C	PHB1	1.9
96	YJL096W	MRPL49	1.9
97	YDL202W	MRPL11	1.9
98	YKL194C	MST1	1.9
99	YOR201C	MRM1	1.9
100	YER058W	PET117	1.9
101	YNL284C	MRPL10	1.9
102	YKR006C	MRPL13	1.9
103	YGL060W	YBP2	1.9
104	YHR002W	LEU5	1.9
105	YHR086W	NAM8	1.9
106	YMR100W	MUB1	1.9
107	YDR004W	RAD57	1.9
108	YJL063C	MRPL8	1.9
109	YHR166C	CDC23	1.9
110	YPL103C	FMP30	1.9
111	YMR293C	HER2	1.9
112	YHR103W	SBE22	1.9
113	YOR017W	PET127	1.9
114	YBR122C	MRPL36	1.9
115	YOR150W	MRPL23	1.9
116	YDL240W	LRG1	1.9
117	YFL036W	RPO41	1.9
118	YGR112W	SHY1	1.9
119	YDL044C	MTF2	1.9
120	YBR120C	CBP6	1.9
121	YDR376W	ARH1	1.9
122	YJR122W	IBA57	1.9
123	YDR237W	MRPL7	1.9
124	YDR350C	ATP22	1.8
125	YDR470C	UGO1	1.8
126	YGL075C	MPS2	1.8
127	YMR089C	YTA12	1.8
128	YLR139C	SLS1	1.8
129	YML032C	RAD52	1.8
130	YPL005W	AEP3	1.8
131	YDR393W	SHE9	1.8
132	YDR175C	RSM24	1.8
133	YGL115W	SNF4	1.8
134	YMR257C	PET111	1.8
135	YLR439W	MRPL4	1.8
136	YGR220C	MRPL9	1.8
137	YNR036C	MRPS12	1.8
138	YER047C	SAP1	1.8
139	YGR147C	NAT2	1.8
140	YBL090W	MRP21	1.8
141	YBR251W	MRPS5	1.8
142	YPL139C	UME1	1.8
143	YJL062W	LAS21	1.8
144	YCR065W	HCM1	1.8
145	YPL055C	LGE1	1.8
146	YOR211C	MGM1	1.8
147	YPL042C	SSN3	1.8
148	YPL104W	MSD1	1.8
149	YPL023C	MET12	1.8
150	YHR024C	MAS2	1.8
151	YPL116W	HOS3	1.8
152	YER147C	SCC4	1.8
153	YPR140W	TAZ1	1.8
154	YNL187W	SWT21	1.8
155	YPL255W	BBP1	1.8
156	YGR002C	SWC4	1.8
157	YJL209W	CBP1	1.8
158	YFL047W	RGD2	1.8
159	YDR515W	SLF1	1.8
160	YKL087C	CYT2	1.8
161	YPR125W	YLH47	1.8
162	YOR295W	UAF30	1.8
163	YNL306W	MRPS18	1.8
164	YNL185C	MRPL19	1.8
165	YOR334W	MRS2	1.8
166	YHR151C	MTC6	1.8
167	YHR172W	SPC97	1.8
168	YNL307C	MCK1	1.8
169	YMR213W	CEF1	1.8
170	YGR082W	TOM20	1.8
171	YHR194W	MDM31	1.8
172	YGR101W	PCP1	1.8
173	YGL017W	ATE1	1.8
174	YHL032C	GUT1	1.8
175	YHR037W	PUT2	1.8
176	YIL126W	STH1	1.8
177	YBL032W	HEK2	1.8
178	YGL003C	CDH1	1.8
179	YMR012W	CLU1	1.8
180	YHR206W	SKN7	1.8
181	YIR018W	YAP5	1.8
182	YKL167C	MRP49	1.8
183	YLR394W	CST9	1.8
184	YDL107W	MSS2	1.8
185	YPR024W	YME1	1.8
186	YPR119W	CLB2	1.8
187	YBL038W	MRPL16	1.8
188	YMR171C	EAR1	1.8
189	YHL038C	CBP2	1.8
190	YJL180C	ATP12	1.8
191	YML120C	NDI1	1.8
192	YIL157C	COA1	1.8
193	YCR003W	MRPL32	1.8
194	YBL066C	SEF1	1.8
195	YLR067C	PET309	1.8
196	YPL194W	DDC1	1.8
197	YNL315C	ATP11	1.8
198	YDR488C	PAC11	1.8
199	YER051W	JHD1	1.8
200	YMR231W	PEP5	1.8
201	YHR147C	MRPL6	1.8
202	YNL330C	RPD3	1.8
203	YFR048W	RMD8	1.8
204	YNL197C	WHI3	1.8
205	YGL023C	PIB2	1.8
206	YMR233W	TRI1	1.8
207	YNL218W	MGS1	1.8
208	YBR152W	SPP381	1.8
209	YER162C	RAD4	1.8
210	YGR047C	TFC4	1.8
211	YLR116W	MSL5	1.8
212	YMR190C	SGS1	1.8
213	YHR176W	FMO1	1.7
214	YKL138C	MRPL31	1.7
215	YEL062W	NPR2	1.7
216	YBR179C	FZO1	1.7
217	YGR134W	CAF130	1.7
218	YPL119C	DBP1	1.7
219	YMR267W	PPA2	1.7
220	YMR188C	MRPS17	1.7
221	YGL063W	PUS2	1.7
222	YBR233W	PBP2	1.7
223	YDL102W	POL3	1.7
224	YFR007W	YFH7	1.7
225	YGR143W	SKN1	1.7
226	YMR228W	MTF1	1.7
227	YJR113C	RSM7	1.7
228	YOR158W	PET123	1.7
229	YER154W	OXA1	1.7
230	YIL042C	PKP1	1.7
231	YJL102W	MEF2	1.7
232	YOR301W	RAX1	1.7
233	YBR002C	RER2	1.7
234	YMR204C	INP1	1.7
235	YHR171W	ATG7	1.7
236	YHR076W	PTC7	1.7
237	YJL176C	SWI3	1.7
238	YMR032W	HOF1	1.7
239	YPR100W	MRPL51	1.7
240	YHR031C	RRM3	1.7
241	YMR203W	TOM40	1.7
242	YJL110C	GZF3	1.7
243	YEL024W	RIP1	1.7
244	YOL067C	RTG1	1.7
245	YGR004W	PEX31	1.7
246	YHR059W	FYV4	1.7
247	YOL095C	HMI1	1.7
248	YOR077W	RTS2	1.7
249	YPL180W	TCO89	1.7
250	YLL010C	PSR1	1.7
251	YGL084C	GUP1	1.7
252	YMR106C	YKU80	1.7
253	YJL019W	MPS3	1.7
254	YJR133W	XPT1	1.7
255	YIL084C	SDS3	1.7
256	YEL030W	ECM10	1.7
257	YGR215W	RSM27	1.7
258	YPR104C	FHL1	1.7
259	YFL041W	FET5	1.7
260	YOR196C	LIP5	1.7
261	YGR257C	MTM1	1.7
262	YIL006W	YIA6	1.7
263	YDL209C	CWC2	1.7
264	YML019W	OST6	1.7
265	YKL055C	OAR1	1.7
266	YJL168C	SET2	1.7
267	YDL033C	SLM3	1.7
268	YIL156W	UBP7	1.7
269	YNL212W	VID27	1.7
270	YFL033C	RIM15	1.7
271	YKL005C	BYE1	1.7
272	YGR123C	PPT1	1.7
273	YPL140C	MKK2	1.7
274	YDR459C	PFA5	1.7
275	YCL029C	BIK1	1.7
276	YOR156C	NFI1	1.7
277	YNR009W	NRM1	1.7
278	YDL203C	ACK1	1.7
279	YMR060C	SAM37	1.7
280	YGR077C	PEX8	1.7
281	YHL029C	OCA5	1.7
282	YNR033W	ABZ1	1.7
283	YLR077W	FMP25	1.7
284	YPL029W	SUV3	1.7
285	YNL005C	MRP7	1.7
286	YHL020C	OPI1	1.7
287	YDR405W	MRP20	1.7
288	YGL172W	NUP49	1.7
289	YDR123C	INO2	1.7
290	YDR362C	TFC6	1.7
291	YMR172W	HOT1	1.7
292	YNR022C	MRPL50	1.7
293	YJR077C	MIR1	1.7
294	YMR158W	MRPS8	1.7
295	YGR177C	ATF2	1.7
296	YOL116W	MSN1	1.7
297	YBR223C	TDP1	1.7
298	YGL119W	COQ8	1.7
299	YOL078W	AVO1	1.7
300	YPR137W	RRP9	1.7
301	YNL199C	GCR2	1.7
302	YNL021W	HDA1	1.7
303	YGL090W	LIF1	1.7
304	YOR140W	SFL1	1.7
305	YLR226W	BUR2	1.7
306	YNR037C	RSM19	1.7
