SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: LRS4

Rank	Gene	Common	Score
Q	YDR439W	LRS4	
1	YDL108W	KIN28	2.5
2	YDL175C	AIR2	2.5
3	YDR183W	PLP1	2.4
4	YBR057C	MUM2	2.4
5	YGL174W	BUD13	2.4
6	YGR002C	SWC4	2.4
7	YNL316C	PHA2	2.3
8	YDR392W	SPT3	2.3
9	YDR113C	PDS1	2.3
10	YPR025C	CCL1	2.3
11	YDR289C	RTT103	2.3
12	YDL017W	CDC7	2.3
13	YDR438W	THI74	2.3
14	YOL043C	NTG2	2.2
15	YDR460W	TFB3	2.2
16	YOR037W	CYC2	2.2
17	YHL009C	YAP3	2.2
18	YGR104C	SRB5	2.2
19	YDR181C	SAS4	2.2
20	YDR117C	TMA64	2.2
21	YDR202C	RAV2	2.2
22	YDR082W	STN1	2.2
23	YMR294W	JNM1	2.2
24	YDR473C	PRP3	2.1
25	YDR052C	DBF4	2.1
26	YML112W	CTK3	2.1
27	YDR279W	RNH202	2.1
28	YPR180W	AOS1	2.1
29	YDL001W	RMD1	2.1
30	YDL115C	IWR1	2.1
31	YPL193W	RSA1	2.1
32	YDR320C	SWA2	2.1
33	YML114C	TAF8	2.1
34	YOL042W	NGL1	2.1
35	YIR025W	MND2	2.1
36	YBR095C	RXT2	2.1
37	YPL120W	VPS30	2.1
38	YLR457C	NBP1	2.1
39	YDL147W	RPN5	2.1
40	YPR057W	BRR1	2.1
41	YOR075W	UFE1	2.1
42	YDR088C	SLU7	2.1
43	YDL005C	MED2	2.1
44	YDR295C	HDA2	2.1
45	YDR145W	TAF12	2.1
46	YDR435C	PPM1	2.1
47	YGR120C	COG2	2.1
48	YNR010W	CSE2	2.1
49	YNL076W	MKS1	2.1
50	YDR485C	VPS72	2.1
51	YPL152W	RRD2	2.1
52	YDR419W	RAD30	2.1
53	YDR126W	SWF1	2.1
54	YBR119W	MUD1	2.1
55	YMR255W	GFD1	2.1
56	YFL049W	SWP82	2.1
57	YDR240C	SNU56	2.1
58	YDR363W	ESC2	2.1
59	YDL065C	PEX19	2.1
60	YHL002W	HSE1	2.1
61	YFL013C	IES1	2.0
62	YDL088C	ASM4	2.0
63	YDR197W	CBS2	2.0
64	YDL225W	SHS1	2.0
65	YDL139C	SCM3	2.0
66	YPL209C	IPL1	2.0
67	YDR273W	DON1	2.0
68	YGL223C	COG1	2.0
69	YDR142C	PEX7	2.0
70	YOL116W	MSN1	2.0
71	YGR013W	SNU71	2.0
72	YPL213W	LEA1	2.0
73	YDR484W	VPS52	2.0
74	YKR020W	VPS51	2.0
75	YOR304W	ISW2	2.0
76	YBR279W	PAF1	2.0
77	YDR153C	ENT5	2.0
78	YDR463W	STP1	2.0
79	YMR240C	CUS1	2.0
80	YPL228W	CET1	2.0
81	YDL002C	NHP10	2.0
82	YDL107W	MSS2	2.0
83	YMR270C	RRN9	2.0
84	YPR040W	TIP41	2.0
85	YMR268C	PRP24	2.0
86	YGL243W	TAD1	2.0
87	YLR369W	SSQ1	2.0
88	YDR173C	ARG82	2.0
89	YPR079W	MRL1	2.0
90	YGR179C	OKP1	2.0
91	YKL139W	CTK1	2.0
92	YCR035C	RRP43	2.0
93	YOR026W	BUB3	2.0
94	YPR086W	SUA7	2.0
95	YDR219C	MFB1	2.0
96	YGR072W	UPF3	2.0
97	YKR038C	KAE1	2.0
98	YDR423C	CAD1	2.0
99	YFR046C	CNN1	2.0
100	YDR332W	IRC3	2.0
101	YPR070W	MED1	2.0
102	YFR043C	IRC6	2.0
103	YGL018C	JAC1	2.0
104	YCL029C	BIK1	2.0
105	YJR043C	POL32	2.0
106	YDL193W	NUS1	2.0
107	YJR093C	FIP1	2.0
