SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: BUD23

Rank	Gene	Common	Score
Q	YCR047C	BUD23	
1	YBR247C	ENP1	4.0
2	YOR294W	RRS1	3.9
3	YCR057C	PWP2	3.9
4	YNL075W	IMP4	3.9
5	YAL059W	ECM1	3.8
6	YOR004W	UTP23	3.8
7	YOR272W	YTM1	3.8
8	YOR145C	PNO1	3.8
9	YOR056C	NOB1	3.8
10	YLR009W	RLP24	3.8
11	YPR112C	MRD1	3.8
12	YHR169W	DBP8	3.8
13	YGR159C	NSR1	3.8
14	YKR081C	RPF2	3.8
15	YLR074C	BUD20	3.8
16	YDL060W	TSR1	3.8
17	YDR087C	RRP1	3.8
18	YLR196W	PWP1	3.8
19	YJL122W	ALB1	3.7
20	YCR072C	RSA4	3.7
21	YDR398W	UTP5	3.7
22	YBR267W	REI1	3.7
23	YER126C	NSA2	3.7
24	YPR144C	NOC4	3.7
25	YMR049C	ERB1	3.7
26	YNR053C	NOG2	3.7
27	YKL078W	DHR2	3.7
28	YHR040W	BCD1	3.7
29	YHR066W	SSF1	3.7
30	YLR409C	UTP21	3.7
31	YER127W	LCP5	3.7
32	YER006W	NUG1	3.7
33	YGL111W	NSA1	3.7
34	YFL023W	BUD27	3.7
35	YJL069C	UTP18	3.7
36	YML113W	DAT1	3.6
37	YKL143W	LTV1	3.6
38	YJR002W	MPP10	3.6
39	YJL033W	HCA4	3.6
40	YNL061W	NOP2	3.6
41	YIR026C	YVH1	3.6
42	YOL080C	REX4	3.6
43	YGR280C	PXR1	3.6
44	YHR148W	IMP3	3.6
45	YDR101C	ARX1	3.6
46	YHR088W	RPF1	3.6
47	YKL191W	DPH2	3.6
48	YJL050W	MTR4	3.6
49	YML080W	DUS1	3.6
50	YBR155W	CNS1	3.6
51	YKL009W	MRT4	3.6
52	YPL012W	RRP12	3.6
53	YGL078C	DBP3	3.6
54	YHR062C	RPP1	3.6
55	YKR056W	TRM2	3.6
56	YIR012W	SQT1	3.6
57	YHR170W	NMD3	3.6
58	YOL144W	NOP8	3.6
59	YOR091W	TMA46	3.6
60	YDR465C	RMT2	3.6
61	YMR290C	HAS1	3.6
62	YKL172W	EBP2	3.5
63	YDL153C	SAS10	3.5
64	YAL025C	MAK16	3.5
65	YHR197W	RIX1	3.5
66	YGR145W	ENP2	3.5
67	YLL034C	RIX7	3.5
68	YKL099C	UTP11	3.5
69	YPL043W	NOP4	3.5
70	YMR239C	RNT1	3.5
71	YBR061C	TRM7	3.5
72	YOR340C	RPA43	3.5
73	YDL014W	NOP1	3.5
74	YGR128C	UTP8	3.5
75	YNL002C	RLP7	3.5
76	YKR024C	DBP7	3.5
77	YIL019W	FAF1	3.5
78	YGL171W	ROK1	3.5
79	YCL054W	SPB1	3.5
80	YDR496C	PUF6	3.5
81	YLL008W	DRS1	3.5
82	YJL125C	GCD14	3.5
83	YNL110C	NOP15	3.5
84	YGL099W	LSG1	3.5
85	YLR129W	DIP2	3.5
86	YNL141W	AAH1	3.5
87	YLR276C	DBP9	3.5
88	YNL308C	KRI1	3.5
89	YLR401C	DUS3	3.5
90	YNL182C	IPI3	3.5
91	YPR010C	RPA135	3.5
92	YHR052W	CIC1	3.5
93	YDR361C	BCP1	3.4
94	YKR092C	SRP40	3.4
95	YAL036C	RBG1	3.4
96	YBR142W	MAK5	3.4
97	YPL093W	NOG1	3.4
98	YDR120C	TRM1	3.4
99	YCL059C	KRR1	3.4
100	YNL175C	NOP13	3.4
101	YOL010W	RCL1	3.4
102	YNL124W	NAF1	3.4
103	YMR131C	RRB1	3.4
104	YNL132W	KRE33	3.4
105	YHR085W	IPI1	3.4
106	YHR069C	RRP4	3.4
107	YML014W	TRM9	3.4
108	YCL036W	GFD2	3.4
109	YHR070W	TRM5	3.4
110	YDL150W	RPC53	3.4
111	YNL062C	GCD10	3.4
112	YKR025W	RPC37	3.4
113	YPL211W	NIP7	3.4
114	YML093W	UTP14	3.4
115	YOR206W	NOC2	3.4
116	YER002W	NOP16	3.4
117	YMR093W	UTP15	3.4
118	YDL148C	NOP14	3.4
119	YPR137W	RRP9	3.4
120	YDR412W	RRP17	3.4
121	YGL169W	SUA5	3.4
122	YOL124C	TRM11	3.4
123	YBL054W	TOD6	3.4
124	YLR397C	AFG2	3.4
125	YNL207W	RIO2	3.4
126	YNL248C	RPA49	3.4
127	YGR187C	HGH1	3.3
128	YDR021W	FAL1	3.3
129	YDR083W	RRP8	3.3
130	YDL167C	NRP1	3.3
131	YNL151C	RPC31	3.3
132	YGR245C	SDA1	3.3
133	YMR128W	ECM16	3.3
134	YPL126W	NAN1	3.3
135	YKL021C	MAK11	3.3
136	YDL201W	TRM8	3.3
137	YLR221C	RSA3	3.3
138	YBL039C	URA7	3.3
139	YDR324C	UTP4	3.3
140	YGL029W	CGR1	3.3
141	YNL113W	RPC19	3.3
142	YLR435W	TSR2	3.3
143	YPL217C	BMS1	3.3
144	YER082C	UTP7	3.3
145	YLR002C	NOC3	3.3
146	YNR012W	URK1	3.3
147	YHR065C	RRP3	3.3
148	YPR110C	RPC40	3.3
149	YOL041C	NOP12	3.3
150	YDR449C	UTP6	3.3
151	YPR190C	RPC82	3.3
152	YMR014W	BUD22	3.3
153	YGL120C	PRP43	3.3
154	YPL086C	ELP3	3.3
155	YLL011W	SOF1	3.3
156	YJL148W	RPA34	3.3
157	YIL079C	AIR1	3.3
158	YGR158C	MTR3	3.3
159	YJL098W	SAP185	3.3
160	YGR103W	NOP7	3.2
161	YNL112W	DBP2	3.2
162	YDR299W	BFR2	3.2
163	YDR165W	TRM82	3.2
164	YLR068W	FYV7	3.2
165	YLR449W	FPR4	3.2
166	YLR186W	EMG1	3.2
167	YNL232W	CSL4	3.2
168	YDL051W	LHP1	3.2
169	YPL266W	DIM1	3.2
170	YOL077C	BRX1	3.2
171	YJR070C	LIA1	3.2
172	YOR252W	TMA16	3.2
173	YGR200C	ELP2	3.2
174	YKL082C	RRP14	3.2
175	YLR336C	SGD1	3.2
176	YNL299W	TRF5	3.2
177	YIL104C	SHQ1	3.2
178	YLR222C	UTP13	3.2
