SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SSB2

Rank	Gene	Common	Score
Q	YNL209W	SSB2	
1	YDL229W	SSB1	5.1
2	YLR249W	YEF3	4.9
3	YLR048W	RPS0B	4.8
4	YPL131W	RPL5	4.6
5	YEL054C	RPL12A	4.6
6	YOL120C	RPL18A	4.5
7	YGR214W	RPS0A	4.5
8	YLR441C	RPS1A	4.5
9	YMR116C	ASC1	4.5
10	YDR418W	RPL12B	4.4
11	YNL069C	RPL16B	4.4
12	YGL123W	RPS2	4.4
13	YLL045C	RPL8B	4.4
14	YLR340W	RPP0	4.4
15	YLR448W	RPL6B	4.4
16	YJL177W	RPL17B	4.3
17	YFR031C-A	RPL2A	4.3
18	YMR217W	GUA1	4.3
19	YOR133W	EFT1	4.3
20	YJR123W	RPS5	4.3
21	YNL178W	RPS3	4.3
22	YDL082W	RPL13A	4.3
23	YKL180W	RPL17A	4.3
24	YOL040C	RPS15	4.3
25	YJR145C	RPS4A	4.2
26	YJL190C	RPS22A	4.2
27	YML026C	RPS18B	4.2
28	YOR063W	RPL3	4.2
29	YPL079W	RPL21B	4.2
30	YMR242C	RPL20A	4.2
31	YKL006W	RPL14A	4.2
32	YLR344W	RPL26A	4.2
33	YHL033C	RPL8A	4.2
34	YML073C	RPL6A	4.2
35	YBL072C	RPS8A	4.2
36	YBR189W	RPS9B	4.2
37	YIL018W	RPL2B	4.1
38	YLR061W	RPL22A	4.1
39	YLR150W	STM1	4.1
40	YML063W	RPS1B	4.1
41	YMR142C	RPL13B	4.1
42	YML024W	RPS17A	4.1
43	YBR048W	RPS11B	4.1
44	YOR096W	RPS7A	4.1
45	YHR019C	DED81	4.1
46	YDR012W	RPL4B	4.1
47	YBL087C	RPL23A	4.1
48	YPL220W	RPL1A	4.1
49	YER131W	RPS26B	4.1
50	YDR064W	RPS13	4.1
51	YBL027W	RPL19B	4.1
52	YIL133C	RPL16A	4.0
53	YBR191W	RPL21A	4.0
54	YBR031W	RPL4A	4.0
55	YDL083C	RPS16B	4.0
56	YOR369C	RPS12	4.0
57	YDR385W	EFT2	4.0
58	YGL076C	RPL7A	4.0
59	YPL143W	RPL33A	4.0
60	YKL081W	TEF4	3.9
61	YGL147C	RPL9A	3.9
62	YKL056C	TMA19	3.9
63	YLR388W	RPS29A	3.9
64	YGL031C	RPL24A	3.9
65	YGL030W	RPL30	3.9
66	YNL302C	RPS19B	3.9
67	YBL092W	RPL32	3.9
68	YJL138C	TIF2	3.9
69	YDR382W	RPP2B	3.9
70	YGR085C	RPL11B	3.9
71	YLR029C	RPL15A	3.9
72	YPR102C	RPL11A	3.9
73	YOL039W	RPP2A	3.9
74	YHR203C	RPS4B	3.9
75	YGR148C	RPL24B	3.8
76	YOR293W	RPS10A	3.8
77	YPL090C	RPS6A	3.8
78	YKR057W	RPS21A	3.8
79	YNL067W	RPL9B	3.8
80	YDL061C	RPS29B	3.8
81	YCR031C	RPS14A	3.8
82	YHR021C	RPS27B	3.8
83	YLR185W	RPL37A	3.8
84	YNL301C	RPL18B	3.8
85	YDL130W	RPP1B	3.8
86	YLR167W	RPS31	3.8
87	YLR197W	NOP56	3.8
88	YER102W	RPS8B	3.8
89	YDR025W	RPS11A	3.8
90	YMR143W	RPS16A	3.8
91	YOR310C	NOP58	3.8
92	YGL135W	RPL1B	3.8
93	YOL127W	RPL25	3.8
94	YHR064C	SSZ1	3.8
95	YLR325C	RPL38	3.8
96	YNL096C	RPS7B	3.7
97	YBR121C	GRS1	3.7
98	YLR060W	FRS1	3.7
99	YOR312C	RPL20B	3.7
100	YDL081C	RPP1A	3.7
101	YGR118W	RPS23A	3.7
102	YGL103W	RPL28	3.7
103	YLR432W	IMD3	3.7
104	YER056C-A	RPL34A	3.7
105	YER074W	RPS24A	3.7
106	YHR010W	RPL27A	3.7
107	YER043C	SAH1	3.7
108	YOR234C	RPL33B	3.7
109	YGL189C	RPS26A	3.7
110	YKR094C	RPL40B	3.7
111	YGR034W	RPL26B	3.7
112	YPR074C	TKL1	3.7
113	YML056C	IMD4	3.7
114	YHL015W	RPS20	3.7
115	YDL075W	RPL31A	3.7
116	YLR075W	RPL10	3.6
117	YPR132W	RPS23B	3.6
118	YOR361C	PRT1	3.6
119	YPR043W	RPL43A	3.6
120	YDL014W	NOP1	3.6
121	YGR285C	ZUO1	3.6
122	YML106W	URA5	3.6
123	YDR471W	RPL27B	3.6
124	YPL198W	RPL7B	3.6
125	YDR500C	RPL37B	3.6
126	YGR027C	RPS25A	3.6
127	YOL097C	WRS1	3.6
128	YLR264W	RPS28B	3.6
129	YKR059W	TIF1	3.6
130	YIL052C	RPL34B	3.6
131	YJL136C	RPS21B	3.6
132	YOR167C	RPS28A	3.6
133	YIL078W	THS1	3.6
134	YIL148W	RPL40A	3.5
135	YBR181C	RPS6B	3.5
136	YML022W	APT1	3.5
137	YLR333C	RPS25B	3.5
138	YER165W	PAB1	3.5
139	YAL003W	EFB1	3.5
140	YDR450W	RPS18A	3.5
141	YDR023W	SES1	3.5
142	YHR089C	GAR1	3.5
143	YHL001W	RPL14B	3.5
144	YBR249C	ARO4	3.5
145	YLR175W	CBF5	3.5
146	YER117W	RPL23B	3.5
147	YNL162W	RPL42A	3.5
148	YPR163C	TIF3	3.5
149	YBR084C-A	RPL19A	3.5
150	YLR372W	ELO3	3.5
151	YEL026W	SNU13	3.4
152	YKL181W	PRS1	3.4
153	YIL069C	RPS24B	3.4
154	YJR070C	LIA1	3.4
155	YDR091C	RLI1	3.4
156	YGR264C	MES1	3.4
157	YDL191W	RPL35A	3.4
158	YDR447C	RPS17B	3.4
159	YBL039C	URA7	3.4
160	YER025W	GCD11	3.4
161	YBR079C	RPG1	3.4
162	YMR194W	RPL36A	3.4
163	YDR321W	ASP1	3.4
164	YPR010C	RPA135	3.4
165	YLR293C	GSP1	3.4
166	YMR230W	RPS10B	3.4
167	YMR131C	RRB1	3.4
168	YBR084W	MIS1	3.4
169	YLR367W	RPS22B	3.4
170	YPL160W	CDC60	3.4
171	YMR290C	HAS1	3.3
172	YPL037C	EGD1	3.3
173	YPL081W	RPS9A	3.3
174	YER110C	KAP123	3.3
175	YLR044C	PDC1	3.3
176	YJR094W-A	RPL43B	3.3
177	YPR033C	HTS1	3.3
178	YDR037W	KRS1	3.3
179	YJL191W	RPS14B	3.3
180	YPR080W	TEF1	3.3
181	YMR309C	NIP1	3.3
182	YPL226W	NEW1	3.3
183	YMR146C	TIF34	3.3
184	YBL076C	ILS1	3.3
185	YGR162W	TIF4631	3.3
186	YLR406C	RPL31B	3.3
187	YNL255C	GIS2	3.3
188	YPR110C	RPC40	3.2
189	YOL077C	BRX1	3.2
190	YHR193C	EGD2	3.2
191	YMR307W	GAS1	3.2
192	YJR143C	PMT4	3.2
193	YOL139C	CDC33	3.2
194	YHR068W	DYS1	3.2
195	YJL080C	SCP160	3.2
196	YFL045C	SEC53	3.2
197	YJR016C	ILV3	3.2
198	YCR034W	ELO2	3.2
199	YGR094W	VAS1	3.2
200	YFL022C	FRS2	3.2
201	YGR123C	PPT1	3.2
202	YLR083C	EMP70	3.2
203	YJL189W	RPL39	3.2
204	YOR335C	ALA1	3.2
205	YOR341W	RPA190	3.2
206	YOR276W	CAF20	3.2
207	YHR025W	THR1	3.2
208	YGL008C	PMA1	3.2
209	YNL248C	RPA49	3.2
210	YNL175C	NOP13	3.2
211	YJR105W	ADO1	3.2
212	YHR141C	RPL42B	3.2
213	YBR143C	SUP45	3.2
214	YOR224C	RPB8	3.1
215	YNL061W	NOP2	3.1
216	YER006W	NUG1	3.1
217	YEL042W	GDA1	3.1
218	YNL132W	KRE33	3.1
219	YOL121C	RPS19A	3.1
220	YLR449W	FPR4	3.1
221	YPL211W	NIP7	3.1
222	YHR128W	FUR1	3.1
223	YLR196W	PWP1	3.1
224	YNL112W	DBP2	3.1
225	YDR454C	GUK1	3.1
226	YOL061W	PRS5	3.1
227	YLR180W	SAM1	3.1
228	YBR078W	ECM33	3.1
229	YIR026C	YVH1	3.1
230	YOR182C	RPS30B	3.1
231	YMR260C	TIF11	3.1
232	YBL024W	NCL1	3.1
233	YKL156W	RPS27A	3.1
234	YOR272W	YTM1	3.1
235	YDR101C	ARX1	3.1
236	YMR308C	PSE1	3.1
237	YGR159C	NSR1	3.1
238	YAL038W	CDC19	3.1
239	YMR049C	ERB1	3.1
240	YDL051W	LHP1	3.1
241	YPR041W	TIF5	3.0
242	YGR103W	NOP7	3.0
243	YGL120C	PRP43	3.0
244	YLR355C	ILV5	3.0
245	YHL011C	PRS3	3.0
246	YFR032C-A	RPL29	3.0
247	YBR106W	SND3	3.0
248	YHR170W	NMD3	3.0
249	YGL148W	ARO2	3.0
250	YGL253W	HXK2	3.0
251	YDL136W	RPL35B	3.0
252	YCR053W	THR4	3.0
253	YLR186W	EMG1	3.0
254	YAL036C	RBG1	3.0
255	YPL249C-A	RPL36B	3.0
256	YGR124W	ASN2	3.0
257	YHR216W	IMD2	3.0
258	YDR341C	YDR341C	3.0
259	YGL078C	DBP3	3.0
260	YER126C	NSA2	3.0
261	YLR172C	DPH5	3.0
262	YMR243C	ZRC1	3.0
263	YBR025C	OLA1	3.0
264	YOR095C	RKI1	3.0
265	YMR229C	RRP5	2.9
266	YDL208W	NHP2	2.9
267	YOR168W	GLN4	2.9
268	YNL141W	AAH1	2.9
269	YOR340C	RPA43	2.9
270	YDL084W	SUB2	2.9
271	YAL035W	FUN12	2.9
272	YDL055C	PSA1	2.9
273	YPR187W	RPO26	2.9
274	YGR185C	TYS1	2.9
275	YOR243C	PUS7	2.9
276	YLR409C	UTP21	2.9
277	YEL040W	UTR2	2.9
278	YPL012W	RRP12	2.9
279	YJL050W	MTR4	2.9
280	YMR079W	SEC14	2.9
281	YLR222C	UTP13	2.9
282	YPL093W	NOG1	2.9
283	YKR026C	GCN3	2.9
284	YER036C	ARB1	2.9
285	YGR128C	UTP8	2.9
286	YOR206W	NOC2	2.9
287	YHR174W	ENO2	2.9
288	YHR208W	BAT1	2.9
289	YPL263C	KEL3	2.9
290	YGR200C	ELP2	2.9
291	YEL055C	POL5	2.9
292	YKL216W	URA1	2.9
293	YKL060C	FBA1	2.8
294	YDR465C	RMT2	2.8
295	YER086W	ILV1	2.8
296	YDR233C	RTN1	2.8
297	YOL086C	ADH1	2.8
298	YMR205C	PFK2	2.8
299	YDR429C	TIF35	2.8
300	YJL109C	UTP10	2.8
301	YDR144C	MKC7	2.8
302	YOR108W	LEU9	2.8
303	YOR271C	FSF1	2.8
304	YNL062C	GCD10	2.8
305	YDL192W	ARF1	2.8
306	YDR226W	ADK1	2.8
307	YCR057C	PWP2	2.8
308	YLR129W	DIP2	2.8
309	YGL245W	GUS1	2.8
310	YLL008W	DRS1	2.8
311	YKL009W	MRT4	2.8
312	YOR046C	DBP5	2.8
313	YNL002C	RLP7	2.8
314	YPL273W	SAM4	2.8
315	YPR016C	TIF6	2.8
316	YGR245C	SDA1	2.8
317	YPL266W	DIM1	2.8
318	YMR215W	GAS3	2.8
319	YBR118W	TEF2	2.8
320	YBR162C	TOS1	2.8
321	YGL225W	VRG4	2.8
322	YKR092C	SRP40	2.8
323	YCL037C	SRO9	2.8
324	YMR121C	RPL15B	2.8
325	YDR395W	SXM1	2.8
326	YPL237W	SUI3	2.8
327	YKR081C	RPF2	2.8
328	YLR009W	RLP24	2.8
329	YLR017W	MEU1	2.8
330	YBL068W	PRS4	2.8
331	YBR187W	GDT1	2.8
332	YPL086C	ELP3	2.8
333	YLR276C	DBP9	2.8
334	YCL059C	KRR1	2.8
335	YDR496C	PUF6	2.8
336	YBR154C	RPB5	2.8
337	YBR247C	ENP1	2.7
338	YDR120C	TRM1	2.7
339	YKL004W	AUR1	2.7
340	YLR342W	FKS1	2.7
341	YJR007W	SUI2	2.7
342	YGL099W	LSG1	2.7
343	YNL151C	RPC31	2.7
344	YMR202W	ERG2	2.7
345	YGL171W	ROK1	2.7
346	YDL060W	TSR1	2.7
347	YDR165W	TRM82	2.7
348	YHR052W	CIC1	2.7
349	YDR300C	PRO1	2.7
350	YKL172W	EBP2	2.7
351	YPR069C	SPE3	2.7
352	YHR197W	RIX1	2.7
353	YBR283C	SSH1	2.7
354	YIR012W	SQT1	2.7
355	YBR142W	MAK5	2.7
356	YDR398W	UTP5	2.7
357	YLL018C	DPS1	2.7
358	YMR108W	ILV2	2.7
359	YER009W	NTF2	2.7
360	YOR254C	SEC63	2.7
361	YDR158W	HOM2	2.7
362	YPR144C	NOC4	2.7
363	YNL119W	NCS2	2.7
364	YGL105W	ARC1	2.7
365	YDR324C	UTP4	2.7
366	YLR002C	NOC3	2.7
367	YIL094C	LYS12	2.7
368	YGR234W	YHB1	2.7
369	YEL034W	HYP2	2.7
370	YAL023C	PMT2	2.7
371	YBR092C	PHO3	2.7
372	YNR053C	NOG2	2.7
373	YJR063W	RPA12	2.7
374	YJL158C	CIS3	2.7
375	YOR375C	GDH1	2.7
376	YDR060W	MAK21	2.7
377	YBR196C	PGI1	2.7
378	YMR235C	RNA1	2.7
379	YPL126W	NAN1	2.7
380	YLR056W	ERG3	2.7
381	YFL039C	ACT1	2.7
382	YGR155W	CYS4	2.7
383	YMR093W	UTP15	2.7
384	YDR087C	RRP1	2.7
385	YNL016W	PUB1	2.7
386	YJL148W	RPA34	2.6
387	YNR043W	MVD1	2.6
388	YOL052C	SPE2	2.6
389	YGR240C	PFK1	2.6
390	YOR204W	DED1	2.6
391	YNL110C	NOP15	2.6
392	YGR173W	RBG2	2.6
393	YMR241W	YHM2	2.6
394	YHR183W	GND1	2.6
395	YDR234W	LYS4	2.6
396	YER055C	HIS1	2.6
397	YGR145W	ENP2	2.6
398	YJL200C	ACO2	2.6
399	YLR134W	PDC5	2.6
400	YJL130C	URA2	2.6
401	YGL202W	ARO8	2.6
402	YDR172W	SUP35	2.6
403	YHR065C	RRP3	2.6
404	YJR002W	MPP10	2.6
405	YOR247W	SRL1	2.6
406	YGL195W	GCN1	2.6
407	YAL025C	MAK16	2.6
408	YKL191W	DPH2	2.6
409	YOR051C	ETT1	2.6
410	YNR050C	LYS9	2.6
411	YGL111W	NSA1	2.6
412	YLR244C	MAP1	2.6
413	YOR004W	UTP23	2.6
414	YBR034C	HMT1	2.6
415	YKL021C	MAK11	2.6
416	YHR007C	ERG11	2.6
417	YNL066W	SUN4	2.6
418	YGL097W	SRM1	2.6
419	YNL113W	RPC19	2.6
420	YOR091W	TMA46	2.6
421	YCL054W	SPB1	2.6
422	YDR033W	MRH1	2.6
