SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: FAA2

Rank	Gene	Common	Score
Q	YER015W	FAA2	
1	YGL205W	POX1	4.0
2	YKR009C	FOX2	3.7
3	YML042W	CAT2	3.7
4	YLR284C	ECI1	3.7
5	YNL009W	IDP3	3.7
6	YDR256C	CTA1	3.4
7	YAL054C	ACS1	3.4
8	YNL202W	SPS19	3.3
9	YPL147W	PXA1	3.3
10	YJR019C	TES1	3.3
11	YIL160C	POT1	3.2
12	YKL188C	PXA2	3.2
13	YKL217W	JEN1	3.2
14	YPR001W	CIT3	3.2
15	YNR002C	ATO2	3.1
16	YOR374W	ALD4	3.1
17	YDL085W	NDE2	3.1
18	YHL032C	GUT1	3.1
19	YKL093W	MBR1	3.1
20	YLR174W	IDP2	3.0
21	YPR006C	ICL2	3.0
22	YML054C	CYB2	3.0
23	YDL078C	MDH3	2.9
24	YOR363C	PIP2	2.9
25	YPR026W	ATH1	2.9
26	YMR107W	SPG4	2.9
27	YOR180C	DCI1	2.9
28	YPR030W	CSR2	2.9
29	YDL215C	GDH2	2.9
30	YER024W	YAT2	2.9
31	YDR216W	ADR1	2.9
32	YKR076W	ECM4	2.9
33	YER065C	ICL1	2.9
34	YBR050C	REG2	2.9
35	YHR160C	PEX18	2.9
36	YPL201C	YIG1	2.8
37	YIL136W	OM45	2.8
38	YGL156W	AMS1	2.8
39	YGR043C	NQM1	2.8
40	YCR010C	ADY2	2.8
41	YOR100C	CRC1	2.8
42	YBR230C	OM14	2.8
43	YIL155C	GUT2	2.8
44	YPL134C	ODC1	2.8
45	YMR280C	CAT8	2.8
46	YNL117W	MLS1	2.8
47	YDR070C	FMP16	2.8
48	YDL204W	RTN2	2.8
49	YDL223C	HBT1	2.8
50	YGR243W	MPC3	2.8
51	YKR049C	FMP46	2.8
52	YFL030W	AGX1	2.8
53	YPL054W	LEE1	2.8
54	YHR096C	HXT5	2.8
55	YMR110C	HFD1	2.7
56	YGR236C	SPG1	2.7
57	YMR191W	SPG5	2.7
58	YGR256W	GND2	2.7
59	YGR244C	LSC2	2.7
60	YBR046C	ZTA1	2.7
61	YOL147C	PEX11	2.7
62	YJL103C	GSM1	2.7
63	YMR271C	URA10	2.7
64	YPL186C	UIP4	2.7
65	YOR120W	GCY1	2.7
66	YNL125C	ESBP6	2.7
67	YDR059C	UBC5	2.7
68	YER054C	GIP2	2.7
69	YDL194W	SNF3	2.7
70	YBR298C	MAL31	2.7
71	YLL019C	KNS1	2.7
72	YPR155C	NCA2	2.7
73	YMR303C	ADH2	2.7
74	YDL110C	TMA17	2.7
75	YML128C	MSC1	2.7
76	YLR377C	FBP1	2.7
77	YHR106W	TRR2	2.6
78	YMR174C	PAI3	2.6
79	YPR184W	GDB1	2.6
80	YLR070C	XYL2	2.6
81	YBR026C	ETR1	2.6
82	YBR297W	MAL33	2.6
83	YPL222W	FMP40	2.6
84	YOL126C	MDH2	2.6
85	YNL014W	HEF3	2.6
86	YDL169C	UGX2	2.6
87	YOL084W	PHM7	2.6
88	YBR117C	TKL2	2.6
89	YKR058W	GLG1	2.6
90	YBL064C	PRX1	2.6
91	YGL121C	GPG1	2.6
92	YPR002W	PDH1	2.6
93	YCR091W	KIN82	2.6
94	YEL011W	GLC3	2.6
95	YBR269C	SDH8	2.6
96	YIL101C	XBP1	2.6
97	YHR137W	ARO9	2.6
98	YPR151C	SUE1	2.6
99	YKR067W	GPT2	2.6
100	YOR173W	DCS2	2.6
101	YDR223W	CRF1	2.6
102	YBR280C	SAF1	2.6
103	YIL107C	PFK26	2.6
