SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NDL1

Rank	Gene	Common	Score
Q	YLR254C	NDL1	
1	YMR311C	GLC8	3.2
2	YLR298C	YHC1	2.9
3	YOR036W	PEP12	2.8
4	YMR255W	GFD1	2.7
5	YLR102C	APC9	2.6
6	YNL215W	IES2	2.6
7	YLR025W	SNF7	2.6
8	YDL115C	IWR1	2.6
9	YLR165C	PUS5	2.6
10	YAL055W	PEX22	2.6
11	YBR290W	BSD2	2.6
12	YDL169C	UGX2	2.6
13	YPL186C	UIP4	2.6
14	YDL099W	BUG1	2.5
15	YER182W	FMP10	2.5
16	YMR040W	YET2	2.5
17	YDL091C	UBX3	2.5
18	YJL023C	PET130	2.5
19	YEL012W	UBC8	2.5
20	YBL078C	ATG8	2.5
21	YKR049C	FMP46	2.5
22	YKL065C	YET1	2.5
23	YJR050W	ISY1	2.5
24	YOR244W	ESA1	2.5
25	YBR119W	MUD1	2.5
26	YMR197C	VTI1	2.5
27	YKR058W	GLG1	2.5
28	YJL036W	SNX4	2.5
29	YOL108C	INO4	2.5
30	YDR202C	RAV2	2.5
31	YDR329C	PEX3	2.5
32	YIL045W	PIG2	2.5
33	YER162C	RAD4	2.5
34	YER159C	BUR6	2.5
35	YFR003C	YPI1	2.5
36	YMR028W	TAP42	2.5
37	YER054C	GIP2	2.5
38	YNR049C	MSO1	2.5
39	YOR148C	SPP2	2.5
40	YJL155C	FBP26	2.5
41	YMR077C	VPS20	2.5
42	YOR031W	CRS5	2.5
43	YDR163W	CWC15	2.5
44	YLR327C	TMA10	2.5
45	YDR289C	RTT103	2.5
46	YIL097W	FYV10	2.5
47	YDR460W	TFB3	2.5
48	YDR486C	VPS60	2.4
49	YDL200C	MGT1	2.4
50	YPL064C	CWC27	2.4
51	YKL049C	CSE4	2.4
52	YOR089C	VPS21	2.4
53	YIL107C	PFK26	2.4
54	YKL142W	MRP8	2.4
55	YPR151C	SUE1	2.4
56	YHR195W	NVJ1	2.4
57	YDR070C	FMP16	2.4
58	YMR107W	SPG4	2.4
59	YLR119W	SRN2	2.4
60	YIL136W	OM45	2.4
61	YMR201C	RAD14	2.4
62	YPL181W	CTI6	2.4
63	YER030W	CHZ1	2.4
64	YLR080W	EMP46	2.4
65	YMR174C	PAI3	2.4
66	YLR093C	NYV1	2.4
67	YDL110C	TMA17	2.4
68	YMR097C	MTG1	2.4
69	YLR423C	ATG17	2.4
70	YLR250W	SSP120	2.4
71	YGL164C	YRB30	2.4
72	YNL133C	FYV6	2.4
73	YMR039C	SUB1	2.4
74	YLR251W	SYM1	2.4
75	YKR014C	YPT52	2.4
76	YDL020C	RPN4	2.4
77	YKL094W	YJU3	2.4
78	YML041C	VPS71	2.4
79	YJL161W	FMP33	2.4
80	YLR284C	ECI1	2.4
81	YOL032W	OPI10	2.4
82	YDL139C	SCM3	2.4
83	YIL007C	NAS2	2.4
84	YMR053C	STB2	2.4
85	YOR054C	VHS3	2.4
86	YKL041W	VPS24	2.3
87	YIL105C	SLM1	2.3
88	YNL223W	ATG4	2.3
89	YOL100W	PKH2	2.3
90	YDR358W	GGA1	2.3
91	YDR383C	NKP1	2.3
92	YDR003W	RCR2	2.3
93	YDR171W	HSP42	2.3
94	YGL227W	VID30	2.3
95	YJL057C	IKS1	2.3
96	YDR313C	PIB1	2.3
97	YLR219W	MSC3	2.3
98	YMR041C	ARA2	2.3
99	YPR026W	ATH1	2.3
100	YDR229W	IVY1	2.3
101	YKL026C	GPX1	2.3
102	YDR068W	DOS2	2.3
103	YGR223C	HSV2	2.3
104	YGR008C	STF2	2.3
105	YKR022C	NTR2	2.3
106	YLR097C	HRT3	2.3
107	YOR257W	CDC31	2.3
108	YOR044W	IRC23	2.3
109	YMR071C	TVP18	2.3
110	YOR075W	UFE1	2.3
111	YOR173W	DCS2	2.3
112	YOR064C	YNG1	2.3
113	YOL018C	TLG2	2.3
114	YPL138C	SPP1	2.3
115	YLR238W	FAR10	2.3
116	YDL065C	PEX19	2.3
117	YJL031C	BET4	2.3
118	YOL044W	PEX15	2.3
119	YBR072W	HSP26	2.3
120	YNR024W	MPP6	2.3
121	YLR307W	CDA1	2.3
122	YGR236C	SPG1	2.3
123	YJR036C	HUL4	2.3
124	YLR431C	ATG23	2.3
125	YMR030W	RSF1	2.3
126	YJR083C	ACF4	2.3
127	YDR085C	AFR1	2.3
128	YPL123C	RNY1	2.3
129	YKL002W	DID4	2.3
130	YBL049W	MOH1	2.3
131	YGR043C	NQM1	2.3
132	YNL265C	IST1	2.3
133	YOL043C	NTG2	2.3
134	YPL100W	ATG21	2.3
135	YMR025W	CSI1	2.3
136	YPR061C	JID1	2.3
137	YLR350W	ORM2	2.3
138	YMR110C	HFD1	2.2
139	YIL098C	FMC1	2.2
140	YPR134W	MSS18	2.2
141	YNL077W	APJ1	2.2
142	YLR145W	RMP1	2.2
143	YML062C	MFT1	2.2
144	YGR243W	MPC3	2.2
145	YLR189C	ATG26	2.2
146	YDL113C	ATG20	2.2
147	YGL096W	TOS8	2.2
148	YBR128C	ATG14	2.2
149	YOR279C	RFM1	2.2
150	YDR162C	NBP2	2.2
151	YBR169C	SSE2	2.2
152	YMR175W	SIP18	2.2
153	YDR272W	GLO2	2.2
154	YMR052W	FAR3	2.2
155	YJR021C	REC107	2.2
156	YPL213W	LEA1	2.2
157	YDR392W	SPT3	2.2
158	YLR270W	DCS1	2.2
159	YEL039C	CYC7	2.2
160	YGL153W	PEX14	2.2
161	YIL063C	YRB2	2.2
162	YNL173C	MDG1	2.2
163	YDR030C	RAD28	2.2
164	YLR082C	SRL2	2.2
165	YHR156C	LIN1	2.2
166	YIL111W	COX5B	2.2
167	YBR278W	DPB3	2.2
168	YKL079W	SMY1	2.2
169	YOR327C	SNC2	2.2
170	YIL036W	CST6	2.2
171	YNL136W	EAF7	2.2
172	YLR010C	TEN1	2.2
173	YOL065C	INP54	2.2
174	YOL084W	PHM7	2.2
175	YLR117C	CLF1	2.2
176	YKL124W	SSH4	2.2
177	YOR120W	GCY1	2.2
178	YGR230W	BNS1	2.2
179	YIL113W	SDP1	2.2
180	YBR269C	SDH8	2.2
