SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPS7A

Rank	Gene	Common	Score
Q	YOR096W	RPS7A	
1	YML073C	RPL6A	5.7
2	YOR293W	RPS10A	5.7
3	YBR191W	RPL21A	5.7
4	YML024W	RPS17A	5.7
5	YJL190C	RPS22A	5.7
6	YOR312C	RPL20B	5.6
7	YJL177W	RPL17B	5.6
8	YMR142C	RPL13B	5.6
9	YDL083C	RPS16B	5.6
10	YNL069C	RPL16B	5.6
11	YBR189W	RPS9B	5.5
12	YOL127W	RPL25	5.5
13	YPL079W	RPL21B	5.5
14	YML063W	RPS1B	5.5
15	YDL082W	RPL13A	5.5
16	YNL302C	RPS19B	5.5
17	YML026C	RPS18B	5.4
18	YGL031C	RPL24A	5.4
19	YPR102C	RPL11A	5.4
20	YMR242C	RPL20A	5.4
21	YLR448W	RPL6B	5.4
22	YEL054C	RPL12A	5.4
23	YHR010W	RPL27A	5.4
24	YKL006W	RPL14A	5.4
25	YOL120C	RPL18A	5.4
26	YKL180W	RPL17A	5.4
27	YLR061W	RPL22A	5.4
28	YDR471W	RPL27B	5.3
29	YOR234C	RPL33B	5.3
30	YPR132W	RPS23B	5.3
31	YLR441C	RPS1A	5.3
32	YOL040C	RPS15	5.3
33	YBL072C	RPS8A	5.3
34	YDR418W	RPL12B	5.3
35	YDL075W	RPL31A	5.3
36	YPL143W	RPL33A	5.2
37	YNL067W	RPL9B	5.2
38	YLR344W	RPL26A	5.2
39	YBL087C	RPL23A	5.2
40	YNL178W	RPS3	5.2
41	YER102W	RPS8B	5.2
42	YGR214W	RPS0A	5.2
43	YDR450W	RPS18A	5.2
44	YKR057W	RPS21A	5.2
45	YER117W	RPL23B	5.2
46	YMR143W	RPS16A	5.1
47	YGR085C	RPL11B	5.1
48	YGR034W	RPL26B	5.1
49	YDR064W	RPS13	5.1
50	YER074W	RPS24A	5.1
51	YGR148C	RPL24B	5.1
52	YPL090C	RPS6A	5.1
53	YIL052C	RPL34B	5.1
54	YER131W	RPS26B	5.1
55	YLR048W	RPS0B	5.1
56	YJL136C	RPS21B	5.1
57	YIL133C	RPL16A	5.0
58	YLR333C	RPS25B	5.0
59	YJR123W	RPS5	5.0
60	YGL147C	RPL9A	5.0
61	YDR447C	RPS17B	5.0
62	YJR145C	RPS4A	5.0
63	YGL123W	RPS2	5.0
64	YLR185W	RPL37A	5.0
