SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: VPS8

Rank	Gene	Common	Score
Q	YAL002W	VPS8	
1	YAL051W	OAF1	2.6
2	YJR033C	RAV1	2.5
3	YNL242W	ATG2	2.4
4	YOR227W	HER1	2.4
5	YPR026W	ATH1	2.4
6	YAL031C	GIP4	2.4
7	YAL017W	PSK1	2.4
8	YBL101C	ECM21	2.4
9	YLR425W	TUS1	2.4
10	YLL040C	VPS13	2.3
11	YDR122W	KIN1	2.3
12	YGL197W	MDS3	2.3
13	YDL239C	ADY3	2.3
14	YDR490C	PKH1	2.3
15	YGR184C	UBR1	2.3
16	YDR001C	NTH1	2.3
17	YBR140C	IRA1	2.3
18	YAL056W	GPB2	2.3
19	YKL203C	TOR2	2.3
20	YAL001C	TFC3	2.3
21	YKL129C	MYO3	2.2
22	YGL006W	PMC1	2.2
23	YCR011C	ADP1	2.2
24	YJR059W	PTK2	2.2
25	YIL017C	VID28	2.2
26	YAL034C	FUN19	2.2
27	YLR436C	ECM30	2.2
28	YMR304W	UBP15	2.2
29	YBR214W	SDS24	2.2
30	YBR059C	AKL1	2.2
31	YBR001C	NTH2	2.2
32	YDR293C	SSD1	2.2
33	YCL039W	GID7	2.2
34	YAR019C	CDC15	2.2
35	YFL033C	RIM15	2.2
36	YOR380W	RDR1	2.2
37	YGR070W	ROM1	2.2
38	YJL005W	CYR1	2.2
39	YLL019C	KNS1	2.2
40	YPR184W	GDB1	2.2
41	YNL297C	MON2	2.2
42	YMR176W	ECM5	2.2
43	YGR258C	RAD2	2.2
44	YJR151C	DAN4	2.2
45	YKR089C	TGL4	2.2
46	YKL168C	KKQ8	2.2
47	YDL019C	OSH2	2.2
48	YKL034W	TUL1	2.2
49	YJR036C	HUL4	2.1
50	YMR261C	TPS3	2.1
51	YBR169C	SSE2	2.1
52	YGL156W	AMS1	2.1
53	YCR032W	BPH1	2.1
54	YMR250W	GAD1	2.1
55	YLR189C	ATG26	2.1
56	YHR194W	MDM31	2.1
57	YCR030C	SYP1	2.1
58	YJL042W	MHP1	2.1
59	YDR160W	SSY1	2.1
60	YIL129C	TAO3	2.1
61	YBL017C	PEP1	2.1
62	YDL149W	ATG9	2.1
63	YJL164C	TPK1	2.1
64	YHR171W	ATG7	2.1
65	YMR302C	YME2	2.1
66	YJL093C	TOK1	2.1
67	YIL107C	PFK26	2.1
68	YOL060C	MAM3	2.1
69	YHL032C	GUT1	2.1
70	YOL063C	CRT10	2.1
71	YAL028W	FRT2	2.1
72	YHR028C	DAP2	2.1
73	YLR371W	ROM2	2.1
74	YLR454W	FMP27	2.1
75	YLR178C	TFS1	2.1
76	YKL010C	UFD4	2.1
77	YLL015W	BPT1	2.1
78	YDR436W	PPZ2	2.1
79	YGL227W	VID30	2.1
80	YKL038W	RGT1	2.1
81	YMR053C	STB2	2.1
82	YDR204W	COQ4	2.1
83	YBR212W	NGR1	2.1
84	YCR069W	CPR4	2.1
85	YML117W	NAB6	2.1
86	YIL146C	ATG32	2.1
87	YBR097W	VPS15	2.1
88	YOR363C	PIP2	2.1
89	YGL141W	HUL5	2.1
90	YFR019W	FAB1	2.1
91	YML049C	RSE1	2.1
92	YOR018W	ROD1	2.1
93	YOR329C	SCD5	2.1
94	YKR076W	ECM4	2.0
95	YDR479C	PEX29	2.0
96	YPL222W	FMP40	2.0
97	YML057W	CMP2	2.0
98	YDR406W	PDR15	2.0
99	YOL025W	LAG2	2.0
100	YBR126C	TPS1	2.0
101	YOL081W	IRA2	2.0
102	YBR280C	SAF1	2.0
103	YBL047C	EDE1	2.0
104	YOL100W	PKH2	2.0
105	YGL208W	SIP2	2.0
106	YKL121W	DGR2	2.0
107	YGR255C	COQ6	2.0
108	YFR022W	ROG3	2.0
109	YCL040W	GLK1	2.0
110	YJR127C	RSF2	2.0
111	YDL085W	NDE2	2.0
112	YLR258W	GSY2	2.0
113	YML100W	TSL1	2.0
114	YOR173W	DCS2	2.0
115	YBR114W	RAD16	2.0
116	YER033C	ZRG8	2.0
117	YBL105C	PKC1	2.0
118	YIL101C	XBP1	2.0
119	YER144C	UBP5	2.0
120	YDR504C	SPG3	2.0
121	YJR138W	IML1	2.0
122	YOL082W	ATG19	2.0
123	YPL003W	ULA1	2.0
124	YOR162C	YRR1	2.0
125	YOL138C	RTC1	2.0
126	YLL001W	DNM1	2.0
127	YKR067W	GPT2	2.0
128	YGR077C	PEX8	2.0
129	YPL084W	BRO1	2.0
130	YBR006W	UGA2	2.0
131	YBR270C	BIT2	2.0
132	YPL203W	TPK2	2.0
133	YLR362W	STE11	2.0
134	YNL125C	ESBP6	2.0
135	YLR270W	DCS1	2.0
136	YBL015W	ACH1	2.0
137	YML128C	MSC1	2.0
138	YAL060W	BDH1	2.0
139	YJL141C	YAK1	2.0
140	YDR475C	JIP4	2.0
141	YMR109W	MYO5	2.0
142	YEL011W	GLC3	2.0
143	YER041W	YEN1	2.0
144	YJR066W	TOR1	2.0
145	YGL003C	CDH1	2.0
146	YDL223C	HBT1	2.0
147	YER054C	GIP2	2.0
148	YER119C	AVT6	2.0
149	YBR003W	COQ1	2.0
150	YDR283C	GCN2	2.0
151	YMR105C	PGM2	2.0
152	YAL014C	SYN8	2.0
153	YLR394W	CST9	2.0
154	YKR021W	ALY1	2.0
155	YIL033C	BCY1	2.0
156	YER169W	RPH1	2.0
157	YIL136W	OM45	2.0
158	YDR169C	STB3	2.0
159	YJL154C	VPS35	2.0
160	YLR251W	SYM1	2.0
161	YML070W	DAK1	2.0
162	YJL094C	KHA1	2.0
163	YER162C	RAD4	2.0
164	YER098W	UBP9	2.0
165	YGL104C	VPS73	2.0
166	YOR328W	PDR10	2.0
167	YPL054W	LEE1	2.0
168	YOR336W	KRE5	2.0
169	YPL123C	RNY1	2.0
170	YNL094W	APP1	2.0
171	YGR019W	UGA1	2.0
172	YMR170C	ALD2	2.0
173	YKL064W	MNR2	2.0
174	YOR109W	INP53	2.0
175	YHR016C	YSC84	2.0
176	YOR132W	VPS17	2.0
177	YER101C	AST2	2.0
178	YDL169C	UGX2	2.0
179	YKL140W	TGL1	2.0
180	YMR110C	HFD1	2.0
181	YOR245C	DGA1	2.0
182	YJL095W	BCK1	2.0
183	YDL224C	WHI4	2.0
184	YNL106C	INP52	2.0
185	YCL038C	ATG22	2.0
186	YGL180W	ATG1	2.0
187	YEL060C	PRB1	2.0
188	YAL062W	GDH3	2.0
189	YGL073W	HSF1	2.0
190	YBL075C	SSA3	2.0
191	YOR035C	SHE4	2.0
192	YAL008W	FUN14	2.0
193	YDR069C	DOA4	2.0
194	YDL238C	GUD1	2.0
195	YDR273W	DON1	2.0
196	YDL024C	DIA3	2.0
197	YIL155C	GUT2	2.0
198	YAL032C	PRP45	2.0
199	YKL213C	DOA1	2.0
200	YMR165C	PAH1	2.0
201	YDR358W	GGA1	1.9
202	YAR020C	PAU7	1.9
203	YJL161W	FMP33	1.9
204	YDR074W	TPS2	1.9
205	YMR162C	DNF3	1.9
206	YLR247C	IRC20	1.9
207	YKR031C	SPO14	1.9
208	YKR009C	FOX2	1.9
209	YOL117W	RRI2	1.9
210	YER039C	HVG1	1.9
211	YIL125W	KGD1	1.9
212	YHR161C	YAP1801	1.9
213	YPR081C	GRS2	1.9
214	YHR075C	PPE1	1.9
215	YLR248W	RCK2	1.9
216	YDR443C	SSN2	1.9
217	YDR505C	PSP1	1.9
218	YNL183C	NPR1	1.9
219	YJL155C	FBP26	1.9
220	YLR219W	MSC3	1.9
221	YKL020C	SPT23	1.9
222	YBR223C	TDP1	1.9
223	YKL148C	SDH1	1.9
224	YIL031W	ULP2	1.9
225	YPR122W	AXL1	1.9
226	YIL002C	INP51	1.9
227	YCR091W	KIN82	1.9
228	YGR088W	CTT1	1.9
229	YBL037W	APL3	1.9
230	YGR248W	SOL4	1.9
231	YNR047W	FPK1	1.9
232	YGL206C	CHC1	1.9
233	YLR256W	HAP1	1.9
234	YGL248W	PDE1	1.9
235	YJL084C	ALY2	1.9
236	YPL219W	PCL8	1.9
237	YDR251W	PAM1	1.9
238	YPL031C	PHO85	1.9
239	YMR135C	GID8	1.9
240	YLR207W	HRD3	1.9
241	YJL066C	MPM1	1.9
242	YNL127W	FAR11	1.9
243	YPL006W	NCR1	1.9
244	YMR271C	URA10	1.9
245	YPR021C	AGC1	1.9
246	YHR155W	LAM1	1.9
247	YKL142W	MRP8	1.9
248	YOR275C	RIM20	1.9
249	YBL007C	SLA1	1.9
250	YNR002C	ATO2	1.9
251	YDR350C	ATP22	1.9
252	YLR028C	ADE16	1.9
253	YPL258C	THI21	1.9
254	YDL215C	GDH2	1.9
255	YDL035C	GPR1	1.9
256	YFR029W	PTR3	1.9
257	YKL188C	PXA2	1.9
258	YIR038C	GTT1	1.9
259	YDR255C	RMD5	1.9
260	YJL057C	IKS1	1.9
261	YHR186C	KOG1	1.9
262	YIR036C	IRC24	1.9
263	YMR169C	ALD3	1.9
264	YAL048C	GEM1	1.9
265	YDR456W	NHX1	1.9
266	YNL159C	ASI2	1.9
267	YAL011W	SWC3	1.9
268	YLR174W	IDP2	1.9
