SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RRN5

Rank	Gene	Common	Score
Q	YLR141W	RRN5	
1	YLR307W	CDA1	2.3
2	YGL063W	PUS2	2.2
3	YHR041C	SRB2	2.2
4	YAL020C	ATS1	2.1
5	YML102W	CAC2	2.1
6	YOR301W	RAX1	2.1
7	YNL148C	ALF1	2.1
8	YGL126W	SCS3	2.0
9	YBL032W	HEK2	2.0
10	YLR234W	TOP3	2.0
11	YHR070W	TRM5	2.0
12	YMR042W	ARG80	2.0
13	YER018C	SPC25	2.0
14	YML101C	CUE4	2.0
15	YKL183W	LOT5	2.0
16	YOR083W	WHI5	2.0
17	YOR084W	LPX1	2.0
18	YLR315W	NKP2	2.0
19	YER089C	PTC2	2.0
20	YDR538W	PAD1	2.0
21	YLL038C	ENT4	2.0
22	YFR034C	PHO4	2.0
23	YER019W	ISC1	1.9
24	YLR116W	MSL5	1.9
25	YLR378C	SEC61	1.9
26	YOL110W	SHR5	1.9
27	YMR069W	NAT4	1.9
28	YKL198C	PTK1	1.9
29	YBL082C	ALG3	1.9
30	YLR059C	REX2	1.9
31	YNR012W	URK1	1.9
32	YDR488C	PAC11	1.9
33	YAL013W	DEP1	1.9
34	YLR055C	SPT8	1.9
35	YBR265W	TSC10	1.9
36	YLR397C	AFG2	1.9
37	YKL032C	IXR1	1.9
38	YLL046C	RNP1	1.9
39	YNL240C	NAR1	1.9
40	YNR017W	TIM23	1.9
41	YLR265C	NEJ1	1.9
42	YJL051W	IRC8	1.9
43	YOR204W	DED1	1.9
44	YGL240W	DOC1	1.8
45	YLR316C	TAD3	1.8
46	YCL008C	STP22	1.8
47	YOL158C	ENB1	1.8
48	YAL021C	CCR4	1.8
49	YEL017W	GTT3	1.8
50	YLR139C	SLS1	1.8
51	YCR059C	YIH1	1.8
52	YOR298W	MUM3	1.8
53	YJL019W	MPS3	1.8
54	YLR380W	CSR1	1.8
55	YMR079W	SEC14	1.8
56	YAL022C	FUN26	1.8
57	YGR068C	ART5	1.8
58	YPR066W	UBA3	1.8
59	YPR183W	DPM1	1.8
60	YDL220C	CDC13	1.8
61	YML052W	SUR7	1.8
62	YER153C	PET122	1.8
63	YPL015C	HST2	1.8
64	YNL278W	CAF120	1.8
65	YLR186W	EMG1	1.8
66	YBL074C	AAR2	1.8
67	YNL290W	RFC3	1.8
68	YLR403W	SFP1	1.8
69	YGR096W	TPC1	1.8
70	YGL251C	HFM1	1.8
71	YIL006W	YIA6	1.8
72	YMR222C	FSH2	1.8
73	YDR522C	SPS2	1.8
74	YHL025W	SNF6	1.8
75	YBR180W	DTR1	1.8
76	YDR126W	SWF1	1.8
77	YLR180W	SAM1	1.8
