SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: UBC8

Rank	Gene	Common	Score
Q	YEL012W	UBC8	
1	YBL078C	ATG8	4.0
2	YDL169C	UGX2	4.0
3	YJL155C	FBP26	3.9
4	YDR358W	GGA1	3.9
5	YOR036W	PEP12	3.9
6	YKL142W	MRP8	3.9
7	YGR008C	STF2	3.8
8	YIL136W	OM45	3.8
9	YPL123C	RNY1	3.7
10	YBL064C	PRX1	3.7
11	YDL110C	TMA17	3.7
12	YEL011W	GLC3	3.6
13	YGL037C	PNC1	3.6
14	YJL164C	TPK1	3.6
15	YLR178C	TFS1	3.6
16	YMR311C	GLC8	3.6
17	YLR270W	DCS1	3.6
18	YOR173W	DCS2	3.6
19	YJL066C	MPM1	3.5
20	YBR269C	SDH8	3.5
21	YPL203W	TPK2	3.5
22	YMR110C	HFD1	3.5
23	YOL082W	ATG19	3.5
24	YER142C	MAG1	3.5
25	YMR197C	VTI1	3.5
26	YKL065C	YET1	3.5
27	YDR171W	HSP42	3.5
28	YIL097W	FYV10	3.5
29	YPL186C	UIP4	3.5
30	YLR327C	TMA10	3.5
31	YIL107C	PFK26	3.5
32	YNR007C	ATG3	3.5
33	YGL227W	VID30	3.5
34	YDR001C	NTH1	3.5
35	YLL026W	HSP104	3.4
36	YBR169C	SSE2	3.4
37	YBR214W	SDS24	3.4
38	YHR104W	GRE3	3.4
39	YDR272W	GLO2	3.4
40	YCL040W	GLK1	3.4
41	YPL196W	OXR1	3.4
42	YPR026W	ATH1	3.4
43	YDL130W-A	STF1	3.4
44	YBR026C	ETR1	3.4
45	YNL015W	PBI2	3.4
46	YML128C	MSC1	3.4
47	YCL035C	GRX1	3.4
48	YKR076W	ECM4	3.4
49	YBR230C	OM14	3.4
50	YHR171W	ATG7	3.4
51	YFR003C	YPI1	3.4
52	YOL071W	SDH5	3.4
53	YDL021W	GPM2	3.3
54	YFR049W	KGD4	3.3
55	YLR080W	EMP46	3.3
56	YGR248W	SOL4	3.3
57	YPL087W	YDC1	3.3
58	YDR258C	HSP78	3.3
59	YKL091C	YKL091C	3.3
60	YMR105C	PGM2	3.3
61	YBR126C	TPS1	3.3
62	YGR194C	XKS1	3.3
63	YEL060C	PRB1	3.3
64	YOL032W	OPI10	3.3
65	YML100W	TSL1	3.3
66	YDR231C	COX20	3.3
67	YBR280C	SAF1	3.3
68	YGL156W	AMS1	3.3
69	YLR251W	SYM1	3.3
70	YKL193C	SDS22	3.3
71	YMR139W	RIM11	3.3
72	YJL161W	FMP33	3.2
73	YJL057C	IKS1	3.2
74	YMR250W	GAD1	3.2
75	YJL036W	SNX4	3.2
76	YDR513W	GRX2	3.2
77	YGL121C	GPG1	3.2
78	YLL039C	UBI4	3.2
79	YER054C	GIP2	3.2
80	YDR074W	TPS2	3.2
81	YDR059C	UBC5	3.2
82	YKL067W	YNK1	3.2
83	YIL017C	VID28	3.2
84	YDL113C	ATG20	3.2
85	YKR049C	FMP46	3.2
86	YGR019W	UGA1	3.2
87	YKL026C	GPX1	3.2
88	YOR120W	GCY1	3.2
89	YHR016C	YSC84	3.2
90	YBR072W	HSP26	3.2
91	YIL045W	PIG2	3.2
92	YAL017W	PSK1	3.2
93	YDR070C	FMP16	3.2
94	YDR178W	SDH4	3.2
95	YNL274C	GOR1	3.2
96	YER035W	EDC2	3.2
97	YDL234C	GYP7	3.2
98	YOR220W	RCN2	3.2
99	YKL150W	MCR1	3.2
100	YHR087W	RTC3	3.2
101	YLR258W	GSY2	3.1
102	YDL091C	UBX3	3.1
103	YEL039C	CYC7	3.1
104	YLR093C	NYV1	3.1
105	YBR006W	UGA2	3.1
106	YBR149W	ARA1	3.1
107	YHR096C	HXT5	3.1
108	YBR024W	SCO2	3.1
109	YPR184W	GDB1	3.1
110	YDL115C	IWR1	3.1
111	YML004C	GLO1	3.1
112	YDR085C	AFR1	3.1
113	YIL155C	GUT2	3.1
114	YML042W	CAT2	3.1
115	YLR151C	PCD1	3.1
116	YNR002C	ATO2	3.1
117	YPR151C	SUE1	3.1
118	YPL054W	LEE1	3.1
119	YDR003W	RCR2	3.1
120	YDL072C	YET3	3.1
121	YAL008W	FUN14	3.1
122	YBR001C	NTH2	3.1
123	YOR054C	VHS3	3.1
124	YDR204W	COQ4	3.1
125	YKR014C	YPT52	3.1
126	YDR516C	EMI2	3.1
127	YMR271C	URA10	3.0
128	YKL007W	CAP1	3.0
129	YIL101C	XBP1	3.0
130	YMR302C	YME2	3.0
131	YHR195W	NVJ1	3.0
132	YGR070W	ROM1	3.0
133	YKL093W	MBR1	3.0
134	YOL096C	COQ3	3.0
135	YMR040W	YET2	3.0
136	YOR042W	CUE5	3.0
137	YFL030W	AGX1	3.0
138	YJL141C	YAK1	3.0
139	YGR174C	CBP4	3.0
140	YDR122W	KIN1	3.0
141	YBR052C	RFS1	3.0
142	YDR330W	UBX5	3.0
143	YDR255C	RMD5	3.0
144	YHL021C	AIM17	3.0
145	YBR046C	ZTA1	3.0
146	YKL103C	APE1	3.0
147	YOR245C	DGA1	3.0
148	YOR374W	ALD4	3.0
149	YER053C	PIC2	3.0
150	YGL006W	PMC1	3.0
151	YIL124W	AYR1	3.0
152	YKR067W	GPT2	3.0
153	YGR043C	NQM1	3.0
154	YIR038C	GTT1	3.0
155	YLL041C	SDH2	3.0
156	YBL050W	SEC17	3.0
157	YGL208W	SIP2	3.0
158	YLR284C	ECI1	3.0
159	YNL173C	MDG1	3.0
160	YNL223W	ATG4	3.0
161	YDR031W	MIX14	3.0
162	YDR202C	RAV2	3.0
163	YAR027W	UIP3	3.0
164	YOR052C	TMC1	3.0
165	YMR174C	PAI3	3.0
166	YOL052C-A	DDR2	3.0
167	YCL052C	PBN1	3.0
168	YNR001C	CIT1	3.0
169	YIL065C	FIS1	3.0
170	YDR148C	KGD2	3.0
171	YGL248W	PDE1	3.0
172	YDL085W	NDE2	3.0
173	YPL230W	USV1	3.0
174	YGR243W	MPC3	3.0
175	YJL103C	GSM1	3.0
176	YDR329C	PEX3	3.0
177	YFR053C	HXK1	2.9
178	YDL204W	RTN2	2.9
179	YBR183W	YPC1	2.9
180	YER143W	DDI1	2.9
181	YGR231C	PHB2	2.9
182	YDR032C	PST2	2.9
183	YDR436W	PPZ2	2.9
184	YGL053W	PRM8	2.9
185	YER150W	SPI1	2.9
186	YDL149W	ATG9	2.9
187	YIL111W	COX5B	2.9
188	YBL049W	MOH1	2.9
189	YKR058W	GLG1	2.9
190	YPL154C	PEP4	2.9
191	YDL078C	MDH3	2.9
192	YGR244C	LSC2	2.9
193	YDL045C	FAD1	2.9
194	YDR479C	PEX29	2.9
195	YMR304W	UBP15	2.9
196	YLR174W	IDP2	2.9
197	YLR102C	APC9	2.9
198	YER162C	RAD4	2.9
199	YIL007C	NAS2	2.9
200	YMR053C	STB2	2.9
201	YGL191W	COX13	2.9
202	YAL061W	BDH2	2.9
203	YLR025W	SNF7	2.9
204	YDL200C	MGT1	2.9
205	YIL113W	SDP1	2.9
206	YPL004C	LSP1	2.9
207	YIR037W	HYR1	2.9
208	YPL206C	PGC1	2.9
209	YOR185C	GSP2	2.9
210	YGR028W	MSP1	2.9
211	YNL156C	NSG2	2.9
212	YAL055W	PEX22	2.9
213	YNL093W	YPT53	2.9
214	YBR290W	BSD2	2.9
215	YDR313C	PIB1	2.9
216	YMR107W	SPG4	2.9
217	YGL096W	TOS8	2.9
218	YBL015W	ACH1	2.9
219	YGR132C	PHB1	2.8
220	YKL188C	PXA2	2.8
221	YDR435C	PPM1	2.8
222	YKR011C	FPT1	2.8
223	YKR009C	FOX2	2.8
224	YMR280C	CAT8	2.8
225	YIR039C	YPS6	2.8
226	YER037W	PHM8	2.8
227	YJL053W	PEP8	2.8
228	YIL062C	ARC15	2.8
229	YFL014W	HSP12	2.8
230	YPL222W	FMP40	2.8
231	YPR030W	CSR2	2.8
232	YFR008W	FAR7	2.8
233	YMR135C	GID8	2.8
234	YOL084W	PHM7	2.8
235	YGL250W	RMR1	2.8
236	YGR167W	CLC1	2.8
237	YGL059W	PKP2	2.8
238	YKL094W	YJU3	2.8
239	YMR169C	ALD3	2.8
240	YOL129W	VPS68	2.8
241	YMR170C	ALD2	2.8
242	YER182W	FMP10	2.8
243	YDL020C	RPN4	2.8
244	YLL019C	KNS1	2.8
245	YDL147W	RPN5	2.8
246	YDR058C	TGL2	2.8
247	YBR132C	AGP2	2.8
248	YAL034C	FUN19	2.8
249	YHR106W	TRR2	2.8
250	YER020W	GPA2	2.8
251	YGR088W	CTT1	2.8
252	YDL010W	GRX6	2.8
253	YOR031W	CRS5	2.8
254	YOL117W	RRI2	2.8
255	YDL022W	GPD1	2.8
256	YOR100C	CRC1	2.8
257	YFR014C	CMK1	2.8
258	YNL159C	ASI2	2.8
259	YHR008C	SOD2	2.8
260	YER103W	SSA4	2.8
261	YGL047W	ALG13	2.8
262	YMR173W	DDR48	2.8
263	YIL036W	CST6	2.8
264	YAL030W	SNC1	2.8
265	YML120C	NDI1	2.8
266	YER098W	UBP9	2.8
267	YCL034W	LSB5	2.8
268	YPL003W	ULA1	2.8
269	YPL152W	RRD2	2.8
270	YMR191W	SPG5	2.7
271	YDL142C	CRD1	2.7
272	YBR199W	KTR4	2.7
273	YHR161C	YAP1801	2.7
274	YMR152W	YIM1	2.7
275	YNL009W	IDP3	2.7
276	YGL180W	ATG1	2.7
277	YPR149W	NCE102	2.7
278	YDL215C	GDH2	2.7
279	YFL042C	LAM5	2.7
280	YDR287W	INM2	2.7
281	YOL016C	CMK2	2.7
282	YML054C	CYB2	2.7
283	YFR004W	RPN11	2.7
284	YLR142W	PUT1	2.7
285	YNL265C	IST1	2.7
286	YER101C	AST2	2.7
287	YNL237W	YTP1	2.7
