SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SDS22

Rank	Gene	Common	Score
Q	YKL193C	SDS22	
1	YLR270W	DCS1	4.0
2	YKL142W	MRP8	3.9
3	YDR358W	GGA1	3.8
4	YMR110C	HFD1	3.8
5	YLR178C	TFS1	3.7
6	YPL123C	RNY1	3.7
7	YOL082W	ATG19	3.7
8	YPL203W	TPK2	3.6
9	YGL037C	PNC1	3.6
10	YJL164C	TPK1	3.6
11	YDL110C	TMA17	3.6
12	YJL155C	FBP26	3.5
13	YHR104W	GRE3	3.5
14	YGR008C	STF2	3.5
15	YBL078C	ATG8	3.5
16	YBR214W	SDS24	3.5
17	YML004C	GLO1	3.5
18	YDR513W	GRX2	3.5
19	YLR251W	SYM1	3.4
20	YMR139W	RIM11	3.4
21	YMR105C	PGM2	3.4
22	YKL150W	MCR1	3.4
23	YJL066C	MPM1	3.4
24	YLL026W	HSP104	3.4
25	YKL103C	APE1	3.4
26	YDR074W	TPS2	3.4
27	YBR126C	TPS1	3.4
28	YCL035C	GRX1	3.4
29	YLR258W	GSY2	3.4
30	YKL065C	YET1	3.4
31	YBR149W	ARA1	3.4
32	YDR171W	HSP42	3.3
33	YGR194C	XKS1	3.3
34	YML128C	MSC1	3.3
35	YML100W	TSL1	3.3
36	YGR248W	SOL4	3.3
37	YMR250W	GAD1	3.3
38	YEL011W	GLC3	3.3
39	YCL040W	GLK1	3.3
40	YBR026C	ETR1	3.3
41	YGR019W	UGA1	3.3
42	YKR076W	ECM4	3.3
43	YOR173W	DCS2	3.3
44	YDL091C	UBX3	3.3
45	YKL035W	UGP1	3.3
46	YEL012W	UBC8	3.3
47	YOR036W	PEP12	3.3
48	YDL204W	RTN2	3.3
49	YJL057C	IKS1	3.3
50	YIL136W	OM45	3.2
51	YNR007C	ATG3	3.2
52	YKL091C	YKL091C	3.2
53	YOR120W	GCY1	3.2
54	YBR169C	SSE2	3.2
55	YDR204W	COQ4	3.2
56	YKL007W	CAP1	3.2
57	YPL196W	OXR1	3.2
58	YDR001C	NTH1	3.2
59	YDR516C	EMI2	3.2
60	YHR016C	YSC84	3.2
61	YBL064C	PRX1	3.2
62	YIL097W	FYV10	3.2
63	YPL154C	PEP4	3.2
64	YNL015W	PBI2	3.2
65	YOL071W	SDH5	3.2
66	YPL186C	UIP4	3.2
67	YDR202C	RAV2	3.2
68	YIL107C	PFK26	3.2
69	YGL227W	VID30	3.1
70	YIL124W	AYR1	3.1
71	YDL021W	GPM2	3.1
72	YNL274C	GOR1	3.1
73	YLR080W	EMP46	3.1
74	YHL021C	AIM17	3.1
75	YJL053W	PEP8	3.1
76	YOL032W	OPI10	3.1
77	YDL072C	YET3	3.1
78	YOL096C	COQ3	3.1
79	YEL060C	PRB1	3.1
80	YJL141C	YAK1	3.1
81	YMR197C	VTI1	3.1
82	YIL034C	CAP2	3.1
83	YMR152W	YIM1	3.1
84	YDL234C	GYP7	3.1
85	YDR258C	HSP78	3.1
86	YOR374W	ALD4	3.1
87	YPL087W	YDC1	3.1
88	YDL022W	GPD1	3.1
89	YPR184W	GDB1	3.1
90	YLR370C	ARC18	3.1
91	YDL169C	UGX2	3.1
92	YKL067W	YNK1	3.1
93	YGL156W	AMS1	3.1
94	YBR024W	SCO2	3.1
95	YJL036W	SNX4	3.1
96	YIL033C	BCY1	3.0
97	YNR035C	ARC35	3.0
98	YMR092C	AIP1	3.0
99	YJR059W	PTK2	3.0
100	YPL004C	LSP1	3.0
101	YKR049C	FMP46	3.0
102	YBR269C	SDH8	3.0
103	YCL052C	PBN1	3.0
104	YML070W	DAK1	3.0
105	YHR087W	RTC3	3.0
106	YDL130W-A	STF1	3.0
107	YKL129C	MYO3	3.0
108	YMR304W	UBP15	3.0
109	YLR327C	TMA10	3.0
110	YBR052C	RFS1	3.0
111	YPR026W	ATH1	3.0
112	YMR261C	TPS3	3.0
113	YGR080W	TWF1	3.0
114	YLL039C	UBI4	3.0
115	YLR219W	MSC3	3.0
116	YBR230C	OM14	3.0
117	YGL104C	VPS73	3.0
118	YKL195W	MIA40	3.0
119	YCR030C	SYP1	3.0
120	YDR272W	GLO2	3.0
121	YDR099W	BMH2	3.0
122	YDR122W	KIN1	3.0
123	YKR058W	GLG1	3.0
124	YMR173W	DDR48	3.0
125	YJR125C	ENT3	2.9
126	YER035W	EDC2	2.9
127	YDR070C	FMP16	2.9
128	YKR014C	YPT52	2.9
129	YGR088W	CTT1	2.9
130	YLR201C	COQ9	2.9
131	YDR085C	AFR1	2.9
132	YMR053C	STB2	2.9
133	YDR330W	UBX5	2.9
134	YKR067W	GPT2	2.9
135	YAL008W	FUN14	2.9
136	YGL006W	PMC1	2.9
137	YDR178W	SDH4	2.9
138	YDR436W	PPZ2	2.9
139	YOR185C	GSP2	2.9
140	YKR011C	FPT1	2.9
141	YJL161W	FMP33	2.9
142	YDR032C	PST2	2.9
143	YML110C	COQ5	2.9
144	YHR195W	NVJ1	2.9
145	YFR049W	KGD4	2.9
146	YLL019C	KNS1	2.9
147	YKL189W	HYM1	2.9
148	YBR280C	SAF1	2.9
149	YMR169C	ALD3	2.9
150	YFR053C	HXK1	2.9
151	YEL039C	CYC7	2.9
152	YLR151C	PCD1	2.9
153	YOR042W	CUE5	2.9
154	YNR001C	CIT1	2.9
155	YAL017W	PSK1	2.9
156	YMR311C	GLC8	2.9
157	YOR132W	VPS17	2.9
158	YBR046C	ZTA1	2.9
159	YER053C	PIC2	2.9
160	YOR386W	PHR1	2.9
161	YKL121W	DGR2	2.9
162	YIR038C	GTT1	2.9
163	YPR160W	GPH1	2.9
164	YGL053W	PRM8	2.9
165	YFR003C	YPI1	2.9
166	YKL094W	YJU3	2.9
167	YNL173C	MDG1	2.9
168	YER143W	DDI1	2.9
169	YDR003W	RCR2	2.9
170	YGR132C	PHB1	2.9
171	YAR027W	UIP3	2.8
172	YKL085W	MDH1	2.8
173	YDR148C	KGD2	2.8
174	YNL265C	IST1	2.8
175	YHR171W	ATG7	2.8
176	YDR255C	RMD5	2.8
177	YJR044C	VPS55	2.8
178	YMR170C	ALD2	2.8
179	YPL230W	USV1	2.8
180	YKL213C	DOA1	2.8
181	YER142C	MAG1	2.8
182	YIL062C	ARC15	2.8
183	YDL045C	FAD1	2.8
184	YHR161C	YAP1801	2.8
185	YGR244C	LSC2	2.8
186	YIL017C	VID28	2.8
187	YDR231C	COX20	2.8
188	YDL113C	ATG20	2.8
189	YPL206C	PGC1	2.8
190	YIL155C	GUT2	2.8
191	YFR010W	UBP6	2.8
192	YML054C	CYB2	2.8
193	YKL026C	GPX1	2.8
194	YIL101C	XBP1	2.8
195	YKL093W	MBR1	2.8
196	YMR297W	PRC1	2.8
197	YGR112W	SHY1	2.8
198	YDR368W	YPR1	2.8
199	YOR220W	RCN2	2.8
200	YAL060W	BDH1	2.8
201	YMR302C	YME2	2.8
202	YGL248W	PDE1	2.8
203	YMR284W	YKU70	2.8
204	YBR273C	UBX7	2.8
205	YNL160W	YGP1	2.8
206	YOL065C	INP54	2.8
207	YOR347C	PYK2	2.8
208	YKL168C	KKQ8	2.8
209	YML120C	NDI1	2.8
210	YBR001C	NTH2	2.8
211	YAL034C	FUN19	2.8
212	YER054C	GIP2	2.8
213	YMR029C	FAR8	2.8
214	YBR183W	YPC1	2.8
215	YML057W	CMP2	2.7
216	YMR271C	URA10	2.7
217	YCR004C	YCP4	2.7
218	YPR155C	NCA2	2.7
219	YCR036W	RBK1	2.7
220	YJR065C	ARP3	2.7
221	YLL041C	SDH2	2.7
222	YNL159C	ASI2	2.7
223	YKL141W	SDH3	2.7
224	YLR093C	NYV1	2.7
225	YIR037W	HYR1	2.7
226	YEL005C	VAB2	2.7
227	YOL013C	HRD1	2.7
228	YJR019C	TES1	2.7
229	YOR035C	SHE4	2.7
230	YLR206W	ENT2	2.7
231	YFR014C	CMK1	2.7
232	YBL058W	SHP1	2.7
233	YAL016W	TPD3	2.7
234	YHR008C	SOD2	2.7
235	YML042W	CAT2	2.7
236	YKL013C	ARC19	2.7
237	YFR015C	GSY1	2.7
238	YIL036W	CST6	2.7
239	YBL050W	SEC17	2.7
240	YGR070W	ROM1	2.7
241	YOR052C	TMC1	2.7
242	YGR255C	COQ6	2.7
243	YKL034W	TUL1	2.7
244	YCR091W	KIN82	2.7
245	YOL117W	RRI2	2.7
246	YPR149W	NCE102	2.7
247	YBR111C	YSA1	2.7
248	YPL100W	ATG21	2.7
249	YOR155C	ISN1	2.7
250	YBR006W	UGA2	2.7
251	YJL020C	BBC1	2.7
252	YAL061W	BDH2	2.7
253	YMR174C	PAI3	2.7
254	YOR275C	RIM20	2.7
255	YDR486C	VPS60	2.7
256	YBR072W	HSP26	2.7
257	YNL156C	NSG2	2.7
258	YDR069C	DOA4	2.7
259	YER136W	GDI1	2.7
260	YPR047W	MSF1	2.7
261	YOR230W	WTM1	2.7
262	YKL126W	YPK1	2.7
263	YNR002C	ATO2	2.7
264	YDR453C	TSA2	2.7
265	YBR035C	PDX3	2.7
266	YPL152W	RRD2	2.7
267	YDR096W	GIS1	2.7
268	YOL084W	PHM7	2.7
269	YER150W	SPI1	2.7
270	YDR329C	PEX3	2.7
271	YDL142C	CRD1	2.7
272	YGL250W	RMR1	2.7
273	YOR142W	LSC1	2.6
274	YDL029W	ARP2	2.6
275	YGR028W	MSP1	2.6
276	YKL148C	SDH1	2.6
277	YGL087C	MMS2	2.6
278	YOL129W	VPS68	2.6
279	YKL194C	MST1	2.6
280	YOR125C	CAT5	2.6
281	YOR227W	HER1	2.6
282	YFL014W	HSP12	2.6
283	YGR086C	PIL1	2.6
284	YKR003W	OSH6	2.6
285	YDR425W	SNX41	2.6
286	YIR039C	YPS6	2.6
287	YGL121C	GPG1	2.6
288	YNL239W	LAP3	2.6
289	YCR079W	PTC6	2.6
290	YER020W	GPA2	2.6
291	YPL003W	ULA1	2.6
292	YDR059C	UBC5	2.6
293	YKR046C	PLN1	2.6
294	YDR435C	PPM1	2.6
295	YBR151W	APD1	2.6
296	YOL060C	MAM3	2.6
297	YDR058C	TGL2	2.6
298	YIL007C	NAS2	2.6
299	YAL030W	SNC1	2.6
300	YDL078C	MDH3	2.6
301	YAL028W	FRT2	2.6
302	YLR299W	ECM38	2.6
303	YMR004W	MVP1	2.6
304	YMR278W	PRM15	2.6
305	YJL137C	GLG2	2.6
306	YMR140W	SIP5	2.6
307	YIL113W	SDP1	2.6
308	YLR248W	RCK2	2.6
309	YOR245C	DGA1	2.6
310	YJL048C	UBX6	2.6
311	YBR059C	AKL1	2.6
312	YJL151C	SNA3	2.6
313	YLR423C	ATG17	2.6
314	YDR031W	MIX14	2.6
315	YGL208W	SIP2	2.6
316	YLR133W	CKI1	2.6
317	YCR009C	RVS161	2.6
318	YFR050C	PRE4	2.6
319	YKR091W	SRL3	2.6
320	YKL188C	PXA2	2.6
321	YIL111W	COX5B	2.6
322	YHR190W	ERG9	2.6
323	YBL101C	ECM21	2.6
324	YKL140W	TGL1	2.6
325	YMR072W	ABF2	2.6
326	YOL016C	CMK2	2.6
327	YBR199W	KTR4	2.6
328	YGR044C	RME1	2.6
329	YMR135C	GID8	2.6
330	YMR030W	RSF1	2.6
331	YDR533C	HSP31	2.6
332	YOL052C-A	DDR2	2.6
333	YER037W	PHM8	2.6
334	YCL039W	GID7	2.6
335	YPL222W	FMP40	2.6
336	YCR069W	CPR4	2.6
337	YGL059W	PKP2	2.6
338	YFR052W	RPN12	2.6
339	YPR081C	GRS2	2.6
340	YDL097C	RPN6	2.6
341	YGR174C	CBP4	2.6
342	YHR209W	CRG1	2.6
343	YPL054W	LEE1	2.6
344	YKL124W	SSH4	2.6
345	YDL149W	ATG9	2.6
346	YPL224C	MMT2	2.6
347	YPL219W	PCL8	2.6
348	YKL157W	APE2	2.6
349	YML117W	NAB6	2.6
350	YKR009C	FOX2	2.6
351	YLR284C	ECI1	2.6
352	YPL249C	GYP5	2.6
353	YOR054C	VHS3	2.6
354	YJR033C	RAV1	2.6
355	YOR176W	HEM15	2.6
356	YLR216C	CPR6	2.6
357	YDR313C	PIB1	2.6
358	YOR018W	ROD1	2.6
359	YGR223C	HSV2	2.5
360	YKR016W	MIC60	2.5
361	YKL117W	SBA1	2.5
362	YCR011C	ADP1	2.5
363	YOL151W	GRE2	2.5
364	YGR043C	NQM1	2.5
365	YMR041C	ARA2	2.5
366	YDR129C	SAC6	2.5
367	YPL096W	PNG1	2.5
368	YKL062W	MSN4	2.5
369	YNR006W	VPS27	2.5
370	YNR034W	SOL1	2.5
371	YHR037W	PUT2	2.5
372	YBR132C	AGP2	2.5
373	YDR246W	TRS23	2.5
374	YER103W	SSA4	2.5
375	YPL166W	ATG29	2.5
376	YGR231C	PHB2	2.5
377	YKL016C	ATP7	2.5
378	YFL042C	LAM5	2.5
379	YDR479C	PEX29	2.5
380	YDL223C	HBT1	2.5
381	YJR099W	YUH1	2.5
382	YGL096W	TOS8	2.5
383	YER101C	AST2	2.5
384	YKL064W	MNR2	2.5
385	YLR070C	XYL2	2.5
386	YBR212W	NGR1	2.5
387	YIL045W	PIG2	2.5
388	YDL019C	OSH2	2.5
389	YHR106W	TRR2	2.5
390	YGL047W	ALG13	2.5
391	YGR256W	GND2	2.5
392	YIR036C	IRC24	2.5
393	YHL002W	HSE1	2.5
394	YJL082W	IML2	2.5
395	YJL166W	QCR8	2.5
396	YPR151C	SUE1	2.5
397	YNL223W	ATG4	2.5
398	YCR083W	TRX3	2.5
399	YPL240C	HSP82	2.5
400	YDL238C	GUD1	2.5
401	YJL060W	BNA3	2.5
402	YLR324W	PEX30	2.5
403	YGR268C	HUA1	2.5
404	YER182W	FMP10	2.5
405	YOR161C	PNS1	2.5
406	YML129C	COX14	2.5
407	YBL015W	ACH1	2.5
408	YNL138W	SRV2	2.5
409	YEL041W	YEF1	2.5
410	YMR107W	SPG4	2.5
411	YCL034W	LSB5	2.5
412	YDL239C	ADY3	2.5
413	YHR075C	PPE1	2.5
414	YLR362W	STE11	2.5
415	YGR193C	PDX1	2.5
416	YMR191W	SPG5	2.5
417	YGL219C	MDM34	2.5
418	YDR293C	SSD1	2.5
419	YKR066C	CCP1	2.5
420	YNL098C	RAS2	2.5
421	YGR136W	LSB1	2.5
422	YJR091C	JSN1	2.5
423	YDL020C	RPN4	2.5
424	YDL147W	RPN5	2.5
425	YOR124C	UBP2	2.5
426	YOR178C	GAC1	2.5
427	YHR004C	NEM1	2.5
428	YKL039W	PTM1	2.5
429	YJR036C	HUL4	2.5
430	YLR240W	VPS34	2.5
431	YGR100W	MDR1	2.5
432	YGR048W	UFD1	2.4
433	YPR030W	CSR2	2.4
434	YCL032W	STE50	2.4
435	YIL105C	SLM1	2.4
436	YBR234C	ARC40	2.4
437	YMR081C	ISF1	2.4
438	YDL215C	GDH2	2.4
439	YGR167W	CLC1	2.4
440	YLR102C	APC9	2.4
441	YLR028C	ADE16	2.4
442	YHR096C	HXT5	2.4
443	YDR100W	TVP15	2.4
444	YNL237W	YTP1	2.4
445	YDL230W	PTP1	2.4
446	YLR189C	ATG26	2.4
447	YPR134W	MSS18	2.4
448	YLR097C	HRT3	2.4
449	YJL001W	PRE3	2.4
450	YGR222W	PET54	2.4
451	YIL010W	DOT5	2.4
452	YKL163W	PIR3	2.4
453	YLR120C	YPS1	2.4
454	YOR273C	TPO4	2.4
455	YBR003W	COQ1	2.4
456	YER141W	COX15	2.4
457	YGL191W	COX13	2.4
458	YHL019C	APM2	2.4
459	YJR103W	URA8	2.4
460	YDL085W	NDE2	2.4
461	YNL074C	MLF3	2.4
462	YLR025W	SNF7	2.4
463	YMR104C	YPK2	2.4
464	YBR037C	SCO1	2.4
465	YKL145W	RPT1	2.4
466	YMR020W	FMS1	2.4
467	YDR512C	EMI1	2.4
468	YDL193W	NUS1	2.4
469	YPR191W	QCR2	2.4
470	YHR043C	DOG2	2.4
471	YBR039W	ATP3	2.4
472	YIL042C	PKP1	2.4
473	YCR073W-A	SOL2	2.4
474	YJL003W	COX16	2.4
475	YDL126C	CDC48	2.4
476	YPR005C	HAL1	2.4
477	YBR272C	HSM3	2.4
478	YKR098C	UBP11	2.4
479	YOR065W	CYT1	2.4
480	YOL126C	MDH2	2.4
481	YOR113W	AZF1	2.4
482	YLR203C	MSS51	2.4
483	YER033C	ZRG8	2.4
484	YPL070W	MUK1	2.4
485	YJL103C	GSM1	2.4
486	YDR452W	PPN1	2.4
487	YER012W	PRE1	2.4
488	YDR511W	SDH7	2.4
489	YCL057W	PRD1	2.4
490	YMR251W-A	HOR7	2.4
491	YLL001W	DNM1	2.4
492	YNL093W	YPT53	2.4
493	YPR154W	PIN3	2.4
494	YPL031C	PHO85	2.4
495	YDL132W	CDC53	2.4
496	YGR243W	MPC3	2.4
497	YMR025W	CSI1	2.4
498	YOR027W	STI1	2.4
499	YNL007C	SIS1	2.4
500	YDR394W	RPT3	2.4
501	YBR177C	EHT1	2.4
502	YOL100W	PKH2	2.4
503	YBR056W	MRX18	2.4
504	YER175C	TMT1	2.4
505	YBR128C	ATG14	2.4
506	YPL084W	BRO1	2.4
507	YJL042W	MHP1	2.4
508	YDR505C	PSP1	2.4
509	YJR073C	OPI3	2.4
510	YGL004C	RPN14	2.4
511	YML013W	UBX2	2.4
512	YDL222C	FMP45	2.4
513	YER119C	AVT6	2.4
514	YOR317W	FAA1	2.4
