SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GDB1

Rank	Gene	Common	Score
Q	YPR184W	GDB1	
1	YMR250W	GAD1	5.1
2	YMR105C	PGM2	5.0
3	YOR173W	DCS2	4.9
4	YLR178C	TFS1	4.9
5	YML100W	TSL1	4.9
6	YPR160W	GPH1	4.8
7	YEL011W	GLC3	4.7
8	YGR248W	SOL4	4.7
9	YLR258W	GSY2	4.6
10	YML128C	MSC1	4.6
11	YCL040W	GLK1	4.5
12	YIL136W	OM45	4.5
13	YDL204W	RTN2	4.4
14	YBR126C	TPS1	4.4
15	YPR026W	ATH1	4.4
16	YBR169C	SSE2	4.3
17	YLR270W	DCS1	4.3
18	YPL186C	UIP4	4.2
19	YGL156W	AMS1	4.2
20	YDR001C	NTH1	4.2
21	YOR120W	GCY1	4.2
22	YKR076W	ECM4	4.2
23	YGL037C	PNC1	4.2
24	YDR074W	TPS2	4.2
25	YNL274C	GOR1	4.2
26	YBR214W	SDS24	4.2
27	YER054C	GIP2	4.2
28	YPL230W	USV1	4.2
29	YGR088W	CTT1	4.1
30	YOR374W	ALD4	4.1
31	YGR008C	STF2	4.1
32	YHR104W	GRE3	4.1
33	YBL064C	PRX1	4.1
34	YMR169C	ALD3	4.0
35	YDR070C	FMP16	4.0
36	YOL052C-A	DDR2	4.0
37	YJL164C	TPK1	4.0
38	YHR087W	RTC3	4.0
39	YJL161W	FMP33	3.9
40	YOL084W	PHM7	3.9
41	YIL101C	XBP1	3.9
42	YDL110C	TMA17	3.9
43	YIL155C	GUT2	3.9
44	YMR110C	HFD1	3.9
45	YBR230C	OM14	3.9
46	YHR016C	YSC84	3.9
47	YPL203W	TPK2	3.9
48	YKL035W	UGP1	3.9
49	YPL004C	LSP1	3.9
50	YDL223C	HBT1	3.9
51	YOR227W	HER1	3.8
52	YLR251W	SYM1	3.8
53	YEL060C	PRB1	3.8
54	YPL154C	PEP4	3.8
55	YOL082W	ATG19	3.8
56	YDR171W	HSP42	3.8
57	YFL014W	HSP12	3.7
58	YPL123C	RNY1	3.7
59	YAL034C	FUN19	3.7
60	YIL107C	PFK26	3.7
61	YDL169C	UGX2	3.7
62	YGR070W	ROM1	3.7
63	YKL150W	MCR1	3.7
64	YJL141C	YAK1	3.7
65	YFR053C	HXK1	3.7
66	YGR256W	GND2	3.7
67	YGR019W	UGA1	3.7
68	YAL061W	BDH2	3.7
69	YBR149W	ARA1	3.7
70	YER053C	PIC2	3.7
71	YOR185C	GSP2	3.7
72	YOR178C	GAC1	3.7
73	YDL222C	FMP45	3.7
74	YLL026W	HSP104	3.7
75	YPL222W	FMP40	3.7
76	YJL066C	MPM1	3.7
77	YGL121C	GPG1	3.7
78	YBR072W	HSP26	3.7
79	YMR174C	PAI3	3.7
80	YIR038C	GTT1	3.7
81	YKL093W	MBR1	3.7
82	YDL130W-A	STF1	3.6
83	YKR049C	FMP46	3.6
84	YDR453C	TSA2	3.6
85	YDR358W	GGA1	3.6
86	YIL033C	BCY1	3.6
87	YGR043C	NQM1	3.6
88	YEL039C	CYC7	3.6
89	YDL085W	NDE2	3.6
90	YCR091W	KIN82	3.6
91	YPR030W	CSR2	3.6
92	YDR516C	EMI2	3.6
93	YKL142W	MRP8	3.6
94	YKL103C	APE1	3.6
95	YNL160W	YGP1	3.6
96	YML054C	CYB2	3.6
97	YMR261C	TPS3	3.5
98	YDR085C	AFR1	3.5
99	YML042W	CAT2	3.5
100	YGL006W	PMC1	3.5
101	YHR096C	HXT5	3.5
102	YKR058W	GLG1	3.5
103	YBR117C	TKL2	3.5
104	YMR170C	ALD2	3.5
105	YFR015C	GSY1	3.5
106	YBR280C	SAF1	3.5
107	YGR194C	XKS1	3.5
108	YER150W	SPI1	3.5
109	YNL015W	PBI2	3.5
110	YGL104C	VPS73	3.5
111	YDL021W	GPM2	3.4
112	YBR001C	NTH2	3.4
113	YGL227W	VID30	3.4
