SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MMS4

Rank	Gene	Common	Score
Q	YBR098W	MMS4	
1	YNL225C	CNM67	2.3
2	YDR386W	MUS81	2.2
3	YLR313C	SPH1	2.2
4	YDR484W	VPS52	2.2
5	YBR102C	EXO84	2.2
6	YFL008W	SMC1	2.2
7	YIL026C	IRR1	2.1
8	YPL116W	HOS3	2.1
9	YGL093W	SPC105	2.1
10	YDL028C	MPS1	2.1
11	YPL124W	SPC29	2.1
12	YBL063W	KIP1	2.1
13	YBR156C	SLI15	2.1
14	YBL034C	STU1	2.1
15	YPL209C	IPL1	2.1
16	YLR424W	SPP382	2.1
17	YJR089W	BIR1	2.1
18	YNL233W	BNI4	2.1
19	YPL120W	VPS30	2.1
20	YDR200C	VPS64	2.1
21	YKR101W	SIR1	2.0
22	YBL060W	YEL1	2.0
23	YML109W	ZDS2	2.0
24	YPR141C	KAR3	2.0
25	YER111C	SWI4	2.0
26	YKL089W	MIF2	2.0
27	YPL164C	MLH3	2.0
28	YDR356W	SPC110	2.0
29	YDR027C	VPS54	2.0
30	YBR081C	SPT7	2.0
31	YMR182C	RGM1	2.0
32	YDR499W	LCD1	2.0
33	YDL044C	MTF2	2.0
34	YLR457C	NBP1	2.0
35	YBR237W	PRP5	2.0
36	YBL031W	SHE1	2.0
37	YMR179W	SPT21	2.0
38	YPL153C	RAD53	2.0
39	YBR097W	VPS15	2.0
40	YML061C	PIF1	2.0
41	YAR007C	RFA1	2.0
42	YDL101C	DUN1	2.0
43	YDR369C	XRS2	2.0
44	YBR148W	YSW1	2.0
45	YGR047C	TFC4	2.0
46	YBR128C	ATG14	2.0
47	YOL017W	ESC8	2.0
48	YPL253C	VIK1	2.0
49	YCR095C	OCA4	2.0
50	YAL034W-A	MTW1	2.0
51	YBR233W	PBP2	2.0
52	YOR076C	SKI7	2.0
53	YDR407C	TRS120	2.0
54	YGL227W	VID30	2.0
55	YFR027W	ECO1	2.0
56	YBR255W	MTC4	2.0
57	YDL197C	ASF2	2.0
58	YGL094C	PAN2	2.0
59	YCL061C	MRC1	2.0
60	YLR383W	SMC6	2.0
61	YGL174W	BUD13	2.0
62	YLR381W	CTF3	1.9
63	YBR103W	SIF2	1.9
64	YGL090W	LIF1	1.9
65	YBR123C	TFC1	1.9
66	YDR421W	ARO80	1.9
67	YBR107C	IML3	1.9
68	YDL107W	MSS2	1.9
69	YDR159W	SAC3	1.9
70	YNL325C	FIG4	1.9
71	YBR270C	BIT2	1.9
72	YDR254W	CHL4	1.9
73	YLR176C	RFX1	1.9
74	YNL273W	TOF1	1.9
75	YDR052C	DBF4	1.9
76	YDR176W	NGG1	1.9
77	YDL132W	CDC53	1.9
78	YDL056W	MBP1	1.9
79	YCL024W	KCC4	1.9
80	YPL100W	ATG21	1.9
81	YBR094W	PBY1	1.9
82	YLR386W	VAC14	1.9
83	YIL105C	SLM1	1.9
84	YDR219C	MFB1	1.9
85	YBR215W	HPC2	1.9
86	YOR275C	RIM20	1.9
87	YBL046W	PSY4	1.9
88	YBR152W	SPP381	1.9
89	YOR249C	APC5	1.9
90	YDR425W	SNX41	1.9
91	YMR204C	INP1	1.9
92	YGR179C	OKP1	1.9
93	YLR360W	VPS38	1.9
