SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPO26

Rank	Gene	Common	Score
Q	YPR187W	RPO26	
1	YPL211W	NIP7	4.6
2	YOL077C	BRX1	4.5
3	YDL208W	NHP2	4.4
4	YKL009W	MRT4	4.3
5	YBR154C	RPB5	4.3
6	YOR276W	CAF20	4.2
7	YJL148W	RPA34	4.2
8	YOL139C	CDC33	4.2
9	YOR234C	RPL33B	4.2
10	YOR210W	RPB10	4.1
11	YHR052W	CIC1	4.1
12	YPL237W	SUI3	4.1
13	YNL110C	NOP15	4.1
14	YKL156W	RPS27A	4.1
15	YNL002C	RLP7	4.1
16	YNL113W	RPC19	4.1
17	YNL255C	GIS2	4.1
18	YPR163C	TIF3	4.0
19	YOR340C	RPA43	4.0
20	YLR009W	RLP24	4.0
21	YJR063W	RPA12	4.0
22	YMR260C	TIF11	4.0
23	YOR310C	NOP58	3.9
24	YKR057W	RPS21A	3.9
25	YJL122W	ALB1	3.9
26	YLR197W	NOP56	3.9
27	YKL172W	EBP2	3.9
28	YDR471W	RPL27B	3.9
29	YLR175W	CBF5	3.9
30	YPR110C	RPC40	3.9
31	YOR293W	RPS10A	3.9
32	YMR194W	RPL36A	3.9
33	YKR081C	RPF2	3.9
34	YPL266W	DIM1	3.9
35	YBR143C	SUP45	3.9
36	YDL051W	LHP1	3.9
37	YER126C	NSA2	3.9
38	YOR004W	UTP23	3.9
39	YNL248C	RPA49	3.9
40	YAL059W	ECM1	3.9
41	YNL151C	RPC31	3.9
42	YEL026W	SNU13	3.9
43	YLR186W	EMG1	3.9
44	YNL175C	NOP13	3.8
45	YMR131C	RRB1	3.8
46	YOR224C	RPB8	3.8
47	YML022W	APT1	3.8
48	YHR143W-A	RPC10	3.8
49	YLR388W	RPS29A	3.8
50	YER131W	RPS26B	3.8
51	YDR429C	TIF35	3.8
52	YPL143W	RPL33A	3.8
53	YHR089C	GAR1	3.8
54	YDL082W	RPL13A	3.8
55	YNL075W	IMP4	3.8
56	YLR344W	RPL26A	3.8
57	YHR010W	RPL27A	3.8
58	YLR221C	RSA3	3.8
59	YOR095C	RKI1	3.7
60	YPL043W	NOP4	3.7
61	YDR087C	RRP1	3.7
62	YLR061W	RPL22A	3.7
63	YNL096C	RPS7B	3.7
64	YLR435W	TSR2	3.7
65	YDL201W	TRM8	3.7
66	YBR189W	RPS9B	3.7
67	YOR294W	RRS1	3.7
68	YDR101C	ARX1	3.7
69	YHR196W	UTP9	3.7
70	YJL190C	RPS22A	3.7
71	YGL078C	DBP3	3.7
72	YPL037C	EGD1	3.7
73	YEL054C	RPL12A	3.7
74	YBL024W	NCL1	3.7
75	YDR361C	BCP1	3.7
76	YLR448W	RPL6B	3.7
77	YPL079W	RPL21B	3.7
78	YDR165W	TRM82	3.7
79	YGR128C	UTP8	3.7
80	YGR118W	RPS23A	3.6
81	YML073C	RPL6A	3.6
82	YDR496C	PUF6	3.6
83	YJL136C	RPS21B	3.6
84	YML026C	RPS18B	3.6
85	YOR145C	PNO1	3.6
86	YLR196W	PWP1	3.6
87	YOR096W	RPS7A	3.6
88	YGR085C	RPL11B	3.6
89	YLR333C	RPS25B	3.6
90	YDR500C	RPL37B	3.6
91	YMR142C	RPL13B	3.6
92	YLR276C	DBP9	3.6
93	YBL087C	RPL23A	3.6
