SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ALD4

Rank	Gene	Common	Score
Q	YOR374W	ALD4	
1	YBR230C	OM14	4.8
2	YCL040W	GLK1	4.7
3	YIL155C	GUT2	4.6
4	YML128C	MSC1	4.6
5	YMR105C	PGM2	4.5
6	YPL004C	LSP1	4.4
7	YMR250W	GAD1	4.4
8	YIL136W	OM45	4.4
9	YLR258W	GSY2	4.4
10	YEL011W	GLC3	4.3
11	YLR178C	TFS1	4.3
12	YFR053C	HXK1	4.3
13	YML100W	TSL1	4.2
14	YGR248W	SOL4	4.1
15	YOR173W	DCS2	4.1
16	YPR184W	GDB1	4.1
17	YBL064C	PRX1	4.1
18	YBR126C	TPS1	4.1
19	YLR327C	TMA10	4.1
20	YDL110C	TMA17	4.0
21	YPR160W	GPH1	4.0
22	YEL060C	PRB1	4.0
23	YGL037C	PNC1	4.0
24	YNL274C	GOR1	4.0
25	YDL204W	RTN2	4.0
26	YFL014W	HSP12	4.0
27	YOR120W	GCY1	3.9
28	YHR104W	GRE3	3.9
29	YPL154C	PEP4	3.9
30	YDR074W	TPS2	3.9
31	YKR076W	ECM4	3.9
32	YGR008C	STF2	3.9
33	YGR088W	CTT1	3.9
34	YOL052C-A	DDR2	3.9
35	YLR270W	DCS1	3.9
36	YIL101C	XBP1	3.9
37	YNR002C	ATO2	3.8
38	YDR178W	SDH4	3.8
39	YKL150W	MCR1	3.8
40	YMR110C	HFD1	3.8
41	YBR149W	ARA1	3.8
42	YBR214W	SDS24	3.8
43	YNR001C	CIT1	3.8
44	YGR244C	LSC2	3.8
45	YKL148C	SDH1	3.8
46	YPL230W	USV1	3.8
47	YDR001C	NTH1	3.8
48	YML054C	CYB2	3.8
49	YKL035W	UGP1	3.8
50	YCR004C	YCP4	3.7
51	YBR169C	SSE2	3.7
52	YDR032C	PST2	3.7
53	YPL186C	UIP4	3.7
54	YOL084W	PHM7	3.7
55	YDR171W	HSP42	3.7
56	YMR169C	ALD3	3.7
57	YGR243W	MPC3	3.7
58	YPR026W	ATH1	3.7
59	YPR149W	NCE102	3.7
60	YKL142W	MRP8	3.7
61	YHR087W	RTC3	3.6
62	YHR096C	HXT5	3.6
63	YIR038C	GTT1	3.6
64	YDR070C	FMP16	3.6
65	YKR067W	GPT2	3.6
66	YML120C	NDI1	3.6
67	YNL015W	PBI2	3.6
68	YDR516C	EMI2	3.6
69	YLL041C	SDH2	3.6
70	YKL093W	MBR1	3.6
71	YKL085W	MDH1	3.6
72	YJL066C	MPM1	3.6
73	YGL156W	AMS1	3.6
74	YBL015W	ACH1	3.6
75	YBR269C	SDH8	3.6
76	YDL022W	GPD1	3.6
77	YAL061W	BDH2	3.6
78	YJL164C	TPK1	3.5
79	YBR046C	ZTA1	3.5
80	YGR043C	NQM1	3.5
81	YML042W	CAT2	3.5
82	YDR513W	GRX2	3.5
83	YGR019W	UGA1	3.5
84	YPL203W	TPK2	3.5
85	YOR142W	LSC1	3.5
86	YER150W	SPI1	3.5
87	YKR049C	FMP46	3.5
88	YMR251W-A	HOR7	3.5
89	YLL026W	HSP104	3.5
90	YDR148C	KGD2	3.5
91	YOL082W	ATG19	3.5
92	YLR251W	SYM1	3.5
93	YBR072W	HSP26	3.5
94	YAL054C	ACS1	3.5
95	YGR086C	PIL1	3.5
96	YFL030W	AGX1	3.5
97	YER054C	GIP2	3.5
98	YOR317W	FAA1	3.5
99	YBR026C	ETR1	3.5
100	YPL123C	RNY1	3.4
101	YHL021C	AIM17	3.4
102	YOR185C	GSP2	3.4
103	YDL223C	HBT1	3.4
104	YBR001C	NTH2	3.4
105	YFR015C	GSY1	3.4
106	YER053C	PIC2	3.4
107	YOR161C	PNS1	3.4
108	YIL033C	BCY1	3.4
109	YNL173C	MDG1	3.4
110	YDR059C	UBC5	3.4
111	YEL039C	CYC7	3.4
112	YOR347C	PYK2	3.4
113	YKL103C	APE1	3.4
114	YDL222C	FMP45	3.4
115	YDR358W	GGA1	3.4
116	YIL124W	AYR1	3.4
117	YDL085W	NDE2	3.4
118	YHR016C	YSC84	3.3
119	YBR132C	AGP2	3.3
120	YDL130W-A	STF1	3.3
121	YLL019C	KNS1	3.3
122	YLL039C	UBI4	3.3
123	YBL078C	ATG8	3.3
124	YJR019C	TES1	3.3
125	YMR297W	PRC1	3.3
126	YHR008C	SOD2	3.3
127	YKL217W	JEN1	3.3
128	YDL169C	UGX2	3.3
129	YAL060W	BDH1	3.3
130	YIL107C	PFK26	3.3
131	YJL141C	YAK1	3.3
132	YPL222W	FMP40	3.3
133	YIL125W	KGD1	3.3
134	YGR256W	GND2	3.3
135	YGL121C	GPG1	3.3
136	YMR174C	PAI3	3.3
137	YNL160W	YGP1	3.3
138	YGR194C	XKS1	3.3
139	YPL134C	ODC1	3.3
140	YOR178C	GAC1	3.3
141	YOR348C	PUT4	3.3
142	YPL061W	ALD6	3.3
143	YMR107W	SPG4	3.3
144	YKR009C	FOX2	3.3
145	YML004C	GLO1	3.3
146	YNL055C	POR1	3.3
147	YMR280C	CAT8	3.2
148	YJL161W	FMP33	3.2
149	YDR258C	HSP78	3.2
150	YOL126C	MDH2	3.2
151	YDR231C	COX20	3.2
152	YMR173W	DDR48	3.2
153	YLR438W	CAR2	3.2
154	YDR436W	PPZ2	3.2
155	YLR174W	IDP2	3.2
156	YHR137W	ARO9	3.2
157	YML070W	DAK1	3.2
158	YJL048C	UBX6	3.2
159	YBR117C	TKL2	3.2
160	YBR006W	UGA2	3.2
161	YMR191W	SPG5	3.2
162	YMR170C	ALD2	3.2
163	YDR216W	ADR1	3.2
164	YDL215C	GDH2	3.2
165	YPL054W	LEE1	3.2
166	YGL062W	PYC1	3.2
167	YKL141W	SDH3	3.2
168	YBR280C	SAF1	3.2
169	YCL035C	GRX1	3.2
170	YDL181W	INH1	3.2
171	YNL036W	NCE103	3.2
