SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SYT1

Rank	Gene	Common	Score
Q	YPR095C	SYT1	
1	YPR189W	SKI3	2.8
2	YOL078W	AVO1	2.6
3	YPL167C	REV3	2.5
4	YKR031C	SPO14	2.5
5	YMR162C	DNF3	2.5
6	YDR159W	SAC3	2.4
7	YCR032W	BPH1	2.4
8	YDL035C	GPR1	2.4
9	YLR371W	ROM2	2.4
10	YNR031C	SSK2	2.4
11	YLL015W	BPT1	2.4
12	YNL271C	BNI1	2.3
13	YJR090C	GRR1	2.3
14	YPL074W	YTA6	2.3
15	YDR407C	TRS120	2.3
16	YBR140C	IRA1	2.3
17	YNL297C	MON2	2.3
18	YOR304W	ISW2	2.3
19	YPR031W	NTO1	2.3
20	YLR436C	ECM30	2.3
21	YMR207C	HFA1	2.3
22	YJL005W	CYR1	2.3
23	YOL138C	RTC1	2.3
24	YKL020C	SPT23	2.3
25	YGR271W	SLH1	2.3
26	YOR086C	TCB1	2.3
27	YGR217W	CCH1	2.3
28	YPL115C	BEM3	2.3
29	YKL010C	UFD4	2.3
30	YJL039C	NUP192	2.3
31	YLR425W	TUS1	2.3
32	YER155C	BEM2	2.2
33	YOR330C	MIP1	2.2
34	YPL008W	CHL1	2.2
35	YER008C	SEC3	2.2
36	YDR326C	YSP2	2.2
37	YJR066W	TOR1	2.2
38	YDR017C	KCS1	2.2
39	YLR305C	STT4	2.2
40	YHR155W	LAM1	2.2
41	YDR180W	SCC2	2.2
42	YKR028W	SAP190	2.2
43	YML065W	ORC1	2.2
44	YNL273W	TOF1	2.2
45	YDR420W	HKR1	2.2
46	YHR158C	KEL1	2.2
47	YGL093W	SPC105	2.2
48	YCR042C	TAF2	2.2
49	YPR105C	COG4	2.2
50	YLR071C	RGR1	2.2
51	YBR081C	SPT7	2.2
52	YLR087C	CSF1	2.2
53	YPL139C	UME1	2.2
54	YLR189C	ATG26	2.2
55	YDR200C	VPS64	2.2
56	YPL138C	SPP1	2.2
57	YLR454W	FMP27	2.2
58	YBL079W	NUP170	2.2
59	YLR320W	MMS22	2.2
60	YDL028C	MPS1	2.2
61	YGR047C	TFC4	2.2
62	YIL115C	NUP159	2.2
63	YDR334W	SWR1	2.2
64	YPR055W	SEC8	2.2
65	YDR104C	SPO71	2.2
66	YDR457W	TOM1	2.2
67	YPR032W	SRO7	2.2
68	YPR122W	AXL1	2.2
69	YKL203C	TOR2	2.2
70	YGL151W	NUT1	2.2
71	YAL056W	GPB2	2.2
72	YIL048W	NEO1	2.2
73	YGR281W	YOR1	2.2
74	YOL004W	SIN3	2.2
75	YML049C	RSE1	2.2
76	YDR351W	SBE2	2.2
77	YOL045W	PSK2	2.1
78	YPL174C	NIP100	2.1
79	YDL056W	MBP1	2.1
80	YER093C	TSC11	2.1
81	YOL081W	IRA2	2.1
82	YJR126C	VPS70	2.1
83	YJR031C	GEA1	2.1
84	YDL239C	ADY3	2.1
85	YBR150C	TBS1	2.1
86	YPL016W	SWI1	2.1
87	YOR249C	APC5	2.1
88	YGR089W	NNF2	2.1
89	YMR247C	RKR1	2.1
90	YDR499W	LCD1	2.1
91	YBL034C	STU1	2.1
92	YNL201C	PSY2	2.1
93	YML059C	NTE1	2.1
94	YLR096W	KIN2	2.1
95	YER114C	BOI2	2.1
96	YPL100W	ATG21	2.1
97	YJR089W	BIR1	2.1
98	YIL147C	SLN1	2.1
99	YPL125W	KAP120	2.1
100	YPL082C	MOT1	2.1
101	YBR097W	VPS15	2.1
102	YLL021W	SPA2	2.1
103	YDL019C	OSH2	2.1
104	YNL267W	PIK1	2.1
105	YPL133C	RDS2	2.1
106	YDL058W	USO1	2.1
107	YGR270W	YTA7	2.1
108	YAL001C	TFC3	2.1
109	YBL105C	PKC1	2.1
110	YMR190C	SGS1	2.1
