SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ESF2

Rank	Gene	Common	Score
Q	YNR054C	ESF2	
1	YOR340C	RPA43	4.5
2	YNL110C	NOP15	4.4
3	YNL308C	KRI1	4.3
4	YNL175C	NOP13	4.3
5	YML093W	UTP14	4.3
6	YKL172W	EBP2	4.3
7	YNL075W	IMP4	4.2
8	YOR004W	UTP23	4.2
9	YGR280C	PXR1	4.2
10	YNL002C	RLP7	4.2
11	YKR081C	RPF2	4.2
12	YNL061W	NOP2	4.2
13	YLR196W	PWP1	4.2
14	YLR009W	RLP24	4.2
15	YHR148W	IMP3	4.1
16	YGR145W	ENP2	4.1
17	YOR091W	TMA46	4.1
18	YMR239C	RNT1	4.1
19	YNL182C	IPI3	4.1
20	YJL122W	ALB1	4.1
21	YNL113W	RPC19	4.1
22	YBR247C	ENP1	4.1
23	YER127W	LCP5	4.1
24	YDL201W	TRM8	4.1
25	YOL077C	BRX1	4.1
26	YLR276C	DBP9	4.1
27	YOL080C	REX4	4.1
28	YOR145C	PNO1	4.1
29	YNL151C	RPC31	4.1
30	YDR412W	RRP17	4.1
31	YIL019W	FAF1	4.1
32	YMR014W	BUD22	4.1
33	YHR066W	SSF1	4.1
34	YKL099C	UTP11	4.0
35	YDR087C	RRP1	4.0
36	YNL248C	RPA49	4.0
37	YOR294W	RRS1	4.0
38	YJL033W	HCA4	4.0
39	YPL043W	NOP4	4.0
40	YOR272W	YTM1	4.0
41	YKL143W	LTV1	4.0
42	YKL009W	MRT4	4.0
43	YNL062C	GCD10	4.0
44	YAL025C	MAK16	4.0
45	YJL148W	RPA34	4.0
46	YLR435W	TSR2	4.0
47	YLR051C	FCF2	4.0
48	YDR083W	RRP8	4.0
49	YBR155W	CNS1	4.0
50	YOR056C	NOB1	4.0
51	YCL059C	KRR1	4.0
52	YLR074C	BUD20	4.0
53	YER126C	NSA2	4.0
54	YHR169W	DBP8	3.9
55	YPL266W	DIM1	3.9
56	YGL171W	ROK1	3.9
57	YGL078C	DBP3	3.9
58	YDR496C	PUF6	3.9
59	YLL008W	DRS1	3.9
60	YOL144W	NOP8	3.9
61	YHR052W	CIC1	3.9
62	YPR143W	RRP15	3.9
63	YMR049C	ERB1	3.9
64	YOL093W	TRM10	3.9
65	YDL060W	TSR1	3.9
66	YLR222C	UTP13	3.9
67	YPL086C	ELP3	3.9
68	YDR449C	UTP6	3.9
69	YOL041C	NOP12	3.9
70	YPR112C	MRD1	3.9
71	YLR449W	FPR4	3.9
72	YNR053C	NOG2	3.9
73	YHR196W	UTP9	3.9
74	YGL029W	CGR1	3.9
75	YDL213C	NOP6	3.9
76	YHR088W	RPF1	3.9
77	YHR170W	NMD3	3.9
78	YOR206W	NOC2	3.9
79	YLR409C	UTP21	3.9
80	YGR128C	UTP8	3.9
81	YLR003C	CMS1	3.9
82	YLR221C	RSA3	3.9
83	YDL153C	SAS10	3.9
84	YDL031W	DBP10	3.9
85	YDR299W	BFR2	3.9
86	YGL099W	LSG1	3.9
87	YMR131C	RRB1	3.8
88	YDR101C	ARX1	3.8
89	YOR078W	BUD21	3.8
90	YER006W	NUG1	3.8
91	YPL012W	RRP12	3.8
92	YGL111W	NSA1	3.8
93	YCL054W	SPB1	3.8
94	YBR267W	REI1	3.8
95	YDL150W	RPC53	3.8
96	YKL082C	RRP14	3.8
97	YDR165W	TRM82	3.8
98	YOL124C	TRM11	3.8
99	YHR197W	RIX1	3.8
100	YAL059W	ECM1	3.8
101	YLL034C	RIX7	3.8
102	YER082C	UTP7	3.8
103	YLL011W	SOF1	3.8
104	YGR245C	SDA1	3.8
105	YNR024W	MPP6	3.8
106	YPR144C	NOC4	3.8
107	YDR120C	TRM1	3.8
108	YJR002W	MPP10	3.8
109	YLR068W	FYV7	3.7
110	YAL036C	RBG1	3.7
111	YGR081C	SLX9	3.7
112	YDR398W	UTP5	3.7
113	YJL069C	UTP18	3.7
114	YMR093W	UTP15	3.7
115	YLR002C	NOC3	3.7
116	YGL120C	PRP43	3.7
