SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: VPS45

Rank	Gene	Common	Score
Q	YGL095C	VPS45	
1	YDL147W	RPN5	2.9
2	YGL252C	RTG2	2.7
3	YGR100W	MDR1	2.7
4	YJL036W	SNX4	2.6
5	YOR069W	VPS5	2.6
6	YBR272C	HSM3	2.6
7	YER021W	RPN3	2.6
8	YMR004W	MVP1	2.6
9	YER136W	GDI1	2.5
10	YDL007W	RPT2	2.5
11	YOR275C	RIM20	2.5
12	YJL053W	PEP8	2.5
13	YMR029C	FAR8	2.5
14	YCL052C	PBN1	2.5
15	YDR168W	CDC37	2.5
16	YGL233W	SEC15	2.5
17	YGL091C	NBP35	2.5
18	YOR261C	RPN8	2.5
19	YDR358W	GGA1	2.5
20	YKR014C	YPT52	2.5
21	YOR124C	UBP2	2.5
22	YIL097W	FYV10	2.4
23	YDL115C	IWR1	2.4
24	YNL084C	END3	2.4
25	YDL045C	FAD1	2.4
26	YGL005C	COG7	2.4
27	YDL097C	RPN6	2.4
28	YDL113C	ATG20	2.4
29	YDR392W	SPT3	2.4
30	YLR369W	SSQ1	2.4
31	YDR379W	RGA2	2.4
32	YBR200W	BEM1	2.4
33	YER048C	CAJ1	2.4
34	YMR097C	MTG1	2.4
35	YDL132W	CDC53	2.4
36	YGR258C	RAD2	2.4
37	YJL155C	FBP26	2.4
38	YDR272W	GLO2	2.4
39	YGR186W	TFG1	2.4
40	YDL234C	GYP7	2.4
41	YGR163W	GTR2	2.4
42	YDR427W	RPN9	2.4
43	YOL018C	TLG2	2.4
44	YGR135W	PRE9	2.4
45	YKL007W	CAP1	2.4
46	YGL093W	SPC105	2.4
47	YMR197C	VTI1	2.4
48	YPR108W	RPN7	2.4
49	YGR193C	PDX1	2.4
50	YNL325C	FIG4	2.4
51	YFR010W	UBP6	2.4
52	YHR161C	YAP1801	2.4
53	YNR035C	ARC35	2.4
54	YHL002W	HSE1	2.4
55	YMR284W	YKU70	2.4
56	YOR259C	RPT4	2.4
57	YNL265C	IST1	2.3
58	YMR028W	TAP42	2.3
59	YML069W	POB3	2.3
60	YDR484W	VPS52	2.3
61	YGR009C	SEC9	2.3
62	YGR196C	FYV8	2.3
63	YLR270W	DCS1	2.3
64	YDL103C	QRI1	2.3
65	YJL031C	BET4	2.3
66	YGR167W	CLC1	2.3
67	YML007W	YAP1	2.3
68	YKL189W	HYM1	2.3
69	YGL084C	GUP1	2.3
70	YFR052W	RPN12	2.3
71	YBR199W	KTR4	2.3
72	YOR245C	DGA1	2.3
73	YNR007C	ATG3	2.3
74	YPL123C	RNY1	2.3
75	YOR117W	RPT5	2.3
76	YGR231C	PHB2	2.3
77	YMR092C	AIP1	2.3
78	YPR178W	PRP4	2.3
79	YGR028W	MSP1	2.3
80	YGL048C	RPT6	2.3
81	YOR075W	UFE1	2.3
82	YBL050W	SEC17	2.3
83	YGL227W	VID30	2.3
84	YDL134C	PPH21	2.3
85	YGL219C	MDM34	2.3
86	YER012W	PRE1	2.3
87	YHR074W	QNS1	2.3
88	YDR289C	RTT103	2.3
89	YDR452W	PPN1	2.3
90	YER162C	RAD4	2.3
91	YDR394W	RPT3	2.3
92	YNL051W	COG5	2.3
93	YMR304W	UBP15	2.3
94	YOR036W	PEP12	2.3
95	YGR046W	TAM41	2.3
96	YER139C	RTR1	2.3
97	YPL120W	VPS30	2.3
98	YFL049W	SWP82	2.3
99	YGL053W	PRM8	2.3
100	YHR012W	VPS29	2.3
101	YMR115W	MGR3	2.3
102	YNL253W	TEX1	2.3
103	YLR423C	ATG17	2.3
104	YGL228W	SHE10	2.3
105	YDR122W	KIN1	2.3
106	YKL065C	YET1	2.2
107	YBR273C	UBX7	2.2
108	YPL070W	MUK1	2.2
109	YDR486C	VPS60	2.2
110	YKL213C	DOA1	2.2
111	YGR132C	PHB1	2.2
112	YIL107C	PFK26	2.2
113	YGR223C	HSV2	2.2
114	YIL036W	CST6	2.2
115	YPR072W	NOT5	2.2
116	YPR055W	SEC8	2.2
117	YLR362W	STE11	2.2
118	YPL100W	ATG21	2.2
119	YPR079W	MRL1	2.2
120	YPL060W	MFM1	2.2
121	YPR107C	YTH1	2.2
122	YLR250W	SSP120	2.2
123	YKL142W	MRP8	2.2
124	YKL193C	SDS22	2.2
125	YEL012W	UBC8	2.2
126	YDR407C	TRS120	2.2
127	YKL012W	PRP40	2.2
128	YDR244W	PEX5	2.2
129	YER142C	MAG1	2.2
130	YMR139W	RIM11	2.2
131	YDR329C	PEX3	2.2
132	YGL110C	CUE3	2.2
133	YDL161W	ENT1	2.2
134	YBR290W	BSD2	2.2
135	YLL001W	DNM1	2.2
136	YDR162C	NBP2	2.2
137	YJL023C	PET130	2.2
138	YGR244C	LSC2	2.2
139	YDR320C	SWA2	2.2
140	YGR270W	YTA7	2.2
141	YNL297C	MON2	2.2
142	YLR330W	CHS5	2.2
143	YGR048W	UFD1	2.2
144	YPR180W	AOS1	2.2
145	YGL004C	RPN14	2.2
146	YLR080W	EMP46	2.2
147	YGR218W	CRM1	2.2
148	YDL091C	UBX3	2.2
149	YNR006W	VPS27	2.2
150	YBR255W	MTC4	2.2
151	YLR371W	ROM2	2.2
152	YGR276C	RNH70	2.2
153	YNL094W	APP1	2.2
154	YPL045W	VPS16	2.2
155	YDR369C	XRS2	2.2
156	YER133W	GLC7	2.2
157	YJR052W	RAD7	2.2
158	YPL020C	ULP1	2.2
159	YDR372C	VPS74	2.2
160	YDR028C	REG1	2.2
161	YBR236C	ABD1	2.2
