SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: HER2

Rank	Gene	Common	Score
Q	YMR293C	HER2	
1	YOL033W	MSE1	2.7
2	YPR047W	MSF1	2.7
3	YDR375C	BCS1	2.7
4	YPL097W	MSY1	2.6
5	YBR185C	MBA1	2.6
6	YPL132W	COX11	2.6
7	YOR354C	MSC6	2.5
8	YNR036C	MRPS12	2.5
9	YOL023W	IFM1	2.5
10	YLR289W	GUF1	2.5
11	YKL167C	MRP49	2.5
12	YKL087C	CYT2	2.5
13	YIL070C	MAM33	2.5
14	YMR024W	MRPL3	2.5
15	YNL081C	SWS2	2.5
16	YLR069C	MEF1	2.5
17	YNL284C	MRPL10	2.4
18	YER182W	FMP10	2.4
19	YKL194C	MST1	2.4
20	YDR322W	MRPL35	2.4
21	YDR116C	MRPL1	2.4
22	YLR239C	LIP2	2.4
23	YDR316W	OMS1	2.4
24	YBR122C	MRPL36	2.4
25	YNR045W	PET494	2.4
26	YKR006C	MRPL13	2.4
27	YNL073W	MSK1	2.4
28	YLR382C	NAM2	2.4
29	YHR038W	RRF1	2.4
30	YNL315C	ATP11	2.4
31	YJR034W	PET191	2.4
32	YBR003W	COQ1	2.4
33	YGR165W	MRPS35	2.4
34	YIL157C	COA1	2.4
35	YFR007W	YFH7	2.4
36	YJR101W	RSM26	2.3
37	YBR120C	CBP6	2.3
38	YGR112W	SHY1	2.3
39	YCR024C	SLM5	2.3
40	YDR511W	SDH7	2.3
41	YBR282W	MRPL27	2.3
42	YOR266W	PNT1	2.3
43	YPL215W	CBP3	2.3
44	YMR157C	AIM36	2.3
45	YOR150W	MRPL23	2.3
46	YBR037C	SCO1	2.3
47	YKR085C	MRPL20	2.3
48	YPR140W	TAZ1	2.3
49	YJL096W	MRPL49	2.3
50	YLR203C	MSS51	2.3
51	YMR267W	PPA2	2.3
52	YJR122W	IBA57	2.3
53	YMR228W	MTF1	2.3
54	YLR312W-A	MRPL15	2.3
55	YHR059W	FYV4	2.3
56	YMR098C	ATP25	2.3
57	YGL068W	MNP1	2.3
58	YOR158W	PET123	2.3
59	YGL143C	MRF1	2.3
60	YHR147C	MRPL6	2.3
61	YBR024W	SCO2	2.3
62	YOL071W	SDH5	2.3
63	YML129C	COX14	2.3
64	YIL098C	FMC1	2.3
65	YDR197W	CBS2	2.3
66	YBR146W	MRPS9	2.3
67	YDR296W	MHR1	2.3
68	YMR257C	PET111	2.3
69	YKL137W	CMC1	2.3
70	YGL107C	RMD9	2.3
71	YHR116W	COX23	2.2
72	YGR132C	PHB1	2.2
73	YMR110C	HFD1	2.2
74	YER058W	PET117	2.2
75	YBL080C	PET112	2.2
76	YEL050C	RML2	2.2
77	YPL172C	COX10	2.2
78	YLR390W	ECM19	2.2
79	YBR044C	TCM62	2.2
80	YOR187W	TUF1	2.2
81	YDR347W	MRP1	2.2
82	YOL096C	COQ3	2.2
83	YHR011W	DIA4	2.2
84	YJR113C	RSM7	2.2
85	YPL104W	MSD1	2.2
86	YHR091C	MSR1	2.2
87	YMR193W	MRPL24	2.2
88	YPL118W	MRP51	2.2
89	YLR201C	COQ9	2.2
90	YKL170W	MRPL38	2.2
91	YKL053C-A	MDM35	2.2
92	YDL107W	MSS2	2.2
93	YLR307W	CDA1	2.2
94	YML025C	YML6	2.2
95	YNR037C	RSM19	2.2
96	YNR022C	MRPL50	2.2
97	YPL087W	YDC1	2.2
98	YNL177C	MRPL22	2.2
99	YPL152W	RRD2	2.2
100	YPL183W-A	RTC6	2.2
101	YGR171C	MSM1	2.2
102	YHR109W	CTM1	2.2
103	YGR231C	PHB2	2.2
104	YCR071C	IMG2	2.2
105	YBL038W	MRPL16	2.2
106	YGR194C	XKS1	2.2
107	YDR337W	MRPS28	2.1
108	YGR174C	CBP4	2.1
109	YDR494W	RSM28	2.1
110	YML110C	COQ5	2.1
111	YPR067W	ISA2	2.1
112	YPL040C	ISM1	2.1
113	YNL026W	SAM50	2.1
114	YGL226W	MTC3	2.1
115	YHR198C	AIM18	2.1
116	YGL129C	RSM23	2.1
117	YNR020C	ATP23	2.1
118	YMR282C	AEP2	2.1
119	YFR049W	KGD4	2.1
120	YJR080C	AIM24	2.1
121	YHR002W	LEU5	2.1
122	YNL083W	SAL1	2.1
123	YBR251W	MRPS5	2.1
124	YNL252C	MRPL17	2.1
125	YHL014C	YLF2	2.1
126	YDR376W	ARH1	2.1
127	YOR125C	CAT5	2.1
128	YPR155C	NCA2	2.1
129	YMR060C	SAM37	2.1
130	YJL003W	COX16	2.1
131	YKL138C	MRPL31	2.1
132	YGR062C	COX18	2.1
133	YNR007C	ATG3	2.1
134	YOR142W	LSC1	2.1
135	YOR037W	CYC2	2.1
136	YDR079W	PET100	2.1
137	YLR204W	QRI5	2.1
138	YCR003W	MRPL32	2.1
139	YMR097C	MTG1	2.1
140	YEL052W	AFG1	2.1
141	YGR028W	MSP1	2.1
142	YMR152W	YIM1	2.1
143	YOR120W	GCY1	2.1
144	YMR041C	ARA2	2.1
145	YML120C	NDI1	2.1
146	YOL065C	INP54	2.1
147	YDR041W	RSM10	2.1
148	YGR101W	PCP1	2.1
149	YOR249C	APC5	2.1
150	YNL223W	ATG4	2.1
151	YDR237W	MRPL7	2.1
152	YKL121W	DGR2	2.1
153	YDR058C	TGL2	2.1
154	YNL185C	MRPL19	2.1
155	YGR084C	MRP13	2.1
156	YER170W	ADK2	2.1
157	YNL306W	MRPS18	2.1
158	YPL206C	PGC1	2.1
159	YFL030W	AGX1	2.1
160	YMR158W	MRPS8	2.1
161	YGL115W	SNF4	2.1
162	YPL029W	SUV3	2.0
163	YKL189W	HYM1	2.0
164	YPL072W	UBP16	2.0
165	YGR257C	MTM1	2.0
166	YHR194W	MDM31	2.0
167	YJL102W	MEF2	2.0
168	YMR302C	YME2	2.0
169	YJL180C	ATP12	2.0
170	YNL183C	NPR1	2.0
171	YNL005C	MRP7	2.0
172	YOR245C	DGA1	2.0
173	YLR251W	SYM1	2.0
174	YOR211C	MGM1	2.0
175	YDR430C	CYM1	2.0
176	YPL173W	MRPL40	2.0
177	YDR175C	RSM24	2.0
178	YKL208W	CBT1	2.0
179	YKL195W	MIA40	2.0
180	YDR479C	PEX29	2.0
181	YJL063C	MRPL8	2.0
182	YDL202W	MRPL11	2.0
183	YDR148C	KGD2	2.0
184	YGL219C	MDM34	2.0
185	YAL008W	FUN14	2.0
186	YKL003C	MRP17	2.0
187	YER101C	AST2	2.0
188	YKL150W	MCR1	2.0
189	YDR031W	MIX14	2.0
190	YAL027W	SAW1	2.0
191	YMR287C	DSS1	2.0
192	YLR240W	VPS34	2.0
193	YNL156C	NSG2	2.0
