SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ASP3-4

Rank	Gene	Common	Score
Q	YLR160C	ASP3-4	
1	YLR158C	ASP3-3	8.0
2	YLR157C	ASP3-2	7.7
3	YLR155C	ASP3-1	7.4
4	YDL125C	HNT1	2.0
5	YKL065C	YET1	1.9
6	YGR019W	UGA1	1.9
7	YOL129W	VPS68	1.9
8	YML028W	TSA1	1.9
9	YLR178C	TFS1	1.8
10	YJL151C	SNA3	1.8
11	YNL336W	COS1	1.8
12	YIR022W	SEC11	1.8
13	YAL060W	BDH1	1.8
14	YEL060C	PRB1	1.8
15	YNL239W	LAP3	1.7
16	YNL156C	NSG2	1.7
17	YDR513W	GRX2	1.7
18	YJR073C	OPI3	1.7
19	YMR170C	ALD2	1.7
20	YLL039C	UBI4	1.7
21	YLR120C	YPS1	1.7
22	YKL218C	SRY1	1.7
23	YMR022W	UBC7	1.7
24	YMR297W	PRC1	1.7
25	YNL055C	POR1	1.7
26	YDR204W	COQ4	1.7
27	YMR238W	DFG5	1.7
28	YLR350W	ORM2	1.7
29	YDR178W	SDH4	1.7
30	YER072W	VTC1	1.7
31	YHL021C	AIM17	1.7
32	YCL033C	MXR2	1.7
33	YJL172W	CPS1	1.7
34	YGR209C	TRX2	1.7
35	YDR001C	NTH1	1.7
36	YIR037W	HYR1	1.7
37	YIR038C	GTT1	1.7
38	YGR295C	COS6	1.7
39	YAR027W	UIP3	1.7
40	YKL103C	APE1	1.7
41	YGR282C	BGL2	1.7
42	YKL019W	RAM2	1.7
43	YFL062W	COS4	1.7
44	YMR173W	DDR48	1.7
45	YJR103W	URA8	1.7
46	YBR302C	COS2	1.6
47	YDR284C	DPP1	1.6
48	YOR122C	PFY1	1.6
49	YAL062W	GDH3	1.6
50	YDR059C	UBC5	1.6
51	YCL040W	GLK1	1.6
52	YPR023C	EAF3	1.6
53	YKL013C	ARC19	1.6
54	YMR041C	ARA2	1.6
55	YLR142W	PUT1	1.6
56	YDL198C	GGC1	1.6
57	YPL154C	PEP4	1.6
58	YFR049W	KGD4	1.6
59	YDR040C	ENA1	1.6
60	YCL052C	PBN1	1.6
61	YDL072C	YET3	1.6
62	YKR046C	PLN1	1.6
63	YKR049C	FMP46	1.6
64	YBR269C	SDH8	1.6
65	YDR294C	DPL1	1.6
66	YIL164C	NIT1	1.6
67	YGL053W	PRM8	1.6
68	YDL078C	MDH3	1.6
69	YDR032C	PST2	1.6
70	YOR185C	GSP2	1.6
71	YHL048W	COS8	1.6
72	YDL137W	ARF2	1.6
73	YKL067W	YNK1	1.6
74	YIL088C	AVT7	1.6
75	YIL051C	MMF1	1.6
76	YFR047C	BNA6	1.6
77	YER023W	PRO3	1.6
78	YLR370C	ARC18	1.6
79	YLR351C	NIT3	1.6
80	YER178W	PDA1	1.6
81	YDR304C	CPR5	1.6
82	YJR148W	BAT2	1.6
83	YLR362W	STE11	1.6
84	YDR231C	COX20	1.6
85	YPL054W	LEE1	1.6
86	YEL038W	UTR4	1.6
87	YHR175W	CTR2	1.6
88	YML070W	DAK1	1.6
89	YLR110C	CCW12	1.6
90	YMR020W	FMS1	1.6
91	YNL135C	FPR1	1.6
92	YML078W	CPR3	1.6
93	YPR028W	YOP1	1.6
94	YML132W	COS3	1.6
95	YOR230W	WTM1	1.6
96	YDR033W	MRH1	1.6
97	YDR411C	DFM1	1.6
98	YLR258W	GSY2	1.6
99	YBR036C	CSG2	1.6
100	YBR026C	ETR1	1.6
101	YMR271C	URA10	1.6
102	YNL079C	TPM1	1.6
103	YJR161C	COS5	1.6
104	YJR025C	BNA1	1.6
105	YDR242W	AMD2	1.6
106	YPL092W	SSU1	1.6
107	YPR037C	ERV2	1.6
108	YLR250W	SSP120	1.6
109	YNL294C	RIM21	1.6
110	YKL141W	SDH3	1.6
111	YIL111W	COX5B	1.6
112	YDR298C	ATP5	1.6
113	YGL248W	PDE1	1.6
114	YIR029W	DAL2	1.6
115	YER150W	SPI1	1.6
116	YNL015W	PBI2	1.6
117	YER057C	HMF1	1.6
118	YNL322C	KRE1	1.6
119	YNL293W	MSB3	1.6
120	YBR072W	HSP26	1.6
