SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: HIM1

Rank	Gene	Common	Score
Q	YDR317W	HIM1	
1	YFR023W	PES4	3.0
2	YHR015W	MIP6	2.9
3	YNL128W	TEP1	2.7
4	YJL037W	IRC18	2.6
5	YJL038C	LOH1	2.6
6	YOL132W	GAS4	2.5
7	YDR218C	SPR28	2.5
8	YLR054C	OSW2	2.5
9	YGR059W	SPR3	2.5
10	YDR403W	DIT1	2.5
11	YBR148W	YSW1	2.5
12	YBR250W	SPO23	2.4
13	YPL033C	SRL4	2.4
14	YDR523C	SPS1	2.4
15	YMR017W	SPO20	2.4
16	YOL091W	SPO21	2.4
17	YOR190W	SPR1	2.4
18	YHR184W	SSP1	2.3
19	YDR273W	DON1	2.3
20	YER106W	MAM1	2.3
21	YPL027W	SMA1	2.3
22	YLR307W	CDA1	2.3
23	YOR298W	MUM3	2.3
24	YBR076W	ECM8	2.3
25	YBR180W	DTR1	2.3
26	YOR177C	MPC54	2.3
27	YBR045C	GIP1	2.3
28	YLR213C	CRR1	2.2
29	YML066C	SMA2	2.2
30	YDR522C	SPS2	2.2
31	YNL204C	SPS18	2.2
32	YLR343W	GAS2	2.2
33	YJR078W	BNA2	2.2
34	YCL048W	SPS22	2.2
35	YHR124W	NDT80	2.2
36	YBR040W	FIG1	2.2
37	YGL170C	SPO74	2.2
38	YLR227C	ADY4	2.2
39	YIL037C	PRM2	2.1
40	YKL178C	STE3	2.1
41	YIR027C	DAL1	2.1
42	YDL247W	MPH2	2.1
43	YCL026C-A	FRM2	2.1
44	YDL024C	DIA3	2.1
45	YDR402C	DIT2	2.1
46	YIR028W	DAL4	2.1
47	YJR119C	JHD2	2.1
48	YFL003C	MSH4	2.1
49	YMR232W	FUS2	2.1
50	YER180C	ISC10	2.1
51	YBL098W	BNA4	2.1
52	YLR368W	MDM30	2.1
53	YOR237W	HES1	2.1
54	YMR020W	FMS1	2.0
55	YJR130C	STR2	2.0
56	YNL331C	AAD14	2.0
57	YDR371W	CTS2	2.0
58	YOR249C	APC5	2.0
59	YKL189W	HYM1	2.0
60	YNL318C	HXT14	2.0
61	YIL139C	REV7	2.0
62	YOL015W	IRC10	2.0
63	YNL202W	SPS19	2.0
64	YDR263C	DIN7	2.0
65	YAL067C	SEO1	2.0
66	YPL214C	THI6	2.0
67	YDR540C	IRC4	2.0
68	YDL115C	IWR1	2.0
69	YDR438W	THI74	2.0
70	YOL055C	THI20	2.0
71	YLR099C	ICT1	2.0
72	YPL110C	GDE1	2.0
73	YOR071C	NRT1	2.0
74	YCR020C	PET18	2.0
75	YPL130W	SPO19	2.0
76	YIR030C	DCG1	2.0
77	YLR004C	THI73	2.0
78	YOL164W	BDS1	2.0
79	YOR339C	UBC11	2.0
80	YML047C	PRM6	2.0
81	YMR214W	SCJ1	2.0
82	YLL005C	SPO75	2.0
83	YLR341W	SPO77	2.0
84	YIL146C	ATG32	2.0
85	YJL219W	HXT9	1.9
86	YPL192C	PRM3	1.9
87	YDL239C	ADY3	1.9
88	YDR419W	RAD30	1.9
89	YLL060C	GTT2	1.9
90	YDR191W	HST4	1.9
91	YER046W	SPO73	1.9
92	YEL016C	NPP2	1.9
93	YNR058W	BIO3	1.9
94	YOR313C	SPS4	1.9
95	YBR240C	THI2	1.9
96	YPR054W	SMK1	1.9
97	YAL015C	NTG1	1.9
98	YGR043C	NQM1	1.9
99	YDR082W	STN1	1.9
100	YLR308W	CDA2	1.9
101	YML042W	CAT2	1.9
102	YLR080W	EMP46	1.9
103	YNL012W	SPO1	1.9
104	YOR255W	OSW1	1.9
105	YKL221W	MCH2	1.9
106	YLR127C	APC2	1.9
107	YGL144C	ROG1	1.9
108	YMR180C	CTL1	1.9
109	YMR040W	YET2	1.9
110	YDR400W	URH1	1.9
111	YPL095C	EEB1	1.9
112	YDR223W	CRF1	1.9
113	YEL049W	PAU2	1.9
114	YPL258C	THI21	1.9
115	YIL117C	PRM5	1.9
116	YGL251C	HFM1	1.9
117	YDR183W	PLP1	1.9
118	YHR150W	PEX28	1.9
119	YOR242C	SSP2	1.9
120	YGR263C	SAY1	1.9
121	YHR185C	PFS1	1.9
122	YBR168W	PEX32	1.9
123	YFR036W	CDC26	1.9
124	YFL020C	PAU5	1.9
125	YBR301W	PAU24	1.9
126	YNL279W	PRM1	1.9
127	YJL221C	IMA4	1.9
128	YBR018C	GAL7	1.9
129	YFR047C	BNA6	1.9
130	YDR058C	TGL2	1.9
131	YHL043W	ECM34	1.9
132	YER007W	PAC2	1.9
133	YLL057C	JLP1	1.9
134	YDR315C	IPK1	1.9
135	YPL189W	GUP2	1.9
136	YBL049W	MOH1	1.9
137	YJL089W	SIP4	1.9
138	YLR329W	REC102	1.9
139	YKR101W	SIR1	1.9
140	YLR461W	PAU4	1.9
141	YNL009W	IDP3	1.9
142	YJR099W	YUH1	1.9
143	YDR287W	INM2	1.9
144	YLR231C	BNA5	1.9
145	YBR270C	BIT2	1.9
146	YDR066C	RTR2	1.9
147	YHR157W	REC104	1.9
148	YGR225W	AMA1	1.9
149	YPR079W	MRL1	1.8
150	YHR075C	PPE1	1.8
151	YKL022C	CDC16	1.8
152	YOR193W	PEX27	1.8
153	YGR144W	THI4	1.8
154	YJL023C	PET130	1.8
155	YIL120W	QDR1	1.8
156	YBR050C	REG2	1.8
157	YLL042C	ATG10	1.8
158	YER096W	SHC1	1.8
159	YLR362W	STE11	1.8
160	YOL043C	NTG2	1.8
161	YCR036W	RBK1	1.8
162	YIL072W	HOP1	1.8
163	YPL204W	HRR25	1.8
164	YDR118W	APC4	1.8
165	YKR019C	IRS4	1.8
166	YJR155W	AAD10	1.8
167	YGL051W	MST27	1.8
168	YDL210W	UGA4	1.8
169	YKR004C	ECM9	1.8
170	YOL154W	ZPS1	1.8
171	YOR003W	YSP3	1.8
172	YLR102C	APC9	1.8
173	YOR328W	PDR10	1.8
174	YDL230W	PTP1	1.8
175	YNL223W	ATG4	1.8
176	YBR166C	TYR1	1.8
177	YNL225C	CNM67	1.8
178	YPR001W	CIT3	1.8
179	YDL200C	MGT1	1.8
180	YLR070C	XYL2	1.8
181	YDL243C	AAD4	1.8
182	YMR113W	FOL3	1.8
183	YJR036C	HUL4	1.8
184	YIL099W	SGA1	1.8
185	YFR022W	ROG3	1.8
186	YPR085C	ASA1	1.8
187	YLL046C	RNP1	1.8
188	YMR184W	ADD37	1.8
189	YDR009W	GAL3	1.8
190	YBL060W	YEL1	1.8
191	YGL248W	PDE1	1.8
192	YPL060W	MFM1	1.8
193	YKR061W	KTR2	1.8
194	YER179W	DMC1	1.8
195	YCR054C	CTR86	1.8
196	YPR121W	THI22	1.8
197	YHR014W	SPO13	1.8
198	YDL021W	GPM2	1.8
199	YPR006C	ICL2	1.8
200	YGR213C	RTA1	1.8
201	YMR101C	SRT1	1.8
202	YKR009C	FOX2	1.8
203	YLR165C	PUS5	1.8
204	YGR196C	FYV8	1.8
205	YER039C	HVG1	1.8
206	YBR293W	VBA2	1.8
207	YDL059C	RAD59	1.8
208	YGR032W	GSC2	1.8
209	YJL223C	PAU1	1.8
210	YCL055W	KAR4	1.8
211	YOR279C	RFM1	1.8
212	YHL022C	SPO11	1.8
213	YNL196C	SLZ1	1.8
214	YJR025C	BNA1	1.8
215	YFL011W	HXT10	1.8
216	YER168C	CCA1	1.8
217	YDR421W	ARO80	1.8
218	YJR052W	RAD7	1.8
219	YEL059C-A	SOM1	1.8
220	YMR191W	SPG5	1.8
221	YHR044C	DOG1	1.8
222	YMR200W	ROT1	1.8
223	YDR281C	PHM6	1.8
224	YBR228W	SLX1	1.8
225	YOL128C	YGK3	1.8
226	YBR294W	SUL1	1.8
227	YDR332W	IRC3	1.8
228	YDL008W	APC11	1.8
229	YDR318W	MCM21	1.8
230	YDL215C	GDH2	1.8
231	YHR048W	YHK8	1.8
232	YPL148C	PPT2	1.8
233	YBR165W	UBS1	1.8
234	YHR209W	CRG1	1.8
235	YGR161C	RTS3	1.8
236	YGL156W	AMS1	1.8
237	YOL025W	LAG2	1.8
238	YOL101C	IZH4	1.8
239	YDR022C	ATG31	1.8
240	YOR032C	HMS1	1.8
241	YPL052W	OAZ1	1.8
242	YEL041W	YEF1	1.8
243	YJR156C	THI11	1.8
244	YIL159W	BNR1	1.8
245	YDR425W	SNX41	1.8
246	YPL255W	BBP1	1.8
247	YHR176W	FMO1	1.8
248	YDR380W	ARO10	1.8
249	YLR457C	NBP1	1.8
250	YAR033W	MST28	1.8
251	YDL098C	SNU23	1.8
252	YPR120C	CLB5	1.8
253	YLR097C	HRT3	1.8
254	YLR376C	PSY3	1.8
255	YBR264C	YPT10	1.8
256	YCR018C	SRD1	1.8
257	YJL116C	NCA3	1.7
258	YIL045W	PIG2	1.7
259	YLR246W	ERF2	1.7
260	YIL111W	COX5B	1.7
261	YGR153W	YGR153W	1.7
262	YMR025W	CSI1	1.7
263	YDL104C	QRI7	1.7
264	YDR272W	GLO2	1.7
265	YBL093C	ROX3	1.7
266	YGR087C	PDC6	1.7
267	YIL015W	BAR1	1.7
268	YOL044W	PEX15	1.7
269	YNL325C	FIG4	1.7
270	YMR041C	ARA2	1.7
271	YDR518W	EUG1	1.7
272	YDR253C	MET32	1.7
273	YCR107W	AAD3	1.7
274	YDR479C	PEX29	1.7
275	YEL058W	PCM1	1.7
276	YGL249W	ZIP2	1.7
277	YDR059C	UBC5	1.7
278	YCR014C	POL4	1.7
279	YDR459C	PFA5	1.7
280	YLR267W	BOP2	1.7
281	YNR007C	ATG3	1.7
282	YGL124C	MON1	1.7
283	YNL293W	MSB3	1.7
284	YHL016C	DUR3	1.7
285	YDL028C	MPS1	1.7
286	YDR242W	AMD2	1.7
287	YDL108W	KIN28	1.7
288	YNR076W	PAU6	1.7
289	YOR180C	DCI1	1.7
290	YFL030W	AGX1	1.7
291	YJR055W	HIT1	1.7
292	YMR126C	DLT1	1.7
293	YOR213C	SAS5	1.7
294	YGR223C	HSV2	1.7
295	YMR313C	TGL3	1.7
296	YDR533C	HSP31	1.7
297	YBR072W	HSP26	1.7
298	YIL112W	HOS4	1.7
299	YHR096C	HXT5	1.7
300	YLR411W	CTR3	1.7
301	YLR210W	CLB4	1.7
302	YPL005W	AEP3	1.7
303	YMR204C	INP1	1.7
304	YFR043C	IRC6	1.7
305	YDL103C	QRI1	1.7
306	YER024W	YAT2	1.7
307	YFL027C	GYP8	1.7
308	YKR076W	ECM4	1.7
309	YDL214C	PRR2	1.7
310	YHR101C	BIG1	1.7
311	YPR005C	HAL1	1.7
312	YCR010C	ADY2	1.7
313	YHR134W	WSS1	1.7
314	YDR104C	SPO71	1.7
315	YPR068C	HOS1	1.7
316	YIR039C	YPS6	1.7
317	YOR100C	CRC1	1.7
318	YOL031C	SIL1	1.7
319	YDR147W	EKI1	1.7
320	YOR011W	AUS1	1.7
321	YPR094W	RDS3	1.7
