SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SPC29

Rank	Gene	Common	Score
Q	YPL124W	SPC29	
1	YDR113C	PDS1	3.1
2	YPL267W	ACM1	3.1
3	YPL255W	BBP1	3.1
4	YPL209C	IPL1	3.0
5	YDL003W	MCD1	2.9
6	YDL101C	DUN1	2.9
7	YLR183C	TOS4	2.9
8	YFR027W	ECO1	2.8
9	YLR045C	STU2	2.7
10	YMR179W	SPT21	2.7
11	YPR141C	KAR3	2.7
12	YAL034W-A	MTW1	2.7
13	YNL225C	CNM67	2.7
14	YKL042W	SPC42	2.7
15	YPL153C	RAD53	2.6
16	YNL166C	BNI5	2.6
17	YOR074C	CDC21	2.6
18	YLL002W	RTT109	2.6
19	YAR007C	RFA1	2.6
20	YLR103C	CDC45	2.6
21	YOL017W	ESC8	2.6
22	YFL008W	SMC1	2.6
23	YPR120C	CLB5	2.6
24	YIL026C	IRR1	2.5
25	YKL049C	CSE4	2.5
26	YBR088C	POL30	2.5
27	YNL312W	RFA2	2.5
28	YGL061C	DUO1	2.5
29	YKL089W	MIF2	2.5
30	YHR153C	SPO16	2.5
31	YDL103C	QRI1	2.5
32	YKL113C	RAD27	2.5
33	YBL031W	SHE1	2.5
34	YLR376C	PSY3	2.5
35	YGR179C	OKP1	2.5
36	YDR507C	GIN4	2.5
37	YGR109C	CLB6	2.5
38	YMR048W	CSM3	2.5
39	YLR210W	CLB4	2.4
40	YBR233W	PBP2	2.4
41	YPL127C	HHO1	2.4
42	YMR076C	PDS5	2.4
43	YEL061C	CIN8	2.4
44	YDR480W	DIG2	2.4
45	YER016W	BIM1	2.4
46	YNL082W	PMS1	2.4
47	YDR501W	PLM2	2.4
48	YNL304W	YPT11	2.4
49	YKL101W	HSL1	2.4
50	YGR152C	RSR1	2.4
51	YDR183W	PLP1	2.4
52	YGL174W	BUD13	2.4
53	YPL208W	RKM1	2.4
54	YLR313C	SPH1	2.3
55	YDR356W	SPC110	2.3
56	YKL108W	SLD2	2.3
57	YDL018C	ERP3	2.3
58	YJL187C	SWE1	2.3
59	YNL072W	RNH201	2.3
60	YBR070C	ALG14	2.3
61	YNL290W	RFC3	2.3
62	YMR078C	CTF18	2.3
63	YML109W	ZDS2	2.3
64	YLR307W	CDA1	2.3
65	YNL188W	KAR1	2.3
66	YOL090W	MSH2	2.3
67	YNL233W	BNI4	2.3
68	YGL093W	SPC105	2.3
69	YML069W	POB3	2.3
70	YKL045W	PRI2	2.3
71	YMR198W	CIK1	2.3
72	YOR279C	RFM1	2.3
73	YCL024W	KCC4	2.3
74	YBR156C	SLI15	2.3
75	YPR046W	MCM16	2.3
76	YML061C	PIF1	2.3
77	YLR383W	SMC6	2.3
78	YHR154W	RTT107	2.3
79	YOR033C	EXO1	2.3
80	YBR160W	CDC28	2.3
81	YNR009W	NRM1	2.3
82	YLR381W	CTF3	2.3
83	YAR008W	SEN34	2.3
84	YJL115W	ASF1	2.3
85	YHR172W	SPC97	2.2
86	YBL009W	ALK2	2.2
87	YPL213W	LEA1	2.2
88	YMR199W	CLN1	2.2
89	YDL065C	PEX19	2.2
90	YJL074C	SMC3	2.2
91	YCR086W	CSM1	2.2
92	YNL102W	POL1	2.2
93	YLR457C	NBP1	2.2
94	YOR115C	TRS33	2.2
95	YPL227C	ALG5	2.2
96	YJR043C	POL32	2.2
97	YOR073W	SGO1	2.2
98	YKR037C	SPC34	2.2
99	YPL253C	VIK1	2.2
100	YDL139C	SCM3	2.2
101	YNL289W	PCL1	2.2
102	YOR195W	SLK19	2.2
103	YDR052C	DBF4	2.2
104	YIR010W	DSN1	2.2
105	YKR090W	PXL1	2.2
106	YER170W	ADK2	2.2
107	YPL120W	VPS30	2.2
108	YGR099W	TEL2	2.2
109	YOR026W	BUB3	2.2
110	YMR263W	SAP30	2.2
111	YKR083C	DAD2	2.2
112	YDR263C	DIN7	2.2
113	YPR057W	BRR1	2.2
114	YML027W	YOX1	2.2
