SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SHE1

Rank	Gene	Common	Score
Q	YBL031W	SHE1	
1	YLR183C	TOS4	2.9
2	YPL255W	BBP1	2.8
3	YBL009W	ALK2	2.7
4	YDL003W	MCD1	2.7
5	YBR088C	POL30	2.6
6	YHR172W	SPC97	2.6
7	YHR061C	GIC1	2.6
8	YLR272C	YCS4	2.6
9	YIL131C	FKH1	2.6
10	YOR073W	SGO1	2.5
11	YER118C	SHO1	2.5
12	YPL253C	VIK1	2.5
13	YBL063W	KIP1	2.5
14	YGR109C	CLB6	2.5
15	YBR130C	SHE3	2.5
16	YBL002W	HTB2	2.5
17	YPL124W	SPC29	2.5
18	YJR043C	POL32	2.5
19	YDR113C	PDS1	2.5
20	YMR215W	GAS3	2.5
21	YMR179W	SPT21	2.5
22	YPL256C	CLN2	2.5
23	YJL187C	SWE1	2.5
24	YGR221C	TOS2	2.4
25	YDR144C	MKC7	2.4
26	YAL007C	ERP2	2.4
27	YNL166C	BNI5	2.4
28	YGL225W	VRG4	2.4
29	YLR045C	STU2	2.4
30	YHR013C	ARD1	2.4
31	YBL032W	HEK2	2.4
32	YMR199W	CLN1	2.4
33	YPR119W	CLB2	2.4
34	YDR451C	YHP1	2.4
35	YNL072W	RNH201	2.4
36	YER032W	FIR1	2.4
37	YOR315W	SFG1	2.4
38	YPL227C	ALG5	2.4
39	YPL127C	HHO1	2.4
40	YPR141C	KAR3	2.4
41	YOR074C	CDC21	2.4
42	YNL188W	KAR1	2.4
43	YFL045C	SEC53	2.4
44	YPR120C	CLB5	2.4
45	YBR252W	DUT1	2.4
46	YLR210W	CLB4	2.4
47	YJR092W	BUD4	2.3
48	YML060W	OGG1	2.3
49	YLR212C	TUB4	2.3
50	YER003C	PMI40	2.3
51	YLR103C	CDC45	2.3
52	YBR156C	SLI15	2.3
53	YER070W	RNR1	2.3
54	YNR009W	NRM1	2.3
55	YNL290W	RFC3	2.3
56	YAR008W	SEN34	2.3
57	YDL101C	DUN1	2.3
58	YOR216C	RUD3	2.3
59	YAL024C	LTE1	2.3
60	YER016W	BIM1	2.3
61	YMR032W	HOF1	2.3
62	YGR152C	RSR1	2.3
63	YMR270C	RRN9	2.3
64	YBR087W	RFC5	2.3
65	YBR135W	CKS1	2.3
66	YJR143C	PMT4	2.3
67	YNL292W	PUS4	2.3
68	YCL063W	VAC17	2.3
69	YPL209C	IPL1	2.3
70	YOR247W	SRL1	2.3
71	YCL014W	BUD3	2.3
72	YBR243C	ALG7	2.2
73	YFL037W	TUB2	2.2
74	YDR146C	SWI5	2.2
75	YGR078C	PAC10	2.2
76	YGR179C	OKP1	2.2
77	YHR062C	RPP1	2.2
78	YMR078C	CTF18	2.2
79	YOR373W	NUD1	2.2
80	YPL241C	CIN2	2.2
81	YDR440W	DOT1	2.2
82	YGR099W	TEL2	2.2
83	YKL113C	RAD27	2.2
84	YNL126W	SPC98	2.2
85	YBL024W	NCL1	2.2
86	YML027W	YOX1	2.2
87	YDR356W	SPC110	2.2
88	YEL061C	CIN8	2.2
89	YEL040W	UTR2	2.2
90	YHR153C	SPO16	2.2
91	YHR149C	SKG6	2.2
92	YJR118C	ILM1	2.2
93	YAR018C	KIN3	2.2
94	YPL032C	SVL3	2.2
95	YJL183W	MNN11	2.2
96	YDR507C	GIN4	2.2
97	YGL097W	SRM1	2.2
98	YKR090W	PXL1	2.2
99	YIL123W	SIM1	2.2
100	YDL093W	PMT5	2.2
101	YIL132C	CSM2	2.2
102	YDL103C	QRI1	2.2
103	YLL002W	RTT109	2.2
104	YFR028C	CDC14	2.2
105	YML061C	PIF1	2.2
106	YBR187W	GDT1	2.2
107	YPL208W	RKM1	2.2
108	YPL163C	SVS1	2.2
109	YBR061C	TRM7	2.2
110	YBR275C	RIF1	2.2
111	YBR265W	TSC10	2.2
112	YEL042W	GDA1	2.2
113	YJL080C	SCP160	2.2
114	YNL291C	MID1	2.2
115	YCR065W	HCM1	2.2
116	YHR154W	RTT107	2.2
117	YPL267W	ACM1	2.2
118	YGL061C	DUO1	2.2
119	YOR026W	BUB3	2.2
120	YDR501W	PLM2	2.2
121	YPR175W	DPB2	2.2
122	YML064C	TEM1	2.2
123	YKL127W	PGM1	2.2
124	YMR001C	CDC5	2.2
125	YKR010C	TOF2	2.2
126	YCL024W	KCC4	2.2
127	YIR010W	DSN1	2.1
128	YGL200C	EMP24	2.1
129	YOL076W	MDM20	2.1
130	YOL007C	CSI2	2.1
131	YOR361C	PRT1	2.1
132	YJR069C	HAM1	2.1
133	YLR372W	ELO3	2.1
134	YDL155W	CLB3	2.1
135	YDL227C	HO	2.1
136	YGR208W	SER2	2.1
137	YDR454C	GUK1	2.1
138	YBR015C	MNN2	2.1
139	YHR108W	GGA2	2.1
140	YLR060W	FRS1	2.1
141	YPL116W	HOS3	2.1
142	YBL035C	POL12	2.1
143	YOR188W	MSB1	2.1
144	YKL081W	TEF4	2.1
145	YDL219W	DTD1	2.1
146	YBL052C	SAS3	2.1
147	YAL034W-A	MTW1	2.1
148	YDR325W	YCG1	2.1
149	YMR198W	CIK1	2.1
150	YHR193C	EGD2	2.1
151	YKL101W	HSL1	2.1
152	YBL034C	STU1	2.1
153	YBR084W	MIS1	2.1
154	YKL042W	SPC42	2.1
155	YML124C	TUB3	2.1
156	YOR046C	DBP5	2.1
157	YPL263C	KEL3	2.1
158	YBR085W	AAC3	2.1
159	YBR233W	PBP2	2.1
160	YJL201W	ECM25	2.1
161	YBR104W	YMC2	2.1
162	YNL088W	TOP2	2.1
163	YPR034W	ARP7	2.1
164	YJR076C	CDC11	2.1
165	YBR164C	ARL1	2.1
166	YNL273W	TOF1	2.1
167	YDR052C	DBF4	2.1
168	YBR245C	ISW1	2.1
169	YGR185C	TYS1	2.1
170	YPL050C	MNN9	2.1
171	YJL124C	LSM1	2.1
172	YDR023W	SES1	2.1
173	YJL125C	GCD14	2.1
174	YGR140W	CBF2	2.1
175	YNL283C	WSC2	2.1
176	YDR414C	ERD1	2.1
177	YHR144C	DCD1	2.1
178	YOL012C	HTZ1	2.1
179	YBL085W	BOI1	2.1
180	YBR154C	RPB5	2.1
181	YBL046W	PSY4	2.1
182	YLR061W	RPL22A	2.1
183	YDL201W	TRM8	2.1
184	YCL037C	SRO9	2.1
185	YDR190C	RVB1	2.1
186	YNL102W	POL1	2.1
187	YNL246W	VPS75	2.1
188	YBR048W	RPS11B	2.1
189	YDR087C	RRP1	2.1
190	YDR518W	EUG1	2.1
191	YDL226C	GCS1	2.1
192	YLR383W	SMC6	2.1
193	YBL003C	HTA2	2.1
194	YGR177C	ATF2	2.1
195	YJL074C	SMC3	2.1
196	YGL021W	ALK1	2.1
197	YOR372C	NDD1	2.1
198	YOR038C	HIR2	2.0
199	YJL158C	CIS3	2.0
200	YMR309C	NIP1	2.0
201	YGR173W	RBG2	2.0
202	YBR191W	RPL21A	2.0
203	YOR340C	RPA43	2.0
204	YDR245W	MNN10	2.0
205	YJL173C	RFA3	2.0
206	YBR106W	SND3	2.0
207	YDL082W	RPL13A	2.0
208	YMR183C	SSO2	2.0
209	YNL175C	NOP13	2.0
210	YMR123W	PKR1	2.0
211	YPL211W	NIP7	2.0
212	YGR108W	CLB1	2.0
213	YDL064W	UBC9	2.0
214	YPR060C	ARO7	2.0
215	YOL097C	WRS1	2.0
216	YFR031C	SMC2	2.0
217	YML036W	CGI121	2.0
218	YLR264W	RPS28B	2.0
219	YBR189W	RPS9B	2.0
220	YER131W	RPS26B	2.0
221	YLR150W	STM1	2.0
222	YDL164C	CDC9	2.0
223	YER031C	YPT31	2.0
224	YDR321W	ASP1	2.0
225	YDL052C	SLC1	2.0
226	YER149C	PEA2	2.0
227	YNL096C	RPS7B	2.0
228	YDR488C	PAC11	2.0
229	YBR205W	KTR3	2.0
230	YHR129C	ARP1	2.0
231	YOR224C	RPB8	2.0
232	YOR253W	NAT5	2.0
233	YDR189W	SLY1	2.0
234	YBR070C	ALG14	2.0
235	YLR380W	CSR1	2.0
236	YDR528W	HLR1	2.0
237	YJR112W	NNF1	2.0
238	YLR448W	RPL6B	2.0
239	YBR060C	ORC2	2.0
240	YIL140W	AXL2	2.0
241	YOR301W	RAX1	2.0
242	YLR353W	BUD8	2.0
243	YBR078W	ECM33	2.0
244	YLR314C	CDC3	2.0
245	YNL154C	YCK2	2.0
246	YAL023C	PMT2	2.0
247	YEL022W	GEA2	2.0
248	YGR014W	MSB2	2.0
249	YGR128C	UTP8	2.0
250	YKL112W	ABF1	2.0
251	YOR313C	SPS4	2.0
252	YNL309W	STB1	2.0
253	YDL166C	FAP7	2.0
254	YBR010W	HHT1	2.0
255	YBR007C	DSF2	2.0
256	YMR290C	HAS1	2.0
257	YBR098W	MMS4	2.0
258	YKR092C	SRP40	2.0
259	YJL002C	OST1	2.0
260	YOL149W	DCP1	2.0
261	YGL065C	ALG2	2.0
262	YBR029C	CDS1	2.0
263	YDR297W	SUR2	2.0
264	YNL151C	RPC31	2.0
265	YDR091C	RLI1	2.0
266	YGR113W	DAM1	2.0
267	YDR165W	TRM82	2.0
268	YGR158C	MTR3	2.0
269	YJR031C	GEA1	2.0
270	YGR123C	PPT1	2.0
271	YBL072C	RPS8A	2.0
272	YIL069C	RPS24B	2.0
273	YBR247C	ENP1	2.0
274	YNL090W	RHO2	2.0
275	YML052W	SUR7	2.0
276	YDL014W	NOP1	2.0
277	YOR168W	GLN4	2.0
278	YMR091C	NPL6	2.0
279	YDL084W	SUB2	2.0
280	YNR038W	DBP6	2.0
281	YOR085W	OST3	2.0
282	YBR121C	GRS1	2.0
283	YLR181C	VTA1	2.0
284	YCR086W	CSM1	2.0
285	YLR381W	CTF3	2.0
286	YJL177W	RPL17B	2.0
287	YIL026C	IRR1	2.0
288	YLR373C	VID22	2.0
289	YOL056W	GPM3	2.0
290	YOL115W	PAP2	2.0
291	YNL087W	TCB2	2.0
292	YOL090W	MSH2	2.0
293	YGL016W	KAP122	2.0
294	YLR084C	RAX2	2.0
295	YLR083C	EMP70	2.0
296	YBL039C	URA7	2.0
297	YPL007C	TFC8	2.0
298	YGL147C	RPL9A	2.0
299	YDR480W	DIG2	2.0
300	YOR276W	CAF20	2.0
301	YOR310C	NOP58	2.0
302	YDR395W	SXM1	2.0
303	YDL018C	ERP3	2.0
304	YPL081W	RPS9A	2.0
305	YKL144C	RPC25	2.0
306	YMR146C	TIF34	2.0
307	YLR182W	SWI6	2.0
308	YOR272W	YTM1	2.0
309	YML019W	OST6	2.0
310	YOL094C	RFC4	2.0
311	YNL301C	RPL18B	2.0
312	YHR068W	DYS1	2.0
313	YIL016W	SNL1	2.0
314	YLR293C	GSP1	2.0
315	YDR449C	UTP6	2.0
316	YOL139C	CDC33	2.0
317	YOR239W	ABP140	2.0
318	YLR175W	CBF5	2.0
319	YDL040C	NAT1	2.0
320	YOL120C	RPL18A	2.0
321	YBR143C	SUP45	2.0
322	YDL127W	PCL2	2.0
323	YLR197W	NOP56	2.0
324	YOR320C	GNT1	2.0
325	YMR076C	PDS5	2.0
326	YGR214W	RPS0A	2.0
327	YPL079W	RPL21B	2.0
328	YOR144C	ELG1	2.0
329	YOR198C	BFR1	2.0
330	YML106W	URA5	2.0
331	YGL106W	MLC1	2.0
332	YFL022C	FRS2	2.0
333	YGL099W	LSG1	2.0
334	YMR012W	CLU1	2.0
335	YBR133C	HSL7	2.0
336	YNL206C	RTT106	2.0
337	YBR263W	SHM1	2.0
338	YPL155C	KIP2	2.0
339	YBL057C	PTH2	2.0
340	YBR042C	CST26	1.9
341	YML056C	IMD4	1.9
342	YEL055C	POL5	1.9
343	YKL122C	SRP21	1.9
344	YDL051W	LHP1	1.9
345	YBR038W	CHS2	1.9
346	YLR154C	RNH203	1.9
347	YMR277W	FCP1	1.9
348	YNR028W	CPR8	1.9
349	YDL083C	RPS16B	1.9
350	YLR185W	RPL37A	1.9
351	YOR016C	ERP4	1.9
352	YOR025W	HST3	1.9
353	YOL093W	TRM10	1.9
354	YMR307W	GAS1	1.9
355	YBR030W	RKM3	1.9
356	YLR222C	UTP13	1.9
357	YJL092W	SRS2	1.9
358	YBL068W	PRS4	1.9
359	YAL059W	ECM1	1.9
360	YOR326W	MYO2	1.9
361	YGL083W	SCY1	1.9
362	YBR084C-A	RPL19A	1.9
363	YER122C	GLO3	1.9
364	YML105C	SEC65	1.9
365	YPR110C	RPC40	1.9
366	YLR449W	FPR4	1.9
367	YMR006C	PLB2	1.9
368	YLR313C	SPH1	1.9
369	YPL153C	RAD53	1.9
370	YDR097C	MSH6	1.9
371	YDR147W	EKI1	1.9
372	YFR027W	ECO1	1.9
373	YBR288C	APM3	1.9
374	YLR388W	RPS29A	1.9
375	YBL027W	RPL19B	1.9
376	YML093W	UTP14	1.9
377	YOR095C	RKI1	1.9
378	YDL167C	NRP1	1.9
379	YPL086C	ELP3	1.9
380	YIR021W	MRS1	1.9
381	YDR279W	RNH202	1.9
382	YAR002W	NUP60	1.9
383	YGL022W	STT3	1.9
384	YNL061W	NOP2	1.9
385	YPL143W	RPL33A	1.9
386	YJL157C	FAR1	1.9
387	YPR129W	SCD6	1.9
388	YKL165C	MCD4	1.9
389	YFR037C	RSC8	1.9
390	YLL022C	HIF1	1.9
391	YML012W	ERV25	1.9
392	YIR026C	YVH1	1.9
393	YNL312W	RFA2	1.9
394	YNL300W	TOS6	1.9
395	YOR112W	CEX1	1.9
396	YMR093W	UTP15	1.9
397	YHR010W	RPL27A	1.9
398	YFL008W	SMC1	1.9
399	YGR229C	SMI1	1.9
400	YDL112W	TRM3	1.9
401	YMR274C	RCE1	1.9
402	YBR162C	TOS1	1.9
403	YML085C	TUB1	1.9
404	YGL105W	ARC1	1.9
405	YER009W	NTF2	1.9
406	YAR002C-A	ERP1	1.9
407	YPR069C	SPE3	1.9
408	YBR017C	KAP104	1.9
409	YBL023C	MCM2	1.9
410	YOL080C	REX4	1.9
411	YOL039W	RPP2A	1.9
412	YJL115W	ASF1	1.9
413	YPL237W	SUI3	1.9
414	YDR500C	RPL37B	1.9
415	YLR367W	RPS22B	1.9
416	YPL246C	RBD2	1.9
