SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPL37B

Rank	Gene	Common	Score
Q	YDR500C	RPL37B	
1	YLR185W	RPL37A	6.0
2	YLR388W	RPS29A	5.6
3	YPL143W	RPL33A	5.5
4	YJL136C	RPS21B	5.4
5	YDL061C	RPS29B	5.4
6	YLR061W	RPL22A	5.4
7	YIL052C	RPL34B	5.4
8	YOR234C	RPL33B	5.3
9	YOR293W	RPS10A	5.3
10	YDL075W	RPL31A	5.3
11	YER056C-A	RPL34A	5.3
12	YMR194W	RPL36A	5.2
13	YOL127W	RPL25	5.2
14	YDL083C	RPS16B	5.2
15	YDR418W	RPL12B	5.1
16	YBL087C	RPL23A	5.1
17	YKR057W	RPS21A	5.1
18	YDR471W	RPL27B	5.1
19	YML024W	RPS17A	5.1
20	YEL054C	RPL12A	5.1
21	YPR043W	RPL43A	5.1
22	YER131W	RPS26B	5.0
23	YLR333C	RPS25B	5.0
24	YBR191W	RPL21A	5.0
25	YKL006W	RPL14A	5.0
26	YHR021C	RPS27B	5.0
27	YPL079W	RPL21B	5.0
28	YBR189W	RPS9B	5.0
29	YJL177W	RPL17B	5.0
30	YOR167C	RPS28A	5.0
31	YER074W	RPS24A	5.0
32	YLR344W	RPL26A	5.0
33	YGL031C	RPL24A	5.0
34	YML073C	RPL6A	5.0
35	YLR325C	RPL38	5.0
36	YDR450W	RPS18A	5.0
37	YHR010W	RPL27A	4.9
38	YLR448W	RPL6B	4.9
39	YMR142C	RPL13B	4.9
40	YMR242C	RPL20A	4.9
41	YBL027W	RPL19B	4.9
42	YDL082W	RPL13A	4.9
43	YGR148C	RPL24B	4.9
44	YNL302C	RPS19B	4.9
45	YGR034W	RPL26B	4.9
46	YML026C	RPS18B	4.8
47	YNL162W	RPL42A	4.8
48	YGR085C	RPL11B	4.8
49	YIL148W	RPL40A	4.8
50	YER117W	RPL23B	4.8
51	YJL190C	RPS22A	4.8
52	YGR027C	RPS25A	4.8
53	YDR025W	RPS11A	4.8
54	YOR096W	RPS7A	4.8
55	YDL191W	RPL35A	4.8
56	YGL189C	RPS26A	4.8
57	YOR312C	RPL20B	4.8
58	YBR048W	RPS11B	4.7
59	YDR064W	RPS13	4.7
60	YDL130W	RPP1B	4.7
61	YHL001W	RPL14B	4.7
62	YJL189W	RPL39	4.7
63	YDR447C	RPS17B	4.7
64	YOL120C	RPL18A	4.7
65	YJR094W-A	RPL43B	4.7
66	YGR118W	RPS23A	4.7
67	YKL180W	RPL17A	4.7
68	YKR094C	RPL40B	4.7
69	YPR102C	RPL11A	4.6
70	YGR214W	RPS0A	4.6
71	YBR084C-A	RPL19A	4.6
72	YNL069C	RPL16B	4.6
73	YPR132W	RPS23B	4.6
74	YBL092W	RPL32	4.6
75	YIL133C	RPL16A	4.6
76	YGL030W	RPL30	4.6
77	YOL040C	RPS15	4.6
78	YIL069C	RPS24B	4.5
79	YDL081C	RPP1A	4.5
80	YCR031C	RPS14A	4.5
81	YMR143W	RPS16A	4.5
82	YLR406C	RPL31B	4.5
83	YOR182C	RPS30B	4.5
84	YHR141C	RPL42B	4.5
85	YDR382W	RPP2B	4.5
86	YMR230W	RPS10B	4.5
87	YLR048W	RPS0B	4.4
88	YGL147C	RPL9A	4.4
89	YML063W	RPS1B	4.4
90	YBL072C	RPS8A	4.4
