SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: IMG1

Rank	Gene	Common	Score
Q	YCR046C	IMG1	
1	YJL063C	MRPL8	3.8
2	YJR113C	RSM7	3.4
3	YNR036C	MRPS12	3.4
4	YBR268W	MRPL37	3.3
5	YNR037C	RSM19	3.2
6	YNL185C	MRPL19	3.1
7	YLR439W	MRPL4	3.1
8	YCR071C	IMG2	3.1
9	YIL070C	MAM33	3.1
10	YKR085C	MRPL20	3.1
11	YKL192C	ACP1	3.1
12	YDR347W	MRP1	3.0
13	YGL068W	MNP1	3.0
14	YNL315C	ATP11	3.0
15	YPL098C	MGR2	3.0
16	YEL050C	RML2	3.0
17	YLL009C	COX17	3.0
18	YHL004W	MRP4	3.0
19	YOR045W	TOM6	2.9
20	YDR296W	MHR1	2.9
21	YKR006C	MRPL13	2.9
22	YGR082W	TOM20	2.9
23	YML009C	MRPL39	2.9
24	YLR390W	ECM19	2.9
25	YDR116C	MRPL1	2.8
26	YDR462W	MRPL28	2.8
27	YOR187W	TUF1	2.8
28	YBR185C	MBA1	2.8
29	YKL138C	MRPL31	2.8
30	YDR237W	MRPL7	2.8
31	YNR017W	TIM23	2.8
32	YCR003W	MRPL32	2.8
33	YGR181W	TIM13	2.8
34	YLR204W	QRI5	2.8
35	YKL003C	MRP17	2.8
36	YKL170W	MRPL38	2.8
37	YML025C	YML6	2.8
38	YDR337W	MRPS28	2.8
39	YBR282W	MRPL27	2.8
40	YBR037C	SCO1	2.8
41	YOR150W	MRPL23	2.8
42	YPL173W	MRPL40	2.8
43	YLR203C	MSS51	2.7
44	YER154W	OXA1	2.7
45	YHR147C	MRPL6	2.7
46	YAL039C	CYC3	2.7
47	YMR024W	MRPL3	2.7
48	YGR220C	MRPL9	2.7
49	YGR215W	RSM27	2.7
50	YJL096W	MRPL49	2.7
51	YML078W	CPR3	2.7
52	YMR286W	MRPL33	2.7
53	YJR034W	PET191	2.7
54	YGL143C	MRF1	2.7
55	YIL157C	COA1	2.7
56	YNL284C	MRPL10	2.7
57	YKR065C	PAM17	2.7
58	YBR146W	MRPS9	2.7
59	YDR322W	MRPL35	2.7
