SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RGD2

Rank	Gene	Common	Score
Q	YFL047W	RGD2	
1	YHR084W	STE12	2.9
2	YLR452C	SST2	2.7
3	YML046W	PRP39	2.6
4	YCL055W	KAR4	2.5
5	YHR005C	GPA1	2.5
6	YGL107C	RMD9	2.4
7	YJL157C	FAR1	2.4
8	YFR002W	NIC96	2.4
9	YFL048C	EMP47	2.4
10	YCL027W	FUS1	2.4
11	YBR130C	SHE3	2.4
12	YGR040W	KSS1	2.4
13	YDL240W	LRG1	2.4
14	YAR014C	BUD14	2.4
15	YDR407C	TRS120	2.4
16	YBR083W	TEC1	2.3
17	YDR410C	STE14	2.3
18	YGL172W	NUP49	2.3
19	YGR261C	APL6	2.3
20	YOR241W	MET7	2.3
21	YDR309C	GIC2	2.3
22	YDR211W	GCD6	2.3
23	YNR044W	AGA1	2.3
24	YBL016W	FUS3	2.3
25	YFR028C	CDC14	2.3
26	YFL027C	GYP8	2.3
27	YNL298W	CLA4	2.3
28	YNL123W	NMA111	2.3
29	YNL049C	SFB2	2.3
30	YIL128W	MET18	2.3
31	YHR201C	PPX1	2.3
32	YDL040C	NAT1	2.3
33	YFR009W	GCN20	2.3
34	YER157W	COG3	2.3
35	YGR198W	YPP1	2.3
36	YPL254W	HFI1	2.3
37	YIL015W	BAR1	2.3
38	YGR162W	TIF4631	2.2
39	YDR081C	PDC2	2.2
40	YDR292C	SRP101	2.2
41	YGL099W	LSG1	2.2
42	YPL243W	SRP68	2.2
43	YGL060W	YBP2	2.2
44	YDL116W	NUP84	2.2
45	YNL085W	MKT1	2.2
46	YOR046C	DBP5	2.2
47	YOR299W	BUD7	2.2
48	YBR131W	CCZ1	2.2
49	YFR013W	IOC3	2.2
50	YPL256C	CLN2	2.2
51	YGL106W	MLC1	2.2
52	YBR023C	CHS3	2.2
53	YBR158W	AMN1	2.2
54	YDR395W	SXM1	2.2
55	YER168C	CCA1	2.2
56	YAR002W	NUP60	2.2
57	YHR074W	QNS1	2.2
58	YNL316C	PHA2	2.2
59	YGL238W	CSE1	2.2
60	YGL223C	COG1	2.2
61	YDL127W	PCL2	2.2
62	YER049W	TPA1	2.2
63	YHR063C	PAN5	2.2
64	YFR051C	RET2	2.2
65	YPL115C	BEM3	2.2
66	YGR166W	TRS65	2.2
67	YHR065C	RRP3	2.2
68	YKR084C	HBS1	2.2
69	YGR264C	MES1	2.2
70	YDR091C	RLI1	2.2
71	YDR303C	RSC3	2.2
72	YDL226C	GCS1	2.2
73	YGR227W	DIE2	2.1
74	YAL041W	CDC24	2.1
75	YFR048W	RMD8	2.1
76	YHR144C	DCD1	2.1
77	YNR038W	DBP6	2.1
78	YHR013C	ARD1	2.1
79	YPR105C	COG4	2.1
80	YNL053W	MSG5	2.1
81	YBR260C	RGD1	2.1
82	YGL067W	NPY1	2.1
83	YKR082W	NUP133	2.1
84	YIL117C	PRM5	2.1
85	YFL001W	DEG1	2.1
86	YKL166C	TPK3	2.1
87	YHR108W	GGA2	2.1
88	YNL166C	BNI5	2.1
89	YKR038C	KAE1	2.1
90	YGR007W	ECT1	2.1
91	YBL024W	NCL1	2.1
92	YDL111C	RRP42	2.1
93	YGR128C	UTP8	2.1
94	YPL204W	HRR25	2.1
95	YGL043W	DST1	2.1
96	YOR260W	GCD1	2.1
97	YKL068W	NUP100	2.1
98	YER040W	GLN3	2.1
99	YOR239W	ABP140	2.1
100	YDL145C	COP1	2.1
101	YFR005C	SAD1	2.1
102	YDL178W	DLD2	2.1
103	YDR212W	TCP1	2.1
104	YLR429W	CRN1	2.1
105	YHL029C	OCA5	2.1
106	YGL207W	SPT16	2.1
107	YDR419W	RAD30	2.1
108	YMR212C	EFR3	2.1
109	YMR091C	NPL6	2.1
110	YNL154C	YCK2	2.1
111	YIL009W	FAA3	2.1
112	YMR012W	CLU1	2.1
113	YLL004W	ORC3	2.1
114	YNL291C	MID1	2.1
115	YIR008C	PRI1	2.1
116	YER155C	BEM2	2.1
117	YCR052W	RSC6	2.1
118	YBL076C	ILS1	2.1
119	YNR026C	SEC12	2.1
120	YGR092W	DBF2	2.1
121	YDR147W	EKI1	2.1
122	YNL152W	INN1	2.1
123	YER003C	PMI40	2.1
124	YHR091C	MSR1	2.1
125	YDR400W	URH1	2.1
126	YIL044C	AGE2	2.1
127	YGL236C	MTO1	2.1
128	YDR144C	MKC7	2.1
129	YMR125W	STO1	2.1
130	YJL014W	CCT3	2.1
131	YDR414C	ERD1	2.1
132	YHR197W	RIX1	2.1
133	YNL258C	DSL1	2.1
134	YPR048W	TAH18	2.1
135	YLR060W	FRS1	2.1
136	YBR121C	GRS1	2.1
137	YMR065W	KAR5	2.1
138	YMR214W	SCJ1	2.1
139	YOL090W	MSH2	2.1
140	YDR108W	TRS85	2.1
141	YEL029C	BUD16	2.1
142	YFL025C	BST1	2.1
143	YOR243C	PUS7	2.1
144	YBR166C	TYR1	2.1
145	YDL052C	SLC1	2.1
146	YBR156C	SLI15	2.1
147	YER171W	RAD3	2.1
148	YBR055C	PRP6	2.1
149	YBR030W	RKM3	2.1
150	YLR291C	GCD7	2.1
151	YOL097C	WRS1	2.1
152	YOR335C	ALA1	2.1
153	YPR070W	MED1	2.1
154	YOR212W	STE4	2.1
155	YHR064C	SSZ1	2.1
156	YMR198W	CIK1	2.1
157	YGR170W	PSD2	2.1
158	YIL145C	PAN6	2.1
159	YGR229C	SMI1	2.1
160	YOR080W	DIA2	2.1
161	YDL189W	RBS1	2.0
162	YOR361C	PRT1	2.0
163	YGL112C	TAF6	2.0
164	YML127W	RSC9	2.0
165	YBL009W	ALK2	2.0
166	YML031W	NDC1	2.0
